lambda_idx,t_800.0_ms
0,27.721
1,27.502
2,27.756
3,27.303
4,27.413
5,27.318
6,27.169
7,26.985
8,27.602
9,28.413
10,28.100
11,27.642
12,28.050
13,27.786
14,27.502
15,27.438
16,27.060
17,27.388
18,27.567
19,26.811
20,27.498
21,28.333
22,26.970
23,26.990
24,27.398
25,26.731
26,27.721
27,27.144
28,26.706
29,26.801
30,27.692
31,27.224
32,27.876
33,26.323
34,27.124
35,27.328
36,26.224
37,27.846
38,27.552
39,27.701
40,26.448
41,26.721
42,27.035
43,27.060
44,27.015
45,27.124
46,26.955
47,26.612
48,27.154
49,28.129
50,26.736
51,27.229
52,27.771
53,27.468
54,26.816
55,27.169
56,27.612
57,26.846
58,26.443
59,26.483
60,28.015
61,27.398
62,27.095
63,26.697
64,27.109
65,26.677
66,26.194
67,26.020
68,27.383
69,26.239
70,26.662
71,26.741
72,26.602
73,26.726
74,27.716
75,26.920
76,26.532
77,26.781
78,26.438
79,26.677
80,26.716
81,27.174
82,27.881
83,26.179
84,26.940
85,27.124
86,26.373
87,26.920
88,27.358
89,26.930
90,26.169
91,26.746
92,26.264
93,27.164
94,26.761
95,27.219
96,26.791
97,26.433
98,26.736
99,26.965
100,26.244
101,26.318
102,26.453
103,26.353
104,25.896
105,26.085
106,26.493
107,26.473
108,27.055
109,25.821
110,26.622
111,27.269
112,27.219
113,26.871
114,27.308
115,26.980
116,27.502
117,26.428
118,27.418
119,26.353
120,27.308
121,26.851
122,27.423
123,26.020
124,26.169
125,26.328
126,26.602
127,26.900
128,26.806
129,26.010
130,27.075
131,25.965
132,26.129
133,26.846
134,26.701
135,27.124
136,26.761
137,26.279
138,26.279
139,26.856
140,27.090
141,26.443
142,26.318
143,26.100
144,26.323
145,26.945
146,27.249
147,26.955
148,26.950
149,25.886
150,27.075
151,26.771
152,26.836
153,26.861
154,25.821
155,26.582
156,26.716
157,27.164
158,27.731
159,24.930
160,26.289
161,27.164
162,26.090
163,26.940
164,26.308
165,26.841
166,26.080
167,26.299
168,26.119
169,26.881
170,27.502
171,26.637
172,27.219
173,26.323
174,26.711
175,26.607
176,26.682
177,26.796
178,26.527
179,26.418
180,26.393
181,25.388
182,25.303
183,26.731
184,26.428
185,25.706
186,27.318
187,26.264
188,27.279
189,27.065
190,26.030
191,27.577
192,27.711
193,26.866
194,27.045
195,26.701
196,26.801
197,26.169
198,27.025
199,26.488
200,27.761
201,26.781
202,26.259
203,26.438
204,26.522
205,26.657
206,25.761
207,26.493
208,26.438
209,27.119
210,25.677
211,26.433
212,26.433
213,26.547
214,26.333
215,26.438
216,26.607
217,25.736
218,26.159
219,26.736
220,26.035
221,26.264
222,25.453
223,26.483
224,26.597
225,26.020
226,26.184
227,26.119
228,25.915
229,26.313
230,26.129
231,26.517
232,27.318
233,26.975
234,26.652
235,26.189
236,26.179
237,26.015
238,25.945
239,26.617
240,26.781
241,26.756
242,26.721
243,26.672
244,26.483
245,26.209
246,27.279
247,27.085
248,26.547
249,26.368
250,26.144
251,26.095
252,26.239
253,26.378
254,26.527
255,26.289
256,26.010
257,25.672
258,26.179
259,26.358
260,26.030
261,25.866
262,26.786
263,26.448
264,26.100
265,27.159
266,26.905
267,26.766
268,26.174
269,26.512
270,26.900
271,26.955
272,26.527
273,26.637
274,27.612
275,26.433
276,26.104
277,26.383
278,25.910
279,26.891
280,26.448
281,26.483
282,26.955
283,26.582
284,26.363
285,26.761
286,26.731
287,25.891
288,26.373
289,27.075
290,26.537
291,26.219
292,26.338
293,26.517
294,26.622
295,27.229
296,27.000
297,26.493
298,26.721
299,25.781
300,26.224
301,26.124
302,26.781
303,26.438
304,26.264
305,26.891
306,27.184
307,25.806
308,26.746
309,26.960
310,26.975
311,26.438
312,26.716
313,27.443
314,27.149
315,26.955
316,27.408
317,26.692
318,26.498
319,26.458
320,26.483
321,26.338
322,26.761
323,26.920
324,26.328
325,26.164
326,26.622
327,26.030
328,26.164
329,27.209
330,26.896
331,26.622
332,26.323
333,26.811
334,26.910
335,26.706
336,26.458
337,27.015
338,27.428
339,26.373
340,27.070
341,27.159
342,26.363
343,26.910
344,26.438
345,26.303
346,27.065
347,26.473
348,26.592
349,26.244
350,26.085
351,27.095
352,26.308
353,26.244
354,26.975
355,26.970
356,26.423
357,26.682
358,25.985
359,26.537
360,27.144
361,27.403
362,26.313
363,26.836
364,26.294
365,25.995
366,26.736
367,25.955
368,26.164
369,26.254
370,27.060
371,26.945
372,27.343
373,26.299
374,26.940
375,26.761
376,26.557
377,26.831
378,26.000
379,26.403
380,26.637
381,26.935
382,26.736
383,27.299
384,26.428
385,26.592
386,27.144
387,26.338
388,27.040
389,26.473
390,26.955
391,26.567
392,27.313
393,27.975
394,27.438
395,26.264
396,26.393
397,26.149
398,25.975
399,26.930
400,26.692
401,26.343
402,26.234
403,27.572
404,26.771
405,25.891
406,26.040
407,26.756
408,26.458
409,26.124
410,26.219
411,26.915
412,26.816
413,26.637
414,26.652
415,27.080
416,25.920
417,27.592
418,27.328
419,27.184
420,25.960
421,25.995
422,26.622
423,26.493
424,26.806
425,26.751
426,26.975
427,26.483
428,26.746
429,26.398
430,26.930
431,25.572
432,26.791
433,26.114
434,26.562
435,26.557
436,26.891
437,26.308
438,26.866
439,26.179
440,27.015
441,26.353
442,26.483
443,26.502
444,26.378
445,26.512
446,26.189
447,26.716
448,26.841
449,26.383
450,25.925
451,26.677
452,26.726
453,26.080
454,26.637
455,26.697
456,25.945
457,26.632
458,26.522
459,27.194
460,26.104
461,26.438
462,27.080
463,27.378
464,26.687
465,26.493
466,26.104
467,27.035
468,26.871
469,26.363
470,26.637
471,26.393
472,26.537
