lambda_idx,t_800.0_ms
0,27.557
1,27.612
2,27.662
3,27.458
4,27.418
5,27.234
6,27.040
7,27.169
8,27.517
9,28.363
10,28.005
11,27.771
12,28.269
13,27.652
14,27.736
15,27.692
16,27.020
17,27.547
18,27.294
19,26.851
20,27.751
21,28.269
22,26.796
23,26.985
24,27.269
25,26.935
26,27.652
27,27.189
28,26.731
29,26.975
30,27.677
31,27.274
32,27.975
33,26.582
34,27.144
35,27.378
36,26.338
37,27.925
38,27.418
39,27.751
40,26.716
41,26.741
42,27.144
43,27.189
44,27.035
45,27.100
46,26.960
47,26.557
48,27.159
49,28.179
50,26.876
51,27.184
52,28.055
53,27.239
54,26.995
55,27.244
56,27.607
57,27.035
58,26.592
59,26.597
60,28.100
61,27.488
62,26.920
63,26.930
64,27.303
65,26.736
66,26.353
67,26.239
68,27.363
69,26.522
70,26.687
71,26.811
72,26.587
73,26.577
74,27.935
75,26.697
76,26.473
77,26.950
78,26.567
79,26.677
80,26.766
81,27.159
82,27.905
83,26.199
84,27.109
85,27.060
86,26.642
87,26.975
88,27.522
89,26.741
90,26.249
91,27.139
92,26.189
93,27.189
94,26.791
95,27.035
96,26.920
97,26.423
98,26.746
99,26.692
100,26.398
101,26.209
102,26.731
103,26.468
104,25.746
105,26.114
106,26.816
107,26.547
108,27.010
109,25.826
110,26.562
111,27.149
112,27.244
113,26.801
114,27.194
115,27.179
116,27.478
117,26.398
118,27.632
119,26.428
120,27.254
121,26.846
122,27.433
123,25.811
124,26.204
125,26.284
126,26.637
127,26.796
128,26.711
129,26.139
130,27.154
131,26.164
132,26.095
133,26.995
134,26.796
135,27.085
136,26.891
137,26.468
138,26.109
139,27.080
140,26.766
141,26.627
142,26.109
143,26.328
144,26.502
145,26.940
146,27.154
147,26.836
148,27.139
149,26.060
150,27.085
151,26.836
152,26.900
153,26.925
154,26.045
155,26.522
156,26.811
157,27.114
158,27.940
159,25.025
160,26.124
161,27.189
162,26.000
163,26.980
164,26.343
165,26.896
166,26.318
167,26.313
168,26.085
169,26.995
170,27.468
171,26.627
172,27.199
173,26.458
174,26.582
175,26.886
176,26.731
177,26.881
178,26.547
179,26.627
180,26.448
181,25.607
182,25.697
183,27.060
184,26.493
185,25.786
186,27.468
187,26.114
188,27.214
189,27.239
190,26.035
191,27.682
192,27.821
193,26.930
194,26.985
195,26.861
196,27.104
197,26.199
198,27.149
199,26.786
200,27.861
201,26.711
202,26.542
203,26.119
204,26.363
205,26.692
206,26.149
207,26.577
208,26.498
209,26.816
210,25.677
211,26.343
212,26.428
213,26.303
214,26.308
215,26.483
216,26.517
217,26.075
218,26.259
219,26.876
220,26.050
221,26.343
222,25.572
223,26.348
224,26.557
225,26.100
226,26.104
227,26.104
228,26.189
229,26.537
230,26.239
231,26.478
232,27.363
233,27.080
234,27.015
235,26.448
236,26.473
237,25.970
238,25.980
239,26.731
240,26.756
241,26.706
242,26.771
243,26.881
244,26.627
245,26.149
246,27.164
247,26.920
248,26.557
249,26.522
250,26.318
251,25.935
252,26.308
253,26.393
254,26.488
255,26.458
256,26.124
257,25.687
258,26.100
259,26.353
260,25.980
261,26.095
262,26.776
263,26.333
264,26.194
265,27.388
266,26.980
267,26.816
268,26.194
269,26.652
270,27.085
271,27.129
272,26.597
273,26.796
274,27.687
275,26.667
276,25.995
277,26.572
278,26.109
279,26.900
280,26.567
281,26.766
282,26.776
283,26.562
284,26.338
285,26.746
286,26.871
287,25.751
288,26.642
289,27.070
290,26.577
291,26.294
292,26.547
293,26.697
294,26.572
295,27.234
296,26.925
297,26.692
298,26.587
299,25.856
300,26.388
301,26.040
302,26.741
303,26.577
304,26.388
305,26.881
306,27.259
307,25.811
308,26.891
309,26.900
310,26.925
311,26.294
312,26.682
313,27.572
314,27.289
315,27.100
316,27.184
317,26.905
318,26.597
319,26.468
320,26.562
321,26.393
322,26.736
323,26.856
324,26.308
325,26.209
326,26.791
327,26.070
328,26.353
329,27.239
330,26.726
331,26.706
332,26.677
333,26.726
334,26.935
335,26.453
336,26.642
337,26.831
338,27.522
339,26.483
340,27.189
341,27.303
342,26.468
343,26.886
344,26.488
345,26.562
346,26.950
347,26.642
348,26.647
349,26.308
350,25.955
351,27.174
352,26.343
353,26.383
354,27.060
355,27.209
356,26.542
357,26.572
358,26.159
359,26.537
360,27.169
361,27.179
362,26.388
363,27.070
364,26.498
365,26.035
366,26.985
367,26.154
368,25.975
369,26.109
370,26.980
371,26.746
372,27.473
373,26.378
374,26.905
375,26.910
376,26.806
377,27.020
378,26.154
379,26.667
380,26.721
381,27.194
382,26.771
383,27.159
384,26.383
385,26.463
386,27.194
387,26.234
388,27.050
389,26.577
390,26.871
391,26.716
392,27.164
393,28.095
394,27.294
395,26.488
396,26.433
397,26.219
398,26.060
399,26.950
400,26.622
401,26.403
402,26.343
403,27.493
404,26.736
405,26.139
406,25.866
407,26.960
408,26.149
409,26.194
410,26.149
411,26.801
412,26.746
413,26.428
414,26.214
415,27.035
416,26.199
417,27.463
418,27.353
419,27.065
420,26.244
421,25.990
422,26.537
423,26.333
424,26.632
425,26.751
426,27.045
427,26.413
428,27.075
429,26.353
430,27.040
431,25.493
432,26.796
433,26.284
434,26.632
435,26.468
436,26.846
437,26.279
438,26.940
439,26.279
440,26.826
441,26.438
442,26.572
443,26.493
444,26.353
445,26.816
446,26.164
447,26.726
448,26.841
449,26.502
450,25.995
451,26.726
452,26.905
