lambda_idx,t_100.0_ms
0,15.846
1,15.965
2,15.721
3,15.537
4,15.776
5,15.617
6,15.547
7,15.368
8,15.547
9,16.876
10,16.303
11,15.935
12,16.572
13,16.035
14,15.836
15,16.144
16,15.438
17,15.816
18,15.945
19,14.886
20,16.090
21,16.189
22,15.403
23,15.587
24,15.771
25,15.169
26,16.259
27,15.577
28,15.279
29,15.443
30,15.796
31,15.811
32,16.468
33,14.831
34,15.632
35,15.821
36,14.826
37,16.040
38,15.831
39,15.910
40,15.010
41,14.886
42,15.453
43,15.826
44,15.731
45,15.766
46,15.328
47,15.328
48,16.199
49,16.348
50,15.174
51,15.637
52,16.070
53,15.612
54,15.328
55,15.791
56,16.179
57,15.458
58,15.219
59,15.010
60,16.532
61,15.960
62,15.627
63,15.189
64,15.955
65,15.333
66,15.060
67,14.900
68,15.975
69,14.806
70,15.194
71,15.279
72,15.343
73,15.134
74,16.035
75,15.448
76,15.015
77,15.662
78,15.119
79,15.294
80,15.632
81,15.721
82,16.368
83,14.851
84,15.512
85,15.886
86,15.169
87,15.582
88,16.119
89,15.164
90,15.224
91,15.532
92,14.846
93,15.816
94,15.045
95,15.682
96,15.592
97,15.239
98,15.537
99,15.687
100,14.781
101,15.090
102,15.428
103,14.925
104,14.652
105,14.697
106,15.219
107,15.318
108,15.602
109,14.423
110,15.174
111,15.781
112,15.871
113,15.433
114,15.697
115,15.682
116,15.886
117,15.050
118,15.537
119,14.995
120,15.826
121,15.308
122,15.786
123,14.826
124,14.532
125,15.104
126,15.149
127,15.542
128,15.189
129,14.597
130,15.766
131,14.741
132,14.488
133,15.393
134,15.348
135,15.761
136,15.701
137,15.095
138,14.682
139,15.726
140,15.647
141,15.144
142,14.811
143,15.139
144,15.299
145,15.443
146,15.856
147,15.622
148,15.438
149,14.697
150,15.726
151,15.741
152,15.502
153,15.517
154,14.498
155,15.308
156,15.080
157,15.756
158,16.478
159,13.856
160,15.000
161,15.761
162,15.114
163,15.348
164,14.985
165,15.612
166,14.975
167,15.224
168,14.751
169,15.607
170,16.050
171,15.532
172,16.109
173,15.264
174,15.403
175,15.493
176,15.418
177,15.428
178,15.000
179,15.070
180,15.159
181,14.020
182,14.303
183,15.547
184,15.254
185,14.463
186,16.040
187,15.323
188,16.199
189,15.801
190,14.741
191,16.109
192,16.478
193,15.418
194,15.816
195,15.607
196,15.736
197,14.662
198,15.726
199,15.259
200,16.488
201,15.572
202,15.378
203,15.010
204,15.229
205,15.214
206,14.726
207,15.119
208,14.900
209,15.582
210,14.562
211,15.264
212,14.776
213,15.005
214,15.124
215,15.567
216,15.194
217,14.831
218,14.448
219,15.358
220,14.771
221,14.955
222,14.219
223,15.020
224,15.060
225,14.582
226,15.139
227,14.900
228,14.488
229,14.940
230,15.095
231,15.313
232,15.930
233,15.577
234,15.219
235,15.065
236,15.045
237,14.637
238,14.493
239,15.408
240,15.323
241,15.413
242,15.383
243,15.303
244,15.338
245,15.184
246,15.806
247,15.692
248,15.184
249,15.050
250,15.025
251,14.547
252,14.995
253,15.279
254,15.244
255,15.060
256,14.821
257,14.746
258,14.667
259,14.995
260,14.473
261,14.806
262,15.373
263,15.095
264,14.821
265,15.751
266,15.642
267,15.338
268,14.836
269,15.090
270,15.647
271,15.672
272,15.154
273,15.124
274,15.940
275,15.259
276,14.876
277,15.174
278,14.881
279,15.294
280,15.229
281,15.279
282,15.547
283,15.184
284,15.164
285,15.647
286,15.751
287,14.547
288,15.557
289,15.930
290,15.134
291,15.090
292,15.299
293,15.070
294,15.249
295,16.020
296,15.632
297,15.333
298,15.398
299,14.816
300,15.244
301,15.020
302,15.502
303,15.358
304,15.308
305,15.776
306,15.756
307,14.348
308,15.637
309,15.045
310,15.517
311,15.040
312,15.672
313,15.851
314,15.816
315,15.328
316,15.905
317,15.751
318,15.075
319,15.368
320,15.488
321,15.219
322,15.562
323,15.269
324,14.806
325,14.945
326,15.468
327,14.736
328,15.149
329,15.527
330,15.075
331,15.577
332,15.065
333,15.517
334,15.527
335,15.318
336,15.010
337,15.358
338,16.219
339,14.592
340,15.711
341,15.841
342,15.179
343,15.448
344,15.209
345,15.174
346,15.547
347,15.149
348,15.269
349,14.657
350,14.567
351,15.687
352,15.229
353,15.090
354,15.721
355,15.647
356,14.980
357,15.274
358,14.637
359,15.154
360,15.771
361,15.736
362,15.149
363,15.781
364,15.149
365,14.647
366,15.363
367,14.657
368,14.935
369,14.955
370,15.498
371,15.443
372,15.861
373,14.881
374,15.781
375,15.328
376,15.129
377,15.811
378,14.806
379,15.398
380,15.552
381,15.378
382,15.299
383,15.985
