lambda_idx,t_500.0_ms
0,15.866
1,16.154
2,15.866
3,15.761
4,15.791
5,15.602
6,15.592
7,15.602
8,15.781
9,16.876
10,16.383
11,15.866
12,16.532
13,16.035
14,15.667
15,16.030
16,15.398
17,15.930
18,15.995
19,15.040
20,16.383
21,16.244
22,15.433
23,15.617
24,15.642
25,15.458
26,16.234
27,15.602
28,15.149
29,15.393
30,15.741
31,15.975
32,16.672
33,14.965
34,15.706
35,15.896
36,15.020
37,16.154
38,15.886
39,15.965
40,15.129
41,14.910
42,15.552
43,15.925
44,15.602
45,15.945
46,15.502
47,15.592
48,16.104
49,16.313
50,15.174
51,15.791
52,16.194
53,15.721
54,15.279
55,15.905
56,16.274
57,15.652
58,15.378
59,15.085
60,16.567
61,15.940
62,15.751
63,15.318
64,16.020
65,15.323
66,15.015
67,15.015
68,15.965
69,14.891
70,15.239
71,15.348
72,15.557
73,15.408
74,15.985
75,15.463
76,15.100
77,15.776
78,15.214
79,15.383
80,15.821
81,15.891
82,16.418
83,14.945
84,15.766
85,15.990
86,15.229
87,15.896
88,16.114
89,15.264
90,15.139
91,15.642
92,14.886
93,16.020
94,15.294
95,15.756
96,15.507
97,15.353
98,15.527
99,15.592
100,14.876
101,15.214
102,15.488
103,15.055
104,14.592
105,14.821
106,15.378
107,15.522
108,15.662
109,14.448
110,15.323
111,15.682
112,15.930
113,15.607
114,15.711
115,15.667
116,15.826
117,15.244
118,15.642
119,15.149
120,15.846
121,15.552
122,15.965
123,14.900
124,14.542
125,15.294
126,15.294
127,15.677
128,15.383
129,14.498
130,15.771
131,14.751
132,14.607
133,15.458
134,15.453
135,15.915
136,15.741
137,15.189
138,14.622
139,15.761
140,15.652
141,15.109
142,14.886
143,15.204
144,15.368
145,15.552
146,15.836
147,15.498
148,15.761
149,14.657
150,15.771
151,15.647
152,15.483
153,15.522
154,14.577
155,15.478
156,15.358
157,15.900
158,16.478
159,13.836
160,15.109
161,15.786
162,14.950
163,15.547
164,15.095
165,15.517
166,14.965
167,15.493
168,14.826
169,15.642
170,16.239
171,15.632
172,16.085
173,15.303
174,15.453
175,15.502
176,15.507
177,15.517
178,14.995
179,15.085
180,15.114
181,14.109
182,14.403
183,15.756
184,15.333
185,14.378
186,16.109
187,15.284
