lambda_idx,t_100.0_ms
0,16.204
1,16.134
2,15.955
3,15.607
4,15.831
5,15.721
6,15.687
7,15.463
8,15.856
9,16.965
10,16.378
11,16.020
12,16.582
13,15.925
14,15.806
15,16.104
16,15.632
17,16.020
18,16.055
19,15.159
20,16.269
21,16.244
22,15.552
23,15.662
24,15.891
25,15.403
26,16.313
27,15.796
28,15.229
29,15.398
30,15.896
31,16.005
32,16.577
33,14.965
34,15.891
35,15.930
36,15.264
37,16.274
38,15.945
39,15.905
40,15.159
41,15.020
42,15.716
43,15.831
44,15.667
45,15.831
46,15.507
47,15.423
48,16.289
49,16.642
50,15.299
51,15.900
52,16.129
53,15.731
54,15.463
55,16.139
56,16.368
57,15.498
58,15.418
59,15.149
60,16.697
61,15.965
62,15.776
63,15.338
64,16.030
65,15.403
66,15.169
67,14.985
68,16.025
69,14.776
70,15.284
71,15.264
72,15.542
73,15.388
74,16.214
75,15.572
76,15.075
77,15.786
78,15.403
79,15.547
80,15.721
81,15.886
82,16.597
83,15.010
84,15.920
85,16.060
86,15.284
87,15.826
88,16.224
89,15.418
90,15.169
91,15.756
92,15.109
93,15.861
94,15.144
95,15.766
96,15.726
97,15.204
98,15.572
99,15.831
100,14.940
101,15.229
102,15.493
103,15.045
104,14.726
105,14.950
106,15.463
107,15.423
108,15.617
109,14.522
110,15.289
111,15.771
112,16.090
113,15.682
114,15.836
115,15.697
116,15.915
117,15.219
118,15.647
119,15.289
120,16.025
121,15.547
122,15.940
123,14.891
124,14.766
125,15.303
126,15.433
127,15.687
128,15.473
129,14.592
130,15.856
131,15.109
132,14.726
133,15.697
134,15.602
135,15.831
136,15.706
137,15.124
138,14.582
139,15.796
140,15.811
141,15.303
142,15.005
143,15.294
144,15.517
145,15.632
146,15.816
147,15.637
148,15.632
149,14.736
150,15.920
151,15.826
152,15.542
153,15.502
154,14.701
155,15.468
156,15.244
157,15.851
158,16.517
159,13.905
160,15.085
161,15.995
162,15.109
163,15.637
164,15.194
165,15.811
166,15.005
167,15.388
168,14.955
169,15.711
170,16.269
171,15.667
172,16.279
173,15.383
174,15.468
175,15.612
176,15.582
177,15.592
178,15.229
179,15.284
180,15.294
181,14.219
182,14.602
183,15.682
184,15.338
185,14.552
186,16.209
187,15.353
188,16.209
189,15.965
190,14.980
191,16.239
192,16.542
193,15.557
194,15.930
195,15.731
196,15.985
197,14.950
198,15.756
199,15.269
200,16.632
201,15.821
202,15.423
203,15.234
204,15.413
205,15.413
206,14.687
207,15.264
208,15.000
209,15.547
210,14.736
211,15.507
212,15.040
213,15.154
214,15.274
215,15.592
216,15.264
217,14.861
218,14.522
219,15.587
220,14.910
221,15.144
222,14.428
223,15.129
224,15.249
