lambda_idx,t_800.0_ms
0,27.662
1,27.343
2,27.507
3,27.154
4,27.478
5,27.139
6,26.905
7,27.129
8,27.348
9,28.189
10,27.821
11,27.448
12,28.114
13,27.672
14,27.612
15,27.318
16,27.015
17,27.323
18,27.527
19,26.731
20,27.607
21,28.199
22,26.711
23,26.751
24,27.353
25,26.692
26,27.741
27,27.050
28,26.622
29,26.567
30,27.488
31,27.144
32,27.781
33,26.149
34,27.104
35,27.095
36,26.214
37,27.647
38,27.418
39,27.488
40,26.622
41,26.383
42,26.896
43,27.050
44,26.985
45,27.259
46,26.816
47,26.502
48,27.070
49,28.124
50,26.861
51,27.000
52,27.592
53,27.358
54,26.682
55,27.144
56,27.522
57,26.980
58,26.368
59,26.269
60,27.940
61,27.413
62,26.965
63,26.682
64,27.214
65,26.716
66,26.179
67,26.060
68,27.060
69,26.318
70,26.632
71,26.597
72,26.458
73,26.398
74,27.577
75,26.711
76,26.308
77,26.607
78,26.458
79,26.697
80,26.493
81,27.383
82,27.836
83,25.915
84,26.791
85,26.920
86,26.507
87,26.622
88,27.478
89,26.731
90,26.035
91,26.627
92,26.075
93,26.900
94,26.507
95,26.975
96,27.119
97,26.458
98,26.657
99,26.781
100,25.980
101,26.104
102,26.214
103,26.080
104,25.567
105,26.010
106,26.527
107,26.522
108,26.920
109,25.617
110,26.463
111,27.060
112,27.035
113,26.746
114,26.950
115,26.662
116,27.194
117,26.279
118,27.393
119,26.259
120,27.114
121,26.766
122,27.209
123,25.687
124,26.254
125,26.264
126,26.438
127,26.841
128,26.498
129,25.841
130,26.886
131,25.900
132,25.886
133,26.736
134,26.697
135,26.791
136,26.473
137,26.418
138,25.975
139,26.940
140,26.771
141,26.398
142,26.154
143,26.010
144,26.443
145,26.856
146,27.020
147,26.721
148,26.736
149,25.876
150,26.791
151,26.945
152,26.682
153,26.557
154,25.831
155,26.333
156,26.662
157,27.144
158,27.552
159,24.786
160,26.199
161,27.035
162,25.995
163,26.761
164,25.985
165,26.801
166,26.189
167,26.239
168,26.035
