lambda_idx,t_100.0_ms
0,15.985
1,16.025
2,16.030
3,15.632
4,15.741
5,15.726
6,15.458
7,15.527
8,15.701
9,16.831
10,16.338
11,15.876
12,16.567
13,15.970
14,15.806
15,16.239
16,15.488
17,15.876
18,15.876
19,15.070
20,16.100
21,16.080
22,15.423
23,15.662
24,15.652
25,15.299
26,16.045
27,15.687
28,15.249
29,15.279
30,15.706
31,15.910
32,16.567
33,14.881
34,15.726
35,15.915
36,15.015
37,16.065
38,15.851
39,15.846
40,15.100
41,14.881
42,15.423
43,15.801
44,15.602
45,15.706
46,15.373
47,15.279
48,16.179
49,16.313
50,15.209
51,15.871
52,15.851
53,15.711
54,15.393
55,15.920
56,16.224
57,15.517
58,15.154
59,14.990
60,16.453
61,15.960
62,15.682
63,15.284
64,15.920
65,15.269
66,14.851
67,15.015
68,15.935
69,14.766
70,15.214
71,15.214
72,15.373
73,15.368
74,16.164
75,15.363
76,15.119
77,15.736
78,15.209
79,15.129
80,15.532
81,15.811
82,16.294
83,14.846
84,15.726
85,15.861
86,15.249
87,15.776
88,16.189
89,15.318
90,15.159
91,15.542
92,14.856
93,15.831
94,15.289
95,15.502
96,15.557
97,15.244
98,15.353
99,15.582
100,14.841
101,14.915
102,15.493
103,14.866
104,14.711
105,14.856
106,15.284
107,15.338
108,15.493
109,14.423
110,15.149
111,15.697
112,15.960
113,15.488
114,15.811
115,15.746
116,15.866
117,15.085
118,15.582
119,15.169
120,15.806
121,15.373
122,15.781
123,14.672
124,14.587
125,15.169
126,15.090
127,15.577
128,15.294
129,14.368
130,15.796
131,14.816
132,14.622
133,15.498
134,15.552
135,15.701
136,15.652
137,14.915
138,14.582
139,15.756
140,15.687
141,15.169
142,15.005
143,15.020
144,15.408
145,15.567
146,15.776
147,15.547
148,15.532
149,14.682
150,15.746
151,15.657
152,15.433
153,15.483
154,14.587
155,15.463
156,15.159
157,15.866
158,16.577
159,13.801
160,14.990
161,15.682
162,15.000
163,15.552
164,15.075
165,15.627
166,14.871
167,15.219
168,14.826
169,15.547
170,16.119
171,15.741
172,16.154
173,15.174
174,15.393
175,15.617
176,15.428
177,15.587
178,15.234
179,14.925
180,15.264
181,14.050
182,14.428
183,15.647
184,15.244
185,14.428
186,15.935
187,15.139
188,16.204
189,15.990
190,14.905
191,16.080
192,16.458
193,15.448
194,15.766
195,15.592
196,15.756
197,14.816
198,15.607
199,15.030
200,16.527
201,15.662
202,15.259
203,15.149
204,15.174
205,15.338
206,14.597
207,15.070
208,15.035
209,15.483
210,14.453
211,15.343
212,14.876
213,14.935
214,15.080
215,15.552
216,15.119
217,15.035
218,14.502
219,15.299
220,14.662
221,14.796
222,14.209
223,14.985
224,15.114
225,14.711
226,15.015
227,14.816
228,14.532
229,15.025
230,15.184
231,15.239
232,15.900
233,15.527
234,15.194
235,14.905
236,14.910
237,14.786
238,14.408
239,15.323
240,15.348
241,15.438
242,15.483
243,15.393
244,15.701
245,15.154
246,15.925
247,15.851
248,15.313
249,15.124
250,15.134
251,14.900
252,14.990
253,15.299
254,15.328
255,15.065
256,15.030
257,14.662
258,14.662
259,14.841
260,14.642
261,14.816
262,15.408
263,15.035
264,14.930
265,15.806
266,15.617
267,15.368
268,14.846
269,15.338
270,15.587
271,15.657
272,15.134
273,15.174
274,15.905
275,15.358
276,14.915
277,15.090
278,14.791
279,15.194
280,15.194
281,15.323
282,15.622
283,15.199
284,15.030
285,15.542
286,15.687
287,14.602
288,15.458
289,15.940
290,15.050
291,14.935
292,15.119
293,14.950
294,15.284
295,15.985
296,15.706
297,15.368
298,15.338
299,14.721
300,15.343
301,15.010
302,15.512
303,15.194
304,15.373
305,15.761
306,15.826
307,14.423
308,15.597
309,15.015
310,15.672
311,15.095
312,15.677
313,15.736
314,15.896
315,15.308
316,15.821
317,15.672
318,15.139
319,15.348
320,15.478
321,15.179
322,15.562
323,15.473
324,14.896
325,14.935
326,15.373
327,14.582
328,15.095
329,15.582
330,15.134
331,15.592
332,15.114
333,15.488
334,15.547
335,15.398
336,15.109
337,15.443
338,16.239
339,14.592
340,15.736
341,15.905
342,15.184
343,15.453
344,15.179
345,15.199
346,15.667
347,15.328
348,15.313
349,14.736
350,14.577
351,15.801
352,15.313
353,15.204
354,15.721
355,15.637
356,14.761
357,15.244
358,14.692
359,15.328
360,15.841
361,15.706
362,15.129
363,15.716
364,15.134
365,14.642
366,15.279
367,14.746
368,14.930
369,15.060
370,15.617
371,15.129
372,15.871
373,14.766
374,15.592
375,15.348
376,15.119
377,15.806
378,14.945
379,15.418
380,15.473
381,15.527
382,15.299
383,15.861
384,15.219
385,15.478
386,15.697
387,15.149
388,15.582
389,15.229
390,15.388
391,15.388
392,15.801
393,16.915
394,15.851
395,14.786
396,14.980
397,14.960
398,15.020
399,15.990
400,15.323
401,15.284
402,15.090
403,16.507
404,15.418
405,14.905
406,14.731
407,15.433
408,15.085
409,15.254
410,15.090
411,15.846
412,15.677
413,15.139
414,15.174
415,15.687
416,14.687
417,16.025
418,15.980
419,16.080
420,14.856
421,14.756
422,15.498
423,15.403
424,15.438
425,15.652
426,15.856
427,15.219
428,15.507
429,15.204
430,15.776
431,14.463
432,15.532
433,15.070
434,15.060
435,15.154
436,15.483
437,14.652
438,15.318
439,14.940
440,15.139
441,15.413
442,15.308
443,15.338
444,15.308
445,15.358
446,15.040
447,15.493
448,16.005
449,15.478
450,14.652
451,15.423
452,15.701
453,15.015
454,15.517
455,15.612
456,14.950
457,15.124
458,15.209
459,16.020
460,15.025
461,15.602
462,16.070
463,15.866
464,15.398
465,15.587
466,15.468
467,15.607
468,15.532
469,15.164
470,15.333
471,14.990
472,15.522
473,15.363
474,15.279
475,15.512
476,16.174
477,15.741
478,14.433
479,15.279
480,14.955
481,15.627
482,15.030
483,14.940
484,15.025
485,14.900
486,14.851
487,14.871
488,15.552
489,14.836
490,16.065
491,14.995
492,15.776
493,14.716
494,15.159
495,16.060
496,14.373
497,15.214
498,15.438
499,15.234
500,15.214
501,15.348
502,15.657
503,15.204
504,15.547
505,15.040
506,15.632
507,15.582
508,15.811
509,14.463
510,14.945
511,15.020
512,14.632
513,15.483
514,15.413
515,15.313
516,14.612
517,15.532
518,15.801
519,15.413
520,15.269
521,15.388
522,15.612
523,14.134
524,15.189
525,15.254
526,16.129
527,14.935
528,15.761
529,15.378
530,15.791
531,15.448
532,15.796
533,15.408
534,15.373
535,15.871
536,15.095
537,15.289
538,15.711
539,15.333
540,16.025
541,15.607
542,15.124
543,15.279
544,14.582
545,15.169
546,14.687
547,15.761
548,15.667
549,15.119
550,15.498
551,15.040
552,14.657
553,15.274
554,15.637
555,15.403
556,15.109
557,15.348
558,15.010
559,15.871
560,14.801
561,15.428
562,14.801
563,15.517
564,16.080
565,14.756
566,15.353
567,14.478
568,15.114
569,15.169
570,14.836
571,15.582
572,14.881
573,14.284
574,16.005
575,15.711
576,16.343
577,15.254
578,14.413
579,15.841
580,15.139
581,15.985
582,15.985
583,15.871
584,15.766
585,15.627
586,15.134
587,15.851
588,15.085
589,14.886
590,14.846
591,15.219
592,14.995
593,15.139
594,15.060
595,15.229
596,15.607
597,15.662
598,14.766
599,15.572
600,15.811
601,15.692
602,15.587
603,15.960
604,15.597
605,15.184
606,16.085
607,14.965
608,15.612
609,15.512
610,15.592
611,15.020
612,14.866
613,15.776
614,15.706
615,15.418
616,15.299
617,15.811
618,15.995
619,14.547
620,15.881
621,15.507
622,16.065
623,15.468
624,15.428
625,15.090
626,15.507
627,15.522
628,16.070
629,15.488
630,15.224
631,15.045
632,15.433
633,15.219
634,16.050
635,15.468
636,15.577
637,15.433
638,15.632
639,15.761
640,15.507
641,15.781
