lambda_idx,t_100.0_ms
0,16.060
1,16.308
2,16.045
3,15.826
4,15.925
5,15.801
6,15.617
7,15.602
8,15.846
9,17.010
10,16.562
11,16.139
12,16.711
13,16.129
14,15.935
15,16.313
16,15.448
17,16.080
18,16.149
19,15.244
20,16.368
21,16.289
22,15.622
23,15.617
24,15.736
25,15.458
26,16.328
27,15.716
28,15.343
29,15.502
30,15.801
31,16.010
32,16.592
33,15.025
34,15.791
35,16.020
36,15.055
37,16.348
38,15.905
39,16.104
40,15.274
41,14.970
42,15.637
43,15.786
44,15.761
45,15.915
46,15.473
47,15.373
48,16.279
49,16.597
50,15.428
51,15.945
52,16.199
53,15.836
54,15.542
55,16.040
56,16.284
57,15.672
58,15.562
59,15.065
60,16.716
61,16.025
62,15.841
63,15.343
64,16.090
65,15.522
66,15.184
67,15.095
68,16.219
69,14.930
70,15.333
71,15.468
72,15.498
73,15.398
74,16.373
75,15.672
76,15.209
77,15.990
78,15.358
79,15.333
80,15.677
81,15.990
82,16.478
83,14.935
84,15.866
85,15.980
86,15.458
87,15.920
88,16.174
89,15.358
90,15.333
91,15.672
92,15.179
93,16.050
94,15.249
95,15.771
96,15.701
97,15.348
98,15.507
99,15.831
100,14.856
101,15.154
102,15.682
103,15.169
104,14.776
105,14.886
106,15.423
107,15.433
108,15.741
109,14.552
110,15.378
111,15.915
112,16.030
113,15.726
114,15.985
115,15.881
116,16.025
117,15.169
118,15.726
119,15.318
120,15.915
121,15.607
122,15.945
123,14.980
124,14.746
125,15.353
126,15.393
127,15.687
128,15.398
129,14.726
130,15.900
131,14.761
132,14.627
133,15.607
134,15.677
135,15.851
136,15.831
137,15.184
138,14.846
139,16.055
140,15.796
141,15.408
142,15.090
143,15.239
144,15.562
145,15.816
146,15.975
147,15.697
148,15.652
149,14.731
150,15.876
151,15.886
152,15.527
153,15.771
154,14.716
155,15.607
156,15.488
157,16.035
158,16.756
159,13.821
160,15.204
161,15.945
162,15.154
163,15.502
164,15.179
165,15.836
166,15.030
167,15.433
168,15.050
169,15.721
170,16.294
171,15.726
172,16.234
173,15.294
174,15.627
175,15.821
176,15.393
177,15.711
178,15.065
179,15.289
180,15.318
181,14.413
182,14.493
183,15.662
184,15.463
185,14.582
186,16.139
187,15.527
188,16.363
189,15.990
190,14.945
191,16.408
192,16.557
193,15.652
194,15.975
195,15.915
196,15.980
197,14.955
198,15.711
199,15.279
200,16.701
201,15.791
202,15.458
203,15.289
204,15.557
205,15.493
206,14.905
207,15.333
208,15.050
209,15.692
210,14.766
211,15.433
212,15.164
213,15.318
214,15.259
215,15.582
216,15.318
217,15.040
218,14.652
219,15.607
220,14.896
221,15.139
222,14.443
223,15.313
224,15.318
225,14.930
226,15.164
227,14.975
228,14.781
229,15.358
230,15.264
231,15.333
232,16.174
233,15.846
234,15.478
235,15.224
236,15.254
237,14.960
238,14.612
239,15.522
240,15.438
241,15.771
242,15.468
243,15.512
244,15.582
245,15.338
246,15.975
247,15.980
248,15.299
249,15.522
250,15.209
251,14.910
252,15.139
253,15.418
254,15.468
255,15.234
256,15.080
257,14.915
258,15.040
259,15.159
260,14.786
261,14.945
262,15.383
263,15.333
264,15.144
265,15.856
266,15.771
267,15.552
268,15.134
269,15.478
270,15.821
271,15.841
272,15.423
273,15.333
274,16.095
275,15.413
276,15.055
277,15.507
278,14.940
279,15.542
280,15.383
281,15.507
282,15.910
283,15.284
284,15.204
285,15.821
286,15.980
287,14.756
288,15.771
289,16.020
290,15.308
291,15.269
292,15.254
293,15.299
294,15.393
295,16.109
296,15.861
297,15.463
298,15.488
299,15.010
300,15.443
301,15.303
302,15.498
303,15.522
304,15.562
305,15.945
306,16.169
307,14.647
308,15.876
309,15.348
310,15.806
311,15.289
312,15.871
313,16.035
314,16.109
315,15.542
316,15.900
317,15.851
318,15.403
319,15.488
320,15.811
