lambda_idx,t_800.0_ms
0,27.786
1,27.622
2,27.881
3,27.572
4,27.453
5,27.274
6,27.174
7,27.020
8,27.517
9,28.328
10,28.065
11,27.597
12,28.383
13,27.567
14,27.851
15,27.522
16,27.104
17,27.458
18,27.557
19,26.706
20,27.736
21,28.338
22,26.905
23,26.930
24,27.403
25,26.970
26,27.796
27,27.100
28,26.642
29,26.756
30,27.771
31,27.328
32,27.950
33,26.483
34,27.050
35,27.443
36,26.259
37,27.682
38,27.577
39,27.677
40,26.667
41,26.592
42,27.129
43,27.050
44,27.234
45,27.318
46,26.816
47,26.647
48,27.259
49,28.363
50,26.955
51,27.055
52,27.900
53,27.413
54,26.841
55,27.234
56,27.517
57,27.055
58,26.358
59,26.284
60,28.164
61,27.602
62,26.990
63,26.891
64,27.264
65,26.652
66,26.279
67,26.194
68,27.358
69,26.363
70,26.647
71,26.821
72,26.682
73,26.736
74,27.955
75,27.075
76,26.468
77,26.896
78,26.667
79,26.816
80,26.766
81,27.333
82,27.677
83,26.244
84,27.095
85,27.045
86,26.577
87,26.990
88,27.632
89,26.796
90,26.214
91,26.935
92,26.413
93,27.269
94,26.617
95,27.065
96,27.229
97,26.692
98,26.910
99,26.826
100,26.139
101,26.294
102,26.692
103,26.378
104,25.836
105,26.264
106,26.761
107,26.766
108,27.075
109,25.965
110,26.771
111,27.229
112,27.358
113,27.085
114,27.209
115,27.000
116,27.418
117,26.323
118,27.498
119,26.602
120,27.423
121,26.816
122,27.542
123,25.990
124,26.174
125,26.468
126,26.567
127,26.935
128,26.632
129,25.925
130,27.070
131,26.045
132,26.020
133,27.085
134,26.965
135,27.279
136,26.781
137,26.527
138,26.338
139,27.060
140,26.851
141,26.706
142,26.378
143,26.040
144,26.537
145,26.965
146,27.090
147,26.881
148,27.144
149,25.990
150,26.965
151,26.940
152,26.910
153,26.910
154,25.811
155,26.597
156,26.955
157,26.985
158,27.776
159,25.129
160,26.244
161,27.353
162,26.139
163,26.791
164,26.343
165,26.866
166,26.502
167,26.249
168,26.184
169,26.985
170,27.473
171,26.771
172,27.179
173,26.597
174,26.756
175,26.846
176,26.582
177,26.960
178,26.527
179,26.617
180,26.453
181,25.507
182,25.557
183,26.801
184,26.423
185,25.721
186,27.269
187,26.308
188,27.463
189,27.333
190,26.104
191,27.642
192,27.876
193,26.846
194,27.169
195,26.935
196,26.975
197,26.090
198,27.169
199,26.458
200,27.955
201,26.886
202,26.602
203,26.104
204,26.483
205,26.597
206,25.940
207,26.507
208,26.483
209,27.090
210,25.960
211,26.478
212,26.483
213,26.532
214,26.393
215,26.483
216,26.458
217,26.085
218,26.363
219,26.920
220,26.055
221,26.607
222,25.572
223,26.612
224,26.403
225,26.095
226,26.055
227,25.920
228,26.005
229,26.358
230,26.129
231,26.736
232,27.438
233,26.896
234,26.751
235,26.562
236,26.393
237,26.154
238,25.940
239,26.846
240,26.627
241,26.701
242,26.776
243,26.786
244,26.716
245,26.209
246,27.378
247,27.045
248,26.398
249,26.463
250,26.373
251,26.050
252,26.274
253,26.438
254,26.483
255,26.403
256,25.776
257,25.746
258,26.129
259,26.368
260,25.915
261,26.199
262,26.871
263,26.527
264,26.085
265,27.348
266,27.085
267,26.960
268,26.318
269,26.527
270,27.090
271,26.891
272,26.607
273,26.925
274,27.473
275,26.662
276,26.000
277,26.592
278,26.209
279,26.975
280,26.532
281,26.672
282,26.995
283,26.716
284,26.428
285,26.706
286,26.950
287,25.975
288,26.572
289,26.990
290,26.522
291,26.129
292,26.502
293,26.692
294,26.652
295,27.299
296,27.144
297,26.517
298,26.493
299,25.950
300,26.547
301,26.109
302,26.796
303,26.592
304,26.547
305,27.239
306,27.249
307,25.851
308,27.090
309,26.841
310,26.940
311,26.085
312,26.706
313,27.801
314,27.353
315,26.925
316,27.259
317,27.065
318,26.587
319,26.602
320,26.637
321,26.428
322,26.910
323,27.005
324,26.239
325,26.194
326,26.756
327,26.080
328,26.254
329,27.423
330,26.905
331,26.592
332,26.547
333,26.776
334,26.975
335,26.687
336,26.383
337,27.055
338,27.453
339,26.393
340,26.970
341,27.363
342,26.622
343,27.045
344,26.597
345,26.473
346,27.000
347,26.652
348,26.711
349,26.303
350,25.965
351,27.244
352,26.498
353,26.229
354,27.095
355,27.070
356,26.537
357,26.716
358,26.030
359,26.473
360,27.129
361,27.358
362,26.428
363,26.856
364,26.448
365,25.920
366,26.851
367,26.065
368,26.239
369,26.229
370,27.149
371,26.945
372,27.328
373,26.498
374,26.995
375,27.090
376,26.751
377,27.035
378,26.164
379,26.527
380,26.960
381,27.070
382,26.801
383,27.517
384,26.458
385,26.647
386,27.080
387,26.204
388,26.746
389,26.498
390,26.871
391,26.682
392,27.388
393,28.294
394,27.274
395,26.677
396,26.512
397,26.234
398,26.119
399,27.010
400,26.622
401,26.527
402,26.637
403,27.652
404,26.701
405,25.925
406,26.085
407,26.970
408,26.358
409,26.289
410,26.244
411,26.886
412,26.736
413,26.711
414,26.522
415,27.139
416,26.159
417,27.483
418,27.358
419,27.259
420,25.995
421,26.055
422,26.597
423,26.736
424,26.836
425,26.876
426,27.015
427,26.483
428,27.080
429,26.493
430,27.184
431,25.697
432,26.781
433,26.154
434,26.701
435,26.443
436,26.990
437,26.204
438,26.990
439,26.463
440,26.900
441,26.637
442,26.627
443,26.562
444,26.219
445,26.781
446,26.174
447,26.871
448,26.876
449,26.478
