lambda_idx,t_500.0_ms
0,22.607
1,22.776
2,22.776
3,22.224
4,22.393
5,22.328
6,22.085
7,22.159
8,22.572
9,23.408
10,22.960
11,22.597
12,23.209
13,22.587
14,22.612
15,22.697
16,22.199
17,22.577
18,22.642
19,21.761
20,22.682
21,23.169
22,22.274
23,21.940
24,22.632
25,21.716
26,22.821
27,22.264
28,22.104
29,22.104
30,22.721
31,22.632
32,23.274
33,21.507
34,21.985
35,22.473
36,21.507
37,23.045
38,22.602
39,22.672
40,21.682
41,21.667
42,22.095
43,22.124
44,22.229
45,22.363
46,21.876
47,21.891
48,22.488
49,23.174
50,21.940
51,22.552
52,22.856
53,22.418
54,22.050
55,22.527
56,22.836
57,22.144
58,21.746
59,21.602
60,23.055
61,22.542
62,22.393
63,21.930
64,22.502
65,21.786
66,21.667
67,21.408
68,22.313
69,21.433
70,21.801
71,22.010
72,21.816
73,21.876
74,22.816
75,21.876
76,21.502
77,22.000
78,21.841
79,21.861
80,21.851
81,22.582
82,22.905
83,21.453
84,21.930
85,22.249
86,21.856
87,22.179
88,22.592
89,21.925
90,21.537
91,22.124
92,21.498
93,22.473
94,21.756
95,22.199
96,22.323
97,21.881
98,22.090
99,22.139
100,21.343
101,21.428
102,21.766
103,21.473
104,21.204
105,21.458
106,21.891
107,21.607
108,22.169
109,21.124
110,21.672
111,22.323
112,22.174
113,22.313
114,22.468
115,22.189
116,22.488
117,21.542
118,22.323
119,21.632
120,22.532
121,21.990
122,22.517
123,21.393
124,21.289
125,21.498
126,21.756
127,21.925
128,21.985
129,20.920
130,22.368
131,21.438
132,21.358
133,22.100
134,21.741
135,22.289
136,21.985
137,21.498
138,21.269
139,22.040
140,22.104
141,21.746
142,21.632
143,21.313
144,21.836
145,22.214
146,22.423
147,21.980
148,22.134
149,21.075
150,22.368
151,22.174
152,22.010
153,22.114
154,21.080
155,21.796
156,21.915
157,22.284
158,23.179
159,20.214
160,21.711
161,22.393
162,21.428
163,22.169
164,21.552
165,22.129
166,21.537
167,21.607
168,21.333
169,22.264
170,22.736
171,22.090
172,22.582
173,21.736
174,21.995
175,22.040
176,22.114
177,21.965
178,21.642
179,21.657
180,21.731
181,20.751
182,20.891
183,22.065
184,21.637
185,20.900
186,22.398
187,21.856
188,22.597
189,22.378
190,21.418
191,22.751
192,22.910
193,22.010
194,22.413
195,22.030
196,22.433
197,21.080
198,22.284
199,21.751
200,22.920
201,22.000
202,21.667
203,21.498
204,21.517
205,21.876
206,21.214
207,21.612
208,21.617
209,22.299
210,21.050
211,21.602
212,21.716
213,21.642
214,21.537
215,21.915
216,21.647
217,21.443
218,21.463
219,22.055
220,21.383
221,21.637
222,20.866
223,21.652
224,21.831
225,21.194
226,21.453
227,21.418
228,21.080
229,21.697
230,21.637
231,21.761
232,22.453
233,22.229
234,21.771
235,21.746
236,21.657
237,21.114
238,21.020
239,22.035
240,21.945
241,22.005
242,21.905
243,22.169
244,21.871
245,21.706
246,22.433
247,22.368
248,21.632
249,21.791
250,21.542
251,21.204
252,21.438
253,21.677
254,21.532
255,21.597
256,21.328
257,21.010
258,21.284
259,21.398
260,21.189
261,21.194
262,22.020
263,21.617
264,21.498
265,22.289
266,22.070
267,21.945
268,21.438
269,21.796
270,22.274
271,22.214
272,21.786
273,21.761
274,22.458
275,22.000
276,21.313
277,21.866
278,21.478
279,22.174
280,21.876
281,21.771
282,22.045
283,21.811
284,21.701
285,21.985
286,22.378
287,21.214
288,21.861
289,22.284
290,21.657
291,21.512
292,21.796
293,21.493
294,21.706
295,22.473
296,22.249
297,21.846
298,21.945
299,21.159
300,21.517
301,21.522
302,21.960
303,21.935
304,21.826
305,22.368
306,22.353
307,20.876
308,22.045
309,21.950
310,22.308
311,21.766
312,22.090
313,22.682
314,22.512
315,22.229
316,22.567
317,22.129
318,21.851
319,21.682
320,22.124
321,21.577
322,22.050
323,22.129
324,21.483
325,21.458
326,22.035
327,21.199
328,21.517
329,22.313
330,21.806
331,22.015
332,21.662
333,22.040
334,22.005
335,21.861
336,21.920
337,22.229
338,22.980
339,21.154
340,22.249
341,22.403
342,21.572
343,22.154
344,21.522
345,21.756
346,22.269
347,21.706
348,21.706
349,21.363
350,21.129
351,22.224
352,21.836
353,21.527
354,22.159
355,22.149
356,21.657
357,21.891
358,21.209
359,22.000
360,22.363
361,22.378
362,21.522
363,22.134
364,21.562
365,21.040
366,22.090
367,21.189
368,21.502
369,21.408
370,22.194
371,22.015
372,22.512
373,21.488
374,22.199
375,21.940
376,21.791
377,22.264
378,21.413
379,21.801
380,22.075
381,22.234
382,21.925
383,22.677
384,21.582
385,21.970
386,22.408
387,21.647
388,22.065
389,21.677
390,21.831
391,21.900
392,22.507
393,23.289
394,22.587
395,21.627
396,21.602
397,21.473
398,21.517
399,22.080
400,21.980
401,21.736
402,21.552
403,22.891
404,21.935
405,21.274
406,21.264
407,22.179
408,21.607
409,21.761
410,21.433
411,22.373
412,22.194
413,21.692
414,21.493
415,22.269
416,21.289
417,22.607
418,22.448
419,22.557
420,21.527
421,21.284
422,21.965
423,21.866
424,22.279
425,22.234
426,22.318
427,21.672
428,22.348
429,21.667
430,22.443
431,20.925
432,21.761
433,21.453
434,21.751
435,21.886
436,21.995
437,21.154
438,21.891
439,21.358
440,21.950
441,21.776
442,21.602
443,21.816
444,21.741
445,21.721
446,21.373
447,22.065
448,22.269
449,21.846
450,21.144
451,22.005
452,22.124
453,21.323
454,22.100
455,22.154
456,21.428
457,21.741
458,21.572
459,22.488
460,21.403
461,22.075
462,22.328
463,22.552
464,21.900
465,22.090
466,21.851
467,22.308
468,22.144
469,21.811
470,21.960
471,21.716
472,22.015
473,21.896
474,22.025
475,22.134
476,22.358
477,22.318
478,21.065
479,21.886
480,21.438
481,22.095
482,21.900
483,21.398
484,21.393
485,21.433
486,21.378
487,21.323
488,22.055
489,21.214
490,22.667
491,21.408
492,22.294
493,21.517
494,21.746
495,22.930
496,20.821
497,21.597
498,21.955
499,21.905
500,21.881
501,21.960
502,22.179
503,21.632
504,22.114
505,21.532
506,21.856
507,22.144
508,22.413
509,20.826
510,21.567
511,21.498
512,21.085
513,21.891
514,22.030
515,21.910
516,21.488
517,22.100
518,22.199
519,22.214
520,21.736
521,22.030
522,21.995
523,20.637
524,21.602
525,21.567
526,22.831
527,21.567
528,22.209
529,22.065
530,22.403
531,22.259
532,22.214
533,21.905
534,21.871
535,22.338
536,21.622
537,22.025
538,22.015
539,21.841
540,22.473
541,22.234
542,21.736
543,21.667
544,21.209
545,21.622
546,21.134
547,22.333
548,22.622
549,21.796
550,21.786
551,21.308
552,21.264
553,22.269
554,22.209
555,22.040
556,21.597
557,21.796
558,21.493
559,22.682
560,21.249
561,21.965
562,21.363
563,22.010
564,22.612
565,21.318
566,22.164
567,21.109
568,21.721
569,21.816
570,21.234
571,21.876
572,21.149
573,21.025
574,22.408
575,22.129
576,22.711
577,21.786
578,21.055
579,22.224
580,21.736
581,22.423
582,22.652
583,22.204
584,22.254
585,22.244
586,21.532
587,22.612
588,21.731
589,21.239
590,21.517
591,21.463
592,21.478
593,21.607
594,21.582
595,21.677
596,22.428
597,22.124
598,21.478
599,21.995
600,22.572
601,22.289
602,22.010
603,22.662
604,22.124
