lambda_idx,t_800.0_ms
0,27.303
1,27.328
2,27.502
3,27.318
4,27.129
5,27.065
6,26.836
7,26.900
8,27.194
9,27.910
10,27.736
11,27.358
12,27.811
13,27.502
14,27.527
15,27.438
16,26.905
17,27.204
18,27.373
19,26.582
20,27.443
21,28.005
22,26.706
23,26.711
24,27.214
25,26.612
26,27.542
27,27.090
28,26.637
29,26.642
30,27.498
31,27.204
32,27.672
33,26.299
34,26.786
35,26.960
36,26.119
37,27.726
38,27.398
39,27.383
40,26.388
41,26.458
42,27.080
43,26.831
44,26.920
45,27.224
46,26.517
47,26.463
48,27.169
49,28.080
50,26.478
51,26.841
52,27.632
53,27.313
54,26.871
55,26.915
56,27.328
57,26.806
58,26.353
59,26.144
60,27.881
61,27.313
62,26.781
63,26.826
64,27.249
65,26.627
66,26.075
67,25.960
68,27.080
69,26.159
70,26.622
71,26.662
72,26.104
73,26.662
74,27.483
75,26.537
76,26.219
77,26.706
78,26.547
79,26.537
80,26.542
81,27.189
82,27.766
83,26.000
84,26.582
85,26.846
86,26.428
87,26.776
88,27.328
89,26.502
90,26.035
91,26.786
92,26.134
93,26.900
94,26.627
95,26.871
96,26.801
97,26.463
98,26.537
99,26.577
100,25.990
101,26.214
102,26.274
103,25.995
104,25.627
105,25.761
106,26.204
107,26.378
108,26.856
109,25.642
110,26.448
111,27.055
112,27.035
113,26.856
114,26.876
115,26.791
116,27.234
117,26.169
118,27.204
119,26.279
120,27.174
121,26.736
122,27.040
123,25.756
124,26.114
125,26.194
126,26.517
127,26.532
128,26.408
129,25.920
130,26.950
131,25.900
132,26.040
133,26.532
134,26.522
135,26.950
136,26.657
137,26.075
138,25.960
139,26.851
140,26.706
141,26.443
142,26.090
143,25.811
144,26.289
145,26.781
146,26.891
147,26.577
148,26.706
149,25.841
150,26.706
151,26.677
152,26.597
153,26.746
154,25.826
155,26.179
156,26.577
157,26.836
158,27.701
159,24.836
160,26.129
161,27.025
162,25.711
163,26.687
164,26.264
165,26.796
166,26.214
167,25.955
168,26.010
169,26.697
170,27.179
171,26.512
172,26.866
173,26.303
174,26.512
175,26.697
176,26.358
177,26.483
178,26.274
179,26.164
180,26.209
181,25.413
182,25.308
183,26.418
184,26.169
185,25.672
186,27.363
187,26.139
188,27.124
189,27.070
190,25.960
191,27.338
192,27.552
193,26.393
194,26.726
195,26.692
196,26.945
197,25.950
198,26.871
199,26.333
200,27.488
201,26.667
202,26.114
203,26.020
204,26.313
205,26.388
206,26.035
207,26.274
208,26.313
209,26.612
210,25.642
211,26.199
212,26.219
213,26.124
214,26.214
215,26.269
216,26.269
217,25.940
218,26.095
219,26.547
220,25.796
221,26.204
222,25.254
223,26.348
224,26.239
225,25.751
226,26.090
227,25.900
228,25.841
229,26.055
230,25.960
231,26.393
232,27.139
233,26.672
234,26.547
235,26.055
236,26.114
237,25.970
238,25.607
239,26.527
240,26.577
241,26.383
242,26.498
243,26.766
244,26.189
245,26.035
246,26.821
247,26.920
248,26.249
249,26.144
250,26.144
251,25.905
252,26.164
253,26.194
254,26.159
255,26.045
256,26.000
257,25.458
258,26.035
259,26.055
260,25.746
261,25.930
262,26.627
263,26.398
264,26.109
265,26.940
266,26.547
267,26.642
268,26.219
269,26.284
270,26.642
271,26.716
272,26.388
273,26.468
274,27.313
275,26.433
276,25.950
277,26.313
278,25.781
279,26.896
280,26.209
281,26.338
282,26.617
283,26.652
284,25.965
285,26.483
286,26.801
287,25.821
288,26.438
289,26.652
290,26.318
291,26.055
292,26.408
293,26.413
294,26.463
295,27.005
296,26.975
297,26.388
298,26.512
299,25.920
300,26.139
