lambda_idx,t_800.0_ms
0,28.075
1,28.010
2,28.134
3,27.602
4,27.756
5,27.458
6,27.597
7,27.627
8,27.896
9,28.617
10,28.428
11,28.114
12,28.731
13,28.085
14,27.995
15,27.955
16,27.692
17,27.692
18,27.896
19,27.179
20,28.284
21,28.542
22,27.448
23,27.274
24,27.920
25,27.313
26,28.139
27,27.682
28,27.000
29,27.134
30,28.060
31,27.687
32,28.129
33,26.876
34,27.597
35,27.637
36,26.607
37,28.085
38,28.015
39,28.368
40,26.955
41,27.005
42,27.473
43,27.637
44,27.328
45,27.816
46,27.438
47,27.119
48,27.672
49,28.512
50,27.383
51,27.597
52,28.393
53,27.881
54,27.383
55,27.577
56,27.935
57,27.383
58,26.806
59,27.030
60,28.438
61,28.080
62,27.607
63,27.005
64,27.930
65,27.239
66,26.682
67,26.687
68,27.736
69,26.905
70,27.333
71,27.010
72,26.960
73,27.274
74,28.194
75,27.318
76,26.915
77,27.164
78,26.980
79,27.070
80,27.139
81,27.826
82,28.413
83,26.667
84,27.124
85,27.373
86,26.841
87,27.284
88,27.995
89,27.259
90,26.627
91,27.348
92,26.622
93,27.582
94,27.169
95,27.577
96,27.547
97,27.040
98,27.214
99,27.413
100,26.826
101,26.716
102,26.980
103,26.771
104,26.308
105,26.572
106,27.095
107,26.886
108,27.333
109,26.373
110,27.005
111,27.677
112,27.448
113,27.303
114,27.791
115,27.498
116,27.761
117,26.930
118,27.861
119,26.920
120,27.652
121,27.448
122,27.746
123,26.313
124,26.612
125,26.692
126,27.184
127,27.249
128,27.030
129,26.159
130,27.438
131,26.552
132,26.577
133,27.473
134,26.995
135,27.587
136,27.338
137,26.896
138,26.483
139,27.597
140,27.438
141,26.965
142,26.453
143,26.473
144,26.841
145,27.363
146,27.647
147,27.214
148,27.687
149,26.537
150,27.607
151,27.338
152,27.333
153,27.279
154,26.279
155,27.065
156,27.249
157,27.602
158,28.249
159,25.393
160,26.726
161,27.468
162,26.522
163,27.239
164,26.806
165,27.413
166,26.667
167,26.617
168,26.438
169,27.393
170,28.129
171,27.149
172,27.478
173,26.975
174,27.075
175,27.194
176,26.950
177,27.433
178,26.886
179,26.811
180,26.886
181,25.866
182,25.741
183,27.239
184,26.920
185,26.184
186,27.841
187,26.726
188,27.751
189,27.756
190,26.721
191,28.020
192,28.249
193,27.134
194,27.746
195,27.279
196,27.264
197,26.746
198,27.627
199,27.060
200,28.199
201,27.274
202,26.990
203,26.597
204,26.955
205,26.960
206,26.463
207,27.050
208,26.796
209,27.433
210,26.149
211,26.930
212,26.940
213,26.781
214,26.826
215,26.876
216,26.776
217,26.418
218,26.522
219,27.189
220,26.512
221,26.945
222,25.856
223,26.891
224,27.080
225,26.512
226,26.716
227,26.657
228,26.343
229,26.846
230,26.756
231,27.035
232,27.697
233,27.448
234,27.080
235,26.846
236,26.776
237,26.557
238,26.224
239,27.299
240,27.035
241,27.030
242,27.159
243,27.264
244,27.045
245,26.428
246,27.617
247,27.353
248,26.995
249,26.915
250,26.801
251,26.423
252,26.697
253,26.826
254,26.806
255,26.771
256,26.498
257,26.189
258,26.617
259,26.473
260,26.338
261,26.567
262,27.358
263,26.836
264,26.786
265,27.453
266,27.164
267,27.234
268,26.522
269,27.025
270,27.627
271,27.348
272,27.134
273,27.224
274,27.776
275,27.060
276,26.393
277,27.055
278,26.473
279,27.323
280,26.896
281,26.975
282,27.423
283,27.164
284,26.731
285,27.020
286,27.209
287,26.303
288,27.189
289,27.507
290,27.000
291,26.622
292,26.960
293,26.841
294,26.985
295,27.582
296,27.294
297,26.940
298,27.045
299,26.318
300,26.597
301,26.557
302,27.274
303,27.149
304,26.910
305,27.423
306,27.443
307,26.154
308,27.299
309,27.244
310,27.612
311,26.751
312,27.139
313,28.149
314,27.602
315,27.284
316,27.682
317,27.229
318,27.090
319,26.925
320,27.065
321,26.776
322,27.294
323,27.308
324,26.647
325,26.776
326,27.219
327,26.557
328,26.627
329,27.667
330,27.368
331,27.134
332,26.871
333,27.199
334,27.294
335,27.174
336,26.736
337,27.587
338,27.920
339,26.876
340,27.507
341,27.612
342,26.970
343,27.368
344,26.796
345,26.910
346,27.532
347,27.000
348,26.965
349,26.697
350,26.348
351,27.622
352,26.836
353,26.821
354,27.562
355,27.368
356,27.030
357,26.955
358,26.582
359,27.070
360,27.557
361,27.682
362,26.940
363,27.274
364,26.796
365,26.483
366,27.219
367,26.711
368,26.552
369,26.662
370,27.617
371,27.224
372,28.005
373,26.836
374,27.294
375,27.189
376,27.040
377,27.512
378,26.597
379,26.965
380,27.139
381,27.493
382,27.184
383,27.836
384,26.866
385,27.134
386,27.552
387,26.821
388,27.259
389,26.756
390,27.274
391,27.020
392,27.547
393,28.607
394,27.930
395,26.910
396,27.000
397,26.692
398,26.542
399,27.388
400,27.040
401,26.721
402,26.935
403,27.970
404,27.154
405,26.418
406,26.473
407,27.279
408,26.692
409,26.716
410,26.597
411,27.502
412,27.388
413,27.114
414,27.020
415,27.701
416,26.507
417,27.771
418,27.637
419,27.731
420,26.473
421,26.348
422,26.836
423,27.050
424,27.149
425,27.169
426,27.259
427,26.796
428,27.368
429,26.871
430,27.443
431,26.144
432,27.080
433,26.597
434,27.035
435,26.920
436,27.169
437,26.692
438,27.637
439,26.602
440,27.348
441,26.980
442,26.896
443,27.139
444,26.965
445,27.015
446,26.796
447,27.035
448,27.438
449,26.881
450,26.308
451,27.234
452,27.249
453,26.473
454,27.269
455,27.313
456,26.532
457,27.134
458,26.642
459,27.552
460,26.428
461,26.861
462,27.498
463,27.756
464,27.323
465,26.960
466,26.547
467,27.433
468,27.289
469,26.861
470,27.114
471,26.891
472,26.871
473,26.960
474,27.149
475,27.294
476,27.657
477,27.129
478,26.244
479,26.915
480,26.716
481,27.328
482,26.925
483,26.642
484,26.701
485,26.741
486,26.418
487,26.642
488,27.363
489,26.647
490,27.886
491,26.358
492,27.393
493,26.488
494,26.826
495,27.945
496,26.129
497,26.756
498,27.129
499,27.194
500,26.662
501,27.000
502,27.134
503,26.940
504,27.413
505,26.667
506,27.219
507,27.100
508,27.388
509,26.254
510,26.368
511,26.229
512,26.423
513,27.289
514,27.159
515,27.139
516,26.731
517,27.254
518,27.388
519,27.577
520,26.896
521,26.871
522,27.109
523,25.796
524,26.970
525,26.687
526,28.035
527,26.806
528,27.562
529,27.194
530,27.652
531,27.781
532,27.398
533,26.970
534,26.990
535,27.900
536,26.657
537,27.129
538,27.209
539,27.209
540,27.607
541,27.264
542,26.667
543,26.826
544,26.418
545,26.791
546,26.254
547,27.423
548,27.617
549,27.070
550,27.080
551,26.692
552,26.443
553,27.667
554,27.229
555,27.035
556,26.940
557,27.328
558,26.876
559,28.149
560,26.393
561,27.065
562,26.741
563,26.960
564,27.871
565,26.627
566,27.254
567,26.244
568,26.806
569,27.154
570,26.443
571,27.284
572,26.483
573,26.249
574,27.572
575,27.711
576,27.915
577,27.015
578,26.104
579,27.527
580,26.950
581,27.677
582,27.985
583,27.323
584,27.358
585,27.363
586,26.856
587,27.726
588,26.647
589,26.716
590,26.881
591,26.652
592,26.572
593,27.134
594,26.552
595,27.035
596,27.756
597,27.164
598,26.537
599,27.209
600,27.935
601,27.468
602,27.532
603,28.005
604,27.204
605,26.836
606,27.940
607,26.672
608,27.353
609,27.214
610,27.527
611,26.881
612,26.955
613,27.831
614,27.532
615,26.975
616,27.308
617,27.761
618,27.985
619,26.408
620,27.388
621,27.065
622,28.129
623,27.388
624,27.239
625,26.731
626,27.522
627,27.050
628,28.075
629,26.851
630,26.816
631,26.597
632,27.254
633,26.771
634,27.791
635,27.159
636,27.731
637,27.209
638,27.647
639,28.015
640,27.189
641,27.731
642,26.975
643,27.224
644,26.831
645,27.000
646,26.612
647,27.129
648,27.184
649,26.975
650,27.383
651,26.527
652,27.682
653,27.174
654,27.751
655,26.786
656,27.164
657,27.299
658,27.577
659,27.134
660,27.761
661,27.930
662,26.945
663,27.632
664,28.318
665,27.219
666,26.801
667,27.602
668,26.920
669,26.990
670,26.841
671,27.811
672,26.980
673,27.025
674,27.254
675,27.343
676,27.617
677,27.975
678,26.423
679,27.284
680,27.801
681,27.960
682,27.552
683,26.766
684,27.045
685,28.100
686,27.159
687,27.194
688,27.358
689,27.134
690,27.652
691,27.259
692,27.070
693,27.856
694,27.363
695,27.418
696,27.627
697,27.507
698,27.617
699,28.328
700,26.816
701,27.348
702,27.388
703,27.368
704,27.915
705,28.199
706,26.612
707,27.493
708,27.776
709,27.114
710,27.478
711,27.806
712,26.881
713,27.259
714,27.617
715,27.468
716,27.746
717,27.677
718,27.692
719,27.269
720,26.920
721,27.627
722,28.134
723,27.169
724,27.289
725,28.060
726,27.592
727,27.776
728,28.418
729,28.169
730,27.866
731,27.388
732,28.204
733,26.930
734,28.667
735,27.642
736,27.547
737,27.597
738,27.741
739,27.716
740,28.010
741,27.756
742,27.801
743,27.303
744,27.960
745,27.642
746,27.955
747,27.463
748,28.100
749,27.572
750,27.990
751,27.398
752,27.209
753,27.851
754,27.900
755,28.005
756,27.289
757,28.244
758,28.219
759,27.920
760,27.249
761,28.065
762,27.667
763,28.796
764,28.383
765,27.781
766,28.313
767,28.303
768,27.861
769,28.045
770,28.303
771,27.423
772,27.801
773,28.289
774,27.597
775,28.214
776,27.920
777,27.746
778,29.428
779,27.602
780,27.552
781,28.174
782,27.318
783,28.010
784,28.129
785,27.537
786,27.154
787,28.383
788,27.229
789,28.677
790,28.373
791,28.542
792,28.269
793,28.920
794,28.368
795,28.303
796,28.826
797,28.219
798,28.592
799,28.935
800,30.100
801,30.816
802,31.637
803,33.423
804,35.682
805,38.881
806,43.249
807,47.368
808,50.910
809,54.428
810,55.353
811,54.920
812,54.303
813,53.642
814,55.055
815,56.746
816,57.403
817,57.363
818,55.483
819,49.711
820,43.522
821,38.716
822,34.453
823,31.433
824,30.164
825,29.080
826,28.856
827,28.741
828,28.652
829,28.473
830,28.194
831,28.711
832,28.075
833,29.378
834,28.567
835,28.284
836,28.507
837,28.607
838,28.975
839,28.945
840,28.617
841,28.333
842,29.000
843,27.965
844,29.109
845,28.129
846,28.746
847,28.532
848,28.393
849,28.313
850,28.035
851,28.274
852,27.891
853,28.478
854,27.990
855,28.308
856,28.473
857,28.264
858,27.642
859,27.796
860,27.274
861,27.463
862,27.871
863,27.886
864,27.557
865,28.020
866,27.219
867,28.035
868,27.478
869,28.289
870,27.483
871,28.134
872,27.627
873,27.756
874,28.085
875,27.716
876,28.308
877,27.075
878,28.289
879,27.706
880,28.358
881,27.289
882,28.488
883,28.124
884,27.179
885,27.935
886,27.746
887,28.433
888,27.672
889,27.985
890,27.687
891,28.796
892,28.791
893,27.891
894,27.706
895,27.876
896,27.866
897,27.552
898,27.602
899,27.522
900,28.468
901,28.025
902,27.826
903,28.114
904,27.736
905,27.443
906,27.209
907,27.960
908,28.463
909,28.343
910,27.995
911,27.537
912,27.512
913,27.587
914,27.209
915,28.279
916,29.040
917,27.343
918,27.383
919,28.095
920,27.816
921,27.468
922,27.473
923,27.801
924,27.502
925,27.373
926,27.871
927,27.274
928,28.617
929,27.632
930,28.398
931,27.726
932,27.612
933,28.806
934,28.249
935,27.184
936,27.697
937,28.199
938,27.343
939,27.537
940,28.214
941,27.552
