lambda_idx,t_800.0_ms
0,27.527
1,27.677
2,27.841
3,27.353
4,27.428
5,27.179
6,27.209
7,27.090
8,27.413
9,28.244
10,28.060
11,27.582
12,28.184
13,27.721
14,27.751
15,27.776
16,27.159
17,27.483
18,27.498
19,26.532
20,27.667
21,28.159
22,26.995
23,26.975
24,27.393
25,26.980
26,27.940
27,27.313
28,26.741
29,26.821
30,27.652
31,27.343
32,27.751
33,26.428
34,26.995
35,27.279
36,26.194
37,27.881
38,27.662
39,27.478
40,26.498
41,26.682
42,27.169
43,27.065
44,26.995
45,27.393
46,26.667
47,26.816
48,27.159
49,27.945
50,26.851
51,27.219
52,27.955
53,27.547
54,27.020
55,27.294
56,27.682
57,27.119
58,26.453
59,26.522
60,28.159
61,27.468
62,27.199
63,26.866
64,27.239
65,26.746
66,26.308
67,26.333
68,27.343
69,26.483
70,26.856
71,26.706
72,26.448
73,26.706
74,27.801
75,27.050
76,26.488
77,26.786
78,26.547
79,26.701
80,26.687
81,27.353
82,27.935
83,26.224
84,26.791
85,27.129
86,26.612
87,26.960
88,27.517
89,26.851
90,26.313
91,26.900
92,26.318
93,27.169
94,26.791
95,27.010
96,27.124
97,26.736
98,26.905
99,26.900
100,26.189
101,26.423
102,26.582
103,26.443
104,25.881
105,26.209
106,26.622
107,26.473
108,26.980
109,25.930
110,26.607
111,27.234
112,27.040
113,27.055
114,27.100
115,27.025
116,27.403
117,26.358
118,27.473
119,26.393
120,27.493
121,27.045
122,27.338
123,25.910
124,26.413
125,26.393
126,26.662
127,26.741
128,26.622
129,26.144
130,27.075
131,26.164
132,26.015
133,26.896
134,26.522
135,27.224
136,26.791
137,26.607
138,26.239
139,26.945
140,26.831
141,26.502
142,26.343
143,26.159
144,26.667
145,26.871
146,27.189
147,26.980
148,26.940
149,25.891
150,26.970
151,26.726
152,26.866
153,26.876
154,25.881
155,26.458
156,26.697
157,27.124
158,27.692
159,24.945
160,26.154
161,26.975
162,26.025
163,26.930
164,26.169
165,27.040
166,26.323
167,26.303
168,26.020
169,27.085
170,27.562
171,26.552
172,27.100
173,26.443
174,26.701
175,26.826
176,26.622
177,26.786
178,26.438
179,26.388
180,26.443
181,25.418
182,25.383
183,26.716
184,26.458
185,25.637
186,27.572
187,26.408
188,27.229
189,27.214
190,26.219
191,27.458
192,27.771
193,26.896
194,27.060
195,26.871
196,27.070
197,26.269
198,27.000
199,26.428
200,27.721
201,26.846
202,26.552
203,26.343
204,26.294
205,26.657
206,26.050
207,26.562
208,26.363
209,26.965
210,25.647
211,26.532
212,26.682
213,26.388
214,26.393
215,26.468
216,26.473
217,25.920
218,26.114
219,26.881
220,25.960
221,26.478
222,25.697
223,26.562
224,26.473
225,26.159
226,26.254
227,26.050
228,25.930
229,26.378
230,26.035
231,26.517
232,27.204
233,27.015
234,26.751
235,26.413
236,26.144
237,26.010
238,25.726
239,26.637
240,26.532
241,26.652
242,26.577
243,27.070
244,26.368
245,26.164
246,27.169
247,27.015
248,26.532
249,26.592
250,26.343
251,25.871
252,26.254
253,26.567
254,26.413
255,26.214
256,25.826
257,25.607
258,26.085
259,26.348
260,25.975
261,26.090
262,26.910
263,26.284
264,26.259
265,27.134
266,26.940
267,26.736
268,26.368
269,26.597
270,27.199
271,27.010
272,26.711
273,26.597
274,27.403
275,26.731
276,25.786
277,26.667
278,26.184
279,26.816
280,26.512
281,26.542
282,26.881
283,26.881
284,26.154
285,26.731
286,26.945
287,25.915
288,26.642
289,27.075
290,26.498
291,26.199
292,26.443
293,26.418
294,26.657
295,27.294
296,27.045
297,26.672
298,26.622
299,25.891
300,26.249
301,26.154
302,26.771
303,26.498
304,26.468
305,26.900
306,27.318
307,25.766
308,26.816
309,26.701
310,26.786
311,26.458
312,26.791
313,27.622
314,27.149
315,26.711
316,27.189
317,26.915
318,26.577
319,26.448
320,26.776
321,26.388
322,26.766
323,26.746
324,25.935
325,26.299
326,26.662
327,26.179
328,26.393
329,27.408
330,26.711
331,26.657
332,26.552
333,26.856
334,26.791
335,26.716
336,26.468
337,26.831
338,27.383
339,26.224
340,27.020
341,27.274
342,26.527
343,26.831
344,26.721
345,26.328
346,26.965
347,26.697
348,26.522
349,26.318
350,25.925
351,27.169
352,26.433
353,26.353
354,26.950
355,27.000
356,26.657
357,26.498
358,26.184
359,26.413
360,27.080
361,27.239
362,26.358
363,26.891
364,26.249
365,25.990
366,26.836
367,26.224
368,26.308
369,26.254
370,26.950
371,26.806
372,27.289
373,26.532
374,26.881
375,26.831
376,26.667
377,26.965
378,26.264
379,26.617
380,26.562
381,26.975
382,26.866
383,27.313
384,26.468
385,26.642
386,27.050
387,26.323
388,26.935
389,26.418
390,26.995
391,26.493
392,27.124
393,28.055
394,27.413
395,26.582
396,26.378
397,26.244
398,26.095
399,26.806
400,26.448
401,26.572
402,26.408
403,27.622
404,26.463
405,25.945
406,25.950
407,26.915
408,26.388
409,26.368
410,26.303
411,26.990
412,26.756
413,26.517
414,26.647
415,27.114
416,26.333
417,27.353
418,27.209
419,27.025
420,26.184
421,26.129
422,26.517
423,26.493
424,26.542
425,26.940
426,27.090
427,26.428
428,26.925
429,26.448
430,27.139
431,25.697
432,26.925
433,26.294
434,26.647
435,26.731
436,26.751
437,26.234
438,26.940
439,26.159
440,26.786
441,26.498
442,26.532
443,26.756
444,26.423
445,26.796
446,26.209
447,26.697
448,26.821
449,26.498
450,25.915
451,26.836
452,26.761
453,26.050
454,26.945
455,26.766
456,26.139
457,26.831
458,26.343
459,27.045
460,26.124
461,26.667
462,26.891
463,27.264
464,26.756
465,26.552
466,26.507
467,26.910
468,26.677
469,26.443
470,26.567
471,26.438
472,26.488
473,26.791
474,26.567
475,26.841
476,27.020
477,26.861
478,25.776
479,26.448
480,26.284
481,26.920
482,26.542
483,26.104
484,26.303
485,26.388
486,25.980
487,26.184
488,26.831
489,26.010
490,27.507
491,26.080
492,27.060
493,26.025
494,26.269
495,27.547
496,25.557
497,26.353
498,26.781
