lambda_idx,t_500.0_ms
0,15.970
1,16.114
2,16.040
3,15.632
4,15.856
5,15.552
6,15.567
7,15.413
8,15.751
9,16.677
10,16.408
11,15.856
12,16.502
13,15.970
14,15.896
15,16.134
16,15.731
17,16.005
18,15.980
19,15.095
20,16.015
21,16.323
22,15.428
23,15.687
24,15.657
25,15.338
26,16.164
27,15.746
28,15.358
29,15.333
30,15.736
31,15.925
32,16.557
33,14.861
34,15.692
35,15.851
36,14.891
37,16.189
38,15.925
39,16.060
40,14.980
41,14.841
42,15.498
43,15.811
44,15.726
45,15.930
46,15.403
47,15.428
48,16.095
49,16.413
50,15.393
51,15.876
52,16.085
53,15.697
54,15.299
55,15.831
56,16.313
57,15.577
58,15.284
59,15.114
60,16.517
61,15.930
62,15.667
63,15.264
64,15.985
65,15.368
66,15.179
67,14.836
68,16.154
69,14.915
70,15.189
71,15.348
72,15.542
73,15.289
74,16.174
75,15.418
76,15.274
77,15.816
78,15.169
79,15.303
80,15.567
81,15.881
82,16.378
83,14.950
84,15.731
85,15.821
86,15.179
87,15.731
88,16.169
89,15.189
90,15.139
91,15.711
92,15.060
93,15.975
94,15.174
95,15.592
96,15.612
97,15.294
98,15.592
99,15.836
100,14.856
101,15.055
102,15.547
103,15.139
104,14.607
105,14.736
106,15.368
107,15.328
108,15.607
109,14.358
110,15.398
111,15.831
112,15.975
113,15.741
114,15.831
115,15.701
116,15.856
117,15.119
118,15.721
119,15.169
120,15.721
121,15.368
122,16.005
123,14.846
124,14.731
125,15.149
126,15.269
127,15.562
128,15.259
129,14.607
130,15.662
131,14.761
132,14.572
133,15.473
134,15.507
135,15.796
136,15.637
137,15.174
138,14.627
139,15.716
140,15.806
141,15.234
142,15.005
143,15.144
144,15.413
145,15.672
146,15.776
147,15.771
148,15.657
149,14.726
150,15.766
151,15.711
152,15.547
153,15.672
154,14.587
155,15.493
156,15.318
157,15.915
158,16.502
159,13.761
160,15.174
161,15.751
162,14.965
163,15.488
164,15.139
165,15.687
166,15.085
167,15.443
168,14.876
169,15.423
170,16.249
171,15.627
172,16.139
173,15.214
174,15.388
175,15.642
176,15.542
177,15.597
178,15.095
179,15.114
180,15.229
181,14.075
