lambda_idx,t_800.0_ms
0,27.871
1,27.746
2,27.861
3,27.597
4,27.642
5,27.333
6,27.308
7,27.259
8,27.672
9,28.478
10,28.045
11,27.846
12,28.483
13,27.836
14,27.896
15,27.846
16,27.274
17,27.776
18,27.940
19,27.104
20,27.771
21,28.428
22,27.259
23,26.985
24,27.582
25,27.189
26,27.572
27,27.299
28,27.040
29,27.005
30,27.930
31,27.677
32,28.164
33,26.582
34,27.239
35,27.473
36,26.458
37,28.090
38,27.876
39,27.736
40,26.796
41,26.667
42,27.279
43,27.149
44,27.214
45,27.368
46,27.045
47,26.876
48,27.587
49,28.199
50,27.184
51,27.343
52,28.100
53,27.915
54,27.179
55,27.403
56,27.841
57,27.045
58,26.697
59,26.632
60,28.174
61,27.791
62,27.124
63,27.109
64,27.517
65,26.826
66,26.592
67,26.423
68,27.483
69,26.672
70,26.955
71,27.045
72,26.846
73,26.930
74,28.010
75,27.090
76,26.572
77,27.129
78,26.706
79,26.622
80,27.040
81,27.687
82,28.104
83,26.358
84,27.313
85,27.279
86,26.771
87,27.114
88,27.786
89,26.692
90,26.473
91,27.119
92,26.254
93,27.458
94,26.831
95,27.438
96,27.313
97,26.866
98,27.055
99,27.050
100,26.423
101,26.522
102,26.582
103,26.667
104,26.124
105,26.284
106,26.806
107,26.985
108,27.254
109,26.174
110,26.896
111,27.264
112,27.393
113,27.015
114,27.403
115,27.224
116,27.542
117,26.617
118,27.687
119,26.771
120,27.378
121,26.920
122,27.711
123,25.955
124,26.522
125,26.493
126,26.871
127,26.990
128,26.821
129,26.159
130,27.149
131,26.502
132,26.149
133,27.020
134,26.806
135,27.219
136,27.010
137,26.607
138,26.294
139,27.179
140,27.279
141,26.881
142,26.488
143,26.373
144,26.537
145,27.070
146,27.473
147,27.015
148,27.229
149,26.219
150,27.114
151,27.214
152,27.169
153,27.045
154,26.139
155,26.821
156,27.075
157,27.498
158,27.851
159,25.274
160,26.443
161,27.323
162,26.313
163,27.209
164,26.597
165,27.139
166,26.592
167,26.652
168,26.328
169,27.254
170,27.711
171,26.960
172,27.378
173,26.716
174,26.886
175,27.100
176,26.781
177,27.149
178,26.607
179,26.517
180,26.637
181,25.721
182,25.746
183,26.925
184,26.692
185,25.861
186,27.433
187,26.418
188,27.478
189,27.398
190,26.398
191,27.905
192,27.945
193,26.771
194,27.423
195,26.930
196,27.174
197,26.299
198,27.343
199,26.781
200,27.896
201,26.935
202,26.731
203,26.522
204,26.706
205,26.826
206,26.274
207,26.821
208,26.622
209,27.179
210,25.881
211,26.552
212,26.602
213,26.721
214,26.478
215,26.647
216,26.821
217,26.189
218,26.353
219,27.149
220,26.413
221,26.642
222,25.637
223,26.428
224,26.642
225,26.129
226,26.418
227,26.527
228,26.169
229,26.527
230,26.308
231,26.731
232,27.612
233,27.030
234,26.965
235,26.333
236,26.687
237,26.124
238,25.925
239,26.851
240,26.851
241,26.672
242,26.980
243,27.050
244,26.697
245,26.552
246,27.443
247,27.194
248,26.801
249,26.841
250,26.443
251,26.249
252,26.433
253,26.836
254,26.746
255,26.592
256,26.189
257,26.050
258,26.398
259,26.269
260,26.179
261,26.159
262,27.070
263,26.682
264,26.433
265,27.134
266,27.055
267,26.930
268,26.557
269,26.577
270,27.239
271,27.144
272,26.791
273,26.851
274,27.801
275,26.687
276,26.234
277,26.990
278,26.234
279,27.294
280,26.716
281,26.731
282,27.104
283,26.632
284,26.408
285,26.831
286,27.015
287,26.144
288,26.920
289,27.134
290,26.811
291,26.313
292,26.507
293,26.721
294,26.905
295,27.458
296,27.169
297,26.697
298,26.806
299,26.214
300,26.512
301,26.134
302,26.965
303,26.776
304,26.577
305,27.129
306,27.239
307,26.050
308,26.980
309,27.159
310,27.204
311,26.483
312,27.070
313,27.821
314,27.383
315,27.095
316,27.582
317,27.199
318,26.886
319,26.716
320,26.781
321,26.348
322,26.856
323,27.114
324,26.274
325,26.448
326,26.791
327,26.328
328,26.318
329,27.284
330,26.960
331,26.955
332,26.910
333,26.960
334,27.070
335,26.721
336,26.642
337,27.378
338,27.582
339,26.637
340,27.144
341,27.368
342,26.806
343,26.970
344,26.642
345,26.567
346,27.194
347,26.766
348,26.826
349,26.493
350,26.075
