lambda_idx,t_100.0_ms
0,16.114
1,16.055
2,15.876
3,15.627
4,15.836
5,15.771
6,15.627
7,15.502
8,15.910
9,16.905
10,16.358
11,15.985
12,16.662
13,16.035
14,15.761
15,16.144
16,15.577
17,16.005
18,16.045
19,15.095
20,16.179
21,16.323
22,15.388
23,15.627
24,15.687
25,15.254
26,16.154
27,15.652
28,15.189
29,15.418
30,15.761
31,15.806
32,16.522
33,14.886
34,15.761
35,15.905
36,14.980
37,16.303
38,15.776
39,15.965
40,15.080
41,14.811
42,15.552
43,15.896
44,15.577
45,15.836
46,15.368
47,15.299
48,16.114
49,16.358
50,15.259
51,15.910
52,15.985
53,15.687
54,15.383
55,15.935
56,16.199
57,15.557
58,15.194
59,15.040
60,16.682
61,16.005
62,15.701
63,15.463
64,16.050
65,15.343
66,15.060
67,15.035
68,16.015
69,14.871
70,15.244
71,15.388
72,15.458
73,15.239
74,16.279
75,15.343
76,15.129
77,15.771
78,15.239
79,15.363
80,15.632
81,15.831
82,16.373
83,14.925
84,15.731
85,16.080
86,15.289
87,15.692
88,16.129
89,15.303
90,15.080
91,15.692
92,14.900
93,15.811
94,15.244
95,15.577
96,15.677
97,15.244
98,15.572
99,15.662
100,14.891
101,15.035
102,15.587
103,15.144
104,14.607
105,14.781
106,15.373
107,15.239
108,15.726
109,14.383
110,15.234
111,15.846
112,16.020
113,15.741
114,15.806
115,15.771
116,15.891
117,15.144
118,15.607
119,15.348
120,15.970
121,15.557
122,15.975
123,14.856
124,14.647
125,15.095
126,15.274
127,15.527
128,15.338
129,14.642
130,15.945
131,14.756
132,14.677
133,15.597
134,15.547
135,15.831
136,15.811
137,15.005
138,14.751
139,15.910
140,15.831
141,15.149
142,14.940
143,15.179
144,15.502
145,15.647
146,15.786
147,15.647
148,15.602
149,14.741
150,15.866
151,15.791
152,15.572
153,15.647
154,14.507
155,15.423
156,15.348
157,15.711
158,16.502
159,13.920
160,15.129
161,15.781
162,14.955
163,15.473
164,14.995
165,15.647
166,15.045
167,15.338
168,14.930
169,15.637
170,16.179
171,15.711
172,16.114
173,15.234
174,15.443
175,15.647
176,15.562
177,15.652
178,14.851
179,15.134
180,15.378
181,14.249
182,14.527
183,15.612
184,15.353
185,14.537
186,16.124
187,15.249
188,16.308
189,15.816
190,14.905
191,16.239
192,16.428
193,15.567
194,15.910
195,15.731
196,15.876
197,14.881
198,15.612
199,15.239
200,16.458
201,15.642
202,15.443
203,15.164
204,15.388
205,15.448
206,14.731
207,15.259
208,14.990
209,15.672
210,14.517
211,15.398
212,14.985
213,15.129
214,15.085
215,15.597
216,15.154
217,14.930
218,14.677
219,15.458
220,14.851
221,15.050
222,14.353
223,15.194
224,15.199
225,14.726
226,14.945
227,14.925
228,14.632
229,15.070
230,15.289
231,15.199
232,15.985
233,15.612
234,15.348
235,15.313
236,15.259
237,14.985
238,14.517
239,15.378
240,15.542
241,15.612
242,15.478
243,15.473
244,15.448
245,15.294
246,16.040
247,15.831
248,15.294
249,15.050
250,15.090
251,14.960
252,14.980
253,15.343
254,15.453
255,15.229
256,14.841
257,14.876
258,14.925
259,15.080
260,14.572
261,14.866
262,15.498
263,15.154
264,15.055
265,15.905
266,15.672
267,15.368
268,14.985
269,15.333
270,15.751
271,15.856
272,15.294
273,15.348
274,15.925
275,15.323
276,15.025
277,15.259
278,14.940
279,15.343
280,15.189
281,15.413
282,15.746
283,15.129
284,15.070
285,15.542
286,15.846
287,14.582
288,15.572
289,15.975
290,15.139
291,15.060
292,15.313
293,15.129
294,15.338
295,15.960
296,15.756
297,15.642
298,15.353
299,14.746
300,15.373
301,15.174
302,15.418
303,15.318
304,15.363
305,15.796
306,15.945
307,14.428
308,15.682
309,15.244
310,15.687
311,15.219
312,15.706
313,15.930
314,15.881
315,15.622
316,15.831
317,15.662
318,15.328
319,15.393
320,15.632
321,15.214
322,15.756
323,15.701
324,14.925
325,15.104
326,15.478
327,14.771
328,15.234
329,15.736
330,15.139
331,15.602
332,15.284
333,15.672
334,15.478
335,15.527
336,15.010
337,15.607
338,16.433
339,14.612
340,15.861
341,15.980
342,15.249
343,15.532
344,15.279
345,15.194
346,15.697
347,15.284
348,15.313
349,14.731
350,14.612
351,15.826
352,15.328
353,15.348
354,15.965
355,15.692
356,14.970
357,15.348
358,14.741
359,15.269
360,15.930
361,15.622
362,15.259
363,15.965
364,15.259
365,14.721
366,15.294
367,14.836
368,15.159
369,15.100
370,15.612
371,15.532
372,15.965
373,15.015
374,15.652
375,15.433
376,15.189
377,15.970
378,14.970
379,15.423
380,15.657
381,15.592
382,15.308
383,16.035
384,15.383
385,15.602
386,15.756
387,15.159
388,15.751
389,15.254
390,15.498
391,15.612
392,15.826
393,16.990
394,15.896
395,14.756
396,15.030
397,14.935
398,14.955
399,15.821
400,15.368
401,15.493
402,15.214
403,16.602
404,15.408
405,14.945
406,14.950
407,15.562
408,15.184
409,15.254
410,15.109
411,15.841
412,15.716
413,15.254
414,15.159
415,15.801
416,14.980
417,16.194
418,16.100
419,16.065
420,14.915
421,14.766
422,15.478
423,15.537
424,15.423
425,15.677
426,16.050
427,15.308
428,15.612
429,15.343
430,15.697
431,14.572
432,15.642
433,15.035
434,15.114
435,15.498
436,15.657
437,14.836
438,15.428
439,14.930
440,15.303
441,15.313
442,15.413
443,15.328
444,15.343
445,15.473
446,15.100
447,15.552
448,15.985
449,15.493
450,14.811
451,15.428
452,15.925
453,15.104
454,15.507
455,15.672
456,14.900
457,15.289
458,15.308
459,16.274
460,15.035
461,15.637
462,15.935
463,15.980
464,15.403
465,15.562
466,15.249
467,15.692
468,15.577
469,15.413
470,15.498
471,15.179
472,15.602
473,15.368
474,15.498
475,15.736
476,16.219
477,15.781
478,14.627
479,15.423
480,14.970
481,15.642
482,15.294
483,15.015
484,15.015
485,15.144
486,14.741
487,14.856
488,15.687
489,14.945
490,16.045
491,15.075
492,15.846
493,15.015
494,15.239
495,16.174
496,14.612
497,15.199
498,15.612
499,15.348
500,15.348
501,15.179
502,15.736
503,15.194
504,15.672
505,15.050
506,15.637
507,15.741
508,15.871
509,14.682
510,14.910
511,15.050
512,14.706
513,15.597
514,15.378
515,15.577
516,15.015
517,15.582
518,15.861
519,15.502
520,15.458
521,15.512
522,15.846
523,14.328
524,15.199
525,15.343
526,16.318
527,14.876
528,15.846
529,15.532
530,15.900
531,15.612
532,15.806
533,15.507
534,15.448
535,15.900
536,15.219
537,15.697
538,15.766
539,15.478
540,16.114
541,15.766
542,15.194
543,15.328
544,14.940
545,15.075
546,14.831
547,15.806
548,15.801
549,15.100
550,15.448
551,15.299
552,14.721
553,15.343
554,15.761
555,15.687
556,15.090
557,15.473
558,15.100
559,15.920
560,15.095
561,15.463
562,15.010
563,15.478
564,16.303
565,14.711
566,15.522
567,14.642
568,15.303
569,15.179
570,15.005
571,15.642
572,15.109
573,14.498
574,16.144
575,15.801
576,16.418
577,15.353
578,14.552
579,15.905
580,15.303
581,16.154
582,15.945
583,15.796
584,15.851
585,15.776
586,15.269
587,15.876
588,15.184
589,14.970
590,14.975
591,15.080
592,14.920
593,15.179
594,15.070
595,15.284
596,15.602
597,15.682
598,14.796
599,15.751
600,15.930
601,15.896
602,15.766
603,16.080
604,15.692
605,15.343
606,16.184
607,15.154
608,15.692
609,15.532
610,15.632
611,15.129
612,15.090
613,15.791
614,15.438
615,15.403
616,15.547
617,15.871
618,16.184
619,14.542
620,15.811
621,15.577
622,16.239
623,15.557
624,15.403
625,15.095
626,15.617
627,15.378
628,16.065
629,15.453
630,15.378
631,14.970
632,15.706
633,15.274
634,16.194
635,15.572
636,15.741
637,15.393
638,15.662
639,15.866
640,15.607
641,15.791
642,15.224
643,15.527
644,15.104
645,15.010
646,14.891
647,15.627
648,15.363
649,14.851
650,15.284
651,14.612
652,15.617
653,14.935
654,15.995
655,14.687
656,15.542
657,15.134
658,15.657
659,15.507
660,16.030
661,16.398
662,15.154
663,15.527
664,16.602
665,15.254
666,14.881
667,15.731
668,15.269
669,15.244
670,15.070
671,16.234
672,15.333
673,15.154
674,15.353
675,15.527
676,15.881
677,15.925
678,14.587
679,15.289
680,15.871
681,15.662
682,15.632
683,14.910
684,15.343
685,15.756
686,15.224
687,15.512
688,15.866
689,15.552
690,15.716
691,15.433
692,14.900
693,15.741
694,15.532
695,15.323
696,15.736
697,15.597
698,15.940
699,16.478
700,14.706
701,15.025
702,15.254
703,15.244
704,15.985
705,15.831
706,14.856
707,15.488
708,15.866
709,15.587
710,15.542
711,16.129
712,15.204
713,15.398
714,15.761
715,15.348
716,15.746
717,15.592
718,15.433
719,15.522
720,15.413
721,15.871
722,16.229
723,15.289
724,15.303
725,16.104
726,15.522
727,15.597
728,16.627
729,16.060
730,15.846
731,15.254
732,15.771
733,15.065
734,16.473
735,15.547
736,15.766
737,15.269
738,15.841
739,15.418
740,16.100
741,15.801
742,15.716
743,15.299
744,16.025
745,15.562
746,15.637
747,15.199
748,15.637
749,15.617
750,15.746
751,15.129
752,15.269
753,15.741
754,15.692
755,15.672
756,15.090
757,15.980
758,16.244
759,15.632
760,15.403
761,15.871
762,15.711
763,15.821
764,16.174
765,15.761
766,16.179
767,15.985
768,15.716
769,15.935
770,15.836
771,15.050
772,15.448
773,16.005
774,15.363
775,15.766
776,15.821
777,15.592
778,16.925
