lambda_idx,t_100.0_ms
0,15.965
1,16.075
2,15.861
3,15.751
4,15.886
5,15.761
6,15.493
7,15.478
8,15.677
9,16.701
10,16.308
11,15.915
12,16.572
13,16.030
14,15.697
15,16.184
16,15.612
17,15.881
18,16.000
19,15.134
20,16.090
21,16.274
22,15.557
23,15.607
24,15.542
25,15.353
26,16.169
27,15.597
28,15.244
29,15.368
30,15.771
31,15.935
32,16.463
33,14.851
34,15.791
35,15.871
36,14.915
37,16.095
38,15.950
39,15.985
40,15.050
41,14.786
42,15.532
43,15.761
44,15.726
45,15.736
46,15.473
47,15.433
48,16.085
49,16.333
50,15.269
51,15.886
52,16.060
53,15.726
54,15.348
55,15.886
56,16.164
57,15.627
58,15.423
59,14.995
60,16.433
61,16.030
62,15.736
63,15.393
64,15.970
65,15.239
66,15.025
67,14.871
68,15.846
69,14.751
70,15.005
71,15.328
72,15.567
73,15.189
74,16.030
75,15.527
76,15.229
77,15.771
78,15.159
79,15.224
80,15.746
81,15.766
82,16.423
83,14.930
84,15.597
85,15.831
86,15.279
87,15.587
88,16.095
89,15.100
90,15.209
91,15.602
92,14.970
93,15.836
94,15.234
95,15.652
96,15.547
97,15.299
98,15.483
99,15.672
100,14.935
101,14.950
102,15.507
103,14.985
104,14.572
105,14.811
106,15.363
107,15.284
108,15.572
109,14.433
110,15.224
111,15.726
112,15.950
113,15.677
114,15.846
115,15.706
116,15.881
117,15.040
118,15.517
119,15.095
120,15.791
121,15.403
122,15.990
123,14.726
124,14.532
125,15.209
126,15.323
127,15.741
128,15.129
129,14.498
130,15.721
131,14.771
132,14.667
133,15.597
134,15.502
135,15.672
136,15.756
137,15.154
138,14.726
139,15.801
140,15.781
141,15.090
142,15.020
143,15.045
144,15.378
145,15.617
146,15.851
147,15.383
148,15.637
149,14.597
150,15.662
151,15.672
152,15.438
153,15.388
154,14.493
155,15.453
156,15.254
157,15.711
158,16.468
159,13.930
160,15.050
161,15.851
162,14.990
163,15.428
164,15.035
165,15.458
166,15.095
167,15.199
168,14.871
169,15.493
170,16.050
171,15.547
172,16.085
173,15.124
174,15.353
175,15.517
176,15.468
177,15.468
178,15.000
179,15.020
180,15.109
181,14.114
182,14.244
183,15.567
184,15.303
185,14.458
186,16.169
187,15.144
188,16.239
189,15.816
190,14.866
191,16.109
192,16.517
193,15.418
194,15.756
195,15.701
196,15.786
197,14.841
198,15.706
199,15.269
200,16.483
201,15.647
202,15.313
203,15.075
204,15.398
205,15.353
206,14.672
207,15.174
208,15.020
209,15.378
210,14.617
211,15.303
212,14.871
213,14.955
214,15.000
215,15.542
216,15.204
217,15.015
218,14.582
219,15.458
220,14.861
221,15.030
222,14.244
223,14.955
224,15.209
225,14.701
226,15.005
227,15.035
228,14.512
229,14.965
230,15.119
231,15.254
232,16.030
233,15.642
234,15.174
235,15.174
236,15.045
237,14.930
238,14.493
239,15.269
240,15.458
241,15.408
242,15.308
243,15.328
244,15.552
245,15.075
246,15.746
247,15.871
248,15.189
249,15.219
250,15.144
251,14.851
252,14.965
253,15.403
254,15.383
255,15.080
256,14.985
257,14.791
258,14.617
259,14.925
260,14.687
261,14.736
262,15.318
263,15.209
264,14.866
265,15.746
266,15.607
267,15.353
268,14.856
269,15.313
270,15.642
271,15.756
272,15.299
273,15.378
274,15.950
275,15.264
276,14.925
277,15.164
278,14.816
279,15.284
280,15.169
281,15.323
282,15.801
283,15.100
284,14.940
285,15.637
286,15.836
287,14.557
288,15.498
289,15.940
290,15.124
291,14.945
292,15.289
293,15.254
294,15.244
295,16.159
296,15.597
297,15.294
298,15.249
299,14.736
300,15.289
301,15.109
302,15.413
303,15.279
304,15.274
305,15.726
306,15.766
307,14.483
308,15.657
309,14.995
310,15.617
311,15.284
312,15.701
313,15.861
314,15.965
315,15.284
316,15.975
317,15.716
318,15.269
319,15.448
320,15.532
321,15.154
322,15.627
323,15.378
324,14.692
325,14.940
326,15.408
327,14.701
328,15.090
329,15.677
330,15.144
331,15.547
332,15.269
333,15.672
334,15.622
335,15.517
336,15.010
337,15.393
