lambda_idx,t_800.0_ms
0,27.706
1,27.468
2,27.716
3,27.244
4,27.522
5,27.030
6,26.940
7,27.219
8,27.353
9,28.224
10,27.836
11,27.493
12,28.055
13,27.627
14,27.552
15,27.498
16,26.945
17,27.408
18,27.532
19,26.726
20,27.527
21,28.254
22,26.831
23,26.826
24,27.433
25,26.950
26,27.771
27,27.154
28,26.562
29,26.627
30,27.711
31,27.328
32,27.806
33,26.473
34,27.134
35,27.254
36,26.209
37,27.846
38,27.338
39,27.612
40,26.632
41,26.433
42,27.050
43,27.189
44,26.856
45,27.428
46,26.667
47,26.567
48,27.169
49,28.030
50,26.766
51,27.199
52,28.020
53,27.328
54,26.930
55,27.194
56,27.642
57,26.851
58,26.532
59,26.284
60,27.771
61,27.383
62,27.104
63,26.721
64,27.164
65,26.582
66,26.129
67,26.080
68,27.239
69,26.189
70,26.567
71,26.711
72,26.547
73,26.478
74,27.781
75,26.886
76,26.453
77,26.756
78,26.552
79,26.756
80,26.567
81,27.284
82,27.871
83,26.174
84,26.945
85,26.995
86,26.408
87,26.960
88,27.229
89,26.751
90,26.020
91,26.886
92,26.214
93,27.209
94,26.697
95,27.040
96,26.915
97,26.607
98,26.662
99,26.846
100,26.159
101,26.284
102,26.428
103,26.388
104,25.851
105,26.179
106,26.542
107,26.318
108,26.910
109,25.781
110,26.632
111,27.100
112,27.144
113,26.881
114,27.060
115,27.025
116,27.284
117,26.244
118,27.358
119,26.318
120,27.343
121,26.846
122,27.264
123,25.985
124,26.179
125,26.368
126,26.587
127,26.891
128,26.567
129,25.866
130,26.900
131,26.114
132,26.139
133,26.985
134,26.428
135,27.189
136,26.766
137,26.388
138,26.075
139,27.080
140,26.567
141,26.597
142,26.259
143,26.065
144,26.438
145,26.891
146,27.100
147,26.731
148,27.184
149,26.154
150,27.080
151,26.851
152,26.796
153,26.682
154,25.801
155,26.502
156,26.572
157,27.025
158,27.905
159,24.935
160,26.219
161,27.060
162,26.259
163,26.726
164,26.209
165,26.945
166,26.139
167,26.010
168,26.070
169,26.920
170,27.303
171,26.587
172,27.174
173,26.259
174,26.597
175,26.572
176,26.682
177,26.796
178,26.294
179,26.547
180,26.443
181,25.667
182,25.582
183,26.687
184,26.109
185,25.682
186,27.249
187,26.149
188,27.219
189,27.264
190,25.975
191,27.587
192,27.697
193,26.607
194,27.264
195,26.731
196,26.900
197,26.045
198,26.876
199,26.413
200,27.726
201,26.632
202,26.308
203,26.184
204,26.453
205,26.667
206,26.080
207,26.502
208,26.408
209,26.915
210,25.637
211,26.488
212,26.368
213,26.313
214,26.279
215,26.493
216,26.478
217,25.851
218,26.269
219,26.801
220,26.050
221,26.189
222,25.507
223,26.323
224,26.488
225,25.771
226,26.085
227,26.184
228,25.796
229,26.204
230,25.975
231,26.502
232,27.129
233,26.866
234,26.557
235,26.184
236,26.378
237,26.055
238,25.940
239,26.577
240,26.612
241,26.493
242,26.647
243,26.771
244,26.428
245,26.015
246,27.169
247,26.910
248,26.378
249,26.522
250,26.294
251,25.766
252,26.025
253,26.284
254,26.383
255,26.388
256,25.970
257,25.851
258,25.900
259,26.085
260,26.015
261,26.080
262,26.796
263,26.144
264,26.448
265,27.075
266,26.766
267,26.761
268,26.005
269,26.453
270,27.114
271,26.935
272,26.448
273,26.721
274,27.438
275,26.393
276,25.950
277,26.348
278,26.075
279,26.786
280,26.493
281,26.353
282,26.886
283,26.522
284,26.279
285,26.517
286,26.751
287,25.731
288,26.517
289,26.716
290,26.328
291,26.169
292,26.348
293,26.274
294,26.582
295,27.169
296,27.124
297,26.244
298,26.582
299,25.751
300,26.289
301,26.075
302,26.781
303,26.483
304,26.413
305,27.040
306,27.075
307,25.577
308,26.677
309,26.871
310,26.856
311,26.318
312,26.632
313,27.493
314,27.139
315,26.891
316,27.284
317,26.781
318,26.512
319,26.299
320,26.577
321,26.224
322,26.647
323,26.672
324,26.184
325,26.194
326,26.507
327,25.900
328,25.995
329,27.035
330,26.607
331,26.627
332,26.378
333,26.701
334,26.816
335,26.642
336,26.269
337,27.090
338,27.413
339,26.279
340,26.846
341,27.095
342,26.398
343,26.796
344,26.358
345,26.274
346,26.925
347,26.532
348,26.642
349,26.139
350,25.706
351,26.891
352,26.154
353,26.224
354,27.164
355,26.935
356,26.348
357,26.383
358,25.975
359,26.448
360,27.209
361,26.960
362,26.134
363,26.776
364,26.308
365,25.831
366,26.726
367,25.871
368,26.100
369,26.169
370,26.985
371,26.846
372,27.194
373,26.308
374,26.881
375,26.761
376,26.821
377,27.005
378,26.234
379,26.502
380,26.776
381,27.119
382,26.726
383,27.214
384,26.328
385,26.343
386,27.020
387,26.393
388,26.761
389,26.478
390,26.751
391,26.677
392,27.229
393,28.015
394,27.299
395,26.244
396,26.323
397,26.090
398,26.090
399,26.791
400,26.433
401,26.368
402,26.289
403,27.343
404,26.697
405,25.915
406,25.672
407,26.706
408,26.144
409,26.313
410,26.045
411,26.796
412,26.826
413,26.299
414,26.249
415,27.095
416,26.050
417,27.239
418,27.214
419,26.955
420,25.761
421,25.915
422,26.428
423,26.428
424,26.716
425,26.781
426,26.816
427,26.284
428,26.861
429,26.443
430,26.905
431,25.642
432,26.647
433,26.100
434,26.517
435,26.318
436,26.587
437,26.104
438,26.726
439,26.224
440,26.756
441,26.388
442,26.343
443,26.557
444,26.020
445,26.468
446,26.134
447,26.532
448,26.975
449,26.264
450,25.697
451,26.791
452,26.672
453,25.980
454,26.806
455,26.552
456,25.756
457,26.716
458,26.204
459,26.970
460,26.159
461,26.478
462,27.015
463,27.413
464,26.607
465,26.473
466,26.284
