lambda_idx,t_800.0_ms
0,28.035
1,28.100
2,28.264
3,27.736
4,27.846
5,27.746
6,27.597
7,27.522
8,27.881
9,28.776
10,28.433
11,27.746
12,28.697
13,28.119
14,28.174
15,27.935
16,27.632
17,27.811
18,28.134
19,27.358
20,28.080
21,28.716
22,27.378
23,27.269
24,27.935
25,27.502
26,28.179
27,27.567
28,26.975
29,27.279
30,28.080
31,27.816
32,28.358
33,26.955
34,27.438
35,27.647
36,26.746
37,28.224
38,28.154
39,27.955
40,26.920
41,27.189
42,27.582
43,27.537
44,27.373
45,27.751
46,27.338
47,27.149
48,27.592
49,28.607
50,27.204
51,27.612
52,28.338
53,27.766
54,27.522
55,27.587
56,28.020
57,27.522
58,26.985
59,26.905
60,28.512
61,27.940
62,27.572
63,27.264
64,27.736
65,27.080
66,26.776
67,26.677
68,27.667
69,26.761
70,27.259
71,27.204
72,27.045
73,27.100
74,28.095
75,27.279
76,26.866
77,27.483
78,26.871
79,27.184
80,27.149
81,27.935
82,28.279
83,26.662
84,27.274
85,27.493
86,26.826
87,27.512
88,27.990
89,27.179
90,26.706
91,27.532
92,26.433
93,27.637
94,27.109
95,27.562
96,27.692
97,26.935
98,27.249
99,27.522
100,26.627
101,26.682
102,27.189
103,26.841
104,26.383
105,26.587
106,27.104
107,26.881
108,27.388
109,26.284
110,27.139
111,27.637
112,27.856
113,27.239
114,27.582
115,27.488
116,27.836
117,26.990
118,28.124
119,26.841
120,27.881
121,27.378
122,27.915
123,26.040
124,26.821
125,26.985
126,27.199
127,27.129
128,27.040
129,26.706
130,27.463
131,26.587
132,26.637
133,27.303
134,27.224
135,27.527
136,27.478
137,26.975
138,26.627
139,27.418
140,27.189
141,27.174
142,26.642
143,26.692
144,26.980
145,27.642
146,27.587
147,27.433
148,27.428
149,26.592
150,27.433
151,27.299
152,27.244
153,27.507
154,26.254
155,26.975
156,27.493
157,27.662
158,28.507
159,25.547
160,26.687
161,27.652
162,26.542
163,27.358
164,26.900
165,27.313
166,26.677
167,26.687
168,26.612
169,27.468
170,27.896
171,27.274
172,27.547
173,27.075
174,27.080
175,27.209
176,27.000
177,27.338
178,26.945
179,26.756
180,27.040
181,26.075
182,25.990
183,27.214
184,26.816
185,26.279
186,27.796
187,26.667
188,27.861
189,27.796
190,26.597
191,28.129
192,28.274
193,27.239
194,27.577
195,27.199
196,27.323
197,26.522
198,27.448
199,26.836
200,28.055
201,27.189
202,26.960
203,26.652
204,26.915
205,27.184
206,26.443
207,26.915
208,26.871
209,27.453
210,26.204
211,27.060
212,26.995
213,26.841
214,26.905
215,26.975
216,27.035
217,26.458
218,26.537
219,27.294
220,26.393
221,26.876
222,26.030
223,26.955
224,26.900
225,26.512
