lambda_idx,t_100.0_ms
0,15.841
1,15.930
2,15.776
3,15.507
4,15.751
5,15.522
6,15.388
7,15.284
8,15.692
9,16.846
10,16.169
11,15.736
12,16.512
13,15.781
14,15.627
15,16.000
16,15.408
17,15.881
18,15.876
19,14.915
20,16.109
21,16.129
22,15.373
23,15.478
24,15.512
25,15.254
26,16.080
27,15.537
28,15.104
29,15.259
30,15.711
31,15.821
32,16.358
33,14.871
34,15.647
35,15.826
36,14.881
37,16.030
38,15.721
39,15.816
40,15.050
41,14.721
42,15.289
43,15.706
44,15.677
45,15.662
46,15.373
47,15.413
48,15.995
49,16.229
50,15.224
51,15.572
52,16.095
53,15.761
54,15.303
55,15.761
56,16.134
57,15.507
58,15.179
59,14.900
60,16.438
61,15.910
62,15.557
63,15.204
64,15.896
65,15.363
66,14.841
67,14.801
68,15.900
69,14.597
70,15.149
71,15.214
72,15.368
73,15.075
74,16.104
75,15.398
76,14.995
77,15.507
78,15.075
79,15.239
80,15.483
81,15.701
82,16.323
83,14.786
84,15.642
85,15.940
86,15.214
87,15.378
88,16.090
89,15.134
90,15.124
91,15.507
92,14.761
93,15.786
94,15.204
95,15.413
96,15.617
97,15.154
98,15.318
99,15.716
100,14.751
101,15.085
102,15.453
103,15.075
104,14.532
105,14.647
106,15.184
107,15.189
108,15.622
109,14.214
110,15.179
111,15.697
112,15.876
113,15.677
114,15.657
115,15.542
116,15.771
117,15.080
118,15.488
119,15.075
120,15.771
121,15.453
122,15.786
123,14.692
124,14.652
125,15.075
126,15.095
127,15.527
128,15.109
129,14.483
130,15.687
131,14.647
132,14.587
133,15.323
134,15.517
135,15.786
136,15.642
137,14.910
138,14.522
139,15.642
140,15.498
141,15.040
142,14.831
143,14.886
144,15.373
145,15.542
146,15.587
147,15.507
148,15.473
149,14.483
150,15.756
151,15.662
152,15.174
153,15.478
154,14.647
155,15.100
156,15.199
157,15.741
158,16.408
159,13.806
160,14.955
161,15.706
162,14.811
163,15.522
164,14.960
165,15.453
166,14.910
167,15.199
168,14.896
169,15.517
170,15.980
171,15.463
172,16.000
173,15.164
174,15.463
175,15.463
176,15.373
177,15.602
178,14.940
179,15.005
180,15.209
181,14.075
182,14.308
183,15.622
184,15.194
185,14.299
186,15.975
187,15.174
188,16.095
189,15.925
190,14.841
191,16.075
192,16.448
193,15.189
194,15.692
195,15.413
196,15.791
197,14.726
198,15.642
199,15.119
200,16.403
201,15.662
202,15.438
203,14.940
204,15.264
205,15.214
206,14.632
207,15.070
208,14.930
209,15.512
210,14.408
211,15.318
212,14.975
213,15.005
214,14.955
215,15.537
216,15.124
217,14.935
218,14.348
219,15.348
220,14.672
221,15.020
222,14.219
223,15.124
224,15.214
225,14.672
226,15.010
227,14.682
228,14.537
229,14.781
230,15.045
231,15.139
232,15.741
233,15.502
234,15.005
235,15.050
236,14.975
237,14.796
238,14.388
239,15.313
240,15.229
241,15.388
242,15.284
243,15.214
244,15.348
245,15.184
246,15.771
247,15.667
248,15.179
249,15.214
250,15.144
251,14.746
252,14.826
253,15.139
254,15.333
