lambda_idx,t_100.0_ms
0,15.776
1,16.020
2,15.697
3,15.448
4,15.582
5,15.448
6,15.343
7,15.338
8,15.512
9,16.572
10,16.269
11,15.786
12,16.428
13,15.871
14,15.468
15,16.050
16,15.378
17,15.846
18,15.761
19,14.876
20,15.955
21,16.090
22,15.209
23,15.388
24,15.517
25,15.164
26,16.065
27,15.488
28,15.065
29,15.174
30,15.478
31,15.896
32,16.229
33,14.761
34,15.572
35,15.622
36,14.856
37,16.075
38,15.662
39,15.697
40,14.945
41,14.542
42,15.453
43,15.602
44,15.562
45,15.532
46,15.224
47,15.333
48,15.945
49,16.189
50,15.070
51,15.677
52,15.851
53,15.632
54,15.159
55,15.627
56,16.100
57,15.388
58,15.025
59,14.796
60,16.388
61,15.761
62,15.662
63,15.229
64,15.791
65,15.234
66,14.821
67,14.910
68,15.766
69,14.731
70,15.015
71,15.035
72,15.318
73,14.985
74,15.920
75,15.239
76,15.114
77,15.657
78,14.965
79,15.269
80,15.527
81,15.428
82,16.294
83,14.692
84,15.483
85,15.876
86,14.955
87,15.468
88,15.960
89,15.065
90,15.035
91,15.602
92,14.925
93,15.637
94,14.935
95,15.219
96,15.463
97,15.085
98,15.294
99,15.582
100,14.632
101,14.826
102,15.383
103,14.930
104,14.522
105,14.657
106,15.244
107,15.169
108,15.373
109,14.179
110,14.995
111,15.572
112,15.706
113,15.323
114,15.756
115,15.527
116,15.652
117,14.816
118,15.587
119,15.040
120,15.682
121,15.299
122,15.642
123,14.682
124,14.418
125,14.970
126,14.920
127,15.488
128,15.075
129,14.403
130,15.597
131,14.612
132,14.363
133,15.363
134,15.303
135,15.463
136,15.592
137,14.905
138,14.488
139,15.642
140,15.507
141,15.065
142,14.672
143,14.871
144,15.333
145,15.373
146,15.572
147,15.438
148,15.418
149,14.403
150,15.577
151,15.512
152,15.254
153,15.303
154,14.348
155,15.139
156,15.060
157,15.557
158,16.348
159,13.637
160,14.940
161,15.706
162,14.716
163,15.239
164,14.846
165,15.597
166,14.642
167,15.129
168,14.786
169,15.418
170,16.095
171,15.383
172,15.975
173,15.025
174,15.269
175,15.478
176,15.219
177,15.373
178,14.940
179,14.831
180,15.080
181,13.985
182,14.164
183,15.363
184,15.284
185,14.433
186,15.910
187,14.980
188,16.035
189,15.682
190,14.572
191,15.856
192,16.493
193,15.274
194,15.706
195,15.463
196,15.821
197,14.592
198,15.512
199,14.940
200,16.358
201,15.408
202,15.204
203,14.891
204,15.184
205,15.284
206,14.552
207,15.025
208,14.801
209,15.244
210,14.468
211,15.179
212,14.701
213,14.821
214,14.930
215,15.303
216,14.900
217,14.821
218,14.463
219,15.244
220,14.562
221,14.930
222,14.139
223,14.960
224,14.975
225,14.537
226,14.955
227,14.577
228,14.294
229,14.891
230,15.035
231,15.065
232,15.821
233,15.378
234,15.164
235,14.886
236,14.920
237,14.716
238,14.184
239,15.308
240,15.289
241,15.388
242,15.144
243,15.164
244,15.318
245,15.035
246,15.617
247,15.647
248,15.075
249,15.030
250,15.035
251,14.597
252,14.692
253,15.095
254,15.179
255,14.836
256,14.721
257,14.632
258,14.612
259,14.771
260,14.517
261,14.622
262,15.080
263,14.821
264,14.716
265,15.547
266,15.488
267,14.970
268,14.781
269,15.114
270,15.517
271,15.612
272,15.109
273,15.075
274,15.751
275,15.169
276,14.597
277,15.075
278,14.811
279,15.274
280,14.900
281,15.299
282,15.448
283,14.856
284,14.866
285,15.423
286,15.632
287,14.488
288,15.264
289,15.746
290,14.900
291,14.741
292,15.204
293,14.905
294,15.139
295,15.871
296,15.498
297,15.244
298,15.209
299,14.438
300,15.100
301,15.005
302,15.249
303,15.279
304,15.274
305,15.662
306,15.806
307,14.119
308,15.418
309,14.806
310,15.468
311,15.010
312,15.512
313,15.557
314,15.582
315,15.104
316,15.796
317,15.547
318,15.050
319,15.189
320,15.373
321,15.090
322,15.373
323,15.408
324,14.811
325,14.886
326,15.294
327,14.587
328,15.080
329,15.542
330,14.995
331,15.438
332,14.975
333,15.264
334,15.313
335,15.244
336,14.891
337,15.184
338,16.035
339,14.338
340,15.512
341,15.642
342,15.129
343,15.333
344,15.015
345,14.940
346,15.468
347,15.010
348,15.179
349,14.701
350,14.557
351,15.647
352,15.199
353,15.100
354,15.637
355,15.517
356,14.677
357,15.189
358,14.537
359,15.239
360,15.786
361,15.567
362,14.965
363,15.627
364,15.040
365,14.458
366,15.139
367,14.627
368,14.811
369,14.831
370,15.348
371,15.224
372,15.821
373,14.811
374,15.557
375,15.224
376,14.891
377,15.577
378,14.677
379,15.254
380,15.353
381,15.383
382,15.134
383,15.841
384,15.104
385,15.353
386,15.478
387,14.955
388,15.478
389,15.119
390,15.194
391,15.244
392,15.473
393,16.846
394,15.716
395,14.637
396,14.711
397,14.672
398,14.905
399,15.577
400,15.129
401,15.080
402,14.975
403,16.338
404,15.259
405,14.801
406,14.811
407,15.299
408,14.876
409,15.090
410,14.940
411,15.577
412,15.393
413,15.104
414,15.070
415,15.592
416,14.418
417,15.846
418,15.811
419,15.736
420,14.557
421,14.726
422,15.318
423,15.259
424,15.244
425,15.468
426,15.701
427,15.189
428,15.373
429,15.134
430,15.557
431,14.478
432,15.358
433,14.786
434,15.169
435,15.055
436,15.328
437,14.667
438,15.318
439,14.721
440,15.144
441,15.284
442,15.343
443,15.204
444,15.035
445,15.144
446,14.960
447,15.323
448,15.721
449,15.323
450,14.657
451,15.080
452,15.697
453,14.831
454,15.453
455,15.597
456,14.726
457,14.960
458,15.035
459,15.861
460,14.706
461,15.557
462,15.846
463,15.607
464,15.259
465,15.353
466,15.169
467,15.453
468,15.468
469,15.035
470,15.428
471,15.020
472,15.284
473,15.229
474,15.338
475,15.383
476,16.035
477,15.701
478,14.279
479,15.189
480,14.642
481,15.478
482,15.030
483,14.602
484,14.876
485,14.965
486,14.781
487,14.716
488,15.433
489,14.756
490,15.920
491,14.866
492,15.706
493,14.692
494,14.980
495,16.035
496,14.398
497,14.861
498,15.468
499,15.249
500,15.164
501,15.035
502,15.453
503,15.144
504,15.418
505,14.881
506,15.323
507,15.468
508,15.672
509,14.080
510,14.876
511,14.930
512,14.607
513,15.284
514,15.363
515,15.154
516,14.761
517,15.383
518,15.547
519,15.164
520,15.109
521,15.443
522,15.552
523,14.025
524,14.980
525,15.090
526,16.134
527,14.970
528,15.701
529,15.274
530,15.627
531,15.398
532,15.726
533,15.209
534,15.294
535,15.711
536,14.960
537,15.249
538,15.667
539,15.244
540,15.970
541,15.498
542,15.030
543,15.030
544,14.433
545,14.910
546,14.468
547,15.677
548,15.572
549,14.900
550,15.338
551,14.881
552,14.682
553,15.139
554,15.562
555,15.294
556,14.945
557,15.249
558,14.960
559,15.741
560,14.776
561,15.473
562,14.801
563,15.234
564,15.985
565,14.761
566,15.343
567,14.448
568,14.985
569,14.980
570,14.687
571,15.318
572,14.831
573,14.204
574,15.866
575,15.582
576,16.154
577,15.030
578,14.383
579,15.652
580,15.095
581,15.841
582,15.701
583,15.597
584,15.726
585,15.672
586,14.891
587,15.876
588,14.945
589,14.642
590,14.557
591,14.821
592,14.856
593,15.055
594,14.701
595,15.080
596,15.353
597,15.547
598,14.463
599,15.532
600,15.657
601,15.597
602,15.542
603,15.826
604,15.473
605,15.070
606,15.891
607,14.925
608,15.438
609,15.353
610,15.398
611,14.985
612,14.652
613,15.498
614,15.448
615,15.109
616,15.149
617,15.617
618,15.950
619,14.289
620,15.711
621,15.194
622,16.010
623,15.264
624,15.219
625,14.915
626,15.428
627,14.970
628,15.746
629,15.269
630,15.199
631,14.900
632,15.408
633,14.955
634,15.836
635,15.234
636,15.542
637,15.204
638,15.488
639,15.582
640,15.393
641,15.662
642,15.085
643,15.348
644,14.831
645,14.761
646,14.896
647,15.070
648,15.100
649,14.597
650,14.955
651,14.612
652,15.219
653,14.950
654,15.886
655,14.507
656,15.299
657,14.826
658,15.552
659,15.259
660,15.756
661,16.090
662,14.950
663,15.323
664,16.219
665,14.995
666,14.761
667,15.672
668,14.930
669,15.020
670,14.945
671,15.935
672,15.134
673,15.124
674,15.109
675,15.617
676,15.667
677,15.786
678,14.299
679,15.174
680,15.562
681,15.517
682,15.423
683,14.851
684,15.070
685,15.622
686,15.080
687,15.338
688,15.731
689,15.378
690,15.478
691,15.035
692,14.801
693,15.463
694,15.343
695,15.294
696,15.423
697,15.408
698,15.786
699,16.303
700,14.711
701,14.910
702,15.085
703,15.129
704,15.731
705,15.706
706,14.443
707,15.368
708,15.587
709,15.284
710,15.194
711,15.736
712,14.876
713,15.259
714,15.612
715,15.124
716,15.483
717,15.502
718,15.358
719,15.418
720,15.264
721,15.657
722,15.985
723,14.935
724,15.070
725,15.975
726,15.299
727,15.408
728,16.343
729,15.930
730,15.721
731,15.114
732,15.657
733,14.741
734,16.363
735,15.368
736,15.428
737,15.129
738,15.567
739,15.204
740,15.876
741,15.572
742,15.567
743,15.104
744,15.851
745,15.373
746,15.323
747,14.910
748,15.582
749,15.313
750,15.562
751,14.925
752,15.045
753,15.358
754,15.294
755,15.473
756,14.886
757,15.607
758,15.861
759,15.453
760,15.055
761,15.572
762,15.343
763,15.856
764,15.935
765,15.562
766,16.010
767,15.721
768,15.453
769,15.567
770,15.741
771,14.876
772,15.184
773,15.801
774,15.239
775,15.512
776,15.468
777,15.433
778,16.627
779,15.239
780,14.985
781,15.766
782,15.060
783,15.592
784,15.259
785,14.811
786,14.871
787,16.204
788,14.662
789,15.831
790,15.090
791,15.632
792,15.547
793,16.174
794,15.483
795,15.338
796,15.413
797,15.224
798,15.184
799,15.179
800,15.871
801,16.020
802,16.438
803,16.841
804,16.985
805,17.184
806,19.035
807,20.139
808,21.194
809,22.642
810,22.299
811,22.363
812,22.502
813,21.940
814,22.617
815,23.562
816,22.701
817,23.607
818,23.239
819,21.502
820,19.582
821,18.587
822,17.284
823,16.274
824,15.925
825,15.756
826,15.642
827,15.851
828,15.801
829,15.642
830,15.373
831,16.109
832,15.323
833,16.547
834,15.851
835,15.682
836,15.706
837,15.517
838,15.697
839,15.861
840,15.572
841,15.562
842,16.080
843,15.095
844,16.090
845,15.279
846,16.174
847,15.607
848,15.542
849,15.731
850,15.706
851,15.701
852,15.294
853,15.577
854,15.900
855,15.433
856,15.791
857,15.378
858,15.214
859,15.532
860,14.836
861,15.095
862,15.532
863,15.572
864,15.229
865,15.557
866,14.930
867,15.771
868,15.189
869,15.687
870,15.139
871,15.716
872,15.164
873,15.483
874,15.975
875,15.104
876,15.657
877,15.149
878,15.945
879,15.264
880,16.030
881,15.124
882,15.945
883,15.930
884,14.811
885,15.920
886,15.458
887,16.423
888,15.204
889,15.468
890,15.234
891,16.483
892,16.338
893,15.677
894,15.333
895,15.642
896,15.841
897,15.249
898,15.179
899,15.104
900,16.124
901,15.776
902,14.935
903,15.502
904,15.199
905,14.910
906,14.692
907,15.736
908,16.259
909,15.995
910,15.587
911,15.025
912,15.040
913,15.423
914,15.015
915,15.786
916,16.483
917,15.144
918,14.940
919,15.905
920,15.313
921,15.239
922,14.846
923,15.682
924,15.303
925,15.050
926,15.557
927,15.184
928,16.075
929,15.144
930,15.910
931,15.488
932,15.179
933,16.333
934,15.607
935,14.861
936,15.403
937,16.095
938,15.239
939,15.249
940,15.537
941,15.413
942,16.159
943,15.995
944,15.632
945,16.189
946,15.403
947,14.751
948,15.498
949,15.234
950,15.055
951,15.308
952,15.234
953,15.463
954,15.647
955,15.433
956,16.274
957,15.552
958,15.269
959,15.458
960,15.741
961,15.587
962,15.721
963,14.826
964,15.010
965,15.274
966,16.109
967,15.219
968,15.453
969,15.388
970,14.995
971,15.383
972,15.746
973,15.368
974,15.517
975,15.408
976,15.204
977,15.627
978,15.204
979,16.085
980,16.045
981,15.831
982,15.751
983,15.488
984,14.129
985,15.363
986,15.861
987,14.965
988,16.627
989,15.303
990,15.975
991,16.060
992,15.811
993,15.592
994,15.856
995,14.915
996,15.826
997,15.721
998,15.557
999,15.423
1000,15.124
1001,16.353
1002,15.617
1003,16.413
1004,15.736
1005,15.199
1006,15.647
1007,15.876
1008,15.338
1009,16.189
1010,15.463
1011,15.214
1012,15.124
1013,15.955
1014,14.975
1015,15.940
1016,15.219
1017,16.015
1018,15.502
1019,15.667
1020,14.841
1021,15.478
1022,15.786
1023,15.279
1024,14.851
1025,15.965
1026,15.154
1027,15.786
1028,15.915
1029,15.428
1030,16.159
1031,15.637
1032,15.866
1033,15.328
1034,16.189
1035,15.881
1036,15.413
1037,16.169
1038,15.328
1039,14.881
1040,15.960
1041,15.294
1042,14.622
1043,15.542
1044,15.662
1045,15.214
1046,15.871
1047,14.761
1048,15.627
1049,15.164
1050,16.264
1051,15.647
1052,16.085
1053,15.915
1054,16.448
1055,15.075
1056,14.806
1057,15.244
1058,16.279
1059,15.786
1060,15.607
1061,15.562
1062,15.597
1063,15.886
1064,15.886
1065,15.483
1066,15.358
1067,15.438
1068,15.642
1069,15.308
1070,15.856
1071,15.080
1072,15.254
1073,15.831
1074,15.433
1075,15.905
1076,14.766
1077,15.199
1078,16.010
1079,15.398
1080,14.587
1081,15.448
1082,15.955
1083,14.841
1084,15.313
1085,15.498
1086,14.542
1087,15.308
1088,15.244
1089,15.134
1090,15.264
1091,15.065
1092,15.980
1093,15.697
1094,15.711
1095,15.383
1096,15.502
1097,15.667
1098,14.886
1099,16.527
1100,15.274
1101,15.080
1102,15.483
1103,15.517
1104,15.114
1105,15.716
1106,15.532
1107,15.498
1108,15.726
1109,15.413
1110,14.403
1111,15.826
1112,15.473
1113,15.582
1114,16.179
1115,15.920
1116,15.970
1117,15.104
1118,16.353
1119,14.881
1120,15.010
1121,15.458
1122,14.985
1123,15.672
1124,15.179
1125,15.323
1126,15.756
1127,15.736
1128,15.706
1129,15.254
1130,14.453
1131,15.219
1132,15.572
1133,15.627
1134,16.124
1135,15.905
1136,16.264
1137,15.517
1138,15.154
1139,15.761
1140,15.244
1141,15.861
1142,14.736
1143,15.398
1144,15.219
1145,15.393
1146,15.353
1147,15.488
1148,15.682
1149,15.841
1150,15.488
1151,15.527
1152,14.896
1153,15.871
1154,15.826
1155,14.935
1156,15.657
1157,15.164
1158,16.577
1159,15.463
1160,15.458
1161,15.224
1162,16.109
1163,15.234
1164,15.662
1165,15.821
1166,14.935
1167,15.592
1168,15.114
1169,15.373
1170,15.328
1171,14.751
1172,15.866
1173,15.289
1174,16.428
1175,15.070
1176,15.706
1177,15.204
1178,15.348
1179,15.756
1180,16.348
1181,15.841
1182,14.532
1183,15.114
1184,15.259
1185,15.607
1186,15.269
1187,15.632
1188,15.602
1189,15.169
1190,15.109
1191,16.184
1192,15.602
1193,15.826
1194,15.756
1195,15.572
1196,15.453
1197,15.811
1198,15.677
1199,16.602
1200,16.025
1201,15.965
1202,15.517
1203,15.458
1204,15.303
1205,15.866
1206,15.159
1207,15.070
1208,16.075
1209,15.647
1210,14.950
1211,15.592
1212,15.831
1213,15.463
1214,15.692
1215,15.373
1216,15.473
1217,15.144
1218,16.204
1219,15.970
1220,15.965
1221,16.109
1222,15.935
1223,16.289
1224,15.950
1225,15.567
1226,15.244
1227,15.174
1228,16.040
1229,15.672
1230,14.393
1231,16.433
1232,15.697
1233,15.527
1234,15.299
1235,15.876
1236,15.368
1237,15.597
1238,15.040
1239,15.657
1240,15.801
1241,15.398
1242,15.861
1243,15.333
1244,15.567
1245,15.423
1246,15.199
1247,15.836
1248,15.383
1249,14.567
1250,15.333
1251,15.821
1252,15.517
1253,15.239
1254,15.657
1255,15.035
1256,16.095
1257,15.493
1258,15.010
1259,15.995
1260,14.856
1261,15.502
1262,15.617
1263,15.483
1264,15.164
1265,14.965
1266,15.507
1267,15.766
1268,15.144
1269,14.552
1270,15.249
1271,15.075
1272,15.711
1273,15.925
1274,14.711
1275,14.965
1276,16.154
1277,15.532
1278,15.662
1279,15.955
1280,16.164
1281,15.881
1282,15.905
1283,15.647
1284,15.423
1285,15.264
1286,15.736
1287,15.478
1288,15.552
1289,15.055
1290,15.990
1291,14.910
1292,15.597
1293,15.050
1294,14.985
1295,15.846
1296,15.433
1297,15.945
1298,16.348
1299,15.995
1300,15.751
1301,15.129
1302,15.229
1303,15.488
1304,15.100
1305,14.259
1306,16.289
1307,15.861
1308,15.358
1309,16.114
1310,15.493
1311,15.358
1312,14.184
1313,15.632
1314,15.463
1315,15.119
1316,15.557
1317,16.284
1318,15.692
1319,15.697
1320,15.398
1321,15.697
1322,14.896
1323,15.323
1324,15.711
1325,15.816
1326,15.149
1327,15.692
1328,14.622
1329,15.701
1330,15.259
1331,15.159
1332,14.930
1333,15.706
1334,15.761
1335,14.687
1336,16.363
1337,15.692
1338,15.493
1339,14.980
