lambda_idx,t_100.0_ms
0,15.960
1,16.154
2,15.851
3,15.687
4,15.776
5,15.711
6,15.453
7,15.448
8,15.637
9,16.761
10,16.343
11,15.861
12,16.607
13,15.955
14,15.726
15,16.154
16,15.448
17,15.920
18,15.980
19,15.025
20,16.224
21,16.234
22,15.388
23,15.647
24,15.816
25,15.264
26,16.338
27,15.642
28,15.119
29,15.338
30,15.721
31,15.881
32,16.517
33,14.945
34,15.920
35,15.716
36,14.900
37,16.075
38,15.905
39,15.886
40,15.000
41,14.806
42,15.458
43,15.761
44,15.756
45,15.721
46,15.498
47,15.507
48,16.030
49,16.403
50,15.204
51,15.746
52,16.065
53,15.701
54,15.383
55,15.891
56,16.209
57,15.532
58,15.239
59,14.995
60,16.502
61,15.970
62,15.642
63,15.313
64,15.935
65,15.294
66,15.030
67,14.925
68,16.005
69,14.886
70,15.025
71,15.328
72,15.453
73,15.264
74,16.164
75,15.294
76,15.274
77,15.831
78,15.109
79,15.299
80,15.607
81,15.881
82,16.398
83,14.900
84,15.736
85,15.851
86,15.149
87,15.617
88,16.114
89,15.299
90,14.940
91,15.637
92,14.687
93,15.761
94,15.109
95,15.502
96,15.662
97,15.239
98,15.413
99,15.751
100,14.687
101,15.055
102,15.512
103,14.910
104,14.572
105,14.876
106,15.313
107,15.214
108,15.483
109,14.522
110,15.114
111,15.915
112,15.796
113,15.736
114,15.826
115,15.642
116,15.776
117,15.085
118,15.617
119,15.095
120,15.851
121,15.413
122,16.020
123,14.657
124,14.622
125,15.184
126,15.080
127,15.721
128,15.378
129,14.672
130,15.682
131,14.716
132,14.587
133,15.413
134,15.597
135,15.796
136,15.726
137,15.005
138,14.632
139,15.806
140,15.662
141,15.189
142,14.876
143,14.960
144,15.234
145,15.507
146,15.682
147,15.572
148,15.522
149,14.657
150,15.766
151,15.632
152,15.388
153,15.498
154,14.483
155,15.368
156,15.214
157,15.721
158,16.478
159,13.766
160,14.985
161,15.731
162,15.015
163,15.428
164,14.975
165,15.562
166,14.816
167,15.100
168,14.896
169,15.617
170,16.090
171,15.478
172,16.139
173,15.194
174,15.448
175,15.587
176,15.637
177,15.692
178,15.030
179,15.020
180,15.308
181,14.179
182,14.318
183,15.498
184,15.313
185,14.483
186,16.000
187,15.274
188,16.284
189,15.771
190,14.821
191,16.139
192,16.393
193,15.468
194,15.781
195,15.642
196,15.876
197,14.871
198,15.622
199,15.184
200,16.478
201,15.607
202,15.323
203,14.861
204,15.234
205,15.313
206,14.617
207,14.990
208,14.930
