lambda_idx,t_500.0_ms
0,22.582
1,22.781
2,22.557
3,22.289
4,22.363
5,22.249
6,22.229
7,22.194
8,22.398
9,23.393
10,23.124
11,22.562
12,23.338
13,22.617
14,22.572
15,22.811
16,22.348
17,22.458
18,22.478
19,21.831
20,22.716
21,23.184
22,22.209
23,22.085
24,22.572
25,21.905
26,22.662
27,22.358
28,22.085
29,21.900
30,22.652
31,22.532
32,23.179
33,21.736
34,22.159
35,22.502
36,21.448
37,22.980
38,22.537
39,22.682
40,21.871
41,21.567
42,22.269
43,22.075
44,22.313
45,22.294
46,22.104
47,22.100
48,22.567
49,23.264
50,21.766
51,22.463
52,22.925
53,22.313
54,22.005
55,22.179
56,22.692
57,21.886
58,21.841
59,21.672
60,23.159
61,22.438
62,22.348
63,21.945
64,22.627
65,21.900
66,21.577
67,21.582
68,22.428
69,21.502
70,21.940
71,21.856
72,21.786
73,21.856
74,22.851
75,22.090
76,21.507
77,22.045
78,21.856
79,21.796
80,21.990
81,22.577
82,22.980
83,21.373
84,22.040
85,22.229
86,21.791
87,22.090
88,22.701
89,21.771
90,21.602
91,22.239
92,21.383
93,22.294
94,21.751
95,22.269
96,22.139
97,21.736
98,22.020
99,22.134
100,21.323
101,21.512
102,21.846
103,21.493
104,21.214
105,21.438
106,21.816
107,21.552
108,22.114
109,20.910
110,21.891
111,22.448
112,22.383
113,22.129
114,22.284
115,22.284
116,22.423
117,21.488
118,22.353
119,21.711
120,22.478
121,22.005
122,22.562
123,21.383
124,21.294
125,21.433
126,21.781
127,22.124
128,21.990
129,21.209
130,22.294
131,21.000
132,21.244
133,22.129
134,21.915
135,22.328
136,22.060
137,21.572
138,21.249
139,22.164
140,22.259
141,21.577
142,21.502
143,21.294
144,21.647
145,22.209
146,22.308
147,22.229
148,22.224
149,21.139
150,22.343
151,22.065
152,22.015
153,22.055
154,21.154
155,21.761
156,21.940
157,22.388
158,22.950
159,20.214
160,21.438
161,22.279
162,21.179
163,22.040
164,21.682
165,22.189
166,21.637
167,21.567
168,21.423
169,22.249
170,22.572
171,21.965
172,22.627
173,21.607
174,22.060
175,22.050
176,22.109
177,22.030
178,21.697
179,21.512
180,21.761
181,20.741
182,20.721
183,22.085
184,21.577
185,20.960
186,22.517
187,21.677
188,22.587
189,22.373
190,21.478
191,22.761
192,22.960
193,21.841
194,22.299
195,22.214
196,22.274
197,21.323
198,22.199
199,21.667
200,22.891
201,22.104
202,21.637
203,21.672
204,21.766
205,21.841
206,21.244
207,21.746
208,21.627
209,22.080
210,21.055
211,21.597
212,21.622
213,21.627
214,21.532
215,21.876
216,21.532
217,21.517
218,21.313
219,21.940
220,21.413
221,21.567
222,20.831
223,21.766
224,21.776
225,21.189
226,21.498
227,21.403
228,21.159
229,21.637
230,21.453
231,21.806
232,22.488
233,22.194
234,21.821
235,21.721
236,21.527
237,21.383
238,21.104
239,22.040
240,21.831
241,22.159
242,21.791
243,21.876
244,21.960
245,21.652
246,22.373
247,22.269
248,21.896
249,21.692
250,21.657
251,21.050
252,21.299
253,21.642
254,21.587
255,21.582
256,21.159
257,21.050
258,21.433
259,21.488
260,21.249
261,21.174
262,22.020
263,21.642
264,21.403
265,22.353
266,21.990
267,22.005
268,21.373
269,21.776
270,22.254
271,22.204
272,21.871
273,21.831
274,22.373
275,21.935
276,21.358
277,21.592
278,21.403
279,22.095
280,21.776
281,21.731
282,22.109
283,21.776
284,21.637
285,21.970
286,22.259
287,21.109
288,22.025
289,22.065
290,21.637
291,21.443
292,21.642
293,21.617
294,21.851
295,22.502
296,22.333
297,21.866
298,21.905
299,21.070
300,21.706
301,21.532
302,22.060
303,21.886
304,21.761
305,22.194
306,22.488
307,20.806
308,22.184
309,21.975
310,22.373
311,21.716
312,22.010
313,22.607
314,22.403
315,22.109
316,22.687
317,22.134
318,21.915
319,21.791
320,22.114
321,21.468
322,21.950
323,22.025
324,21.343
325,21.577
326,21.856
327,21.383
328,21.512
329,22.313
