lambda_idx,t_500.0_ms
0,22.905
1,22.826
2,22.692
3,22.353
4,22.423
5,22.453
6,22.104
7,22.179
8,22.438
9,23.493
10,22.960
11,22.627
12,23.294
13,22.572
14,22.836
15,22.662
16,22.463
17,22.592
18,22.701
19,21.811
20,22.801
21,23.289
22,22.289
23,21.995
24,22.433
25,21.925
26,22.831
27,22.443
28,22.214
29,22.124
30,22.592
31,22.731
32,23.134
33,21.736
34,22.209
35,22.547
36,21.522
37,23.085
38,22.706
39,22.682
40,21.801
41,21.602
42,22.284
43,22.323
44,22.368
45,22.368
46,22.040
47,22.000
48,22.577
49,23.129
50,22.000
51,22.493
52,23.000
53,22.423
54,22.104
55,22.363
56,22.975
57,21.955
58,21.751
59,21.587
60,23.249
61,22.701
62,22.338
63,21.945
64,22.547
65,21.851
66,21.587
67,21.617
68,22.393
69,21.443
70,21.866
71,21.990
72,21.851
73,21.697
74,23.045
75,22.104
76,21.622
77,21.920
78,21.945
79,21.716
80,21.960
81,22.647
82,22.940
83,21.388
84,22.219
85,22.313
86,21.871
87,22.199
88,22.716
89,21.841
90,21.597
91,22.119
92,21.572
93,22.333
94,21.846
95,22.269
96,22.323
97,21.726
98,22.075
99,22.184
100,21.453
101,21.423
102,21.846
103,21.433
104,21.378
105,21.443
106,21.900
107,21.786
108,22.254
109,20.841
110,21.692
111,22.328
112,22.308
113,22.259
114,22.318
115,22.313
116,22.522
117,21.567
118,22.418
119,21.667
120,22.587
121,22.030
122,22.468
123,21.383
124,21.343
125,21.468
126,21.826
127,22.085
128,21.970
129,21.174
130,22.154
131,21.333
132,21.204
133,22.080
134,21.746
135,22.358
136,22.174
137,21.701
138,21.323
139,22.194
140,22.159
141,22.020
142,21.458
143,21.368
144,21.781
145,22.244
146,22.249
147,22.119
148,22.234
149,21.274
150,22.358
151,22.010
152,21.960
153,22.154
154,21.279
155,21.925
156,21.856
157,22.279
158,23.030
159,20.179
160,21.642
161,22.318
162,21.348
163,22.363
164,21.592
165,22.279
166,21.458
167,21.786
168,21.413
169,22.254
170,22.776
171,21.891
172,22.572
173,21.587
174,21.990
175,22.045
176,21.771
177,22.000
178,21.706
179,21.701
180,21.716
181,20.667
182,20.786
183,22.040
184,21.647
185,21.085
186,22.746
187,21.731
188,22.662
189,22.214
190,21.403
191,22.841
192,22.876
193,22.114
194,22.438
195,22.080
196,22.373
197,21.378
198,22.179
199,21.592
200,23.095
201,21.756
202,21.577
203,21.468
204,21.706
205,21.900
206,21.244
207,21.801
208,21.771
209,22.294
210,21.070
211,21.522
212,21.498
213,21.746
214,21.711
215,21.930
216,21.672
217,21.169
218,21.303
219,22.104
220,21.483
221,21.582
222,20.871
223,21.721
224,21.697
225,21.488
226,21.542
227,21.507
228,21.060
229,21.692
230,21.383
231,21.751
232,22.493
233,22.159
234,22.025
235,21.527
236,21.687
237,21.269
238,21.169
239,21.881
240,21.910
241,22.219
242,21.905
243,22.045
244,22.050
245,21.701
246,22.507
247,22.403
248,21.607
249,21.766
250,21.428
251,21.363
252,21.612
253,21.701
254,21.582
255,21.373
256,21.284
257,21.065
258,21.119
259,21.493
260,21.179
261,21.244
262,22.090
263,21.846
264,21.532
265,22.279
266,22.269
267,22.045
268,21.333
269,21.736
270,22.433
271,22.159
272,21.781
273,21.886
274,22.632
275,21.861
276,21.478
277,21.806
278,21.393
279,22.259
280,21.905
281,21.876
282,22.209
283,21.896
284,21.582
285,22.119
286,22.035
287,21.090
288,22.035
289,22.199
290,21.945
291,21.607
292,21.836
293,21.493
294,21.692
295,22.562
296,22.279
297,21.910
298,21.731
299,21.209
300,21.816
301,21.562
302,22.015
303,21.886
304,21.726
305,22.259
306,22.517
307,20.925
308,22.144
309,21.920
310,22.393
311,21.562
312,22.164
313,22.841
314,22.612
315,22.060
316,22.299
317,22.124
318,21.861
319,21.692
320,21.920
321,21.751
322,22.065
323,22.209
324,21.254
325,21.637
326,22.010
327,21.289
328,21.627
329,22.498
330,21.786
331,22.025
332,21.736
333,22.124
334,22.045
335,21.816
336,21.801
337,22.269
338,22.756
339,21.348
340,22.353
341,22.443
342,21.771
343,22.279
344,21.572
345,21.657
346,22.284
347,21.896
348,21.896
349,21.443
350,21.119
351,22.244
352,21.811
353,21.657
354,22.124
355,22.239
356,21.547
357,21.891
358,21.100
359,21.796
360,22.358
361,22.592
362,21.637
363,22.159
364,21.781
365,21.199
366,21.910
367,21.368
368,21.517
369,21.418
370,22.139
371,21.995
372,22.662
373,21.622
374,22.204
375,22.010
376,21.672
377,22.229
378,21.403
379,21.861
380,21.965
381,22.249
382,21.796
383,22.657
384,22.030
385,22.035
386,22.483
387,21.716
388,22.095
389,21.771
390,21.861
391,21.846
392,22.537
393,23.259
394,22.687
395,21.716
396,21.607
397,21.572
398,21.488
399,22.368
400,21.891
401,21.910
402,21.751
403,23.020
404,21.831
405,21.488
406,21.428
407,22.159
408,21.567
409,21.587
410,21.498
411,22.244
412,22.015
413,21.841
414,21.418
415,22.328
416,21.413
417,22.483
418,22.502
419,22.363
420,21.378
421,21.383
422,22.020
423,21.886
424,22.015
425,22.100
426,22.259
427,21.726
428,22.358
429,21.896
430,22.403
431,20.876
432,21.990
433,21.632
434,21.726
435,21.851
436,21.960
437,21.274
438,21.955
439,21.453
440,21.980
441,21.925
442,21.751
443,21.836
444,21.721
445,22.045
446,21.527
447,21.985
448,22.328
449,21.886
450,21.050
451,21.990
452,22.209
453,21.348
454,22.184
455,22.199
456,21.348
457,21.826
458,21.488
459,22.453
460,21.393
461,21.935
462,22.294
463,22.582
464,22.005
465,22.060
466,21.975
467,22.229
468,22.015
469,21.896
470,21.970
471,21.697
472,21.965
473,22.005
474,21.940
475,22.204
476,22.458
477,22.204
478,20.915
479,21.876
480,21.726
481,22.204
482,21.886
483,21.204
484,21.398
485,21.572
486,21.313
487,21.468
488,22.134
489,21.468
490,22.418
491,21.418
492,22.269
493,21.378
494,21.512
495,22.642
496,20.841
497,21.552
498,22.070
499,22.134
500,21.711
501,21.925
502,22.030
503,21.746
504,22.060
505,21.463
506,22.065
507,22.050
508,22.254
509,20.821
510,21.443
511,21.368
512,21.169
513,21.935
514,21.871
515,21.905
516,21.348
517,22.100
518,22.085
519,22.219
520,21.662
521,21.915
522,22.060
523,20.736
524,21.756
525,21.726
526,23.070
527,21.592
528,22.562
529,21.846
530,22.388
531,22.403
532,22.269
533,21.841
534,21.920
535,22.219
536,21.632
537,21.811
538,22.159
539,21.796
540,22.443
541,22.149
542,21.687
543,21.612
544,21.174
545,21.473
546,21.169
547,22.274
548,22.557
549,21.816
550,21.980
551,21.572
552,21.129
553,22.383
554,22.169
555,22.109
556,21.831
557,21.990
558,21.527
559,22.741
560,21.368
561,21.955
562,21.343
563,22.005
564,22.881
565,21.463
566,21.950
567,21.075
568,21.756
569,21.955
570,21.433
571,22.020
572,21.408
573,20.841
574,22.478
575,22.303
576,22.891
577,21.861
578,21.020
579,22.363
580,21.915
581,22.542
582,22.791
583,22.323
584,22.358
585,22.333
586,21.542
587,22.647
588,21.473
589,21.239
590,21.567
591,21.517
592,21.438
593,21.896
594,21.468
595,21.891
596,22.308
597,22.124
598,21.383
599,22.129
600,22.567
601,22.284
602,22.199
603,22.776
604,22.184
605,21.716
606,22.682
607,21.463
608,22.363
609,22.035
610,22.224
611,21.617
612,21.751
613,22.453
614,22.144
615,21.876
616,22.095
617,22.642
618,22.632
619,21.323
620,22.239
621,21.970
622,22.751
623,22.279
624,22.209
625,21.632
626,22.398
627,21.846
628,22.547
629,21.950
630,21.796
631,21.517
632,21.980
633,21.701
634,22.552
635,22.030
636,22.313
637,22.085
638,22.453
639,22.488
640,22.229
641,22.308
642,21.781
643,22.119
644,21.741
645,21.801
646,21.537
647,21.980
648,22.095
649,21.731
650,21.960
651,21.338
652,22.468
653,21.970
654,22.627
655,21.338
656,22.040
657,21.801
658,22.393
659,21.905
660,22.632
661,23.010
662,21.652
663,22.299
664,23.109
665,22.055
666,21.368
667,22.408
668,21.741
669,21.687
670,21.786
671,22.647
672,21.761
673,21.796
