lambda_idx,t_500.0_ms
0,23.085
1,22.900
2,22.930
3,22.488
4,22.726
5,22.592
6,22.299
7,22.393
8,22.692
9,23.692
10,23.368
11,22.806
12,23.383
13,22.826
14,22.960
15,22.905
16,22.493
17,22.731
18,22.891
19,21.900
20,22.940
21,23.343
22,22.418
23,22.179
24,22.826
25,22.239
26,22.861
27,22.627
28,22.224
29,22.348
30,22.861
31,22.866
32,23.114
33,21.866
34,22.313
35,22.652
36,21.706
37,23.114
38,22.920
39,22.980
40,22.129
41,21.836
42,22.463
43,22.423
44,22.567
45,22.652
46,22.229
47,22.050
48,22.821
49,23.582
50,22.035
51,22.731
52,23.159
53,22.726
54,22.393
55,22.572
56,22.905
57,22.488
58,22.030
59,21.915
60,23.527
61,22.876
62,22.473
63,22.149
64,22.716
65,22.080
66,21.761
67,21.706
68,22.706
69,21.721
70,22.060
71,21.970
72,21.965
73,22.055
74,22.881
75,22.144
76,21.766
77,22.100
78,21.891
79,22.075
80,22.169
81,22.527
82,23.100
83,21.532
84,22.308
85,22.512
86,21.876
87,22.179
88,23.045
89,21.930
90,21.786
91,22.393
92,21.647
93,22.557
94,21.925
95,22.622
96,22.353
97,21.940
98,22.348
99,22.274
100,21.572
101,21.910
102,21.915
103,21.861
104,21.458
105,21.592
106,21.886
107,22.000
108,22.517
109,21.313
110,22.204
111,22.701
112,22.473
113,22.577
114,22.547
115,22.299
116,22.687
117,21.721
118,22.652
119,21.781
120,22.647
121,22.433
122,22.672
123,21.537
124,21.408
125,21.721
126,22.164
127,22.358
128,22.274
129,21.358
130,22.318
131,21.577
132,21.468
133,22.348
134,21.915
135,22.478
136,22.333
137,21.990
138,21.602
139,22.532
140,22.453
141,21.940
142,21.801
143,21.587
144,22.045
145,22.254
146,22.597
147,22.299
148,22.448
149,21.264
150,22.547
151,22.244
152,22.209
153,22.144
154,21.269
155,22.020
156,21.935
157,22.592
158,23.343
159,20.333
160,21.726
161,22.448
162,21.393
163,22.308
164,21.846
165,22.398
166,21.801
167,21.900
168,21.547
169,22.433
170,22.821
171,22.343
172,22.791
173,21.940
174,22.229
175,22.184
176,21.965
177,22.194
178,21.851
179,21.716
180,21.866
181,20.816
182,20.881
183,22.209
184,21.930
185,21.289
186,22.821
187,21.910
188,22.607
189,22.627
190,21.617
191,22.846
192,23.164
193,22.244
194,22.617
195,22.239
196,22.522
197,21.622
198,22.587
199,21.905
200,23.144
201,22.134
202,21.826
203,21.806
204,21.861
205,22.139
206,21.453
207,21.871
208,21.816
209,22.308
210,21.194
211,21.960
212,21.836
213,21.677
214,21.856
215,22.209
216,21.940
217,21.473
218,21.453
219,22.318
220,21.642
221,21.746
222,20.960
223,21.905
224,21.851
225,21.677
226,21.791
227,21.726
228,21.239
229,21.836
230,21.831
231,21.935
232,22.637
233,22.448
234,22.159
235,21.886
236,21.896
237,21.522
238,21.284
239,22.174
240,22.040
241,22.398
242,21.970
243,22.274
244,22.020
245,21.816
246,22.602
247,22.438
248,21.891
249,22.045
250,21.721
251,21.522
252,21.498
253,21.965
254,22.055
255,21.876
256,21.602
257,21.318
258,21.428
259,21.751
260,21.408
261,21.463
262,22.174
263,21.831
264,21.572
265,22.612
266,22.398
267,22.040
268,21.642
269,22.159
270,22.368
271,22.294
272,21.940
273,21.915
274,22.905
275,21.955
276,21.527
277,21.905
278,21.557
279,22.478
280,22.055
281,22.050
282,22.249
283,21.841
284,21.876
285,22.269
286,22.408
287,21.303
288,22.139
289,22.368
290,21.910
291,21.582
292,22.154
293,21.781
294,21.900
295,22.687
296,22.373
297,22.040
298,22.199
299,21.269
300,21.915
301,21.692
302,22.244
303,22.065
304,21.841
305,22.398
306,22.861
307,21.269
308,22.353
309,22.124
310,22.473
311,21.826
312,22.378
313,22.940
314,22.861
315,22.259
316,22.627
317,22.239
318,22.035
319,21.935
320,22.279
321,21.771
322,22.284
323,22.398
324,21.567
325,21.950
326,22.179
327,21.602
328,21.716
329,22.577
330,22.005
331,22.169
332,21.900
333,22.209
334,22.249
335,22.075
336,22.030
337,22.448
338,22.786
339,21.483
340,22.383
341,22.771
342,21.930
343,22.428
344,21.741
345,21.915
346,22.498
347,21.950
348,22.090
349,21.731
350,21.269
351,22.428
352,21.950
353,21.891
354,22.433
355,22.433
356,21.711
357,22.095
358,21.567
359,21.891
360,22.731
361,22.706
362,21.701
363,22.299
364,21.761
365,21.303
366,22.338
367,21.393
368,21.687
369,21.562
370,22.368
371,22.249
372,22.806
373,21.781
374,22.358
375,22.328
376,21.796
377,22.542
378,21.607
379,22.189
380,22.065
381,22.468
382,22.289
383,22.915
384,21.905
385,22.164
386,22.483
387,21.945
388,22.463
389,22.030
390,22.299
391,22.244
392,22.627
393,23.577
394,22.781
395,21.861
396,22.045
397,21.826
398,21.378
399,22.413
400,21.955
401,22.169
402,21.970
403,23.010
404,22.234
405,21.388
406,21.502
407,22.353
408,21.627
409,21.970
410,21.697
411,22.632
412,22.308
413,22.109
414,21.821
415,22.478
416,21.537
417,22.577
418,22.761
419,22.706
420,21.473
421,21.592
422,22.129
423,22.015
424,22.299
425,22.313
426,22.617
427,21.970
428,22.468
429,21.955
430,22.478
431,21.090
432,22.055
433,21.741
434,22.010
435,21.940
436,22.264
437,21.423
438,22.264
439,21.642
440,22.313
441,22.055
442,21.935
443,22.159
444,21.915
445,21.950
446,21.542
447,22.114
448,22.577
449,22.035
450,21.627
451,22.328
452,22.413
453,21.602
454,22.323
455,22.214
456,21.617
457,21.910
458,21.711
459,22.662
460,21.562
461,22.080
462,22.537
463,22.771
464,22.159
465,22.234
466,22.164
467,22.284
468,22.338
469,22.055
470,21.910
471,21.751
472,22.224
473,22.289
474,22.139
475,22.348
476,22.572
477,22.502
478,21.050
479,21.970
480,21.856
481,22.333
482,21.980
483,21.448
484,21.697
485,21.945
486,21.587
487,21.557
488,22.224
489,21.408
490,22.801
491,21.716
492,22.438
493,21.756
494,21.866
495,22.995
496,21.050
497,21.692
498,22.214
499,22.154
500,21.905
501,22.134
502,22.159
503,22.075
504,22.328
505,21.781
506,22.154
507,22.119
508,22.527
509,20.836
510,21.582
511,21.552
512,21.502
513,22.209
514,22.264
515,22.308
516,21.721
517,22.333
518,22.318
519,22.542
520,21.751
521,22.294
522,22.428
523,20.960
524,21.841
525,22.139
526,23.060
527,21.950
528,22.876
529,22.194
530,22.577
531,22.612
532,22.617
533,22.030
534,22.204
535,22.692
536,21.861
537,22.075
538,22.154
539,22.020
540,22.930
541,22.303
542,21.736
543,22.065
544,21.423
545,21.612
546,21.308
547,22.562
548,22.801
549,21.970
550,22.249
551,21.642
552,21.448
553,22.632
554,22.383
555,22.234
556,21.975
557,22.214
558,21.751
559,22.771
560,21.453
561,21.980
562,21.701
563,22.214
564,22.896
565,21.697
566,22.204
567,21.139
568,21.950
569,22.114
570,21.438
571,22.254
572,21.318
573,21.214
574,22.592
575,22.448
576,23.229
577,22.085
578,21.179
579,22.338
580,22.264
581,22.577
582,22.920
583,22.751
584,22.438
585,22.338
586,21.955
587,22.632
588,21.816
589,21.871
590,21.726
591,21.915
592,21.756
593,21.950
594,21.692
595,21.985
596,22.547
597,22.294
598,21.662
599,22.199
600,22.846
601,22.438
602,22.363
603,22.692
604,22.398
605,21.826
606,22.945
607,21.652
608,22.498
609,22.338
610,22.458
611,22.055
612,21.970
613,22.542
614,22.368
615,21.776
616,22.279
617,22.731
618,22.900
619,21.438
620,22.468
621,22.149
622,22.945
623,22.502
624,22.299
625,21.980
626,22.527
627,22.149
628,22.876
629,22.025
630,21.920
631,21.761
632,22.179
633,21.746
634,22.791
635,22.154
636,22.418
637,22.179
638,22.483
639,23.100
640,22.413
641,22.438
642,21.920
643,22.119
644,21.945
645,21.965
646,21.791
647,22.249
648,22.323
649,21.816
650,22.224
651,21.741
652,22.552
653,21.960
654,22.771
655,21.438
656,22.269
657,22.159
658,22.602
659,22.244
660,22.871
661,23.184
662,22.065
663,22.532
664,23.219
665,22.259
666,21.677
667,22.592
668,21.900
669,21.920
670,22.124
671,22.886
672,22.109
673,22.045
674,22.368
675,22.557
676,22.836
677,22.776
678,21.398
679,22.368
680,22.711
681,22.781
682,22.577
683,21.806
684,22.139
685,22.930
686,22.100
687,22.284
688,22.552
689,22.433
690,22.771
691,22.090
692,21.945
693,22.577
694,22.323
695,22.259
696,22.547
697,22.617
698,22.960
699,23.448
700,21.975
701,22.194
702,22.219
703,22.363
704,22.796
705,23.000
706,21.756
707,22.453
708,22.627
709,22.323
710,22.582
711,22.905
712,22.239
713,22.418
714,22.871
715,22.403
716,22.582
717,22.920
718,22.582
719,22.602
720,22.239
721,22.985
722,23.095
723,22.030
724,22.373
725,23.209
726,22.622
727,22.483
728,23.428
729,23.065
730,22.965
731,22.303
732,23.219
733,21.980
734,23.697
735,22.751
736,22.741
737,22.453
738,22.776
739,22.373
740,23.189
741,22.826
742,22.652
743,22.214
744,23.104
745,22.687
746,22.816
747,22.338
748,22.975
749,22.821
750,22.935
751,22.289
752,22.308
753,22.736
754,22.826
755,22.920
756,22.249
757,23.448
758,23.493
759,22.955
760,22.388
761,23.015
762,22.657
763,23.463
764,23.234
765,22.876
766,23.274
767,23.169
768,22.751
769,22.945
770,23.149
771,22.308
772,22.577
773,23.095
774,22.632
775,23.060
776,22.836
777,22.861
778,23.990
779,22.642
780,22.428
781,23.124
782,22.085
783,23.015
784,23.010
785,22.428
786,22.234
787,23.517
788,22.050
789,23.368
790,23.164
791,23.463
792,23.368
793,23.950
794,23.562
795,23.577
796,23.836
797,23.393
798,23.781
799,24.179
800,25.517
801,26.045
802,27.308
803,29.677
804,32.980
805,37.527
806,45.502
807,52.652
808,58.791
809,63.701
810,64.473
811,62.856
812,61.488
813,61.910
814,64.104
815,67.592
816,70.910
817,75.144
818,74.040
819,65.886
820,56.488
821,47.622
822,36.746
823,30.498
824,26.920
825,24.900
826,24.338
827,23.970
828,24.055
829,23.557
830,23.368
831,23.910
832,23.453
833,24.667
834,23.811
835,23.249
836,23.557
837,23.463
838,23.542
839,23.567
840,23.393
841,23.184
842,23.776
843,22.682
844,23.677
845,22.816
846,23.741
847,23.209
848,23.124
849,23.199
850,22.841
851,23.169
852,22.428
853,23.070
854,22.995
855,23.075
856,23.289
857,22.821
858,22.622
859,22.642
860,22.070
861,22.343
862,22.821
863,22.637
864,22.458
865,22.985
866,22.055
867,22.995
868,22.234
869,22.940
870,22.532
871,23.085
872,22.408
873,22.607
874,23.124
875,22.597
876,23.025
877,22.169
878,23.194
879,22.602
880,23.164
881,22.279
882,23.134
883,23.055
884,22.124
885,23.050
886,22.701
887,23.284
888,22.647
889,22.816
890,22.612
891,23.821
892,23.711
893,22.761
894,22.602
895,22.841
896,23.000
897,22.602
898,22.602
899,22.478
900,23.562
901,22.915
902,22.542
903,23.040
904,22.542
905,22.453
906,22.299
907,22.891
908,23.418
909,23.254
910,22.935
911,22.294
912,22.343
913,22.706
914,22.328
915,23.085
916,23.706
917,22.229
918,22.070
919,23.174
920,22.617
921,22.303
922,22.388
923,22.826
924,22.333
925,22.214
926,22.756
927,22.249
928,23.721
929,22.522
930,23.284
931,22.682
932,22.557
933,23.677
934,22.846
935,22.164
936,22.587
937,23.343
938,22.333
939,22.348
940,23.164
941,22.721
942,23.328
943,23.154
944,22.811
945,23.204
946,22.861
947,22.030
948,22.587
949,22.572
950,22.328
951,22.557
952,22.289
953,22.532
954,22.726
955,22.483
956,23.308
957,22.751
958,22.303
959,22.502
960,22.607
961,22.682
962,22.443
963,21.891
964,21.871
965,22.289
966,23.289
967,22.627
968,22.493
969,22.816
970,22.075
971,22.657
972,22.935
973,22.483
974,22.766
975,22.632
976,22.637
977,22.687
978,22.299
979,23.025
980,23.378
981,23.219
982,22.711
983,22.627
984,21.070
985,22.652
986,22.866
987,22.313
