lambda_idx,t_100.0_ms
0,16.025
1,16.279
2,15.970
3,15.637
4,15.945
5,15.697
6,15.507
7,15.602
8,15.771
9,16.886
10,16.368
11,16.010
12,16.657
13,16.070
14,15.920
15,16.169
16,15.716
17,16.159
18,15.995
19,15.184
20,16.194
21,16.363
22,15.463
23,15.582
24,15.716
25,15.418
26,16.249
27,15.726
28,15.154
29,15.323
30,15.856
31,16.100
32,16.592
33,14.980
34,15.876
35,15.990
36,15.010
37,16.179
38,15.846
39,15.955
40,15.274
41,14.856
42,15.582
43,15.935
44,15.756
45,15.756
46,15.532
47,15.433
48,16.139
49,16.418
50,15.224
51,15.990
52,16.124
53,15.841
54,15.522
55,15.970
56,16.169
57,15.537
58,15.353
59,15.055
60,16.716
61,16.020
62,15.950
63,15.303
64,16.045
65,15.458
66,15.109
67,14.955
68,16.109
69,14.950
70,15.284
71,15.388
72,15.483
73,15.299
74,16.164
75,15.493
76,14.990
77,15.821
78,15.119
79,15.403
80,15.677
81,15.871
82,16.493
83,14.886
84,15.761
85,15.975
86,15.323
87,15.871
88,16.179
89,15.289
90,15.303
91,15.642
92,14.891
93,15.965
94,15.179
95,15.622
96,15.587
97,15.214
98,15.493
99,15.731
100,14.776
101,15.184
102,15.557
103,15.109
104,14.736
105,14.831
106,15.318
107,15.373
108,15.627
109,14.428
110,15.219
111,15.930
112,16.040
113,15.711
114,15.781
115,15.831
116,15.861
117,15.174
118,15.642
119,15.264
120,16.095
121,15.532
122,16.005
123,14.886
124,14.736
125,15.353
126,15.348
127,15.642
128,15.333
129,14.587
130,15.836
131,14.697
132,14.751
133,15.512
134,15.627
135,15.965
136,15.791
137,15.075
138,14.687
139,15.776
140,15.731
141,15.378
142,14.965
143,15.214
144,15.527
145,15.562
146,15.846
147,15.522
148,15.811
149,14.458
150,15.801
151,15.781
152,15.587
153,15.647
154,14.562
155,15.537
156,15.289
157,15.816
158,16.473
159,13.985
160,15.149
161,15.741
162,15.159
163,15.552
164,14.985
165,15.647
166,15.025
167,15.368
168,14.930
169,15.761
170,16.179
171,15.751
172,16.289
173,15.269
174,15.582
175,15.532
176,15.567
177,15.627
178,15.264
179,15.184
180,15.249
181,14.090
182,14.388
183,15.547
184,15.303
185,14.458
186,16.194
187,15.308
188,16.254
189,16.025
190,14.905
191,16.299
192,16.527
193,15.463
194,15.910
195,15.771
196,15.876
197,14.771
198,15.756
199,15.294
200,16.667
201,15.751
202,15.343
203,15.045
204,15.254
205,15.537
206,14.677
207,15.159
208,14.960
209,15.493
210,14.597
211,15.294
212,14.950
213,15.199
214,15.075
215,15.592
216,15.294
217,15.010
218,14.577
219,15.542
220,14.821
221,15.035
222,14.418
223,15.179
224,15.318
225,14.846
226,14.925
227,14.990
228,14.761
229,15.194
230,15.179
231,15.308
232,16.060
233,15.677
234,15.388
235,15.144
236,15.080
237,14.965
238,14.562
239,15.358
240,15.498
241,15.647
242,15.353
243,15.353
244,15.682
245,15.294
246,15.925
247,15.896
248,15.264
249,15.159
250,15.169
251,14.851
252,15.030
253,15.408
254,15.383
255,15.164
256,15.109
257,14.697
258,14.876
259,15.075
260,14.687
261,14.881
262,15.423
263,15.214
264,14.915
265,15.856
266,15.687
267,15.408
268,15.000
269,15.269
270,15.851
271,15.816
272,15.303
273,15.289
274,16.109
275,15.502
276,14.930
277,15.169
278,14.841
279,15.418
280,15.338
281,15.403
282,15.701
283,15.249
284,15.209
285,15.721
286,15.905
287,14.652
288,15.672
289,15.960
290,15.264
291,14.925
292,15.284
293,15.075
294,15.313
295,16.000
296,15.881
297,15.647
298,15.403
299,14.856
300,15.363
301,15.164
302,15.517
303,15.433
304,15.373
305,15.851
306,15.920
307,14.637
308,15.716
309,15.234
310,15.786
311,15.338
312,15.836
313,15.900
314,15.975
315,15.547
316,15.806
317,15.930
318,15.284
319,15.398
320,15.652
321,15.244
322,15.786
323,15.607
324,14.960
325,15.070
326,15.607
327,14.726
328,15.204
329,15.781
330,15.264
331,15.731
332,15.264
333,15.567
334,15.627
335,15.557
336,15.154
337,15.468
338,16.338
339,14.731
340,15.970
341,16.104
342,15.383
343,15.587
344,15.254
345,15.279
346,15.736
347,15.328
348,15.448
349,14.806
350,14.861
351,15.761
352,15.418
353,15.179
354,15.866
355,15.672
356,15.070
357,15.393
358,15.015
359,15.323
360,15.945
361,15.786
362,15.234
363,15.761
364,15.244
365,14.677
366,15.512
367,14.682
368,15.055
369,15.109
370,15.647
371,15.388
372,16.124
373,15.035
374,15.781
375,15.542
376,15.234
377,15.930
378,15.015
379,15.483
380,15.413
381,15.672
382,15.398
383,16.010
384,15.398
385,15.398
386,15.682
387,15.279
388,15.547
389,15.214
390,15.493
391,15.607
392,15.866
393,17.114
394,16.020
395,14.930
396,15.070
397,14.945
398,15.194
399,15.726
400,15.219
401,15.398
402,15.408
403,16.542
404,15.507
405,14.975
406,15.015
407,15.542
408,15.284
409,15.259
410,15.030
411,15.965
412,15.622
413,15.289
414,15.199
415,15.746
416,14.881
417,16.149
418,16.075
419,16.214
420,14.965
421,14.866
422,15.498
423,15.423
424,15.483
425,15.856
426,15.851
427,15.358
428,15.537
429,15.358
430,15.841
431,14.662
432,15.682
433,15.129
434,15.338
435,15.323
436,15.637
437,14.900
438,15.498
439,15.015
440,15.612
441,15.323
442,15.353
443,15.338
444,15.244
445,15.622
446,15.179
447,15.488
448,16.095
449,15.498
450,14.741
451,15.398
452,15.836
453,15.169
454,15.607
455,15.736
456,15.065
457,15.169
458,15.353
459,16.259
460,14.925
461,15.632
462,16.000
463,16.050
464,15.517
465,15.677
466,15.368
467,15.687
468,15.677
469,15.428
470,15.473
471,15.025
472,15.522
473,15.423
474,15.617
475,15.751
476,16.259
477,16.005
478,14.622
479,15.493
480,15.080
481,15.557
482,15.244
483,14.816
484,15.045
485,15.274
486,14.891
487,14.965
488,15.841
489,15.025
490,16.169
491,15.030
492,15.915
493,14.915
494,15.264
495,16.189
496,14.657
497,15.070
498,15.711
499,15.408
500,15.308
501,15.388
502,15.726
503,15.214
504,15.652
505,15.174
506,15.657
507,15.706
508,15.915
509,14.393
510,15.219
511,15.199
512,14.582
513,15.602
514,15.557
515,15.488
516,14.886
517,15.562
518,15.925
519,15.507
520,15.383
521,15.736
522,15.776
523,14.323
524,15.308
525,15.269
526,16.388
527,15.119
528,15.905
529,15.706
530,15.920
531,15.657
532,15.960
533,15.433
534,15.368
535,15.915
536,15.289
537,15.547
538,15.612
539,15.537
540,16.338
541,15.766
542,15.468
543,15.254
544,14.935
545,15.219
546,14.866
547,15.891
548,15.861
549,15.259
550,15.552
551,15.100
552,14.876
553,15.572
554,15.781
555,15.622
556,15.050
557,15.433
558,15.080
559,16.040
560,15.100
561,15.637
562,14.940
563,15.577
564,16.368
565,15.060
566,15.602
567,14.751
568,15.303
569,15.353
570,14.851
571,15.522
572,15.050
573,14.632
574,16.104
575,15.846
576,16.438
577,15.308
578,14.557
579,15.891
580,15.333
581,16.229
582,16.119
583,15.826
584,15.811
585,15.701
586,15.299
587,16.085
588,15.204
589,14.886
590,14.960
591,15.234
