lambda_idx,t_800.0_ms
0,27.597
1,27.537
2,27.871
3,27.294
4,27.299
5,27.234
6,27.199
7,26.960
8,27.373
9,28.070
10,27.821
11,27.507
12,28.184
13,27.796
14,27.403
15,27.468
16,26.826
17,27.393
18,27.597
19,26.741
20,27.537
21,28.249
22,26.915
23,26.637
24,27.269
25,26.766
26,27.527
27,27.050
28,26.632
29,26.642
30,27.552
31,27.348
32,27.617
33,26.338
34,27.070
35,27.249
36,26.100
37,27.692
38,27.488
39,27.507
40,26.512
41,26.483
42,27.144
43,27.109
44,26.781
45,27.169
46,26.667
47,26.642
48,27.294
49,28.010
50,26.771
51,27.050
52,27.692
53,27.229
54,26.781
55,27.229
56,27.522
57,26.896
58,26.433
59,26.368
60,27.995
61,27.483
62,27.020
63,26.960
64,27.045
65,26.552
66,26.189
67,26.139
68,27.164
69,26.299
70,26.647
71,26.716
72,26.403
73,26.512
74,27.776
75,26.741
76,26.473
77,26.677
78,26.254
79,26.498
80,26.662
81,27.378
82,27.687
83,26.229
84,26.677
85,26.856
86,26.637
87,26.841
88,27.353
89,26.289
90,26.244
91,26.910
92,26.010
93,27.055
94,26.687
95,27.045
96,26.985
97,26.537
98,26.726
99,26.771
100,26.129
101,26.303
102,26.383
103,26.239
104,25.721
105,25.935
106,26.537
107,26.463
108,26.930
109,25.577
110,26.662
111,26.960
112,26.990
113,26.836
114,27.025
115,26.915
116,27.378
117,26.294
118,27.433
119,26.398
120,27.124
121,26.886
122,27.209
123,25.896
124,26.284
125,26.174
126,26.682
127,26.642
128,26.562
129,25.706
130,26.935
131,25.945
132,25.821
133,26.776
134,26.468
135,26.985
136,26.512
137,26.214
138,25.990
139,26.900
140,26.726
141,26.527
142,26.139
143,26.080
144,26.453
145,26.801
146,27.139
147,27.035
148,26.945
149,26.025
150,26.960
151,26.786
152,26.647
153,26.607
154,25.741
155,26.413
156,26.846
157,27.075
158,27.771
159,24.950
160,26.114
161,26.955
162,25.866
163,26.796
164,26.149
165,26.861
166,26.179
167,26.169
168,25.995
169,26.761
170,27.313
171,26.547
172,27.119
173,26.284
174,26.493
175,26.687
176,26.572
177,26.672
178,26.413
179,26.358
180,26.408
181,25.348
182,25.294
183,26.617
184,26.229
185,25.721
186,27.204
187,26.144
188,27.259
189,27.318
190,26.104
191,27.622
192,27.761
193,26.562
194,26.945
195,26.572
196,26.945
197,26.104
198,26.950
199,26.393
200,27.756
201,26.612
202,26.592
203,26.080
204,26.438
205,26.602
206,25.851
207,26.303
208,26.393
209,26.910
210,25.716
211,26.348
212,26.468
213,26.308
214,26.448
215,26.512
216,26.353
217,26.085
218,26.159
219,26.841
220,26.065
221,26.408
222,25.463
223,26.403
224,26.388
225,26.065
226,26.179
227,26.119
228,26.060
229,26.174
230,26.070
231,26.517
232,27.194
233,27.010
234,26.662
235,26.368
236,26.164
237,25.756
238,25.831
239,26.478
240,26.512
241,26.303
242,26.682
243,26.607
244,26.348
245,26.020
246,27.095
247,26.801
248,26.353
249,26.507
250,26.065
251,25.935
252,26.144
253,26.448
254,26.338
255,26.274
256,25.980
257,25.498
258,25.896
259,26.134
260,25.905
261,26.040
262,26.582
263,26.318
264,26.119
265,26.935
266,26.667
267,26.657
268,26.055
269,26.294
270,26.841
271,26.701
272,26.582
273,26.642
274,27.303
275,26.542
276,25.886
277,26.363
278,25.970
279,26.886
280,26.274
281,26.363
282,26.721
283,26.567
284,26.254
285,26.552
286,26.915
287,25.687
288,26.408
289,26.871
290,26.279
291,26.045
292,26.348
293,26.318
294,26.522
295,26.831
296,27.055
297,26.463
298,26.547
299,25.801
300,26.189
301,26.139
302,26.826
303,26.358
304,26.169
305,26.776
306,26.955
307,25.726
308,26.677
309,26.637
310,26.816
311,26.209
312,26.667
313,27.502
314,27.169
315,26.836
316,27.100
317,26.687
318,26.517
319,26.189
320,26.607
321,26.269
322,26.751
323,26.856
324,26.040
325,26.174
326,26.532
327,25.925
328,26.060
329,27.020
330,26.587
331,26.428
332,26.552
333,26.562
334,26.761
335,26.667
336,26.473
337,26.915
338,27.294
339,26.353
340,26.861
341,27.154
342,26.244
343,26.806
344,26.239
345,26.269
346,26.846
347,26.726
348,26.562
349,26.254
350,26.010
351,26.945
352,26.184
353,26.070
354,26.975
355,27.060
356,26.448
357,26.453
358,25.831
359,26.264
360,26.891
361,27.303
362,26.234
363,26.672
364,26.264
365,25.940
366,26.796
367,25.950
368,25.925
369,26.269
370,26.950
371,26.567
372,27.303
373,26.269
374,26.766
375,26.597
