lambda_idx,t_800.0_ms
0,27.512
1,27.468
2,27.592
3,27.149
4,27.199
5,27.124
6,26.811
7,26.891
8,27.378
9,28.129
10,27.741
11,27.264
12,28.025
13,27.149
14,27.592
15,27.343
16,26.900
17,27.403
18,27.209
19,26.592
20,27.393
21,28.100
22,26.741
23,26.542
24,27.169
25,26.617
26,27.507
27,27.085
28,26.652
29,26.522
30,27.463
31,27.174
32,27.687
33,26.219
34,26.925
35,27.080
36,26.229
37,27.527
38,27.289
39,27.433
40,26.532
41,26.318
42,26.930
43,27.085
44,26.816
45,27.095
46,26.647
47,26.468
48,27.090
49,27.881
50,26.706
51,27.060
52,28.015
53,27.204
54,26.831
55,27.040
56,27.303
57,26.851
58,26.149
59,26.303
60,28.000
61,27.328
62,26.915
63,26.602
64,27.204
65,26.627
66,25.910
67,26.050
68,27.090
69,26.164
70,26.458
71,26.662
72,26.353
73,26.483
74,27.612
75,26.746
76,26.114
77,26.657
78,26.224
79,26.483
80,26.706
81,27.095
82,27.667
83,25.886
84,27.015
85,26.677
86,26.234
87,26.736
88,27.299
89,26.537
90,25.990
91,26.930
92,26.229
93,27.040
94,26.488
95,26.990
96,26.940
97,26.318
98,26.687
99,26.652
100,26.075
101,26.234
102,26.204
103,26.259
104,25.672
105,25.960
106,26.373
107,26.333
108,26.706
109,25.592
110,26.448
111,26.960
112,27.060
113,26.871
114,27.010
115,26.771
116,27.139
117,26.134
118,27.209
119,26.289
120,27.154
121,26.726
122,27.060
123,25.557
124,25.975
125,26.015
126,26.473
127,26.726
128,26.418
129,25.930
130,26.960
131,25.891
132,26.119
133,26.801
134,26.607
135,26.905
136,26.582
137,26.239
138,26.000
139,27.005
140,26.766
141,26.373
142,26.124
143,26.000
144,26.388
145,26.726
146,26.920
147,26.871
148,26.846
149,25.915
150,27.005
151,26.557
152,26.672
153,26.637
154,25.736
155,26.279
156,26.672
157,26.920
158,27.716
159,24.637
160,26.065
161,26.851
162,25.731
163,26.831
164,26.060
165,26.677
166,26.159
167,25.960
168,26.025
169,26.811
170,27.363
171,26.522
172,26.920
173,26.224
174,26.527
175,26.542
176,26.423
177,26.667
178,26.045
179,26.000
180,26.313
181,25.249
182,25.333
183,26.677
184,26.179
185,25.502
186,27.144
187,25.970
188,27.219
189,27.154
190,25.945
191,27.433
192,27.488
193,26.652
194,26.856
195,26.567
196,26.851
197,25.945
198,26.766
199,26.244
200,27.657
201,26.532
202,26.254
203,25.980
204,26.303
205,26.532
206,25.746
207,26.353
208,26.169
209,26.716
210,25.582
211,26.413
212,26.279
213,26.070
214,26.159
215,26.109
216,26.333
217,26.000
218,26.159
219,26.811
220,25.876
221,26.174
222,25.473
223,26.483
224,26.209
225,25.741
226,26.119
227,25.990
228,25.836
229,26.209
230,25.945
231,26.453
232,27.020
233,26.876
234,26.542
235,26.139
236,26.194
237,25.950
238,25.647
239,26.493
240,26.348
241,26.552
242,26.323
243,26.458
244,26.249
245,25.950
246,26.945
247,26.746
248,26.289
249,26.303
250,26.035
251,25.687
252,25.955
253,26.299
254,26.194
255,26.279
256,25.920
257,25.582
258,26.114
259,26.085
260,25.756
261,25.746
262,26.502
263,26.289
264,26.090
265,27.070
266,26.751
267,26.542
268,26.005
269,26.413
270,26.821
271,26.637
272,26.502
273,26.299
274,27.214
275,26.443
276,25.836
277,26.473
278,25.960
279,26.731
280,26.507
281,26.159
282,26.637
283,26.338
284,26.090
285,26.323
286,26.736
287,25.672
288,26.483
289,26.726
290,26.199
291,26.020
292,26.095
293,26.308
294,26.308
295,26.806
296,26.905
297,26.512
298,26.388
299,25.721
300,26.254
301,26.010
302,26.811
303,26.458
304,26.114
305,26.766
306,26.970
307,25.517
308,26.692
309,26.697
310,26.771
311,25.940
312,26.791
313,27.498
314,26.920
315,26.836
316,27.114
317,26.612
318,26.443
319,26.224
320,26.468
321,26.085
322,26.552
323,26.687
324,25.915
325,26.075
326,26.418
327,26.055
328,26.040
329,26.871
330,26.567
331,26.363
332,26.353
333,26.493
334,26.557
335,26.512
336,26.348
337,26.756
338,27.214
339,26.144
340,26.756
341,26.960
342,26.328
343,26.677
344,26.333
345,26.274
346,26.871
347,26.209
348,26.557
349,25.935
350,25.781
351,27.040
352,26.279
353,26.134
354,26.771
355,26.876
356,26.289
357,26.209
358,25.876
359,26.303
360,26.841
361,27.244
362,25.970
363,26.726
364,26.289
365,25.816
366,26.657
367,25.995
368,25.980
369,25.836
370,26.741
371,26.622
372,27.338
373,26.418
374,26.587
375,26.632
376,26.498
377,26.697
378,25.945
379,26.323
380,26.637
381,26.741
382,26.582
383,27.164
384,26.080
385,26.328
386,26.861
387,26.189
388,26.746
389,26.502
390,26.587
391,26.418
392,27.010
393,27.801
394,27.095
395,26.040
396,26.224
397,26.119
398,25.990
399,26.662
400,26.378
401,26.174
402,26.239
403,27.249
404,26.478
405,25.731
406,25.761
407,26.692
408,26.139
409,25.945
410,26.045
411,26.706
412,26.453
413,26.323
414,26.348
415,26.851
416,25.950
417,27.159
418,27.040
419,26.861
420,25.915
421,25.677
422,26.517
423,26.393
424,26.542
425,26.547
426,26.667
427,26.179
428,26.701
429,26.139
430,26.806
431,25.423
432,26.383
433,25.905
434,26.687
435,26.289
436,26.577
437,25.980
438,26.642
439,25.900
440,26.582
441,26.348
442,26.279
443,26.358
444,26.239
445,26.532
446,26.030
447,26.463
448,26.766
449,26.358
450,25.652
451,26.617
452,26.453
453,25.866
454,26.597
455,26.682
456,25.970
457,26.567
458,26.015
459,26.990
460,25.950
461,26.577
462,26.841
463,27.030
464,26.677
465,26.483
466,26.065
467,26.706
468,26.632
469,26.254
470,26.194
471,26.194
472,26.159
473,26.428
474,26.498
475,26.667
476,27.149
477,26.682
478,25.393
479,26.373
480,26.065
481,26.413
482,26.328
483,25.846
484,26.050
485,26.104
486,25.905
487,25.930
488,26.637
489,25.896
490,27.154
491,25.965
492,26.791
493,25.950
494,26.264
495,27.189
496,25.488
