lambda_idx,t_100.0_ms
0,16.035
1,16.035
2,15.826
3,15.522
4,15.900
5,15.786
6,15.527
7,15.483
8,15.692
9,16.756
10,16.368
11,16.005
12,16.448
13,15.985
14,15.731
15,16.134
16,15.448
17,15.891
18,15.851
19,15.109
20,16.030
21,16.179
22,15.393
23,15.458
24,15.577
25,15.154
26,16.229
27,15.537
28,15.284
29,15.065
30,15.851
31,15.856
32,16.433
33,14.990
34,15.731
35,15.831
36,14.975
37,16.194
38,15.871
39,15.935
40,15.080
41,14.925
42,15.363
43,15.751
44,15.582
45,15.701
46,15.284
47,15.398
48,16.085
49,16.383
50,15.149
51,15.831
52,16.124
53,15.642
54,15.299
55,15.806
56,16.184
57,15.488
58,15.144
59,15.114
60,16.552
61,15.851
62,15.667
63,15.353
64,16.075
65,15.194
66,14.786
67,14.930
68,16.025
69,14.856
70,15.095
71,15.214
72,15.507
73,15.134
74,16.129
75,15.363
76,15.274
77,15.766
78,15.154
79,15.239
80,15.597
81,15.806
82,16.433
83,14.915
84,15.706
85,15.970
86,15.249
87,15.796
88,16.174
89,15.164
90,15.114
91,15.537
92,14.905
93,15.706
94,15.229
95,15.597
96,15.562
97,15.214
98,15.443
99,15.791
100,14.721
101,15.000
102,15.527
103,15.129
104,14.572
105,14.766
106,15.423
107,15.318
108,15.617
109,14.413
110,15.219
111,15.751
112,15.831
113,15.652
114,15.701
115,15.677
116,15.706
117,15.139
118,15.488
119,15.109
120,15.751
121,15.378
122,15.925
123,14.801
124,14.572
125,15.129
126,15.209
127,15.607
128,15.284
129,14.433
130,15.746
131,14.801
132,14.682
133,15.597
134,15.617
135,15.861
136,15.756
137,15.025
138,14.632
139,15.766
140,15.647
141,15.070
142,14.965
143,15.080
144,15.303
145,15.597
146,15.642
147,15.622
148,15.667
149,14.498
150,15.806
151,15.662
152,15.398
153,15.463
154,14.537
155,15.249
156,15.239
157,15.706
158,16.572
159,13.831
160,15.104
161,15.766
162,15.075
163,15.587
164,14.985
165,15.602
166,14.866
167,15.284
168,14.796
169,15.622
170,16.035
171,15.602
172,16.219
173,15.199
174,15.512
175,15.522
176,15.373
177,15.552
178,15.090
179,15.025
180,15.239
181,14.055
182,14.388
183,15.478
184,15.194
185,14.522
186,16.075
187,15.249
188,16.154
189,15.866
190,14.891
191,16.259
192,16.443
193,15.478
194,15.771
195,15.502
196,15.776
197,14.751
198,15.517
199,15.129
200,16.602
201,15.786
202,15.328
203,15.055
204,15.328
205,15.289
206,14.801
207,15.174
208,14.965
209,15.512
210,14.527
211,15.244
212,14.871
213,14.990
214,15.164
215,15.602
216,15.139
217,14.861
218,14.597
219,15.507
220,14.672
221,15.055
222,14.204
223,15.139
224,15.239
225,14.697
226,15.055
227,14.756
228,14.473
229,14.995
230,15.035
231,15.239
232,15.831
233,15.667
234,15.254
235,15.020
236,15.080
237,14.736
238,14.423
239,15.453
240,15.333
241,15.488
242,15.279
243,15.269
244,15.622
245,15.184
246,15.811
247,15.821
248,15.299
249,15.164
250,15.294
251,14.786
252,14.836
253,15.234
254,15.323
255,15.040
256,14.881
257,14.846
258,14.642
259,14.861
260,14.607
261,14.826
262,15.323
263,14.985
264,14.905
265,15.746
266,15.652
267,15.343
268,14.806
269,15.279
270,15.692
271,15.711
272,15.204
273,15.134
274,15.985
275,15.199
276,14.975
277,15.010
278,14.796
279,15.338
280,15.249
281,15.448
282,15.607
283,15.124
284,15.030
285,15.398
286,15.731
287,14.577
288,15.498
289,15.886
290,15.030
291,15.000
292,15.333
293,15.119
294,15.378
295,16.090
296,15.567
297,15.498
298,15.363
299,14.935
300,15.234
301,14.990
302,15.512
303,15.264
304,15.353
305,15.821
306,15.801
307,14.493
308,15.592
309,15.179
310,15.736
311,15.114
312,15.701
313,15.781
314,15.935
315,15.373
316,15.781
317,15.682
318,15.124
319,15.254
320,15.552
321,15.109
322,15.517
323,15.537
324,14.876
325,14.940
326,15.478
327,14.856
328,15.100
329,15.622
330,15.100
331,15.488
332,15.179
333,15.582
334,15.463
335,15.308
336,15.154
337,15.473
338,16.229
339,14.438
340,15.776
341,15.915
342,15.368
343,15.443
344,15.184
345,15.234
346,15.607
347,15.149
348,15.303
349,14.766
350,14.448
351,15.632
352,15.249
353,15.244
354,15.896
355,15.547
356,14.900
357,15.214
358,14.657
359,15.199
360,15.915
361,15.940
362,15.254
363,15.811
364,15.229
365,14.612
366,15.368
367,14.677
368,15.174
369,14.915
370,15.662
371,15.582
372,15.821
373,14.975
374,15.761
375,15.353
376,15.199
377,15.711
378,14.796
379,15.313
380,15.498
381,15.577
382,15.259
383,15.940
384,15.129
385,15.468
386,15.761
387,15.149
388,15.542
389,15.254
390,15.428
391,15.403
392,15.731
393,16.960
394,15.746
395,14.970
396,14.881
397,15.070
398,15.070
399,15.791
400,15.184
401,15.403
402,15.294
403,16.607
404,15.318
405,14.905
406,14.905
407,15.478
408,15.085
409,15.229
410,14.930
411,15.861
412,15.652
413,15.229
414,15.174
415,15.682
416,14.751
417,15.891
418,15.900
419,15.910
420,14.716
421,14.876
422,15.468
423,15.423
424,15.502
425,15.791
426,15.736
427,15.328
428,15.443
429,15.249
430,15.721
431,14.572
432,15.572
433,15.035
434,15.284
