lambda_idx,t_500.0_ms
0,22.711
1,22.851
2,22.582
3,22.308
4,22.672
5,22.343
6,22.194
7,22.294
8,22.488
9,23.448
10,23.005
11,22.542
12,23.299
13,22.587
14,22.736
15,22.473
16,22.363
17,22.637
18,22.662
19,21.816
20,22.736
21,23.169
22,22.303
23,21.940
24,22.587
25,21.886
26,22.632
27,22.502
28,21.975
29,21.975
30,22.672
31,22.572
32,23.184
33,21.776
34,22.065
35,22.318
36,21.527
37,23.065
38,22.627
39,22.522
40,21.701
41,21.557
42,22.353
43,22.249
44,22.333
45,22.333
46,21.915
47,22.065
48,22.612
49,22.930
50,21.761
51,22.358
52,22.861
53,22.592
54,22.100
55,22.448
56,22.692
57,22.065
58,21.950
59,21.552
60,23.139
61,22.542
62,22.453
63,21.900
64,22.721
65,22.000
66,21.652
67,21.562
68,22.378
69,21.517
70,21.891
71,21.915
72,21.736
73,21.776
74,22.876
75,21.881
76,21.637
77,22.219
78,21.592
79,21.771
80,21.925
81,22.443
82,22.990
83,21.453
84,22.040
85,22.189
86,21.622
87,22.104
88,22.582
89,21.831
90,21.557
91,22.224
92,21.368
93,22.448
94,21.796
95,22.219
96,22.348
97,21.687
98,22.159
99,22.090
100,21.159
101,21.647
102,21.891
103,21.517
104,21.219
105,21.483
106,21.821
107,21.622
108,22.313
109,20.816
110,21.652
111,22.473
112,22.259
113,22.239
114,22.433
115,22.294
116,22.711
117,21.537
118,22.468
119,21.597
120,22.483
121,22.085
122,22.507
123,21.274
124,21.473
125,21.781
126,21.776
127,22.119
128,22.050
129,21.050
130,22.234
131,21.338
132,21.398
133,22.090
134,21.871
135,22.229
136,22.045
137,21.527
138,21.234
139,22.139
140,22.154
141,21.881
142,21.403
143,21.308
144,21.746
145,22.164
146,22.174
147,21.925
148,22.104
149,21.289
150,22.358
151,21.945
152,22.025
153,21.995
154,21.169
155,21.841
156,21.786
157,22.289
158,23.080
159,20.234
160,21.294
161,22.269
162,21.388
163,22.134
164,21.458
165,22.194
166,21.602
167,21.582
168,21.453
169,22.095
170,22.602
171,21.935
172,22.652
173,21.572
174,22.055
175,22.214
176,21.896
177,21.935
178,21.567
179,21.517
180,21.741
181,20.547
182,20.751
183,21.920
184,21.632
185,21.000
186,22.597
187,21.701
188,22.642
189,22.403
190,21.229
191,22.920
192,23.030
193,21.925
194,22.542
195,22.169
196,22.269
197,21.264
198,22.383
199,21.567
200,23.060
201,21.990
202,21.622
203,21.562
204,21.761
205,21.990
206,21.274
207,21.766
208,21.602
209,22.159
210,21.114
211,21.647
212,21.667
213,21.821
214,21.532
215,22.000
216,21.741
217,21.229
218,21.189
219,22.114
220,21.169
221,21.473
222,20.846
223,21.701
224,21.846
225,21.129
226,21.443
227,21.522
228,21.164
229,21.731
230,21.652
231,21.846
232,22.527
233,22.174
234,22.060
235,21.721
236,21.562
237,21.403
238,21.119
239,22.060
240,21.721
241,22.109
242,21.900
243,22.025
244,21.980
245,21.726
246,22.517
247,22.269
248,21.811
249,21.886
250,21.701
251,21.468
252,21.428
253,21.945
254,21.701
255,21.716
256,21.423
257,20.980
258,21.318
259,21.711
260,21.015
261,21.274
262,21.960
263,21.627
264,21.557
265,22.343
266,22.065
267,21.995
268,21.388
269,21.716
270,22.289
271,22.154
272,21.806
273,21.826
274,22.507
275,21.866
276,21.453
277,21.736
278,21.463
279,22.010
280,21.701
281,22.010
282,22.219
283,21.687
284,21.562
285,21.975
286,22.328
287,21.209
288,21.781
289,22.274
290,21.761
291,21.483
292,21.622
293,21.542
294,21.836
295,22.488
296,22.254
297,21.667
298,21.831
299,21.174
300,21.751
301,21.438
302,22.139
303,21.771
304,21.667
305,22.199
306,22.453
307,20.881
308,22.129
309,22.164
310,22.149
311,21.428
312,22.090
313,22.597
314,22.343
315,22.129
316,22.214
317,22.129
318,21.836
319,21.910
320,22.134
321,21.587
322,22.104
323,22.060
324,21.343
325,21.692
326,21.970
327,21.403
328,21.617
329,22.423
330,22.015
331,21.970
332,21.851
333,21.985
334,21.891
335,21.960
336,21.841
337,22.224
338,22.582
339,21.323
340,22.313
341,22.627
342,21.667
343,22.169
344,21.607
345,21.667
346,22.189
347,21.711
348,21.796
349,21.413
350,21.085
351,22.269
352,21.642
353,21.557
354,22.194
355,22.124
356,21.632
357,21.960
358,21.308
359,21.582
360,22.388
361,22.522
362,21.622
363,22.134
364,21.751
365,21.303
366,22.224
367,21.383
368,21.458
369,21.463
370,22.214
371,21.960
372,22.647
373,21.622
374,22.204
