lambda_idx,t_100.0_ms
0,16.005
1,16.114
2,15.955
3,15.667
4,15.886
5,15.711
6,15.448
7,15.552
8,15.692
9,16.796
10,16.373
11,15.886
12,16.448
13,15.995
14,15.831
15,16.124
16,15.557
17,16.060
18,16.104
19,15.095
20,16.184
21,16.264
22,15.562
23,15.721
24,15.846
25,15.318
26,16.169
27,15.662
28,15.269
29,15.398
30,15.667
31,15.900
32,16.572
33,14.871
34,15.836
35,15.896
36,15.095
37,16.189
38,15.935
39,16.015
40,15.179
41,14.796
42,15.517
43,15.881
44,15.711
45,15.846
46,15.677
47,15.542
48,16.184
49,16.413
50,15.303
51,15.891
52,16.119
53,15.711
54,15.428
55,16.000
56,16.109
57,15.701
58,15.229
59,15.090
60,16.527
61,15.940
62,15.657
63,15.343
64,15.960
65,15.363
66,15.124
67,14.910
68,15.871
69,14.960
70,15.119
71,15.373
72,15.483
73,15.299
74,16.189
75,15.468
76,15.090
77,15.672
78,15.323
79,15.433
80,15.751
81,15.975
82,16.463
83,14.900
84,15.657
85,15.866
86,15.279
87,15.697
88,16.119
89,15.214
90,15.085
91,15.642
92,15.000
93,15.831
94,15.109
95,15.562
96,15.602
97,15.189
98,15.373
99,15.761
100,14.891
101,15.109
102,15.488
103,15.040
104,14.751
105,14.761
106,15.289
107,15.363
108,15.562
109,14.363
110,15.199
111,15.846
112,15.980
113,15.612
114,15.841
115,15.711
116,15.771
117,15.065
118,15.706
119,15.214
120,15.985
121,15.453
122,15.965
123,14.866
124,14.697
125,15.239
126,15.264
127,15.637
128,15.308
129,14.612
130,15.816
131,14.806
132,14.562
133,15.547
134,15.493
135,15.811
136,15.751
137,15.035
138,14.697
139,15.771
140,15.677
141,15.279
142,15.184
143,15.090
144,15.453
145,15.547
146,15.701
147,15.493
148,15.711
149,14.562
150,15.925
151,15.811
152,15.448
153,15.587
154,14.517
155,15.428
156,15.234
157,15.741
158,16.378
159,13.821
160,15.119
161,15.662
162,15.065
163,15.517
164,15.144
165,15.701
166,14.925
167,15.373
168,14.806
169,15.716
170,16.209
171,15.637
172,16.194
173,15.353
174,15.328
175,15.642
176,15.512
177,15.736
178,15.020
179,15.139
180,15.164
181,14.199
182,14.378
183,15.741
184,15.264
185,14.463
186,16.090
187,15.264
188,16.080
189,15.960
190,14.851
191,16.328
192,16.498
193,15.493
194,15.930
195,15.527
196,15.866
197,14.995
198,15.677
199,15.169
200,16.607
201,15.667
202,15.294
203,15.095
204,15.294
205,15.363
206,14.662
207,15.229
208,14.896
209,15.632
210,14.423
211,15.249
212,15.025
213,15.109
214,15.030
215,15.383
216,15.229
217,14.935
218,14.612
219,15.463
220,14.791
221,15.100
222,14.279
