lambda_idx,t_500.0_ms
0,22.423
1,22.607
2,22.343
3,22.134
4,22.328
5,22.154
6,22.035
7,21.905
8,22.239
9,23.249
10,22.945
11,22.224
12,23.129
13,22.443
14,22.547
15,22.652
16,22.209
17,22.388
18,22.507
19,21.652
20,22.498
21,23.050
22,21.925
23,22.010
24,22.493
25,21.697
26,22.537
27,22.294
28,21.896
29,22.010
30,22.453
31,22.448
32,23.144
33,21.682
34,22.149
35,22.259
36,21.428
37,23.050
38,22.348
39,22.493
40,21.572
41,21.547
42,22.095
43,22.114
44,22.294
45,22.209
46,21.781
47,21.766
48,22.502
49,22.995
50,21.706
51,22.338
52,22.761
53,22.199
54,22.065
55,22.149
56,22.761
57,22.020
58,21.726
59,21.602
60,23.095
61,22.572
62,22.279
63,21.736
64,22.303
65,21.841
66,21.463
67,21.328
68,22.174
69,21.478
70,21.711
71,21.806
72,21.677
73,21.697
74,22.781
75,21.900
76,21.428
77,21.896
78,21.562
79,21.677
80,21.801
81,22.443
82,22.925
83,21.294
84,21.871
85,22.199
86,21.632
87,22.090
88,22.692
89,21.532
90,21.388
91,22.055
92,21.453
93,22.214
94,21.557
95,22.114
96,22.010
97,21.701
98,22.000
99,21.940
100,21.393
101,21.393
102,21.567
103,21.284
104,21.030
105,21.408
106,21.716
107,21.647
108,22.179
109,20.945
110,21.687
111,22.378
112,22.060
113,22.139
114,22.264
115,22.000
116,22.139
117,21.502
118,22.308
119,21.473
120,22.348
121,21.881
122,22.493
123,21.060
124,21.259
125,21.567
126,21.826
127,21.990
128,21.786
129,21.129
130,22.313
131,21.284
132,21.184
133,21.886
134,21.831
135,22.358
136,21.896
137,21.418
138,21.144
139,22.154
140,22.030
141,21.692
142,21.488
143,21.149
144,21.602
145,21.826
146,22.134
147,22.010
148,22.234
149,21.124
150,22.219
151,21.940
152,21.905
153,21.920
154,20.821
155,21.826
156,21.682
157,22.080
158,22.856
159,20.154
160,21.353
161,22.114
162,21.050
163,22.045
164,21.592
165,22.129
166,21.348
167,21.567
168,21.134
169,21.920
170,22.458
171,21.856
172,22.378
173,21.542
174,21.831
175,21.995
176,21.731
177,22.149
178,21.418
179,21.627
180,21.542
181,20.781
182,20.657
183,21.891
184,21.393
185,20.856
186,22.308
187,21.627
188,22.572
189,22.229
190,21.323
191,22.697
192,22.945
193,21.736
194,22.209
195,22.090
196,22.189
197,21.020
198,22.299
199,21.637
200,22.975
201,22.045
202,21.358
203,21.378
204,21.512
205,21.876
206,21.114
207,21.677
208,21.498
209,22.040
210,21.055
211,21.562
212,21.493
213,21.478
214,21.353
215,22.015
216,21.642
217,21.169
218,21.234
219,21.960
220,21.075
221,21.408
222,20.811
223,21.473
224,21.771
225,21.164
226,21.373
227,21.299
228,21.080
229,21.642
230,21.463
231,21.781
232,22.473
233,22.075
234,21.736
235,21.562
236,21.348
237,21.284
238,20.920
239,21.975
240,21.642
241,21.945
242,21.721
243,21.816
244,21.896
245,21.428
246,22.244
247,22.144
248,21.502
249,21.647
250,21.458
251,21.239
252,21.095
253,21.667
254,21.512
255,21.542
256,21.279
257,20.856
258,21.144
259,21.348
260,21.075
261,21.139
262,21.831
263,21.542
264,21.333
265,22.219
266,21.985
267,21.771
268,21.343
269,21.617
270,22.114
271,22.144
272,21.607
273,21.657
274,22.557
275,21.667
276,21.299
277,21.612
278,21.204
279,21.985
280,21.836
281,21.617
282,22.045
283,21.507
284,21.358
285,21.856
286,22.154
287,20.985
288,21.756
289,22.234
290,21.637
291,21.458
292,21.527
293,21.458
294,21.706
295,22.423
296,22.060
297,21.642
298,21.731
299,20.965
300,21.667
301,21.468
302,21.960
303,21.662
304,21.597
305,22.199
306,22.413
307,20.925
308,22.070
309,22.060
310,22.030
311,21.677
312,22.050
313,22.537
314,22.438
315,21.990
316,22.169
317,21.990
318,21.527
319,21.657
320,21.786
321,21.542
322,22.119
323,22.100
324,21.264
325,21.483
326,21.826
327,21.234
328,21.418
329,22.254
330,21.771
331,21.935
332,21.597
333,21.891
334,21.960
335,21.866
336,21.622
337,22.169
338,22.612
339,21.134
340,22.080
341,22.498
342,21.493
343,22.129
344,21.373
345,21.582
346,21.806
347,21.851
348,21.905
349,21.313
350,20.955
351,22.144
352,21.473
353,21.547
354,22.035
355,22.104
356,21.532
357,21.801
358,21.159
359,21.557
360,22.433
361,22.438
362,21.448
363,21.960
364,21.547
365,21.050
366,21.990
367,21.139
368,21.234
369,21.199
370,22.090
371,21.856
372,22.458
373,21.587
374,22.164
375,21.721
376,21.532
377,22.030
378,21.114
379,21.741
380,21.781
381,22.005
382,21.776
383,22.483
384,21.597
385,21.811
386,22.214
387,21.512
388,21.876
389,21.627
390,21.721
391,21.721
392,22.448
393,23.159
394,22.498
395,21.517
396,21.373
397,21.557
398,21.264
399,22.269
400,21.701
401,21.637
402,21.532
403,22.667
404,21.781
405,21.363
406,21.184
407,21.955
408,21.443
409,21.532
410,21.333
411,22.075
412,21.856
413,21.587
414,21.403
415,22.040
416,21.254
417,22.294
418,22.453
419,22.224
420,21.100
421,21.144
422,21.662
423,21.731
424,21.910
425,21.990
426,22.323
427,21.746
428,22.239
429,21.567
430,22.144
431,20.652
432,21.935
433,21.299
434,21.602
435,21.881
436,21.861
437,21.209
438,21.687
439,21.274
440,21.891
441,21.786
442,21.667
443,21.711
444,21.507
445,21.821
446,21.318
447,21.915
448,22.224
449,21.871
450,21.045
451,21.955
452,22.075
453,21.259
454,22.109
455,22.015
456,21.433
457,21.697
458,21.363
459,22.363
460,21.214
461,21.756
462,22.005
463,22.642
464,21.806
465,21.771
466,21.876
467,22.139
468,21.806
469,21.861
470,21.711
471,21.388
472,21.826
473,21.836
474,21.826
475,22.144
476,22.438
477,22.149
478,20.910
479,21.592
480,21.692
481,21.900
482,21.761
483,21.149
484,21.463
485,21.751
486,21.398
487,21.343
488,22.035
489,21.338
490,22.308
491,21.313
492,22.224
493,21.194
494,21.532
495,22.502
496,20.672
497,21.368
498,21.940
499,21.925
500,21.473
501,21.791
502,21.856
503,21.721
504,22.025
505,21.323
506,21.975
507,21.920
508,22.189
509,20.632
510,21.353
511,21.169
512,21.224
513,21.771
514,21.776
515,21.746
516,21.104
517,22.000
518,21.980
519,22.119
520,21.617
521,21.786
522,21.965
523,20.448
524,21.473
525,21.443
526,22.736
527,21.532
528,22.363
529,21.985
530,22.348
531,21.945
532,22.169
533,21.856
534,21.791
535,22.353
536,21.433
537,21.756
538,21.980
539,21.582
540,22.363
541,22.060
542,21.493
543,21.542
544,21.060
545,21.318
546,20.965
547,22.209
548,22.388
549,21.701
550,21.637
551,21.468
552,21.060
553,22.129
554,22.249
555,21.891
556,21.617
557,21.806
558,21.343
559,22.353
560,21.214
561,21.821
562,21.383
563,21.692
564,22.657
565,21.408
566,21.876
567,20.866
568,21.741
569,21.786
570,21.214
571,21.706
572,21.055
573,20.741
574,22.478
575,22.075
576,22.801
577,21.433
578,20.701
579,22.194
580,21.851
581,22.358
582,22.507
583,22.159
584,22.085
585,22.095
586,21.632
587,22.448
588,21.299
589,21.498
590,21.323
591,21.617
592,21.254
593,21.657
594,21.313
595,21.731
596,22.194
597,21.935
598,21.264
599,22.010
600,22.567
601,22.328
602,22.134
603,22.577
604,21.975
605,21.711
606,22.652
607,21.403
608,22.025
609,21.871
610,22.025
611,21.383
612,21.478
613,22.214
614,22.224
615,21.697
616,21.756
617,22.493
618,22.453
619,20.920
620,22.219
621,21.876
622,22.289
623,22.149
624,21.955
625,21.498
626,22.358
627,21.781
628,22.562
629,21.692
630,21.781
631,21.388
632,21.751
633,21.423
634,22.353
635,21.826
636,22.050
637,21.761
638,22.070
639,22.279
640,21.930
641,22.100
642,21.557
643,21.831
644,21.378
645,21.542
646,21.219
647,21.726
648,21.826
649,21.512
650,21.647
651,21.030
652,22.100
653,21.602
654,22.478
655,21.199
656,21.711
657,21.582
658,22.060
659,21.796
660,22.184
661,22.831
662,21.398
663,21.965
664,22.726
665,21.796
666,20.930
667,22.154
668,21.542
669,21.438
670,21.363
671,22.468
672,21.517
673,21.667
674,21.607
675,21.970
676,22.279
677,22.448
678,20.886
679,21.751
680,22.328
681,22.264
682,21.905
683,21.358
684,21.562
685,22.338
686,21.587
687,21.975
688,22.179
689,21.980
690,22.075
691,21.612
692,21.373
693,22.204
694,21.801
695,21.910
696,21.980
697,22.090
698,22.259
699,22.930
700,21.507
701,21.672
702,21.607
703,21.572
704,22.164
705,22.408
706,21.214
707,21.811
708,22.095
709,21.781
710,21.816
711,22.244
712,21.478
713,21.841
714,22.264
715,21.697
716,22.040
717,22.209
718,21.905
719,21.915
720,21.687
721,22.363
722,22.582
723,21.403
724,21.706
725,22.537
726,21.801
727,21.801
728,22.776
729,22.473
730,22.204
731,21.846
732,22.259
733,21.428
734,22.841
735,21.905
736,21.881
737,21.687
738,22.060
739,21.960
740,22.378
741,22.303
742,21.940
743,21.627
744,22.323
745,22.035
746,22.025
747,21.493
748,22.149
749,21.990
750,22.149
751,21.627
752,21.458
753,22.055
754,21.970
755,22.318
756,21.438
757,22.517
758,22.637
759,21.935
760,21.552
761,22.254
762,22.045
763,22.682
764,22.557
765,22.060
766,22.423
767,22.458
768,22.060
769,22.264
770,22.403
771,21.572
772,21.796
773,22.368
774,21.861
775,22.139
776,22.289
777,22.100
778,23.279
779,21.881
780,21.806
781,22.483
782,21.672
783,22.109
784,22.060
785,21.527
786,21.458
787,22.896
788,21.403
789,22.607
790,22.308
791,22.517
792,22.338
793,22.856
794,22.234
795,22.328
796,22.522
797,22.119
798,22.144
799,22.493
800,23.413
801,23.910
802,24.537
803,25.816
804,27.343
805,29.826
806,33.234
807,36.498
808,39.070
809,41.706
810,42.786
811,42.741
812,42.194
813,41.174
814,41.498
815,42.050
816,41.557
817,41.065
818,40.433
819,37.602
820,33.468
821,30.383
822,27.856
823,25.274
824,24.040
825,23.075
826,22.945
827,22.687
828,22.791
829,22.383
830,22.239
831,22.781
832,22.100
833,23.637
834,22.741
835,22.393
836,22.398
837,22.622
838,22.776
839,22.786
840,22.498
841,22.343
842,22.960
843,21.806
844,22.950
845,22.080
846,22.975
847,22.403
848,22.378
849,22.438
850,22.204
851,22.383
852,21.791
853,22.363
854,22.323
855,22.353
856,22.577
857,22.124
858,21.935
859,21.970
860,21.393
861,21.527
862,22.174
863,22.239
864,21.930
865,22.284
866,21.502
867,22.458
868,21.672
869,22.308
870,21.662
871,22.458
872,21.746
873,21.891
874,22.353
875,21.811
876,22.119
877,21.577
878,22.458
879,21.801
880,22.507
881,21.642
882,22.711
883,22.313
884,21.522
885,22.313
886,22.045
887,22.841
888,21.781
889,22.134
890,21.876
891,22.975
892,22.975
893,22.139
894,21.826
895,21.990
896,22.328
897,21.896
898,21.831
899,21.756
900,22.706
901,22.313
902,22.005
903,22.264
904,21.761
905,21.831
906,21.443
907,22.114
908,22.677
909,22.473
910,22.154
911,21.398
912,21.637
913,21.970
914,21.617
915,22.438
916,23.154
917,21.587
918,21.483
919,22.567
920,21.985
921,21.701
922,21.473
923,22.144
924,21.756
925,21.731
926,22.080
927,21.612
928,22.781
929,21.796
930,22.711
931,21.950
932,22.040
933,23.244
934,22.348
935,21.338
936,21.955
937,22.662
938,21.726
939,21.726
940,22.522
941,21.836
942,22.567
943,22.488
944,22.169
945,22.692
946,22.169
947,21.438
948,21.965
949,21.821
950,21.562
951,21.990
952,21.806
953,22.020
954,22.284
955,21.990
956,22.925
957,21.985
958,21.766
959,21.990
960,22.100
961,22.070
962,22.070
963,21.453
964,21.169
965,21.721
966,22.766
967,22.090
968,22.055
969,22.338
970,21.617
971,22.100
972,22.239
973,22.005
974,22.358
975,22.249
976,22.050
977,22.343
978,21.726
979,22.587
980,22.726
981,22.577
982,22.124
983,22.025
984,20.602
985,22.139
986,22.418
987,21.597
988,23.000
989,21.891
990,22.463
991,22.582
992,22.587
993,22.025
994,22.562
995,21.433
996,22.488
997,22.303
998,22.149
999,22.065
1000,21.771
1001,22.761
1002,22.169
1003,22.965
1004,22.358
1005,21.841
1006,22.313
1007,22.557
1008,21.876
1009,22.716
1010,22.020
1011,21.741
1012,21.697
1013,22.493
1014,21.791
1015,22.706
1016,22.075
1017,22.597
1018,21.945
1019,22.652
1020,21.587
1021,22.154
1022,22.299
1023,22.129
1024,21.423
1025,22.811
1026,21.721
1027,22.303
1028,22.547
1029,22.020
1030,22.468
1031,22.289
1032,22.428
1033,21.826
1034,22.701
1035,22.552
1036,21.836
1037,22.667
1038,21.766
1039,21.418
1040,22.662
1041,21.866
1042,21.269
1043,22.169
1044,22.244
1045,21.786
1046,22.343
1047,21.353
1048,22.139
1049,21.736
1050,22.677
1051,22.159
1052,22.741
1053,22.408
1054,22.900
1055,21.547
1056,21.463
1057,21.831
1058,22.647
1059,22.448
1060,22.139
1061,22.095
1062,22.184
1063,22.682
1064,22.502
1065,22.129
1066,21.985
1067,22.517
1068,22.577
1069,22.104
1070,22.537
1071,21.771
1072,21.796
1073,22.657
1074,21.995
1075,22.751
1076,21.323
1077,21.647
1078,22.428
1079,21.861
1080,21.318
1081,22.080
1082,22.343
1083,21.358
1084,21.637
1085,21.846
1086,21.264
1087,22.000
1088,21.866
1089,21.836
1090,21.846
1091,21.582
1092,22.692
1093,22.522
1094,21.980
1095,21.881
1096,22.114
1097,22.517
1098,21.463
1099,23.040
1100,21.796
1101,21.905
1102,21.975
1103,22.478
1104,21.851
1105,22.562
1106,22.015
1107,21.985
1108,22.532
1109,22.249
1110,20.940
1111,22.552
1112,22.219
1113,22.065
1114,22.950
1115,22.537
1116,22.493
1117,21.597
1118,23.259
1119,21.662
1120,21.577
1121,22.194
1122,21.567
1123,22.448
1124,21.756
1125,21.886
1126,22.388
1127,22.522
1128,22.418
1129,21.562
1130,21.070
1131,21.866
1132,21.975
1133,22.532
1134,22.706
1135,22.607
1136,23.050
1137,22.308
1138,21.706
1139,22.448
1140,22.179
1141,22.303
1142,21.333
1143,21.970
1144,21.776
1145,22.189
1146,22.045
1147,22.194
1148,22.458
1149,22.582
1150,22.174
1151,22.388
1152,21.423
1153,22.731
1154,22.627
1155,21.622
1156,22.577
1157,21.771
1158,23.100
1159,22.284
1160,22.308
1161,21.746
1162,22.886
1163,21.930
1164,22.463
1165,22.542
1166,21.637
1167,22.080
1168,21.851
1169,21.970
1170,21.791
1171,21.532
1172,22.343
1173,22.169
1174,23.075
1175,21.915
1176,22.428
1177,21.831
1178,22.075
1179,22.512
1180,23.244
1181,22.617
1182,20.975
1183,21.821
1184,22.060
1185,22.254
1186,22.070
1187,22.343
1188,22.035
1189,22.194
1190,21.940
1191,22.806
1192,22.184
1193,22.527
1194,22.388
1195,22.343
1196,22.040
1197,22.488
1198,22.080
1199,23.289
1200,22.502
1201,22.428
1202,22.323
