lambda_idx,t_500.0_ms
0,22.667
1,22.746
2,22.672
3,22.179
4,22.373
5,22.378
6,22.114
7,22.055
8,22.448
9,23.313
10,22.960
11,22.667
12,23.204
13,22.562
14,22.527
15,22.771
16,22.154
17,22.294
18,22.667
19,21.716
20,22.736
21,23.174
22,22.114
23,21.975
24,22.303
25,21.831
26,22.557
27,22.269
28,22.065
29,22.055
30,22.468
31,22.468
32,23.000
33,21.488
34,22.279
35,22.438
36,21.478
37,22.960
38,22.622
39,22.672
40,21.756
41,21.592
42,21.975
43,22.189
44,22.164
45,22.443
46,21.726
47,21.896
48,22.522
49,23.020
50,21.975
51,22.438
52,22.871
53,22.448
54,21.975
55,22.318
56,22.791
57,22.144
58,21.736
59,21.642
60,23.144
61,22.348
62,22.224
63,22.025
64,22.443
65,21.985
66,21.468
67,21.458
68,22.418
69,21.418
70,21.781
71,21.786
72,21.781
73,21.826
74,22.801
75,21.836
76,21.468
77,21.950
78,21.592
79,21.771
80,21.950
81,22.393
82,22.776
83,21.289
84,21.905
85,22.124
86,21.761
87,22.055
88,22.786
89,21.657
90,21.493
91,22.050
92,21.483
93,22.249
94,21.851
95,22.214
96,22.095
97,21.741
98,22.090
99,21.965
100,21.532
101,21.423
102,21.652
103,21.542
104,21.070
105,21.398
106,21.821
107,21.652
108,22.085
109,21.020
110,21.721
111,22.318
112,22.323
113,22.164
114,22.393
115,21.965
116,22.567
117,21.483
118,22.144
119,21.612
120,22.667
121,21.980
122,22.537
123,21.303
124,21.279
125,21.328
126,21.697
127,22.075
128,21.851
129,20.995
130,22.134
131,21.269
132,21.244
133,22.100
134,21.836
135,22.323
136,21.876
137,21.572
138,21.358
139,22.194
140,22.259
141,21.687
142,21.567
143,21.318
144,21.736
145,22.075
146,22.358
147,22.015
148,22.080
149,21.040
150,22.318
151,21.960
152,21.920
153,22.000
154,21.114
155,21.915
156,21.876
157,22.085
158,22.891
159,20.050
160,21.289
161,22.119
162,21.209
163,22.139
164,21.473
165,22.269
166,21.443
167,21.652
168,21.249
169,22.045
170,22.657
171,21.995
172,22.677
173,21.677
174,21.980
175,22.060
176,21.801
177,22.025
178,21.517
179,21.577
180,21.542
181,20.687
182,20.706
183,22.015
184,21.517
185,20.896
186,22.647
187,21.796
188,22.716
189,22.294
190,21.254
191,22.786
192,22.866
193,21.960
194,22.249
195,21.871
196,22.358
197,21.204
198,22.050
199,21.871
200,23.005
201,22.040
202,21.473
203,21.393
204,21.677
205,21.766
206,21.095
207,21.811
208,21.473
209,22.030
210,21.060
211,21.358
212,21.458
213,21.682
214,21.189
215,21.945
216,21.687
217,21.328
218,21.199
219,22.109
220,21.318
221,21.473
222,20.542
223,21.527
224,21.577
225,21.109
226,21.338
227,21.169
228,21.308
229,21.567
230,21.403
231,21.761
232,22.373
233,22.075
234,21.692
235,21.403
236,21.483
237,21.333
238,20.960
239,21.910
240,21.891
241,22.080
242,21.781
243,21.985
244,21.920
245,21.507
246,22.259
247,22.303
248,21.622
249,21.821
250,21.527
251,21.055
252,21.333
253,21.706
254,21.667
255,21.438
256,21.318
257,21.020
258,21.239
259,21.443
260,21.025
261,21.229
262,21.781
263,21.478
264,21.448
265,22.234
266,22.045
267,21.905
268,21.453
269,21.746
270,22.234
271,21.995
272,21.816
273,21.781
274,22.418
275,21.821
276,21.313
277,21.741
278,21.393
279,22.119
280,21.572
281,21.677
282,22.124
283,21.811
284,21.562
285,21.841
286,22.129
287,21.000
288,21.841
289,22.353
290,21.637
291,21.393
292,21.552
293,21.532
294,21.836
295,22.348
296,22.249
297,21.692
298,21.766
299,21.035
300,21.592
301,21.328
302,21.945
303,21.781
304,21.736
305,22.090
306,22.383
307,20.995
308,22.119
309,22.045
310,22.239
311,21.502
312,22.075
313,22.527
314,22.443
315,21.945
316,22.488
317,21.945
318,21.721
319,21.746
320,21.980
321,21.567
322,21.851
323,22.174
324,21.194
325,21.333
326,21.876
327,21.333
328,21.438
329,22.194
330,21.831
331,21.965
332,21.637
333,22.065
334,21.920
335,21.876
336,21.920
337,22.244
338,22.617
339,21.144
340,22.129
341,22.353
342,21.592
343,22.065
344,21.473
345,21.617
346,22.229
347,21.687
348,21.721
349,21.313
350,21.119
351,22.179
352,21.706
353,21.517
354,22.114
355,22.104
356,21.483
357,21.910
358,21.134
359,21.711
360,22.428
361,22.572
362,21.692
363,22.045
364,21.637
365,21.109
366,22.104
367,21.328
368,21.303
369,21.443
370,22.139
371,22.020
372,22.488
373,21.448
374,22.154
375,22.085
376,21.547
377,22.129
378,21.289
379,21.657
380,21.925
381,22.159
382,21.836
383,22.587
384,21.587
385,21.806
386,22.174
387,21.517
388,21.995
389,21.697
390,21.871
391,21.756
392,22.254
393,23.318
394,22.711
395,21.572
396,21.552
397,21.572
398,21.373
399,22.169
400,21.791
401,21.716
402,21.577
403,22.816
404,21.731
405,21.303
406,21.303
407,21.896
408,21.308
409,21.512
410,21.507
411,22.189
412,21.940
413,21.876
414,21.408
415,22.149
416,21.244
417,22.527
418,22.537
419,22.488
420,21.428
421,21.164
422,21.856
423,21.597
424,22.005
425,22.090
426,22.050
427,21.682
428,22.239
429,21.662
430,22.458
431,20.781
432,21.940
433,21.383
434,21.557
435,21.741
436,21.866
437,21.289
438,21.821
439,21.373
440,21.836
441,21.886
442,21.731
443,21.766
444,21.582
445,21.761
446,21.299
447,21.761
448,22.189
449,21.731
450,21.090
451,22.020
452,22.104
453,21.085
454,22.095
455,22.035
456,21.463
457,21.721
458,21.532
459,22.502
460,21.244
461,22.010
462,22.229
463,22.443
464,22.000
465,21.796
466,21.796
467,21.871
468,21.846
469,21.627
470,21.766
471,21.851
472,21.781
473,21.881
474,21.801
475,22.109
476,22.398
477,22.055
478,21.030
479,21.701
480,21.453
481,22.055
482,21.697
483,21.194
484,21.602
485,21.602
486,21.184
487,21.259
488,22.109
489,21.269
490,22.408
491,21.328
492,22.154
493,21.184
494,21.652
495,22.647
496,20.821
497,21.244
498,21.816
499,21.995
500,21.791
501,21.861
502,21.980
503,21.602
504,22.020
505,21.602
506,21.910
507,21.881
508,22.080
509,20.866
510,21.274
511,21.318
512,21.085
513,21.970
514,21.756
515,21.841
516,21.343
517,22.139
518,22.070
519,22.139
520,21.662
521,21.920
522,22.144
523,20.498
524,21.801
525,21.547
526,22.950
527,21.552
528,22.398
529,21.826
530,22.423
531,22.308
532,22.299
533,21.716
534,21.910
535,22.478
536,21.617
537,21.801
538,22.169
539,21.677
540,22.532
541,21.861
542,21.687
543,21.517
544,21.085
545,21.577
546,21.055
547,22.154
548,22.383
549,21.811
550,21.846
551,21.423
552,21.174
553,22.289
554,22.075
555,21.975
556,21.687
557,21.856
558,21.323
559,22.438
560,21.129
561,21.985
562,21.468
563,21.915
564,22.562
565,21.333
566,21.821
567,21.045
568,21.657
569,21.846
570,20.975
571,21.871
572,21.294
573,20.731
574,22.378
575,22.139
576,22.706
577,21.672
578,20.866
579,22.174
580,21.687
581,22.353
582,22.637
583,22.219
584,22.194
585,22.154
586,21.328
587,22.627
