lambda_idx,t_500.0_ms
0,22.532
1,22.612
2,22.522
3,22.199
4,22.582
5,22.204
6,21.866
7,22.035
8,22.458
9,23.323
10,22.826
11,22.448
12,23.199
13,22.542
14,22.498
15,22.433
16,22.040
17,22.353
18,22.483
19,21.602
20,22.313
21,23.090
22,21.960
23,21.910
24,22.418
25,21.836
26,22.706
27,22.328
28,21.955
29,21.905
30,22.393
31,22.348
32,23.005
33,21.582
34,22.035
35,22.139
36,21.448
37,22.836
38,22.209
39,22.498
40,21.592
41,21.567
42,22.104
43,22.104
44,22.159
45,22.348
46,21.816
47,21.905
48,22.388
49,23.080
50,21.771
51,22.388
52,22.816
53,22.199
54,21.791
55,22.239
56,22.652
57,21.970
58,21.801
59,21.557
60,22.995
61,22.468
62,22.249
63,21.915
64,22.557
65,21.900
66,21.423
67,21.507
68,22.229
69,21.413
70,21.736
71,21.801
72,21.657
73,21.786
74,22.706
75,21.682
76,21.542
77,21.960
78,21.547
79,21.766
80,21.756
81,22.274
82,22.746
83,21.065
84,21.910
85,22.100
86,21.677
87,22.000
88,22.502
89,21.687
90,21.587
91,21.826
92,21.299
93,22.333
94,21.662
95,22.104
96,22.090
97,21.597
98,21.995
99,21.955
100,21.194
101,21.328
102,21.687
103,21.343
104,21.114
105,21.338
106,21.851
107,21.582
108,21.950
109,20.930
110,21.667
111,22.368
112,22.134
113,22.139
114,22.159
115,22.000
116,22.428
117,21.418
118,22.124
119,21.512
120,22.373
121,21.995
122,22.393
123,21.234
124,21.154
125,21.373
126,21.741
127,21.776
128,21.776
129,20.891
130,22.219
131,21.164
132,21.189
133,22.045
134,21.537
135,22.100
136,21.940
137,21.562
138,21.438
139,22.100
140,22.129
141,21.637
142,21.318
143,21.060
144,21.741
145,22.005
146,22.219
147,22.060
148,22.244
149,21.214
150,22.289
151,21.955
152,21.970
153,22.075
154,20.915
155,21.716
156,21.677
157,22.189
158,22.891
159,20.119
160,21.264
161,22.139
162,21.020
163,21.945
164,21.532
165,21.955
166,21.363
167,21.577
168,21.159
169,22.090
170,22.478
171,22.020
172,22.512
173,21.791
174,21.881
175,21.950
176,21.806
177,22.015
178,21.547
179,21.323
180,21.587
181,20.562
182,20.647
183,21.940
184,21.622
185,20.751
186,22.458
187,21.517
188,22.552
189,22.323
190,21.383
191,22.562
192,22.945
193,21.900
194,22.214
195,21.990
196,22.209
197,21.085
198,22.124
199,21.751
200,22.851
201,21.980
202,21.393
203,21.413
204,21.577
205,21.716
206,21.005
207,21.821
208,21.398
209,21.935
210,20.851
211,21.537
212,21.433
213,21.468
214,21.493
215,21.826
216,21.672
217,21.204
218,21.199
219,21.930
220,21.169
221,21.458
222,20.488
223,21.627
224,21.632
225,21.114
226,21.303
227,21.294
228,21.129
229,21.493
230,21.363
231,21.527
232,22.353
233,22.109
234,21.905
235,21.303
236,21.612
237,21.179
238,20.746
239,21.781
240,21.736
241,21.955
242,21.746
243,21.861
244,21.960
245,21.517
246,22.179
247,21.970
248,21.726
249,21.458
250,21.348
251,21.100
252,21.209
253,21.488
254,21.502
255,21.498
256,21.095
257,20.990
258,21.294
259,21.378
260,20.905
261,21.234
262,21.761
263,21.522
264,21.269
265,22.005
266,21.965
267,21.891
268,21.234
269,21.617
270,21.925
271,21.985
272,21.647
273,21.592
274,22.557
275,21.507
276,21.144
277,21.562
278,21.224
279,22.080
280,21.701
281,21.657
282,21.910
283,21.746
284,21.393
285,21.791
286,22.080
287,21.114
288,21.657
289,22.174
290,21.652
291,21.214
292,21.667
293,21.373
294,21.572
295,22.328
296,22.109
297,21.721
298,21.721
299,21.224
300,21.592
301,21.398
302,21.841
303,21.751
304,21.552
305,22.134
306,22.343
307,20.791
308,22.005
309,21.930
310,22.100
311,21.433
312,21.866
313,22.468
314,22.308
315,21.701
316,22.109
317,21.846
318,21.637
319,21.537
320,21.866
321,21.423
322,21.851
323,22.144
324,21.239
325,21.308
326,21.851
327,21.055
328,21.433
329,22.139
330,21.657
331,21.905
332,21.313
333,22.015
334,21.930
335,21.811
336,21.607
337,22.065
338,22.731
339,21.085
340,22.189
341,22.189
342,21.443
343,22.020
344,21.453
345,21.517
346,21.940
347,21.657
348,21.766
349,21.050
350,20.970
351,22.109
352,21.746
353,21.522
354,22.060
355,22.010
356,21.537
357,21.617
358,21.269
359,21.846
360,22.318
361,22.383
362,21.358
363,22.055
364,21.517
365,20.945
366,21.955
367,21.189
368,21.373
369,21.348
370,22.139
371,21.980
372,22.393
373,21.527
374,22.070
375,21.856
376,21.572
377,22.085
378,21.279
379,21.736
380,21.761
381,22.169
382,21.741
383,22.448
384,21.413
385,21.806
386,22.174
387,21.756
388,21.930
389,21.677
390,21.731
391,21.861
392,22.169
393,23.239
394,22.517
395,21.368
396,21.473
397,21.483
398,21.254
399,22.209
400,21.761
401,21.687
402,21.428
403,22.741
404,21.731
405,21.070
406,21.139
407,21.851
408,21.433
409,21.542
410,21.249
411,22.219
412,21.905
413,21.886
414,21.517
415,22.129
416,21.070
417,22.423
418,22.423
419,22.274
420,21.239
421,21.264
422,21.716
423,21.776
424,22.109
425,22.095
426,22.164
427,21.597
428,22.010
429,21.517
430,22.179
431,20.711
432,21.831
433,21.323
434,21.498
435,21.806
436,21.896
437,21.080
438,22.040
439,21.498
440,22.075
441,21.562
442,21.637
443,21.711
444,21.557
445,21.677
446,21.433
447,21.806
448,22.149
449,21.682
450,21.144
451,21.920
452,22.065
453,21.289
454,22.065
455,22.060
456,21.388
457,21.741
458,21.468
459,22.234
460,21.149
461,21.731
462,22.194
463,22.473
464,21.766
465,21.841
466,21.562
467,21.960
468,21.910
469,21.597
470,21.741
471,21.348
472,21.682
473,21.721
474,21.746
475,22.060
476,22.378
477,22.174
478,20.836
479,21.617
480,21.418
481,21.980
482,21.721
483,21.090
484,21.413
485,21.388
486,21.154
487,21.164
488,21.990
489,21.104
490,22.453
491,21.239
492,22.199
493,21.209
494,21.537
495,22.811
496,20.940
497,21.463
498,21.801
499,21.826
500,21.632
501,21.791
502,21.970
503,21.522
504,21.950
505,21.358
506,21.935
507,21.801
508,22.343
509,20.602
510,21.244
511,21.254
512,21.179
513,21.841
514,21.786
515,21.701
516,21.294
517,21.955
518,22.144
519,22.274
