lambda_idx,t_100.0_ms
0,15.851
1,15.876
2,15.776
3,15.642
4,15.622
5,15.483
6,15.294
7,15.348
8,15.627
9,16.672
10,16.264
11,15.761
12,16.473
13,15.861
14,15.532
15,15.816
16,15.413
17,15.776
18,15.766
19,14.970
20,15.975
21,16.189
22,15.264
23,15.393
24,15.522
25,15.224
26,15.950
27,15.448
28,14.955
29,15.169
30,15.612
31,15.826
32,16.373
33,14.647
34,15.488
35,15.711
36,14.751
37,16.035
38,15.682
39,15.856
40,14.920
41,14.741
42,15.338
43,15.771
44,15.567
45,15.657
46,15.378
47,15.269
48,15.846
49,16.328
50,15.040
51,15.881
52,15.866
53,15.602
54,15.199
55,15.682
56,15.950
57,15.512
58,15.194
59,14.861
60,16.264
61,15.736
62,15.607
63,15.229
64,15.741
65,15.124
66,14.796
67,14.851
68,15.761
69,14.711
70,14.900
71,15.035
72,15.259
73,15.065
74,15.995
75,15.259
76,15.005
77,15.617
78,14.940
79,15.095
80,15.542
81,15.716
82,16.368
83,14.866
84,15.478
85,15.761
86,15.080
87,15.582
88,15.920
89,15.244
90,14.965
91,15.443
92,14.786
93,15.701
94,14.945
95,15.458
96,15.453
97,15.154
98,15.264
99,15.562
100,14.687
101,14.761
102,15.343
103,14.821
104,14.557
105,14.721
106,15.129
107,15.279
108,15.547
109,14.299
110,15.035
111,15.736
112,15.736
113,15.453
114,15.483
115,15.458
116,15.657
117,14.876
118,15.423
119,15.005
120,15.736
121,15.299
122,15.736
123,14.677
124,14.483
125,15.000
126,14.980
127,15.403
128,15.244
129,14.428
130,15.587
131,14.562
132,14.428
133,15.393
134,15.254
135,15.632
136,15.652
137,14.930
138,14.458
139,15.711
140,15.587
141,14.995
142,14.811
143,15.035
144,15.333
145,15.398
146,15.587
147,15.517
148,15.463
149,14.343
150,15.527
151,15.627
152,15.458
153,15.418
154,14.418
155,15.343
156,15.095
157,15.597
158,16.308
159,13.791
160,14.796
161,15.697
162,14.806
163,15.338
164,14.831
165,15.562
166,14.796
167,15.085
168,14.716
169,15.433
170,16.005
171,15.378
172,15.970
173,15.060
174,15.174
175,15.473
176,15.318
177,15.488
178,14.900
179,14.856
180,15.124
181,13.935
182,14.124
183,15.522
184,15.030
185,14.343
186,15.940
187,15.080
188,16.045
189,15.766
190,14.716
191,16.065
192,16.348
193,15.289
194,15.652
195,15.453
196,15.652
197,14.632
198,15.532
199,15.010
200,16.358
201,15.537
202,15.035
203,14.856
204,15.244
205,15.259
206,14.408
207,15.090
208,14.836
209,15.413
210,14.403
211,15.313
212,14.597
213,15.020
214,14.756
215,15.249
216,14.940
217,14.682
218,14.413
219,15.274
220,14.672
221,14.791
222,14.025
223,14.836
224,15.030
225,14.642
226,14.806
227,14.622
228,14.333
229,14.910
230,14.935
231,15.119
232,15.697
233,15.323
234,15.075
235,14.861
236,14.826
237,14.801
238,14.413
239,15.313
240,15.274
241,15.408
242,15.214
243,15.294
244,15.249
245,15.020
246,15.756
247,15.607
248,15.025
249,15.000
250,15.020
251,14.682
252,14.866
253,15.194
254,15.154
255,14.826
256,14.741
257,14.692
258,14.587
259,14.886
260,14.527
261,14.597
262,15.139
263,15.040
264,14.821
265,15.572
266,15.438
267,15.090
268,14.781
269,15.234
270,15.522
271,15.383
272,15.035
273,15.015
274,15.816
275,15.114
276,14.721
277,15.139
278,14.652
279,15.065
280,15.104
281,15.289
282,15.701
283,14.896
284,14.886
285,15.448
286,15.701
287,14.592
288,15.478
289,15.647
290,14.905
291,14.876
292,15.070
293,14.871
294,15.085
295,15.816
296,15.567
297,15.214
298,15.179
299,14.527
300,15.194
301,14.945
302,15.328
303,15.164
304,15.100
305,15.592
306,15.806
307,14.294
308,15.577
309,14.925
310,15.537
311,15.194
312,15.617
313,15.692
314,15.647
315,15.224
316,15.826
317,15.423
318,15.060
319,15.104
320,15.428
321,15.149
322,15.473
323,15.393
324,14.652
325,14.995
326,15.418
327,14.453
328,15.025
329,15.383
330,15.055
331,15.294
332,15.090
333,15.408
334,15.328
335,15.224
336,14.771
337,15.164
338,16.264
339,14.353
340,15.577
341,15.746
342,15.010
343,15.393
344,14.955
345,15.060
346,15.403
347,15.189
348,14.980
349,14.438
350,14.527
351,15.567
352,15.055
353,15.015
354,15.502
355,15.587
356,14.751
357,15.328
358,14.716
359,15.129
360,15.657
361,15.602
362,15.025
363,15.517
364,15.060
365,14.443
366,15.114
367,14.527
368,14.930
369,14.821
370,15.438
371,15.323
372,15.642
373,14.796
374,15.468
375,15.214
376,15.010
377,15.557
378,14.652
379,15.129
380,15.448
381,15.279
382,15.045
383,15.876
384,15.169
385,15.328
386,15.493
387,15.109
388,15.552
389,15.100
390,15.323
391,15.294
392,15.547
393,16.796
394,15.622
395,14.726
396,14.776
397,14.896
398,14.831
399,15.692
400,15.204
401,15.154
402,15.020
403,16.413
404,15.124
405,14.682
406,14.791
407,15.353
408,15.020
409,15.095
410,15.060
411,15.612
412,15.502
413,15.100
414,14.985
415,15.677
416,14.587
417,15.791
418,15.841
419,15.796
420,14.751
421,14.721
422,15.393
423,15.408
424,15.363
425,15.468
426,15.721
427,15.179
428,15.299
429,15.100
430,15.622
431,14.328
432,15.667
433,15.100
434,15.075
435,15.109
436,15.318
437,14.562
438,15.294
439,14.706
440,15.179
441,15.204
442,15.204
443,15.075
444,15.075
445,15.264
446,14.965
447,15.463
448,15.662
449,15.294
450,14.607
451,15.164
452,15.667
453,14.871
454,15.393
455,15.522
456,14.736
457,15.005
458,15.030
459,15.836
460,14.736
461,15.388
462,15.672
463,15.701
464,15.318
465,15.323
466,15.214
467,15.587
468,15.373
469,15.179
470,15.274
471,14.776
472,15.254
473,15.219
474,15.527
475,15.343
476,16.070
477,15.512
478,14.343
479,15.234
480,14.910
481,15.642
482,15.080
483,14.716
484,14.726
485,14.935
486,14.701
487,14.746
488,15.448
489,14.607
490,16.020
491,15.025
492,15.692
493,14.811
494,15.095
495,15.985
496,14.284
497,14.995
498,15.423
499,15.139
500,15.114
501,15.070
502,15.383
503,14.980
504,15.493
505,15.010
506,15.318
507,15.259
508,15.662
509,14.224
510,14.841
511,14.985
512,14.527
513,15.363
514,15.184
515,15.343
516,14.716
517,15.448
518,15.706
519,15.313
520,15.129
521,15.398
522,15.572
523,14.080
524,14.965
525,15.065
526,16.100
527,14.841
528,15.796
529,15.358
530,15.851
531,15.413
532,15.697
533,15.373
534,15.279
535,15.736
536,14.920
537,15.498
538,15.527
539,15.239
540,15.965
541,15.478
542,15.119
543,14.980
544,14.672
545,15.109
546,14.378
547,15.607
548,15.741
549,15.000
550,15.413
551,15.075
552,14.677
553,15.328
554,15.607
555,15.498
556,14.970
557,15.224
558,14.851
559,15.731
560,14.791
561,15.368
562,14.726
563,15.448
564,16.080
565,14.672
566,15.318
567,14.308
568,15.100
569,14.995
570,14.771
571,15.353
572,14.751
573,14.318
574,15.851
575,15.657
576,16.159
577,15.109
578,14.254
579,15.537
580,15.134
581,15.761
582,15.711
583,15.587
584,15.642
585,15.463
586,15.005
587,15.866
588,15.109
589,14.692
590,14.736
591,14.886
592,14.851
593,15.095
594,14.791
595,15.199
596,15.478
597,15.542
598,14.697
599,15.617
600,15.751
601,15.428
602,15.498
603,15.925
604,15.433
605,15.144
606,15.861
607,14.831
608,15.637
609,15.353
610,15.373
611,14.970
612,14.672
613,15.448
614,15.453
615,15.139
616,15.468
617,15.726
618,15.925
619,14.488
620,15.677
621,15.358
622,15.871
623,15.343
624,15.179
625,14.965
626,15.333
627,15.284
628,15.826
629,15.219
630,15.199
631,14.881
632,15.323
633,15.154
634,15.950
635,15.443
636,15.458
637,15.224
638,15.587
639,15.687
640,15.313
641,15.647
642,14.970
643,15.303
644,14.771
645,14.905
646,14.632
647,15.234
648,15.139
649,14.667
650,15.010
651,14.652
652,15.338
653,14.955
654,15.940
655,14.383
656,15.249
657,15.060
658,15.398
659,15.373
660,15.587
661,16.184
662,14.905
663,15.249
664,16.134
665,15.109
666,14.582
667,15.647
668,14.975
669,14.950
670,14.905
671,15.960
672,15.040
673,15.050
674,15.219
675,15.622
676,15.672
677,15.682
678,14.398
679,15.184
680,15.438
681,15.488
682,15.458
683,14.761
684,15.100
685,15.572
686,15.109
687,15.418
688,15.617
689,15.343
690,15.527
691,15.169
692,14.776
693,15.423
694,15.413
695,15.279
696,15.458
697,15.483
698,15.821
699,16.239
700,14.672
701,15.030
702,15.055
703,15.075
704,15.786
705,15.781
706,14.607
707,15.353
708,15.572
709,15.328
710,15.274
711,15.786
712,14.965
713,15.234
714,15.522
715,15.075
716,15.602
717,15.507
718,15.463
719,15.473
720,15.075
721,15.632
722,16.055
723,14.851
724,15.214
725,16.030
726,15.338
727,15.493
728,16.308
729,15.955
730,15.562
731,15.124
732,15.796
733,14.891
734,16.438
735,15.373
736,15.473
737,15.095
738,15.542
739,15.219
740,15.950
741,15.607
742,15.557
743,14.925
744,15.811
745,15.413
746,15.473
747,14.935
748,15.512
749,15.348
750,15.632
751,14.900
752,14.965
753,15.493
754,15.463
755,15.697
