lambda_idx,t_100.0_ms
0,15.851
1,15.955
2,15.900
3,15.478
4,15.731
5,15.682
6,15.552
7,15.348
8,15.692
9,16.672
10,16.149
11,15.751
12,16.488
13,15.891
14,15.711
15,15.915
16,15.468
17,15.846
18,16.055
19,14.841
20,16.060
21,15.886
22,15.259
23,15.483
24,15.502
25,15.129
26,16.000
27,15.751
28,15.030
29,15.303
30,15.622
31,15.856
32,16.458
33,14.791
34,15.652
35,15.886
36,14.786
37,16.090
38,15.692
39,15.881
40,14.980
41,14.741
42,15.363
43,15.826
44,15.637
45,15.562
46,15.413
47,15.169
48,16.025
49,16.239
50,15.015
51,15.711
52,15.915
53,15.662
54,15.234
55,15.781
56,16.154
57,15.413
58,15.005
59,14.920
60,16.373
61,15.841
62,15.468
63,15.259
64,15.945
65,15.204
66,14.791
67,14.910
68,15.831
69,14.741
70,15.025
71,15.154
72,15.373
73,15.154
74,16.025
75,15.308
76,14.990
77,15.657
78,15.025
79,15.189
80,15.438
81,15.786
82,16.264
83,14.706
84,15.552
85,15.806
86,15.104
87,15.542
88,16.040
89,15.025
90,15.035
91,15.473
92,14.771
93,15.741
94,15.119
95,15.423
96,15.478
97,15.149
98,15.378
99,15.592
100,14.697
101,14.910
102,15.398
103,15.015
104,14.493
105,14.647
106,15.179
107,15.174
108,15.537
109,14.328
110,15.294
111,15.701
112,15.856
113,15.532
114,15.687
115,15.652
116,15.791
117,14.950
118,15.527
119,14.995
120,15.711
121,15.438
122,15.816
123,14.522
124,14.517
125,15.095
126,15.055
127,15.498
128,15.164
129,14.418
130,15.577
131,14.756
132,14.488
133,15.488
134,15.318
135,15.642
136,15.547
137,14.945
138,14.463
139,15.697
140,15.443
141,15.040
142,14.905
143,14.980
144,15.214
145,15.582
146,15.692
147,15.398
148,15.502
149,14.582
150,15.597
151,15.597
152,15.229
153,15.373
154,14.612
155,15.398
156,15.100
157,15.642
158,16.328
159,13.697
160,14.811
161,15.692
162,14.950
163,15.333
164,14.846
165,15.582
166,14.791
167,15.100
168,14.910
169,15.567
170,16.045
171,15.448
172,16.045
173,15.104
174,15.199
175,15.632
176,15.358
177,15.284
178,14.841
179,15.040
180,15.129
181,14.035
182,14.398
183,15.428
184,15.134
185,14.313
186,16.015
187,15.159
188,16.139
189,15.736
190,14.736
191,16.045
192,16.358
193,15.353
194,15.692
195,15.458
196,15.761
197,14.726
198,15.512
199,15.149
200,16.408
201,15.582
202,15.154
203,14.970
204,15.209
205,15.323
206,14.458
207,15.144
208,14.781
209,15.532
210,14.507
211,15.204
212,14.761
213,14.945
214,14.915
215,15.552
216,15.025
217,14.746
218,14.388
219,15.428
220,14.617
221,14.945
222,14.179
223,14.975
224,14.960
225,14.721
226,14.960
227,14.692
228,14.577
229,14.930
230,15.109
231,15.005
232,15.796
233,15.582
234,15.189
235,14.896
236,14.905
237,14.811
238,14.483
239,15.383
240,15.194
241,15.493
242,15.209
243,15.254
244,15.393
245,15.119
246,15.776
247,15.597
248,15.159
249,15.070
250,15.055
251,14.697
252,14.910
253,15.254
254,15.214
255,14.881
256,14.851
257,14.652
258,14.547
259,14.940
260,14.542
261,14.731
262,15.219
263,14.970
264,14.786
265,15.662
266,15.443
267,15.100
268,14.711
269,15.343
270,15.567
271,15.597
272,15.030
273,15.070
274,15.836
275,15.070
276,14.826
277,15.139
278,14.771
279,15.169
280,15.020
281,15.189
282,15.478
283,15.015
284,15.149
285,15.488
286,15.687
287,14.582
288,15.532
289,15.856
290,15.010
291,14.861
292,15.159
293,15.139
294,15.199
295,15.781
296,15.587
297,15.378
298,15.234
299,14.726
300,15.289
301,14.896
302,15.289
303,15.159
304,15.224
305,15.647
306,15.746
307,14.313
308,15.458
309,15.015
310,15.488
311,15.139
312,15.597
313,15.816
314,15.766
315,15.383
316,15.811
317,15.493
318,15.119
319,15.279
320,15.383
321,15.139
322,15.383
323,15.403
324,14.816
325,14.925
326,15.274
327,14.512
328,15.060
329,15.488
330,15.134
331,15.552
332,15.214
333,15.393
334,15.398
335,15.368
336,14.826
337,15.294
338,16.119
339,14.517
340,15.632
341,15.801
342,15.164
343,15.373
344,15.100
345,15.104
346,15.428
347,15.224
348,15.229
349,14.607
350,14.498
351,15.507
352,15.269
353,14.985
354,15.726
355,15.662
356,14.781
357,15.154
358,14.552
359,15.100
360,15.791
361,15.642
362,15.090
363,15.423
364,15.174
365,14.522
366,15.184
367,14.612
368,14.886
369,14.910
370,15.597
371,15.323
372,15.771
373,14.851
374,15.463
375,15.338
376,15.119
377,15.607
378,14.806
379,15.299
380,15.488
381,15.453
382,15.204
383,15.891
384,15.284
385,15.527
386,15.388
387,15.214
388,15.388
389,15.095
390,15.259
391,15.318
392,15.697
393,16.896
394,15.687
395,14.806
396,14.856
397,14.886
398,15.045
399,15.781
400,15.134
401,15.254
402,15.254
403,16.408
404,15.194
405,14.871
406,14.861
407,15.408
408,14.980
409,15.000
410,15.035
411,15.682
412,15.547
413,15.214
414,15.045
415,15.697
416,14.632
417,16.075
418,15.891
419,15.891
420,14.677
421,14.726
422,15.363
423,15.333
424,15.308
425,15.662
426,15.821
427,15.204
428,15.413
429,15.239
430,15.607
431,14.507
432,15.527
433,15.035
434,15.194
435,15.090
436,15.383
437,14.617
438,15.328
439,14.776
440,15.209
441,15.070
442,15.333
443,15.080
444,15.144
445,15.159
446,15.075
447,15.443
448,15.836
449,15.318
450,14.592
451,15.328
452,15.637
453,14.841
454,15.368
455,15.657
456,14.960
457,15.060
458,15.055
459,16.000
460,14.756
461,15.323
462,15.900
463,15.746
464,15.408
465,15.408
466,15.333
467,15.587
468,15.493
469,15.224
470,15.259
471,14.796
472,15.517
473,15.348
474,15.448
475,15.443
476,16.085
477,15.652
478,14.358
479,15.254
480,14.930
481,15.582
482,15.020
483,14.731
484,14.905
485,15.070
486,14.811
487,14.677
488,15.488
489,14.856
490,15.950
491,14.826
492,15.627
493,14.716
494,15.025
495,15.955
496,14.413
497,14.950
498,15.602
499,15.284
500,15.234
501,15.005
502,15.657
503,14.970
504,15.443
505,14.985
506,15.478
507,15.299
508,15.647
509,14.343
510,14.985
511,14.960
512,14.597
513,15.398
514,15.174
515,15.358
516,14.731
517,15.458
518,15.781
519,15.368
520,15.154
521,15.269
522,15.587
523,14.015
524,15.209
525,15.229
526,16.219
527,14.935
528,15.706
529,15.328
530,15.816
531,15.433
532,15.721
533,15.413
534,15.338
535,15.881
536,14.985
537,15.378
538,15.602
539,15.542
540,15.995
541,15.652
542,15.139
543,15.055
544,14.697
545,15.010
546,14.677
547,15.771
548,15.557
549,15.060
550,15.239
551,15.040
552,14.677
553,15.289
554,15.522
555,15.507
556,15.100
557,15.254
558,14.955
559,15.821
560,14.831
561,15.517
562,14.771
563,15.378
564,15.940
565,14.866
566,15.328
567,14.388
568,15.159
569,15.229
570,14.791
571,15.498
572,14.846
573,14.264
574,16.035
575,15.577
576,16.294
577,15.100
578,14.393
579,15.771
580,15.244
581,15.940
582,15.945
583,15.622
584,15.577
585,15.512
586,15.050
587,15.920
588,14.935
589,14.731
590,14.716
591,14.826
592,14.821
593,15.209
594,14.945
595,15.119
596,15.428
597,15.637
598,14.617
599,15.418
600,15.811
601,15.642
602,15.547
603,15.915
604,15.527
605,15.373
606,16.040
607,14.886
608,15.527
609,15.368
610,15.478
611,14.995
612,14.846
613,15.711
614,15.353
615,15.229
616,15.418
617,16.005
618,15.905
619,14.498
620,15.652
621,15.294
622,15.995
623,15.328
624,15.343
625,14.985
626,15.488
627,15.154
628,15.905
629,15.184
630,15.174
631,14.871
632,15.423
633,15.134
634,16.060
635,15.478
636,15.522
637,15.348
638,15.468
639,15.607
640,15.428
641,15.517
642,15.119
643,15.403
644,14.891
