lambda_idx,t_100.0_ms
0,15.806
1,15.950
2,15.866
3,15.637
4,15.711
5,15.716
6,15.552
7,15.433
8,15.701
9,16.667
10,16.418
11,15.940
12,16.448
13,15.950
14,15.716
15,16.060
16,15.368
17,15.876
18,15.816
19,14.950
20,16.184
21,16.254
22,15.328
23,15.507
24,15.647
25,15.289
26,16.209
27,15.597
28,15.139
29,15.249
30,15.522
31,15.896
32,16.443
33,14.821
34,15.711
35,15.746
36,14.970
37,16.229
38,15.791
39,15.866
40,15.114
41,14.836
42,15.438
43,15.910
44,15.532
45,15.791
46,15.512
47,15.274
48,16.020
49,16.333
50,15.164
51,15.816
52,16.189
53,15.672
54,15.204
55,15.821
56,16.124
57,15.572
58,15.204
59,15.085
60,16.537
61,15.836
62,15.607
63,15.169
64,15.955
65,15.418
66,15.095
67,14.945
68,16.065
69,14.786
70,15.100
71,15.299
72,15.388
73,15.174
74,16.114
75,15.244
76,15.204
77,15.741
78,15.080
79,15.328
80,15.622
81,15.716
82,16.348
83,14.960
84,15.632
85,15.905
86,15.214
87,15.791
88,16.065
89,15.219
90,15.065
91,15.532
92,14.960
93,15.771
94,15.199
95,15.612
96,15.662
97,15.323
98,15.408
99,15.652
100,14.786
101,15.080
102,15.453
103,14.980
104,14.642
105,14.786
106,15.204
107,15.075
108,15.547
109,14.413
110,15.080
111,15.796
112,15.900
113,15.617
114,15.731
115,15.652
116,15.716
117,15.104
118,15.622
119,15.109
120,15.846
121,15.378
122,15.821
123,14.647
124,14.701
125,15.090
126,15.124
127,15.562
128,15.353
129,14.522
130,15.756
131,14.791
132,14.622
133,15.463
134,15.527
135,15.692
136,15.552
137,14.905
138,14.711
139,15.761
140,15.652
141,15.199
142,14.896
143,14.905
144,15.318
145,15.542
146,15.891
147,15.612
148,15.577
149,14.627
150,15.667
151,15.677
152,15.348
153,15.507
154,14.532
155,15.343
156,15.144
157,15.682
158,16.433
159,13.652
160,14.975
161,15.746
162,14.965
163,15.468
164,15.050
165,15.647
166,14.955
167,15.224
168,14.891
169,15.542
170,15.910
171,15.473
172,16.154
173,15.199
174,15.393
175,15.592
176,15.468
177,15.557
178,14.965
179,14.950
180,15.164
181,13.985
182,14.303
183,15.398
184,15.184
185,14.338
186,16.114
187,15.204
188,16.055
