lambda_idx,t_100.0_ms
0,16.030
1,16.085
2,16.030
3,15.781
4,15.881
5,15.791
6,15.701
7,15.657
8,15.786
9,17.000
10,16.602
11,16.129
12,16.647
13,15.995
14,15.771
15,16.214
16,15.652
17,15.900
18,16.129
19,15.070
20,16.308
21,16.368
22,15.587
23,15.697
24,15.826
25,15.562
26,16.299
27,15.771
28,15.229
29,15.318
30,15.786
31,16.134
32,16.582
33,15.080
34,15.731
35,16.010
36,15.129
37,16.333
38,15.975
39,16.065
40,15.159
41,14.866
42,15.512
43,15.846
44,15.597
45,15.781
46,15.512
47,15.453
48,16.100
49,16.428
50,15.368
51,15.900
52,16.139
53,15.756
54,15.393
55,16.060
56,16.254
57,15.542
58,15.383
59,15.174
60,16.567
61,16.154
62,15.831
63,15.398
64,15.900
65,15.358
66,15.129
67,14.955
68,16.080
69,14.975
70,15.239
71,15.478
72,15.502
73,15.378
74,16.119
75,15.488
76,15.224
77,15.891
78,15.289
79,15.438
80,15.672
81,15.876
82,16.527
83,14.910
84,15.821
85,15.990
86,15.358
87,15.637
88,16.159
89,15.313
90,15.249
91,15.761
92,15.025
93,15.955
94,15.383
95,15.587
96,15.662
97,15.313
98,15.473
99,15.811
100,14.900
101,15.070
102,15.632
103,15.179
104,14.682
105,14.856
106,15.269
107,15.313
108,15.662
109,14.667
110,15.279
111,15.851
112,15.980
113,15.746
114,15.930
115,15.955
116,15.781
117,15.144
118,15.612
119,15.284
120,15.950
121,15.667
122,15.980
123,15.070
124,14.706
125,15.199
126,15.219
127,15.761
128,15.308
129,14.453
130,15.871
131,14.831
132,14.771
133,15.766
134,15.522
135,15.826
136,15.776
137,15.269
138,14.741
139,15.876
140,15.816
141,15.299
142,15.100
143,15.100
144,15.652
145,15.771
146,15.876
147,15.612
148,15.597
149,14.677
150,16.070
151,15.841
152,15.493
153,15.652
154,14.662
155,15.433
156,15.378
157,15.896
158,16.572
159,13.910
160,15.239
161,15.881
162,14.990
163,15.507
164,15.144
165,15.682
166,15.045
167,15.363
168,14.866
169,15.642
170,16.328
171,15.716
172,16.239
173,15.388
174,15.493
175,15.771
176,15.502
177,15.493
178,15.214
179,15.194
180,15.234
181,14.209
182,14.478
183,15.622
184,15.398
185,14.522
186,16.214
187,15.483
188,16.433
189,16.060
190,14.970
191,16.318
192,16.587
193,15.438
194,15.851
195,15.826
196,15.970
197,14.861
198,15.876
199,15.428
200,16.587
201,15.836
202,15.478
203,15.139
204,15.478
205,15.463
206,14.781
207,15.308
208,15.219
209,15.502
210,14.632
211,15.408
212,14.965
213,15.244
214,15.159
215,15.642
216,15.408
217,14.940
218,14.692
219,15.507
220,15.005
221,15.179
222,14.488
223,15.194
224,15.308
225,14.920
226,15.239
227,14.826
228,14.532
229,15.114
230,15.194
231,15.338
232,16.194
233,15.761
234,15.373
235,15.249
236,15.199
237,15.050
238,14.507
239,15.458
240,15.428
241,15.761
242,15.473
243,15.458
244,15.552
245,15.328
246,15.970
247,16.025
248,15.483
249,15.363
250,15.274
251,14.876
252,14.950
253,15.517
254,15.532
255,15.224
256,15.050
257,14.841
258,14.861
259,15.010
260,14.726
261,14.985
262,15.597
263,15.179
264,15.104
265,15.836
266,15.736
267,15.423
268,15.070
269,15.418
270,15.716
271,15.871
272,15.308
273,15.363
274,16.114
275,15.537
276,14.891
277,15.204
278,14.930
279,15.403
280,15.284
281,15.517
282,15.841
283,15.239
284,15.303
285,15.662
286,15.900
287,14.672
288,15.617
289,15.970
290,15.378
291,15.065
292,15.353
293,15.303
294,15.413
295,16.104
296,15.776
297,15.637
298,15.572
299,14.900
300,15.383
301,15.219
302,15.552
303,15.323
304,15.562
305,15.811
306,16.035
307,14.388
308,15.741
309,15.184
310,15.721
311,15.318
312,15.856
313,16.095
314,16.070
315,15.527
316,16.075
317,15.791
318,15.269
319,15.408
320,15.731
321,15.438
322,15.801
323,15.577
324,14.965
325,15.209
326,15.682
327,14.886
328,15.289
329,15.687
330,15.169
331,15.716
332,15.318
333,15.831
334,15.711
335,15.607
336,15.045
337,15.647
338,16.174
339,14.627
340,15.955
341,15.985
342,15.333
343,15.522
344,15.308
345,15.239
346,15.711
347,15.448
348,15.289
349,14.900
350,14.776
351,15.741
352,15.433
353,15.458
354,15.930
355,15.746
356,14.950
357,15.348
358,14.781
359,15.323
360,15.990
361,15.935
362,15.274
363,15.746
364,15.313
365,14.851
366,15.393
367,14.945
368,15.323
369,15.114
370,15.771
371,15.642
372,16.050
373,14.945
374,15.687
375,15.423
376,15.209
377,15.900
378,15.114
379,15.498
380,15.647
381,15.572
382,15.438
383,16.060
384,15.413
385,15.647
386,15.791
387,15.383
388,15.637
389,15.343
390,15.547
391,15.453
392,15.945
393,17.080
394,16.000
395,15.090
396,15.080
397,15.005
398,15.070
399,15.866
400,15.463
401,15.488
402,15.299
403,16.572
404,15.537
405,15.060
406,15.050
407,15.662
408,15.353
409,15.294
410,15.159
411,16.070
412,15.662
413,15.303
414,15.259
415,15.771
416,14.856
417,16.119
418,16.239
419,16.080
420,14.960
421,14.866
422,15.542
423,15.677
424,15.463
425,15.861
426,15.866
427,15.587
428,15.682
429,15.438
430,15.851
431,14.582
432,15.721
433,15.179
434,15.318
435,15.418
436,15.771
437,14.766
438,15.498
439,14.940
440,15.284
441,15.438
442,15.522
443,15.443
444,15.279
445,15.493
446,15.169
447,15.701
448,16.030
449,15.637
450,14.900
451,15.552
452,15.836
453,15.030
454,15.692
455,15.866
456,14.910
457,15.124
458,15.294
459,16.274
460,15.070
461,15.662
462,15.915
463,16.025
464,15.607
465,15.592
466,15.493
467,15.811
468,15.592
469,15.403
470,15.667
471,15.249
472,15.786
473,15.542
474,15.677
475,15.771
476,16.189
477,15.826
478,14.711
479,15.443
480,15.244
481,15.697
482,15.239
483,15.005
484,15.065
485,15.164
486,14.945
487,15.055
488,15.781
489,15.065
490,16.164
491,15.194
492,15.935
493,15.020
494,15.353
495,16.224
496,14.612
497,15.219
498,15.786
499,15.577
500,15.438
501,15.328
502,15.687
503,15.214
504,15.886
505,15.289
506,15.657
507,15.537
508,15.955
509,14.557
510,15.154
511,15.194
512,14.766
513,15.687
514,15.353
515,15.582
516,14.945
517,15.711
518,15.980
519,15.502
520,15.428
521,15.522
522,15.811
523,14.343
524,15.299
525,15.507
526,16.338
527,15.025
528,16.134
529,15.597
530,16.070
531,15.632
532,15.940
533,15.423
534,15.512
535,16.005
536,15.144
537,15.642
538,15.726
539,15.403
540,16.383
541,15.741
542,15.348
543,15.264
544,14.866
545,15.199
546,14.701
547,16.025
548,15.905
549,15.229
550,15.627
551,15.209
552,14.841
553,15.428
554,15.796
555,15.657
556,15.159
557,15.577
558,15.229
559,15.960
560,15.164
561,15.647
562,15.005
563,15.537
564,16.398
565,14.990
566,15.458
567,14.711
568,15.358
569,15.368
570,14.975
571,15.736
572,15.000
573,14.672
574,16.174
575,15.716
576,16.423
577,15.343
578,14.542
579,15.891
580,15.378
581,16.139
582,16.005
583,15.746
584,15.990
585,15.647
586,15.294
587,15.985
588,15.303
589,15.060
590,14.896
591,15.274
592,15.124
593,15.303
594,15.095
595,15.413
596,15.642
597,15.776
598,14.786
599,15.861
600,15.886
601,15.955
602,15.746
603,16.119
604,15.677
605,15.338
606,16.070
607,15.100
608,15.756
609,15.567
610,15.701
611,15.423
612,15.075
613,15.856
614,15.632
615,15.358
616,15.443
617,16.040
618,16.209
619,14.642
620,16.000
621,15.687
622,16.328
623,15.682
624,15.567
625,15.159
626,15.637
627,15.433
628,16.274
629,15.413
630,15.562
631,15.159
632,15.642
633,15.368
634,16.149
635,15.597
636,15.716
637,15.443
638,15.592
639,15.945
640,15.731
641,15.816
642,15.483
643,15.587
644,15.174
645,15.169
646,15.045
647,15.502
648,15.368
649,14.985
650,15.373
651,14.806
652,15.567
653,15.224
654,16.070
655,14.811
656,15.517
657,15.199
658,15.697
