lambda_idx,t_500.0_ms
0,16.095
1,16.229
2,15.955
3,15.706
4,15.786
5,15.716
6,15.607
7,15.612
8,15.796
9,17.025
10,16.463
11,16.095
12,16.632
13,16.070
14,16.050
15,16.179
16,15.657
17,16.144
18,16.035
19,15.065
20,16.214
21,16.338
22,15.582
23,15.721
24,15.746
25,15.478
26,16.179
27,15.746
28,15.239
29,15.274
30,15.781
31,16.000
32,16.597
33,14.925
34,15.781
35,15.980
36,14.930
37,16.159
38,15.975
39,15.975
40,15.104
41,14.970
42,15.527
43,15.751
44,15.806
45,15.771
46,15.493
47,15.562
48,16.164
49,16.383
50,15.159
51,15.816
52,16.174
53,15.920
54,15.557
55,15.980
56,16.114
57,15.617
58,15.318
59,15.124
60,16.557
61,16.065
62,15.876
63,15.473
64,16.070
65,15.502
66,15.065
67,15.045
68,15.950
69,14.910
70,15.134
71,15.473
72,15.547
73,15.229
74,16.239
75,15.473
76,15.214
77,15.667
78,15.144
79,15.308
80,15.567
81,15.836
82,16.433
83,14.915
84,15.701
85,15.980
86,15.393
87,15.692
88,16.164
89,15.413
90,15.249
91,15.746
92,15.015
93,15.960
94,15.269
95,15.751
96,15.572
97,15.353
98,15.522
99,15.672
100,14.821
101,15.085
102,15.488
103,15.114
104,14.731
105,14.831
106,15.428
107,15.318
108,15.662
109,14.463
110,15.358
111,15.871
112,15.975
113,15.682
114,15.876
115,15.751
116,15.706
117,15.318
118,15.736
119,15.169
120,16.045
121,15.552
122,15.960
123,14.881
124,14.657
125,15.229
126,15.318
127,15.741
128,15.328
129,14.662
130,15.776
131,14.945
132,14.746
133,15.721
134,15.652
135,15.866
136,15.652
137,14.935
138,14.652
139,15.811
140,15.781
141,15.468
142,15.000
143,15.179
144,15.458
145,15.846
146,16.095
147,15.557
148,15.716
149,14.592
150,15.886
151,15.791
152,15.542
153,15.522
154,14.587
155,15.428
156,15.308
157,15.801
158,16.776
159,13.701
160,15.114
161,15.811
162,15.129
163,15.294
164,15.129
165,15.572
166,14.985
167,15.393
168,14.925
169,15.572
170,16.134
171,15.657
172,16.269
173,15.323
174,15.498
175,15.682
176,15.587
177,15.716
178,15.095
179,15.194
180,15.085
181,14.144
182,14.358
183,15.597
184,15.368
185,14.587
186,16.219
187,15.378
188,16.219
189,16.159
190,14.881
191,16.249
192,16.507
193,15.622
194,15.930
195,15.796
196,15.866
197,14.945
198,15.891
199,15.244
200,16.761
201,15.716
202,15.308
203,15.189
204,15.468
205,15.363
206,14.716
207,15.318
208,15.095
209,15.473
210,14.657
211,15.244
212,14.965
213,15.254
214,15.199
215,15.607
216,15.244
217,15.030
218,14.746
219,15.373
220,14.925
221,15.050
222,14.259
223,15.174
224,15.318
225,14.791
226,15.109
227,14.876
228,14.572
229,15.045
230,15.294
231,15.119
232,15.995
233,15.677
234,15.353
235,15.234
236,15.174
237,14.726
238,14.567
239,15.498
240,15.557
241,15.557
242,15.333
243,15.557
244,15.582
245,15.338
246,16.000
247,15.766
248,15.274
249,15.294
250,14.970
251,14.746
252,14.915
253,15.303
254,15.373
255,15.040
256,15.025
257,14.920
258,14.801
259,15.055
260,14.622
261,14.886
262,15.388
263,15.318
264,15.010
265,15.811
266,15.746
267,15.453
268,14.930
269,15.333
270,15.706
271,15.706
272,15.264
273,15.353
274,16.040
275,15.353
276,14.920
277,15.443
278,14.851
279,15.378
280,15.289
281,15.567
282,15.806
283,15.119
284,15.035
285,15.622
286,15.881
287,14.896
288,15.597
289,16.035
290,15.204
291,15.154
292,15.279
293,15.169
294,15.313
295,16.129
296,15.741
297,15.433
298,15.522
299,14.781
300,15.343
301,15.129
302,15.592
303,15.527
304,15.433
305,15.771
306,16.065
307,14.493
308,15.881
309,15.085
310,15.602
311,15.154
312,15.781
313,15.861
314,15.891
315,15.378
316,16.030
317,15.706
318,15.343
319,15.353
320,15.736
321,15.244
322,15.716
323,15.453
324,14.990
325,15.104
326,15.512
327,14.726
328,15.164
329,15.761
330,15.239
331,15.547
332,15.328
333,15.612
334,15.612
335,15.592
336,15.104
337,15.711
338,16.318
339,14.582
340,15.871
341,15.985
342,15.299
343,15.478
344,15.209
345,15.164
346,15.701
347,15.343
348,15.303
349,14.672
350,14.697
351,15.716
352,15.408
353,15.294
354,15.746
355,15.697
356,14.886
357,15.547
358,14.896
359,15.224
360,15.925
361,15.960
362,15.284
363,15.846
364,15.259
365,14.766
366,15.448
367,14.786
368,15.090
369,15.015
370,15.751
371,15.483
372,16.060
373,14.881
374,15.766
375,15.468
376,15.164
377,15.841
378,14.915
379,15.562
380,15.672
381,15.537
382,15.403
383,16.075
384,15.438
385,15.577
386,15.751
387,15.289
388,15.697
389,15.279
390,15.572
391,15.592
392,15.866
393,16.910
394,16.025
395,14.975
396,15.085
397,14.975
398,15.164
399,15.871
400,15.393
401,15.592
402,15.388
403,16.627
404,15.408
405,14.925
406,15.025
407,15.642
408,15.194
409,15.224
410,15.015
411,15.950
412,15.577
413,15.498
414,15.124
415,15.886
416,14.826
417,16.139
418,16.030
419,15.990
420,15.085
421,15.109
422,15.507
423,15.512
424,15.647
425,15.796
426,16.100
427,15.448
428,15.627
429,15.338
430,15.985
431,14.642
432,15.607
433,15.184
434,15.338
435,15.348
436,15.517
437,14.876
438,15.448
439,15.065
440,15.343
441,15.388
442,15.448
443,15.502
444,15.373
445,15.393
446,15.169
447,15.672
448,15.960
449,15.632
450,14.841
451,15.483
452,15.726
453,15.169
454,15.632
455,15.905
456,15.070
457,15.184
458,15.303
459,16.085
460,15.040
461,15.502
462,15.905
463,15.796
464,15.368
465,15.716
466,15.562
