lambda_idx,t_800.0_ms
0,27.821
1,27.706
2,27.721
3,27.448
4,27.378
5,27.318
6,26.871
7,27.274
8,27.453
9,28.299
10,27.900
11,27.741
12,28.164
13,27.731
14,27.567
15,27.746
16,27.229
17,27.522
18,27.706
19,26.781
20,27.617
21,28.269
22,26.970
23,27.025
24,27.488
25,27.005
26,27.811
27,27.373
28,26.831
29,26.945
30,27.716
31,27.204
32,27.776
33,26.612
34,27.199
35,27.423
36,26.219
37,27.940
38,27.562
39,27.662
40,26.672
41,26.622
42,27.169
43,27.249
44,27.204
45,27.408
46,26.866
47,26.517
48,27.254
49,28.000
50,27.035
51,27.279
52,27.905
53,27.527
54,27.104
55,27.080
56,27.667
57,26.920
58,26.567
59,26.333
60,28.264
61,27.418
62,27.080
63,26.955
64,27.149
65,26.577
66,26.328
67,26.095
68,27.413
69,26.428
70,26.746
71,26.816
72,26.458
73,26.881
74,27.726
75,26.940
76,26.542
77,26.871
78,26.453
79,26.647
80,26.871
81,27.254
82,27.836
83,26.139
84,26.975
85,27.154
86,26.532
87,27.005
88,27.552
89,26.741
90,26.279
91,27.025
92,26.184
93,27.249
94,26.701
95,27.129
96,27.149
97,26.532
98,26.876
99,26.995
100,26.323
101,26.358
102,26.706
103,26.289
104,25.771
105,26.194
106,26.836
107,26.542
108,26.910
109,25.816
110,26.632
111,27.234
112,27.124
113,26.821
114,27.279
115,27.090
116,27.388
117,26.522
118,27.642
119,26.463
120,27.453
121,27.015
122,27.493
123,25.905
124,26.318
125,26.448
126,26.701
127,26.950
128,26.667
129,26.119
130,26.905
131,26.189
132,25.970
133,26.975
134,26.542
135,27.164
136,26.900
137,26.388
138,26.214
139,26.950
140,26.706
141,26.657
142,26.353
143,26.159
144,26.582
145,27.070
146,27.179
147,26.786
148,27.090
149,26.244
150,27.015
151,26.806
152,26.861
153,26.856
154,25.910
155,26.692
156,26.677
157,27.124
158,27.980
159,25.010
160,26.313
161,27.050
162,26.169
163,26.970
164,26.388
165,26.965
166,26.264
167,26.358
168,26.149
169,27.109
170,27.463
171,26.736
172,27.269
173,26.353
174,26.647
175,26.930
176,26.682
177,26.786
178,26.209
179,26.478
180,26.488
181,25.279
182,25.537
183,26.761
184,26.582
185,25.985
186,27.398
187,26.239
188,27.284
189,27.224
190,26.159
191,27.647
192,27.632
193,26.602
194,27.104
195,26.896
196,26.990
197,26.080
198,26.995
199,26.527
200,27.731
201,26.861
202,26.299
203,26.269
204,26.403
205,26.627
206,26.025
207,26.383
208,26.353
209,26.761
210,25.816
211,26.532
212,26.562
213,26.483
214,26.507
215,26.627
216,26.428
217,26.040
218,26.413
219,26.881
220,26.070
221,26.438
222,25.502
223,26.547
224,26.557
225,25.826
226,26.090
227,25.990
228,26.045
229,26.368
230,26.065
231,26.756
232,27.025
233,27.010
234,26.781
235,26.199
236,26.299
237,26.095
238,25.831
239,26.706
240,26.871
241,26.701
242,26.682
243,26.980
244,26.542
245,26.070
246,27.279
247,26.985
248,26.493
249,26.463
250,26.209
251,26.055
252,26.139
253,26.393
254,26.373
255,26.194
256,25.910
257,25.587
258,26.149
259,26.368
260,25.950
261,26.139
262,26.771
263,26.403
264,26.174
265,27.209
266,26.866
267,26.945
268,26.458
269,26.483
270,27.090
271,27.149
272,26.736
273,26.682
274,27.373
275,26.766
276,26.179
277,26.547
278,26.313
279,26.871
280,26.522
281,26.607
282,26.711
283,26.562
284,26.184
285,26.453
286,26.706
287,25.801
288,26.522
289,27.025
290,26.552
291,26.025
292,26.418
293,26.428
294,26.463
295,27.244
296,27.109
297,26.697
298,26.537
299,25.846
300,26.289
301,26.164
302,26.771
303,26.602
304,26.318
305,26.886
306,27.169
307,25.786
308,26.896
309,26.876
310,27.104
311,26.383
312,26.697
313,27.527
314,27.149
315,26.945
316,27.333
317,26.886
318,26.592
319,26.468
320,26.811
321,26.249
322,26.856
323,26.920
324,26.134
325,26.224
326,26.791
327,26.085
328,26.214
329,27.234
330,26.692
331,26.607
332,26.602
333,26.836
334,26.806
335,26.796
336,26.363
337,27.065
338,27.438
339,26.522
340,27.030
341,27.114
342,26.632
343,26.896
344,26.418
345,26.353
346,27.114
347,26.522
348,26.592
349,26.343
350,25.871
351,27.164
352,26.348
353,26.303
354,27.065
355,27.090
356,26.458
357,26.587
358,26.209
359,26.632
360,27.214
361,27.353
362,26.418
363,26.871
364,26.303
365,25.945
366,26.766
367,25.900
368,26.234
369,26.204
370,26.950
371,26.925
372,27.189
373,26.458
374,26.826
375,26.881
376,26.577
377,26.886
378,26.085
379,26.537
380,26.662
381,27.189
382,26.637
383,27.353
384,26.378
385,26.512
386,27.100
387,26.438
388,26.866
389,26.502
390,26.900
391,26.687
392,27.318
393,28.194
394,27.413
395,26.512
396,26.493
397,26.154
398,26.189
399,26.866
400,26.577
401,26.284
402,26.627
403,27.801
404,26.577
405,25.920
406,25.980
407,26.731
408,26.353
409,26.179
410,26.209
411,26.965
412,26.761
413,26.607
414,26.463
415,27.035
416,26.095
417,27.413
418,27.378
419,27.020
420,26.119
421,25.925
422,26.537
423,26.627
424,26.731
425,26.751
426,27.070
427,26.398
428,27.050
429,26.458
430,27.015
431,25.781
432,26.746
433,26.159
434,26.522
435,26.408
436,26.622
437,26.104
438,26.871
439,26.269
440,26.771
441,26.716
442,26.448
443,26.328
444,26.627
445,26.607
446,26.159
447,26.637
448,26.945
449,26.443
450,25.955
451,26.756
452,26.851
453,25.940
454,26.896
455,26.776
456,26.015
457,26.915
458,26.383
459,27.169
460,26.119
461,26.622
462,27.124
463,27.274
464,26.711
465,26.557
466,26.189
467,27.030
468,26.716
469,26.637
470,26.507
471,26.294
472,26.333
473,26.448
474,26.592
475,26.861
476,27.104
477,27.070
478,25.896
479,26.348
480,26.244
481,26.726
482,26.522
483,26.129
484,26.308
485,26.254
486,26.095
487,26.159
488,27.055
489,26.020
490,27.229
491,26.010
492,26.950
493,26.065
494,26.572
495,27.537
496,25.582
497,26.109
498,26.716
499,26.711
500,26.572
501,26.672
502,26.761
503,26.557
504,26.706
505,26.154
506,26.652
507,26.582
508,26.965
509,25.587
510,26.164
511,26.000
512,26.055
513,26.771
514,26.771
515,26.572
516,26.035
517,27.124
518,26.950
519,27.114
520,26.284
521,26.547
522,26.706
523,25.498
524,26.507
525,26.224
526,27.577
527,26.333
528,27.134
529,26.756
530,27.184
531,26.970
532,26.925
533,26.677
534,26.716
535,27.587
536,26.100
537,26.647
538,26.876
539,26.537
540,27.224
541,26.985
542,26.458
543,26.303
544,25.766
545,26.308
546,25.915
547,27.154
548,27.363
549,26.557
550,26.577
551,26.333
552,25.871
553,27.244
554,26.940
555,26.602
556,26.577
557,26.726
558,26.144
559,27.657
560,25.930
561,26.657
562,26.328
563,26.408
564,27.393
565,26.129
566,26.751
567,25.886
568,26.512
569,26.562
570,26.229
571,26.617
572,26.075
573,25.612
574,27.274
575,27.164
576,27.502
577,26.478
578,25.647
579,27.149
580,26.791
581,27.154
582,27.692
583,27.025
584,26.891
585,26.905
586,26.338
587,27.169
588,26.572
589,26.035
590,26.403
591,26.453
592,26.040
593,26.463
594,26.149
595,26.592
596,27.214
597,26.801
598,26.174
599,26.811
