lambda_idx,t_500.0_ms
0,23.189
1,23.239
2,23.085
3,22.900
4,22.846
5,22.851
6,22.592
7,22.577
8,22.806
9,23.766
10,23.408
11,22.846
12,23.567
13,23.144
14,23.169
15,23.194
16,22.831
17,22.811
18,23.199
19,22.090
20,23.408
21,23.632
22,22.617
23,22.348
24,23.010
25,22.303
26,23.169
27,22.930
28,22.418
29,22.622
30,23.070
31,23.020
32,23.493
33,22.025
34,22.602
35,22.846
36,21.881
37,23.662
38,22.995
39,22.975
40,22.179
41,21.960
42,22.687
43,22.647
44,22.682
45,22.721
46,22.403
47,22.403
48,22.915
49,23.577
50,22.239
51,22.955
52,23.443
53,22.771
54,22.577
55,22.746
56,23.229
57,22.463
58,22.224
59,22.095
60,23.662
61,23.104
62,22.776
63,22.373
64,23.179
65,22.488
66,21.905
67,21.940
68,22.836
69,21.791
70,22.418
71,22.104
72,22.169
73,22.045
74,23.279
75,22.468
76,22.134
77,22.493
78,22.174
79,22.338
80,22.249
81,22.915
82,23.383
83,21.662
84,22.632
85,22.522
86,22.204
87,22.443
88,23.060
89,22.333
90,21.905
91,22.657
92,21.836
93,22.761
94,22.209
95,22.706
96,22.692
97,22.284
98,22.493
99,22.458
100,21.990
101,21.731
102,21.975
103,22.100
104,21.542
105,21.736
106,22.408
107,22.308
108,22.567
109,21.473
110,22.070
111,22.642
112,22.721
113,22.741
114,22.881
115,22.672
116,22.945
117,21.975
118,22.891
119,22.159
120,22.995
121,22.289
122,23.005
123,21.731
124,21.706
125,21.900
126,22.264
127,22.746
128,22.333
129,21.642
130,22.632
131,21.801
132,21.776
133,22.602
134,22.303
135,22.711
136,22.532
137,22.020
138,21.741
139,22.517
140,22.617
141,22.294
142,21.831
143,21.687
144,22.109
145,22.433
146,22.672
147,22.502
148,22.692
149,21.736
150,22.786
151,22.512
152,22.338
153,22.478
154,21.244
155,22.368
156,22.114
157,22.781
158,23.353
159,20.617
160,21.915
161,22.766
162,21.542
163,22.706
164,22.010
165,22.592
166,22.015
167,22.080
168,21.791
169,22.567
170,23.020
171,22.343
172,22.980
173,22.224
174,22.473
175,22.493
176,22.393
177,22.428
178,22.050
179,22.169
180,21.955
181,21.020
182,21.353
183,22.522
184,22.184
185,21.502
186,23.040
187,22.124
188,22.910
189,22.751
190,21.701
191,23.134
192,23.473
193,22.368
194,22.697
195,22.587
196,22.677
197,21.682
198,22.637
199,22.174
200,23.502
201,22.303
202,22.045
203,21.945
204,22.109
205,22.398
206,21.632
207,22.144
208,22.075
209,22.552
210,21.498
211,21.985
212,22.045
213,22.075
214,22.080
215,22.557
216,22.169
217,21.672
218,21.692
219,22.403
220,21.587
221,21.975
222,21.104
223,21.910
224,22.284
225,21.826
226,21.826
227,21.851
228,21.537
229,22.075
230,21.935
231,22.308
232,22.900
233,22.552
234,22.313
235,21.965
236,22.060
237,21.905
238,21.333
239,22.343
240,22.388
241,22.507
242,22.303
243,22.398
244,22.383
245,21.985
246,22.935
247,22.806
248,22.139
249,22.075
250,21.940
251,21.736
252,21.776
253,22.174
254,22.114
255,22.010
256,21.786
257,21.294
258,21.701
259,22.005
260,21.488
261,21.841
262,22.532
263,22.085
264,21.886
265,22.766
266,22.413
267,22.328
268,21.955
269,22.398
270,22.856
271,22.438
272,22.144
273,22.209
274,23.060
275,22.358
276,21.607
277,22.274
278,21.726
279,22.587
280,22.249
281,22.254
282,22.572
283,22.194
284,22.104
285,22.323
286,22.562
287,21.587
288,22.438
289,22.662
290,22.119
291,21.766
292,22.169
293,22.025
294,22.174
295,22.811
296,22.736
297,22.234
298,22.488
299,21.557
300,22.045
301,21.736
302,22.567
303,22.438
304,22.154
305,22.706
306,23.000
307,21.269
308,22.572
309,22.517
310,22.662
311,22.020
312,22.567
313,23.005
314,22.836
315,22.488
316,22.781
317,22.592
318,22.239
319,22.000
320,22.308
321,21.945
322,22.512
323,22.468
324,21.746
325,22.124
326,22.468
327,21.587
328,21.990
329,23.005
330,22.209
331,22.398
332,22.318
333,22.697
334,22.438
335,22.274
336,22.373
337,22.771
338,23.358
339,21.781
340,22.672
341,22.960
342,22.199
343,22.567
344,21.955
345,22.154
346,22.517
347,22.234
348,22.403
349,21.960
350,21.766
351,22.657
352,22.189
353,21.935
354,22.582
355,22.547
356,22.095
357,22.189
358,21.667
359,22.239
360,22.756
361,22.980
362,22.075
363,22.677
364,22.139
365,21.622
366,22.512
367,21.801
368,21.905
369,21.776
370,22.488
371,22.413
372,22.950
373,22.005
374,22.547
375,22.393
376,22.070
377,22.781
378,21.721
379,22.343
380,22.537
381,22.701
382,22.219
383,23.035
384,22.194
385,22.463
386,22.721
387,22.119
388,22.612
389,22.025
390,22.333
391,22.323
392,22.836
393,23.871
394,22.900
395,22.045
396,22.174
397,21.935
398,21.826
399,22.607
400,22.418
401,22.214
402,22.085
403,23.333
404,22.244
405,21.721
406,21.866
407,22.716
408,21.990
409,22.169
410,22.040
411,22.612
412,22.542
413,22.169
414,21.935
415,22.746
416,21.741
417,23.050
418,23.139
419,22.930
420,21.726
421,21.866
422,22.323
423,22.274
424,22.582
425,22.612
426,22.701
427,22.015
428,22.582
429,22.189
430,22.816
431,21.368
432,22.269
433,22.065
434,22.149
435,22.149
436,22.443
437,21.652
438,22.169
439,21.811
440,22.333
441,22.229
442,22.065
443,22.239
444,22.045
445,22.159
446,21.896
447,22.448
448,22.677
449,22.109
450,21.642
451,22.473
452,22.483
453,21.786
454,22.642
455,22.502
456,21.836
457,22.209
458,22.070
459,22.945
460,21.876
461,22.378
462,22.851
463,23.010
464,22.333
465,22.348
466,22.124
467,22.597
468,22.433
469,22.139
470,22.313
471,22.104
472,22.224
473,22.308
474,22.373
475,22.522
476,23.075
477,22.796
478,21.373
479,22.323
480,22.174
481,22.468
482,22.224
483,21.711
484,21.796
485,21.945
486,21.786
487,21.701
488,22.552
489,21.766
490,23.000
491,21.945
492,22.687
493,22.005
494,21.960
495,23.254
496,21.299
497,21.960
498,22.507
499,22.532
500,22.199
501,22.279
502,22.498
503,22.224
504,22.627
505,21.831
506,22.453
507,22.318
508,22.811
509,21.343
510,21.726
511,21.871
512,21.612
513,22.214
514,22.289
515,22.234
516,21.935
517,22.358
518,22.662
519,22.677
520,22.005
521,22.378
522,22.567
523,21.040
524,22.174
525,22.055
526,23.194
527,22.219
528,22.756
529,22.542
530,22.955
531,22.612
532,22.716
533,22.179
534,22.393
535,22.816
536,21.945
537,22.383
538,22.473
539,22.318
540,22.905
541,22.478
542,22.035
543,21.980
544,21.701
545,22.010
546,21.483
547,22.582
548,22.970
549,22.184
550,22.279
551,21.871
552,21.647
553,22.582
554,22.547
555,22.343
556,22.219
557,22.343
558,22.080
559,23.075
560,21.806
561,22.333
562,21.881
563,22.378
564,23.313
565,21.960
566,22.368
567,21.468
568,22.035
569,22.284
570,21.667
571,22.313
572,21.642
573,21.418
574,22.896
575,22.547
576,23.189
577,21.965
578,21.328
579,22.662
580,22.264
581,22.856
582,23.289
583,22.721
584,22.632
585,22.617
586,21.925
587,22.910
588,22.060
589,21.831
590,21.826
591,22.050
592,21.816
593,22.100
594,21.841
595,22.254
596,22.841
597,22.612
598,21.905
599,22.468
600,22.910
601,22.871
602,22.552
603,23.040
604,22.443
605,22.234
606,23.169
607,21.905
608,22.627
609,22.478
610,22.582
611,22.134
612,22.169
613,22.736
614,22.612
615,22.159
616,22.383
617,23.015
618,23.149
619,21.716
620,22.811
621,22.408
622,23.184
623,22.826
624,22.408
625,22.129
626,22.746
627,22.328
628,23.114
629,22.174
630,22.239
631,22.030
632,22.542
633,22.085
634,23.085
635,22.323
636,22.617
