lambda_idx,t_800.0_ms
0,27.970
1,27.498
2,27.861
3,27.512
4,27.657
5,27.179
6,27.313
7,27.090
8,27.577
9,28.348
10,27.945
11,27.836
12,28.328
13,27.657
14,27.945
15,27.766
16,27.294
17,27.423
18,27.587
19,26.806
20,27.562
21,28.353
22,26.960
23,26.935
24,27.542
25,26.970
26,27.751
27,27.333
28,26.711
29,26.935
30,27.841
31,27.682
32,28.070
33,26.433
34,27.179
35,27.289
36,26.284
37,27.920
38,27.711
39,27.716
40,26.751
41,26.517
42,27.264
43,27.119
44,27.164
45,27.468
46,27.005
47,26.756
48,27.249
49,28.264
50,26.905
51,27.299
52,28.015
53,27.423
54,26.995
55,27.219
56,27.861
57,27.294
58,26.652
59,26.537
60,28.184
61,27.458
62,27.174
63,26.910
64,27.433
65,26.736
66,26.343
67,26.363
68,27.488
69,26.493
70,27.000
71,26.881
72,26.532
73,26.726
74,27.726
75,26.950
76,26.542
77,26.935
78,26.582
79,26.905
80,26.866
81,27.413
82,27.990
83,26.348
84,27.234
85,27.124
86,26.622
87,26.995
88,27.552
89,26.826
90,26.313
91,27.119
92,26.368
93,27.493
94,26.746
95,27.378
96,27.139
97,26.821
98,26.930
99,27.065
100,26.383
101,26.284
102,26.701
103,26.358
104,26.060
105,26.234
106,26.716
107,26.836
108,27.144
109,26.030
110,26.711
111,27.279
112,27.149
113,27.090
114,27.393
115,27.134
116,27.502
117,26.687
118,27.537
119,26.632
120,27.403
121,26.846
122,27.567
123,25.940
124,26.388
125,26.667
126,26.766
127,27.045
128,26.682
129,26.085
130,26.891
131,26.333
132,26.139
133,27.114
134,26.811
135,27.194
136,26.965
137,26.443
138,26.328
139,27.035
140,27.050
141,26.856
142,26.478
143,26.199
144,26.667
145,27.000
146,27.015
147,27.015
148,27.095
149,26.040
150,27.015
151,27.050
152,27.035
153,27.045
154,25.920
155,26.697
156,26.771
157,27.164
158,27.801
159,25.154
160,26.483
161,27.269
162,26.194
163,27.045
164,26.572
165,27.015
166,26.348
