lambda_idx,t_500.0_ms
0,22.612
1,22.647
2,22.358
3,21.980
4,22.373
5,22.114
6,21.970
7,21.896
8,22.274
9,23.224
10,22.811
11,22.368
12,23.055
13,22.279
14,22.458
15,22.463
16,22.055
17,22.264
18,22.498
19,21.667
20,22.502
21,22.821
22,21.910
23,21.866
24,22.388
25,21.637
26,22.348
27,22.154
28,21.866
29,21.746
30,22.244
31,22.622
32,22.915
33,21.592
34,21.945
35,22.318
36,21.353
37,22.821
38,22.493
39,22.418
40,21.483
41,21.448
42,22.010
43,21.980
44,21.950
45,22.209
46,21.706
47,21.726
48,22.433
49,23.025
50,21.537
51,22.249
52,22.726
53,22.443
54,21.672
55,22.159
56,22.632
57,21.930
58,21.587
59,21.353
60,22.915
61,22.448
62,22.104
63,21.697
64,22.483
65,21.970
66,21.199
67,21.308
68,22.030
69,21.219
70,21.473
71,21.711
72,21.517
73,21.682
74,22.647
75,21.861
76,21.418
77,21.781
78,21.542
79,21.701
80,21.642
81,22.318
82,22.861
83,21.194
84,21.910
85,22.055
86,21.706
87,21.985
88,22.448
89,21.577
90,21.493
91,21.950
92,21.423
93,22.184
94,21.657
95,21.945
96,22.015
97,21.602
98,21.766
99,21.866
100,21.104
101,21.289
102,21.706
103,21.294
104,21.015
105,21.279
106,21.647
107,21.488
108,21.990
109,20.816
110,21.567
111,22.239
112,22.010
113,22.075
114,22.134
115,22.109
116,22.040
117,21.443
118,22.199
119,21.443
120,22.219
121,22.045
122,22.313
123,21.020
124,21.174
125,21.373
126,21.637
127,21.965
128,21.781
129,20.851
130,22.000
131,21.159
132,21.124
133,21.851
134,21.458
135,22.184
136,21.915
137,21.423
138,21.109
139,22.144
140,21.910
141,21.458
142,21.303
143,21.388
144,21.532
145,21.995
146,22.214
147,21.736
148,21.886
149,20.915
150,22.000
151,21.856
152,21.871
153,21.896
154,20.731
155,21.637
156,21.736
157,22.060
158,22.940
159,19.866
160,21.493
161,22.080
162,20.975
163,21.836
164,21.418
165,21.831
166,21.279
167,21.468
168,21.284
169,21.836
170,22.577
171,21.900
172,22.408
173,21.527
174,21.756
175,21.736
176,21.597
177,21.915
178,21.333
179,21.423
180,21.323
181,20.244
182,20.716
183,21.672
184,21.393
185,20.721
186,22.333
187,21.677
188,22.512
189,22.095
190,21.229
191,22.512
192,22.731
193,21.537
194,22.104
195,21.846
196,21.930
197,21.109
198,21.950
199,21.701
200,22.851
201,21.896
202,21.463
203,21.234
204,21.507
205,21.841
206,21.030
207,21.587
208,21.343
209,21.970
210,20.791
211,21.572
212,21.438
213,21.358
214,21.378
215,21.766
216,21.418
217,21.114
218,21.149
219,21.726
220,21.129
221,21.378
222,20.428
223,21.269
224,21.647
225,21.045
226,21.279
227,21.184
228,20.920
229,21.498
230,21.468
231,21.562
232,22.358
233,21.940
234,21.577
235,21.428
236,21.294
237,21.373
238,20.692
239,21.677
240,21.602
241,22.040
242,21.532
243,21.801
244,21.896
245,21.622
246,22.010
247,21.985
248,21.522
249,21.498
250,21.363
251,21.035
252,21.179
253,21.726
254,21.438
255,21.348
256,21.189
257,20.836
258,20.985
259,21.333
260,20.955
261,21.035
262,21.682
263,21.478
264,21.338
265,21.980
266,22.020
267,21.766
268,21.229
269,21.522
270,21.935
271,22.010
272,21.741
273,21.418
274,22.264
275,21.637
276,21.139
277,21.527
278,21.025
279,21.821
280,21.642
281,21.627
282,21.846
283,21.552
284,21.512
285,21.766
286,21.990
287,20.990
288,21.826
289,22.124
290,21.383
291,21.308
292,21.483
293,21.294
294,21.637
295,22.224
296,22.065
297,21.701
298,21.567
299,20.940
300,21.597
301,21.184
302,21.761
303,21.637
304,21.383
305,22.134
306,22.323
307,20.706
308,21.816
309,21.756
310,22.204
311,21.408
312,21.876
313,22.428
314,22.224
315,21.930
316,22.100
317,21.910
318,21.617
319,21.423
320,21.836
321,21.438
322,21.846
323,21.950
324,20.985
325,21.289
326,21.806
327,21.045
328,21.234
329,22.030
330,21.706
331,21.682
332,21.398
333,21.846
334,21.682
335,21.547
336,21.657
337,21.881
338,22.458
339,20.930
340,22.209
341,22.264
342,21.393
343,21.687
344,21.448
345,21.393
346,21.980
347,21.448
348,21.502
349,21.075
350,20.925
351,21.960
352,21.552
353,21.408
354,21.950
355,22.045
356,21.488
357,21.577
358,21.159
359,21.512
360,22.219
361,22.184
362,21.433
363,21.920
364,21.448
365,21.090
366,21.930
367,20.891
368,21.234
369,20.990
370,21.806
371,21.821
372,22.289
373,21.234
374,21.930
375,21.861
376,21.547
377,22.159
378,21.095
379,21.567
380,21.711
381,21.841
382,21.577
383,22.164
384,21.373
385,21.637
386,22.179
387,21.328
388,21.940
389,21.612
390,21.632
391,21.697
392,22.219
393,23.209
394,22.343
395,21.299
396,21.259
397,21.318
398,21.179
399,21.965
400,21.597
401,21.572
402,21.403
403,22.597
404,21.597
405,21.065
406,21.189
407,21.985
408,21.269
409,21.249
410,21.244
411,21.980
412,21.900
413,21.542
414,21.378
415,21.975
416,21.169
417,22.199
418,22.234
419,22.075
420,21.070
421,21.020
422,21.761
423,21.716
424,21.965
425,21.836
426,22.065
427,21.537
428,21.950
429,21.507
430,22.100
431,20.652
432,21.701
433,21.189
434,21.443
435,21.617
436,21.746
437,21.149
438,21.607
439,21.214
440,21.761
441,21.731
442,21.721
443,21.637
444,21.448
445,21.662
446,21.149
447,21.836
448,22.075
449,21.662
450,20.910
451,21.612
452,21.925
453,21.015
454,21.881
455,21.930
456,21.075
457,21.502
458,21.408
459,22.284
460,21.149
461,21.721
462,22.189
463,22.373
464,21.776
465,21.453
466,21.537
467,21.856
468,21.756
469,21.602
470,21.682
471,21.493
472,21.806
473,21.667
474,21.662
475,22.055
476,22.299
477,22.075
478,20.711
479,21.512
480,21.507
481,21.841
482,21.517
483,21.323
484,21.433
485,21.557
486,21.104
487,21.179
488,21.935
489,21.090
490,22.174
491,21.254
492,21.995
493,21.264
494,21.498
495,22.527
496,20.736
497,21.189
498,21.751
499,21.642
500,21.572
501,21.811
502,21.935
503,21.428
504,21.871
505,21.408
506,21.866
507,22.020
508,22.060
509,20.458
510,21.323
511,21.269
512,21.020
513,21.701
514,21.781
515,21.731
516,21.244
517,21.841
518,22.139
519,22.075
520,21.463
521,21.622
522,21.905
523,20.308
524,21.527
525,21.448
526,22.567
527,21.229
528,22.269
529,21.721
530,22.259
531,21.960
532,22.075
533,21.458
534,21.821
535,22.149
536,21.318
537,21.562
538,21.871
539,21.473
540,22.368
541,21.771
542,21.428
543,21.383
544,20.831
545,21.294
546,20.791
547,21.990
548,22.323
549,21.562
550,21.488
551,21.313
552,20.881
553,22.124
554,21.736
555,21.632
556,21.637
557,21.751
558,21.269
559,22.423
560,21.204
561,21.746
562,21.129
563,21.736
564,22.458
565,21.204
566,21.726
567,20.881
568,21.567
569,21.582
570,21.015
571,21.592
572,20.861
573,20.552
574,22.348
575,22.114
576,22.532
577,21.313
578,20.592
579,22.040
580,21.657
581,22.224
582,22.498
583,22.179
584,22.095
585,21.980
586,21.398
587,22.284
588,21.294
589,21.114
590,21.443
591,21.393
592,21.239
593,21.582
594,21.264
595,21.438
596,22.070
597,21.801
598,21.104
599,21.811
600,22.323
601,22.065
602,21.945
603,22.368
604,21.771
605,21.562
606,22.438
607,21.209
608,21.891
609,21.682
610,22.070
611,21.318
612,21.453
613,22.060
614,22.005
615,21.547
616,21.652
617,22.353
618,22.244
619,20.836
620,22.174
621,21.711
622,22.388
623,22.149
624,21.841
625,21.214
626,21.905
627,21.716
628,22.373
629,21.617
630,21.488
631,21.224
632,21.682
633,21.413
634,22.139
635,21.607
636,21.990
637,21.443
638,21.801
639,22.214
640,21.761
641,21.955
642,21.463
643,21.697
644,21.179
645,21.448
646,21.124
647,21.657
648,21.786
649,21.279
650,21.502
651,21.114
652,22.030
653,21.488
654,22.313
655,21.050
656,21.677
657,21.542
658,21.856
659,21.662
660,22.124
661,22.607
662,21.299
663,21.826
664,22.821
665,21.552
666,21.169
667,21.965
668,21.204
669,21.522
670,21.418
671,22.219
672,21.363
673,21.373
674,21.647
675,22.040
676,22.114
677,22.323
678,20.945
679,21.547
680,22.040
681,22.095
682,21.806
683,20.945
684,21.308
685,22.179
686,21.488
687,21.572
688,22.060
689,21.841
690,21.970
691,21.512
692,21.313
693,21.945
694,21.687
695,21.677
696,21.940
697,21.776
698,22.085
699,22.726
700,21.244
701,21.498
702,21.592
703,21.701
704,22.149
705,22.189
706,21.055
707,21.647
708,21.965
709,21.682
710,21.672
711,22.040
712,21.289
713,21.697
714,22.075
715,21.567
716,21.985
717,22.060
718,21.741
719,21.652
720,21.607
721,22.199
722,22.343
723,21.194
724,21.333
725,22.318
726,21.751
727,21.766
728,22.826
729,22.124
730,22.065
731,21.552
732,22.229
733,21.174
734,22.876
735,21.836
736,21.846
737,21.617
738,22.055
739,21.836
740,22.299
741,21.990
742,21.881
743,21.423
744,22.174
745,21.776
746,21.881
747,21.607
748,22.050
749,21.682
750,21.940
751,21.373
752,21.403
753,21.776
754,21.940
755,22.189
756,21.119
757,22.363
758,22.423
759,21.930
760,21.453
761,22.174
762,22.005
763,22.502
764,22.274
765,22.080
766,22.308
767,22.259
768,21.896
769,22.189
770,22.249
771,21.423
772,21.836
773,22.149
774,21.488
775,22.159
776,22.075
777,21.861
778,23.100
779,21.716
780,21.607
781,22.284
782,21.408
783,22.100
784,22.000
785,21.224
786,21.219
787,22.741
788,21.189
789,22.284
790,22.154
791,22.219
792,22.100
793,22.552
794,22.035
795,22.000
796,22.239
797,21.706
798,21.940
799,22.104
800,22.821
801,23.358
802,23.935
803,25.104
804,26.249
805,28.388
806,31.886
807,34.771
808,36.393
809,37.493
810,36.413
811,35.159
812,34.766
