lambda_idx,t_100.0_ms
0,15.970
1,16.050
2,15.945
3,15.463
4,15.806
5,15.627
6,15.373
7,15.517
8,15.517
9,16.791
10,16.224
11,15.925
12,16.458
13,15.940
14,15.856
15,16.114
16,15.403
17,15.900
18,15.891
19,15.104
20,16.169
21,16.104
22,15.294
23,15.468
24,15.677
25,15.308
26,16.090
27,15.632
28,15.090
29,15.239
30,15.826
31,15.841
32,16.438
33,14.910
34,15.557
35,15.642
36,15.055
37,16.119
38,15.761
39,15.871
40,15.090
41,14.811
42,15.388
43,15.781
44,15.652
45,15.627
46,15.468
47,15.279
48,16.020
49,16.428
50,15.194
51,15.920
52,15.960
53,15.776
54,15.254
55,15.856
56,16.174
57,15.562
58,15.269
59,14.935
60,16.547
61,16.025
62,15.692
63,15.378
64,16.005
65,15.144
66,14.965
67,14.920
68,15.915
69,14.806
70,15.179
71,15.294
72,15.418
73,15.318
74,16.119
75,15.333
76,15.124
77,15.607
78,15.090
79,15.313
80,15.672
81,15.881
82,16.333
83,14.910
84,15.502
85,15.846
86,15.189
87,15.677
88,16.119
89,15.144
90,15.144
91,15.652
92,14.746
93,15.826
94,15.229
95,15.542
96,15.667
97,15.209
98,15.328
99,15.791
100,14.682
101,14.856
102,15.443
103,14.950
104,14.627
105,14.826
106,15.284
107,15.279
108,15.468
109,14.323
110,15.119
111,15.672
112,15.925
113,15.652
114,15.687
115,15.652
116,15.861
117,14.995
118,15.711
119,15.080
120,15.915
121,15.433
122,15.886
123,14.806
124,14.667
125,15.189
126,15.239
127,15.468
128,15.249
129,14.493
130,15.716
131,14.771
132,14.517
133,15.393
134,15.433
135,15.697
136,15.597
137,14.990
138,14.627
139,15.677
140,15.726
141,15.109
142,14.925
143,14.995
144,15.274
145,15.582
146,15.682
147,15.428
148,15.507
149,14.587
150,15.672
151,15.627
152,15.378
153,15.408
154,14.463
155,15.373
156,15.254
157,15.597
158,16.378
159,13.801
160,15.090
161,15.905
162,14.945
163,15.388
164,15.015
165,15.557
166,14.766
167,15.189
168,14.851
169,15.463
170,15.945
171,15.463
172,15.985
173,15.234
174,15.363
175,15.547
176,15.453
177,15.612
178,15.085
179,14.995
180,15.065
181,13.975
182,14.318
183,15.498
184,15.284
185,14.368
186,16.080
187,15.229
188,16.015
189,15.886
190,14.851
191,16.060
192,16.542
193,15.438
194,15.826
195,15.542
196,15.771
197,14.816
198,15.468
199,15.194
200,16.527
201,15.716
202,15.194
203,15.005
204,15.224
205,15.214
206,14.567
207,15.144
208,14.985
209,15.507
210,14.378
211,15.189
212,14.831
213,14.985
214,15.050
215,15.353
216,15.090
217,14.861
218,14.418
219,15.244
220,14.642
221,15.040
222,14.164
223,15.010
224,15.184
225,14.622
226,15.100
227,15.040
228,14.557
229,14.935
230,14.975
231,15.149
232,15.781
233,15.547
234,15.234
235,14.995
236,14.980
237,14.851
238,14.388
239,15.328
240,15.388
241,15.418
242,15.348
243,15.249
244,15.463
245,15.199
246,15.920
247,15.970
248,15.149
249,15.219
250,15.134
251,14.756
252,14.876
253,15.134
254,15.219
255,14.980
256,14.856
257,14.662
258,14.771
259,14.905
260,14.667
261,14.756
262,15.244
263,15.080
264,14.826
265,15.801
266,15.592
267,15.323
268,14.930
269,15.214
270,15.552
271,15.602
272,15.269
273,15.035
274,15.985
275,15.368
276,14.910
277,15.199
278,14.836
279,15.378
280,15.219
281,15.279
282,15.612
283,15.114
284,15.119
285,15.572
286,15.682
287,14.488
288,15.577
289,15.836
290,15.030
291,14.930
292,15.234
293,15.010
294,15.299
295,15.965
296,15.567
297,15.323
298,15.338
299,14.796
300,15.323
301,15.050
302,15.468
303,15.124
304,15.234
305,15.741
306,15.905
307,14.398
308,15.612
309,14.975
310,15.637
311,15.254
312,15.706
313,15.846
314,15.861
315,15.488
316,15.736
317,15.607
318,15.164
319,15.299
320,15.552
321,15.129
322,15.488
323,15.483
324,14.856
325,15.000
326,15.433
327,14.562
328,15.005
329,15.622
330,15.060
331,15.622
332,15.015
333,15.617
334,15.498
335,15.413
336,14.965
337,15.363
338,16.229
339,14.542
340,15.726
341,15.871
342,15.199
343,15.378
344,15.219
345,15.214
346,15.507
347,15.358
348,15.174
349,14.821
350,14.532
351,15.711
352,15.149
353,15.174
354,15.751
355,15.622
356,14.861
357,15.378
358,14.781
359,15.264
360,15.796
361,15.692
362,14.960
363,15.701
364,15.080
365,14.552
366,15.224
367,14.697
368,15.065
369,14.935
370,15.438
371,15.408
372,15.920
373,14.841
374,15.612
375,15.308
376,14.990
377,15.806
378,14.811
379,15.264
380,15.393
381,15.443
382,15.383
383,15.965
384,15.254
385,15.527
386,15.647
387,15.129
388,15.572
389,15.075
390,15.423
391,15.363
392,15.736
393,16.776
394,15.856
395,14.920
396,14.891
397,14.866
398,15.000
399,15.746
400,15.174
401,15.338
402,15.129
403,16.607
404,15.368
405,14.856
406,14.861
407,15.458
408,15.060
409,15.025
410,15.000
411,15.761
412,15.512
413,15.234
414,15.020
415,15.756
416,14.657
417,16.055
418,15.891
419,15.970
420,14.677
421,14.791
422,15.463
423,15.338
424,15.413
425,15.542
426,15.687
427,15.239
428,15.428
429,15.393
430,15.657
431,14.512
432,15.657
433,15.109
434,15.109
435,15.224
436,15.592
437,14.697
438,15.269
439,14.811
440,15.194
441,15.234
442,15.358
443,15.179
444,15.219
445,15.338
446,14.910
447,15.532
448,15.806
449,15.299
450,14.697
451,15.358
452,15.597
453,14.846
454,15.458
455,15.667
456,14.945
457,15.119
458,15.164
459,16.025
460,14.697
461,15.527
462,15.891
463,15.896
464,15.368
465,15.522
466,15.348
467,15.701
468,15.527
469,15.229
470,15.532
471,15.070
472,15.463
473,15.338
474,15.463
475,15.522
476,16.119
477,15.642
478,14.458
479,15.353
480,14.826
481,15.612
482,15.184
483,14.816
484,14.816
485,15.065
486,14.831
487,14.721
488,15.637
489,14.861
490,15.900
491,14.856
492,15.731
493,14.771
494,15.249
495,16.149
496,14.413
497,14.930
498,15.667
499,15.368
500,15.284
501,15.139
502,15.672
503,15.040
504,15.711
505,15.030
506,15.473
507,15.562
508,15.955
509,14.547
510,14.920
511,14.930
512,14.617
513,15.413
514,15.318
515,15.413
516,14.831
517,15.527
518,15.652
519,15.418
520,15.239
521,15.502
522,15.542
523,14.025
524,15.164
525,15.204
526,16.219
527,14.980
528,15.910
529,15.343
530,15.796
531,15.443
532,15.826
533,15.532
534,15.378
535,15.856
536,15.045
537,15.328
538,15.572
539,15.358
540,16.085
541,15.637
542,15.209
543,15.214
544,14.751
545,14.886
546,14.567
547,15.796
548,15.706
549,15.090
550,15.423
551,15.149
552,14.856
553,15.279
554,15.652
555,15.493
556,15.065
557,15.393
558,15.025
559,15.955
560,14.851
561,15.423
562,14.896
563,15.413
564,16.219
565,14.766
566,15.393
567,14.363
568,15.254
569,15.055
570,14.851
571,15.542
572,14.960
573,14.393
574,16.095
575,15.592
576,16.343
577,15.323
578,14.388
579,15.761
580,15.308
581,15.920
582,15.841
583,15.786
584,15.905
585,15.677
586,15.075
587,15.905
588,15.080
589,14.851
590,14.776
591,15.144
592,14.920
593,15.149
594,14.960
595,15.154
596,15.542
597,15.577
598,14.766
599,15.701
600,15.841
601,15.597
602,15.612
603,15.910
604,15.522
605,15.269
606,16.070
607,14.915
608,15.562
609,15.488
610,15.448
611,15.055
