lambda_idx,t_800.0_ms
0,27.468
1,27.557
2,27.846
3,27.294
4,27.413
5,27.204
6,27.080
7,27.129
8,27.483
9,27.970
10,27.925
11,27.498
12,28.129
13,27.667
14,27.622
15,27.597
16,26.900
17,27.284
18,27.716
19,26.706
20,27.507
21,28.129
22,26.900
23,26.701
24,27.547
25,26.811
26,27.597
27,27.055
28,26.697
29,26.776
30,27.468
31,27.229
32,27.721
33,26.224
34,26.831
35,27.179
36,26.239
37,27.731
38,27.318
39,27.428
40,26.418
41,26.363
42,27.129
43,26.811
44,26.925
45,27.269
46,26.771
47,26.498
48,27.154
49,27.915
50,26.731
51,27.174
52,27.980
53,27.328
54,26.955
55,27.075
56,27.438
57,26.896
58,26.299
59,26.294
60,27.960
61,27.572
62,26.896
63,26.781
64,27.249
65,26.532
66,26.154
67,26.199
68,27.139
69,26.184
70,26.701
71,26.731
72,26.388
73,26.701
74,27.627
75,26.677
76,26.363
77,26.950
78,26.448
79,26.716
80,26.577
81,27.303
82,27.891
83,26.244
84,26.801
85,27.075
86,26.468
87,26.851
88,27.607
89,26.587
90,25.945
91,26.990
92,26.199
93,26.950
94,26.512
95,26.866
96,26.900
97,26.657
98,26.846
99,26.980
100,26.060
101,26.373
102,26.423
103,26.154
104,25.836
105,26.010
106,26.672
107,26.532
108,26.935
109,25.776
110,26.557
111,27.080
112,27.085
113,26.801
114,27.164
115,27.104
116,27.244
117,26.343
118,27.313
119,26.378
120,27.189
121,26.746
122,27.119
123,25.761
124,26.085
125,26.333
126,26.572
127,27.000
128,26.453
129,25.871
130,26.801
131,26.015
132,25.970
133,26.751
134,26.567
135,27.114
136,26.692
137,26.259
138,26.109
139,27.035
140,26.841
141,26.527
142,26.289
143,26.100
144,26.408
145,26.905
146,26.886
147,26.652
148,27.085
149,25.896
150,26.925
151,26.647
152,26.781
153,26.766
154,25.746
155,26.458
156,26.786
157,27.080
158,27.567
159,24.896
160,26.249
161,27.129
162,25.826
163,26.915
164,26.303
165,26.980
166,26.219
167,26.299
168,26.085
169,26.896
170,27.348
171,26.716
172,27.080
173,26.493
174,26.582
175,26.677
176,26.493
177,26.955
178,26.398
179,26.358
180,26.438
181,25.527
182,25.373
183,26.657
184,26.468
185,25.746
186,27.318
187,26.139
188,27.343
189,27.194
190,26.060
191,27.433
192,27.771
193,26.677
194,26.980
195,26.751
196,26.940
197,25.960
198,26.945
199,26.398
200,27.602
201,26.677
202,26.244
203,26.139
204,26.403
205,26.547
206,25.801
207,26.323
208,26.338
209,26.806
210,25.582
211,26.468
212,26.627
213,26.458
214,26.333
215,26.532
216,26.398
217,25.965
218,26.124
219,26.861
220,25.975
221,26.214
222,25.388
223,26.602
224,26.493
225,25.915
226,26.065
227,26.284
228,25.940
229,26.413
230,25.945
231,26.567
232,27.398
233,26.940
234,26.592
235,26.383
236,26.413
237,26.095
238,25.856
239,26.602
240,26.617
241,26.667
242,26.448
243,26.761
244,26.478
245,26.199
246,27.174
247,27.070
248,26.403
249,26.388
250,26.189
251,25.985
252,26.254
253,26.338
254,26.458
255,26.289
256,26.050
257,25.776
258,25.985
259,26.289
260,25.950
261,25.876
262,26.801
263,26.204
264,26.045
265,27.080
266,26.776
267,26.697
268,26.050
269,26.617
270,27.144
271,26.970
272,26.692
273,26.836
274,27.562
275,26.423
276,25.871
277,26.478
278,26.050
279,26.846
280,26.388
281,26.627
282,26.871
283,26.726
284,26.139
285,26.677
286,26.886
287,25.826
288,26.458
289,26.935
290,26.517
291,26.060
292,26.353
293,26.368
294,26.453
295,26.920
296,26.811
297,26.294
298,26.597
299,25.940
300,26.199
301,26.129
302,26.687
303,26.249
304,26.378
305,26.816
306,27.104
307,25.637
308,26.647
309,26.826
310,26.871
311,26.204
312,26.756
313,27.632
314,27.114
315,26.940
316,27.179
317,26.776
318,26.542
319,26.478
320,26.607
321,26.264
322,26.801
323,26.930
324,26.184
325,26.249
326,26.672
327,26.025
328,26.189
329,26.940
330,26.567
331,26.473
332,26.423
333,26.726
334,26.622
335,26.468
336,26.119
337,27.100
338,27.333
339,26.274
