lambda_idx,t_100.0_ms
0,16.075
1,16.040
2,15.836
3,15.706
4,15.891
5,15.736
6,15.587
7,15.567
8,15.806
9,16.856
10,16.393
11,15.995
12,16.428
13,16.025
14,15.577
15,16.179
16,15.652
17,15.900
18,16.045
19,14.950
20,16.169
21,16.184
22,15.552
23,15.602
24,15.746
25,15.323
26,16.174
27,15.532
28,15.368
29,15.443
30,15.756
31,16.015
32,16.502
33,14.930
34,15.716
35,15.935
36,15.000
37,16.224
38,16.005
39,16.080
40,15.080
41,14.905
42,15.423
43,15.856
44,15.801
45,15.856
46,15.473
47,15.383
48,16.194
49,16.338
50,15.338
51,15.935
52,16.134
53,15.811
54,15.363
55,15.925
56,16.264
57,15.627
58,15.239
59,15.065
60,16.657
61,15.846
62,15.836
63,15.413
64,15.896
65,15.318
66,15.000
67,14.950
68,16.124
69,14.881
70,15.353
71,15.398
72,15.522
73,15.239
74,16.209
75,15.512
76,15.090
77,15.791
78,15.119
79,15.308
80,15.652
81,15.886
82,16.493
83,14.841
84,15.731
85,15.950
86,15.318
87,15.677
88,16.095
89,15.244
90,15.269
91,15.562
92,14.920
93,15.940
94,15.224
95,15.547
96,15.677
97,15.333
98,15.483
99,15.557
100,14.697
101,15.289
102,15.498
103,14.995
104,14.706
105,14.736
106,15.468
107,15.219
108,15.527
109,14.453
110,15.393
111,15.841
112,16.005
113,15.667
114,15.905
115,15.786
116,15.721
117,15.259
118,15.647
119,15.109
120,15.925
121,15.418
122,15.900
123,14.781
124,14.751
125,15.214
126,15.343
127,15.597
128,15.458
129,14.562
130,15.736
131,14.945
132,14.786
133,15.677
134,15.542
135,15.731
136,15.751
137,15.070
138,14.721
139,15.761
140,15.612
141,15.194
142,15.015
143,14.965
144,15.438
145,15.502
146,15.821
147,15.617
148,15.751
149,14.791
150,15.831
151,15.662
152,15.308
153,15.662
154,14.612
155,15.478
156,15.289
157,15.846
158,16.463
159,13.930
160,14.985
161,15.920
162,14.965
163,15.483
164,15.060
165,15.711
166,15.015
167,15.313
168,14.985
169,15.657
170,16.095
171,15.592
172,16.109
173,15.249
174,15.483
175,15.657
176,15.532
177,15.592
178,15.065
179,15.224
180,15.199
181,14.284
182,14.423
183,15.701
184,15.169
185,14.478
186,16.139
187,15.313
188,16.244
189,16.030
190,14.930
191,16.303
192,16.463
193,15.527
194,15.980
195,15.751
196,15.910
197,14.891
198,15.622
199,15.164
200,16.672
201,15.711
202,15.274
203,15.239
204,15.398
205,15.433
206,14.756
207,15.269
208,15.045
209,15.642
210,14.483
211,15.388
212,15.030
213,15.050
214,15.149
215,15.502
216,15.209
217,15.010
218,14.672
219,15.393
220,14.806
221,15.090
222,14.244
223,15.134
224,15.303
225,14.866
226,15.035
227,15.010
228,14.577
229,15.005
230,15.100
231,15.254
232,15.910
233,15.632
234,15.378
235,15.164
236,15.149
237,14.841
238,14.562
239,15.517
240,15.428
241,15.652
242,15.542
243,15.249
244,15.542
245,15.159
246,15.886
247,15.896
248,15.249
249,15.164
250,15.224
251,14.856
252,14.915
253,15.383
254,15.393
255,15.164
256,15.060
257,15.015
258,14.781
259,14.950
260,14.632
261,14.761
262,15.368
263,15.090
264,14.905
265,15.796
266,15.736
267,15.353
268,15.045
269,15.393
270,15.632
271,15.871
272,15.224
273,15.114
274,16.104
275,15.323
276,15.050
277,15.333
278,14.910
279,15.443
280,15.269
281,15.343
282,15.771
283,15.294
284,15.119
285,15.796
286,15.831
287,14.612
288,15.498
289,16.045
290,15.159
291,15.060
292,15.353
293,15.065
294,15.224
295,16.025
296,15.786
297,15.443
298,15.378
299,14.647
300,15.443
301,15.149
302,15.398
303,15.348
304,15.368
305,15.821
306,15.940
307,14.483
308,15.627
309,15.055
310,15.756
311,15.269
312,15.726
313,15.731
314,15.985
315,15.493
316,15.791
317,15.731
318,15.189
319,15.557
320,15.637
321,15.249
322,15.657
323,15.488
324,14.945
325,15.070
326,15.502
327,14.871
328,15.229
329,15.682
330,15.219
331,15.642
332,15.418
333,15.582
334,15.597
335,15.597
336,15.199
337,15.478
338,16.299
339,14.692
340,15.871
341,15.985
342,15.303
343,15.463
344,15.209
345,15.259
346,15.657
347,15.234
348,15.264
349,14.861
350,14.642
351,15.776
352,15.358
353,15.204
354,15.801
355,15.692
356,14.965
357,15.463
358,14.836
359,15.373
360,15.955
361,15.866
362,15.294
363,15.726
364,15.254
365,14.851
366,15.328
367,14.776
368,15.085
369,15.075
370,15.687
371,15.507
372,15.856
373,15.075
374,15.682
375,15.483
376,15.204
377,15.652
378,14.905
379,15.537
380,15.652
381,15.542
382,15.308
383,15.881
384,15.294
385,15.542
386,15.861
387,15.368
388,15.527
389,15.259
390,15.567
391,15.557
392,15.697
393,17.055
394,15.935
395,14.836
396,15.119
397,15.154
398,15.184
399,15.960
400,15.254
401,15.507
402,15.194
403,16.537
404,15.393
405,14.970
406,15.085
407,15.502
408,15.104
409,15.209
410,15.139
411,15.886
412,15.667
413,15.373
414,15.139
415,15.726
416,14.891
417,16.090
418,16.085
419,16.090
420,14.806
421,14.811
422,15.507
423,15.423
424,15.552
425,15.826
426,15.856
427,15.269
428,15.483
429,15.259
430,15.771
431,14.567
432,15.706
433,15.209
434,15.274
435,15.388
436,15.612
437,14.811
438,15.498
439,14.886
440,15.333
441,15.393
442,15.453
443,15.433
444,15.303
445,15.458
446,15.104
447,15.537
448,15.886
449,15.532
450,14.876
451,15.388
452,15.667
453,14.960
454,15.592
455,15.736
456,15.164
457,15.204
458,15.219
459,16.040
460,14.960
461,15.607
462,15.990
463,15.945
464,15.547
465,15.582
466,15.438
467,15.716
468,15.602
469,15.244
470,15.398
471,15.090
472,15.532
473,15.418
474,15.577
475,15.478
476,16.119
477,15.945
478,14.527
479,15.473
480,15.284
481,15.672
482,15.403
483,14.905
484,14.905
485,15.214
486,14.940
487,14.876
488,15.642
489,14.905
490,16.104
491,15.159
492,15.771
493,14.920
494,15.299
495,16.159
496,14.507
497,15.214
498,15.592
499,15.483
500,15.343
501,15.139
502,15.741
503,15.303
504,15.687
505,15.189
506,15.657
507,15.672
508,15.811
509,14.383
510,15.119
511,15.174
512,14.602
513,15.741
514,15.383
515,15.527
516,14.826
517,15.716
518,15.846
519,15.512
520,15.174
521,15.592
522,15.806
523,14.269
524,15.134
525,15.204
526,16.194
527,14.995
528,15.985
529,15.552
530,15.930
531,15.498
532,16.005
533,15.512
534,15.502
535,15.975
536,15.194
537,15.582
538,15.662
539,15.423
540,16.134
541,15.881
542,15.239
543,15.353
544,14.841
545,15.189
546,14.716
547,15.871
548,15.791
549,15.119
550,15.657
551,15.080
552,14.965
553,15.348
554,15.786
555,15.687
556,15.303
557,15.488
558,15.219
559,15.965
560,14.920
561,15.532
562,14.881
563,15.522
564,16.269
565,14.831
566,15.363
567,14.547
568,15.244
569,15.289
570,14.910
571,15.627
572,14.980
573,14.512
574,16.114
575,15.746
576,16.338
577,15.328
578,14.602
579,15.881
580,15.438
581,16.060
582,16.194
583,15.841
584,15.900
585,15.796
586,15.025
587,16.154
588,15.119
589,14.900
590,14.900
591,15.144
592,14.960
593,15.259
594,14.965
595,15.363
596,15.642
597,15.682
598,14.846
599,15.871
600,15.900
601,15.910
602,15.677
603,16.010
604,15.562
605,15.393
606,16.060
607,15.119
608,15.701
609,15.562
610,15.448
611,15.184
612,15.010
613,15.891
614,15.567
615,15.303
616,15.557
617,15.861
618,16.174
619,14.781
620,15.945
621,15.592
622,16.109
623,15.587
624,15.433
625,15.279
626,15.587
627,15.542
628,16.119
