lambda_idx,t_100.0_ms
0,16.100
1,16.264
2,15.945
3,15.766
4,15.995
5,15.801
6,15.517
7,15.493
8,15.716
9,16.920
10,16.398
11,16.085
12,16.672
13,16.075
14,15.781
15,16.194
16,15.662
17,16.095
18,15.905
19,15.224
20,16.438
21,16.358
22,15.677
23,15.716
24,15.811
25,15.522
26,16.189
27,15.716
28,15.333
29,15.388
30,16.000
31,16.030
32,16.622
33,14.985
34,15.965
35,16.075
36,15.109
37,16.279
38,15.950
39,16.134
40,15.199
41,14.836
42,15.522
43,16.040
44,15.741
45,15.841
46,15.582
47,15.338
48,16.219
49,16.512
50,15.363
51,15.876
52,16.139
53,15.776
54,15.328
55,15.945
56,16.294
57,15.861
58,15.279
59,15.129
60,16.562
61,16.209
62,15.806
63,15.398
64,16.005
65,15.418
66,15.045
67,14.960
68,16.119
69,14.945
70,15.333
71,15.378
72,15.687
73,15.373
74,16.279
75,15.483
76,15.264
77,15.866
78,15.189
79,15.522
80,15.706
81,15.826
82,16.463
83,15.030
84,15.930
85,15.935
86,15.373
87,15.637
88,16.294
89,15.224
90,15.219
91,15.657
92,15.030
93,16.005
94,15.259
95,15.672
96,15.567
97,15.408
98,15.597
99,15.896
100,14.866
101,15.179
102,15.502
103,14.955
104,14.617
105,14.811
106,15.493
107,15.418
108,15.652
109,14.527
110,15.303
111,15.915
112,16.104
113,15.692
114,15.990
115,15.836
116,15.955
117,15.269
118,15.632
119,15.219
120,15.930
121,15.532
122,16.015
123,14.965
124,14.791
125,15.343
126,15.199
127,15.637
128,15.423
129,14.602
130,15.841
131,14.791
132,14.786
133,15.637
134,15.577
135,15.935
136,15.905
137,15.214
138,14.746
139,15.935
140,15.687
141,15.249
142,15.065
143,15.154
144,15.567
145,15.597
146,15.856
147,15.687
148,15.612
149,14.682
150,15.930
151,15.811
152,15.438
153,15.597
154,14.562
155,15.493
156,15.323
157,15.950
158,16.537
159,13.950
160,15.075
161,15.940
162,14.990
163,15.567
164,15.229
165,15.771
166,14.955
167,15.323
168,14.975
169,15.711
170,16.159
171,15.677
172,16.279
173,15.333
174,15.512
175,15.701
176,15.428
177,15.816
178,15.154
179,15.179
180,15.388
181,14.239
182,14.343
183,15.716
184,15.393
185,14.493
186,16.154
187,15.343
188,16.274
189,15.915
190,14.886
191,16.358
192,16.622
193,15.562
194,15.756
195,15.731
196,15.955
197,15.100
198,15.881
199,15.358
200,16.647
201,15.662
202,15.453
203,15.159
204,15.502
205,15.413
206,14.751
207,15.418
208,15.070
209,15.667
210,14.801
211,15.428
212,14.960
213,15.294
214,15.204
215,15.642
216,15.294
217,14.990
218,14.682
219,15.527
220,15.015
221,15.065
222,14.383
223,15.274
224,15.318
225,14.567
226,15.299
227,14.801
228,14.438
229,15.194
230,15.090
231,15.229
232,16.134
233,15.741
234,15.318
235,15.194
236,15.035
237,14.975
238,14.478
239,15.562
240,15.488
241,15.682
242,15.557
243,15.383
244,15.741
245,15.303
246,15.861
247,15.851
248,15.323
249,15.373
250,15.194
251,14.920
252,14.935
253,15.323
254,15.358
255,15.100
256,15.000
257,14.915
258,14.776
259,14.970
260,14.701
261,14.900
262,15.423
263,15.239
264,14.940
265,15.925
266,15.687
267,15.418
268,14.851
269,15.343
270,15.642
271,15.761
272,15.308
273,15.299
274,16.045
275,15.458
276,14.925
277,15.348
278,15.065
279,15.517
280,15.259
281,15.463
282,15.881
283,15.209
284,15.104
285,15.811
286,15.910
287,14.706
288,15.632
289,15.910
290,15.249
291,15.239
292,15.343
293,15.159
294,15.328
295,15.965
296,15.861
297,15.463
298,15.542
299,14.856
300,15.398
301,15.239
302,15.627
303,15.393
304,15.393
305,15.801
306,15.706
307,14.502
308,15.687
309,15.249
310,15.851
311,15.378
312,15.856
313,15.970
314,16.010
315,15.652
316,15.955
317,15.607
318,15.408
319,15.403
320,15.776
321,15.333
322,15.721
323,15.582
324,14.995
325,15.169
326,15.433
327,14.627
328,15.229
329,15.682
330,15.328
331,15.711
332,15.164
333,15.602
334,15.587
335,15.488
336,15.184
337,15.697
338,16.428
339,14.741
340,15.955
341,16.055
342,15.458
343,15.667
344,15.224
345,15.254
346,15.687
347,15.323
348,15.368
349,14.866
350,14.801
351,15.746
352,15.493
353,15.318
354,15.836
355,15.791
356,15.109
357,15.522
358,14.811
359,15.373
360,15.900
361,15.915
362,15.249
363,15.736
364,15.398
365,14.706
366,15.368
367,14.831
368,15.179
369,15.149
370,15.731
371,15.507
372,16.030
373,15.085
374,15.672
375,15.478
376,15.134
377,15.925
378,15.119
379,15.617
380,15.657
381,15.701
382,15.378
383,16.139
384,15.408
385,15.582
386,15.866
387,15.453
388,15.731
389,15.299
390,15.408
391,15.622
392,15.866
393,17.149
394,16.005
395,15.070
396,15.065
397,14.900
398,15.144
399,15.811
400,15.383
401,15.423
402,15.303
403,16.622
404,15.393
405,15.010
406,15.090
407,15.632
408,15.229
409,15.224
410,15.045
411,15.940
412,15.716
413,15.512
414,15.299
415,15.915
416,14.970
417,16.174
418,15.985
419,16.075
420,14.896
421,14.970
422,15.468
423,15.632
424,15.572
425,15.831
426,15.965
427,15.448
428,15.577
429,15.413
430,15.851
431,14.776
432,15.622
433,15.284
434,15.254
435,15.294
436,15.527
437,14.896
438,15.507
439,14.975
440,15.527
441,15.363
442,15.552
443,15.537
444,15.428
445,15.473
446,15.179
447,15.617
448,15.950
449,15.672
450,14.786
451,15.632
452,15.925
453,15.219
454,15.786
455,15.766
456,15.129
457,15.209
458,15.114
459,16.065
460,15.070
461,15.811
462,15.945
463,15.930
464,15.667
465,15.687
466,15.632
467,15.667
468,15.771
469,15.358
470,15.458
471,15.030
472,15.662
473,15.532
474,15.577
475,15.716
476,16.264
477,16.000
478,14.473
479,15.542
480,15.129
481,15.637
482,15.313
483,15.000
484,15.075
485,15.264
486,14.856
487,14.945
488,15.692
489,14.945
490,16.149
491,15.159
492,16.045
493,14.985
494,15.333
495,16.343
496,14.677
497,15.124
498,15.756
499,15.493
500,15.488
501,15.274
502,15.716
503,15.239
504,15.751
505,15.313
506,15.682
507,15.711
508,15.881
509,14.582
510,15.060
511,15.214
512,14.786
513,15.781
514,15.448
515,15.418
516,15.035
517,15.677
518,15.831
519,15.507
520,15.542
521,15.557
522,15.766
523,14.209
524,15.274
525,15.368
526,16.289
527,15.249
528,16.050
529,15.522
530,16.070
531,15.547
532,15.920
533,15.502
534,15.532
535,16.065
536,15.294
537,15.562
538,15.846
539,15.408
540,16.294
541,15.642
542,15.393
543,15.333
544,14.886
545,15.114
546,14.622
547,15.846
548,15.746
549,15.318
550,15.602
551,15.239
552,14.861
553,15.313
554,15.861
555,15.667
556,15.144
557,15.582
558,15.224
559,16.090
560,15.045
561,15.577
562,15.015
563,15.507
564,16.244
565,14.876
566,15.602
567,14.637
568,15.368
569,15.368
570,15.035
571,15.662
572,15.025
573,14.512
574,16.224
575,15.811
576,16.483
577,15.323
578,14.607
579,15.856
580,15.453
581,16.149
582,16.005
583,15.965
584,15.920
585,15.831
586,15.264
587,16.134
588,15.279
589,14.950
590,14.920
591,15.264
592,15.149
593,15.398
594,15.129
595,15.428
596,15.667
597,15.716
598,14.881
599,15.751
600,15.950
601,15.841
602,15.761
603,16.199
604,15.786
605,15.468
606,16.149
607,15.184
608,15.771
609,15.597
610,15.647
611,15.259
612,14.905
613,15.900
614,15.642
615,15.433
616,15.517
617,16.080
618,16.219
619,14.597
620,15.980
621,15.632
622,16.254
623,15.562
624,15.473
625,15.129
626,15.667
627,15.463
628,16.244
629,15.413
630,15.244
631,15.234
632,15.642
633,15.219
634,16.090
635,15.498
636,15.731
637,15.408
638,15.711
639,15.891
640,15.632
641,15.741
642,15.284
643,15.423
644,15.259
645,15.010
646,14.980
647,15.537
648,15.597
649,14.841
650,15.368
651,14.781
652,15.498
653,15.224
654,16.065
655,14.801
656,15.398
657,15.294
658,15.726
659,15.592
660,16.005
661,16.473
662,15.214
663,15.721
664,16.572
665,15.363
666,15.000
667,15.781
668,15.244
669,15.209
670,15.224
671,16.124
672,15.488
673,15.378
674,15.289
675,15.731
676,15.980
677,16.055
678,14.697
679,15.577
680,15.930
681,15.836
682,15.756
683,15.095
684,15.333
685,15.871
686,15.284
687,15.532
688,15.930
689,15.592
690,15.910
691,15.303
692,14.960
693,15.851
694,15.597
695,15.383
696,15.697
697,15.672
698,16.030
699,16.731
700,15.010
701,15.353
702,15.244
703,15.249
704,15.925
705,16.154
706,14.920
707,15.667
708,15.925
709,15.662
710,15.418
711,16.075
712,15.169
713,15.532
714,15.896
715,15.512
716,15.881
717,15.667
718,15.731
719,15.697
720,15.418
721,15.881
722,16.438
723,15.119
724,15.393
725,16.239
726,15.647
727,15.761
728,16.572
729,16.214
730,15.995
731,15.418
732,15.881
733,15.144
734,16.443
735,15.592
736,15.756
737,15.378
738,15.811
739,15.493
740,16.080
741,15.891
742,15.796
743,15.368
744,16.035
745,15.597
746,15.672
747,15.184
748,15.701
749,15.751
750,15.746
751,15.239
752,15.348
753,15.706
754,15.602
755,15.886
756,15.159
757,15.900
758,16.343
759,15.791
760,15.244
761,15.900
762,15.716
763,15.935
764,16.254
765,15.851
766,16.144
767,16.149
768,15.806
769,15.900
770,15.930
771,15.269
772,15.527
773,15.930
774,15.502
775,15.900
776,15.970
777,15.726
778,16.876
779,15.438
780,15.239
781,16.134
782,15.318
783,15.945
784,15.662
785,15.109
786,15.055
787,16.507
788,14.831
789,16.104
790,15.488
791,15.930
792,15.657
793,16.348
794,15.677
795,15.781
796,15.627
797,15.418
798,15.542
799,15.408
800,16.348
801,16.353
802,16.592
803,17.065
804,17.378
805,17.721
806,19.746
807,21.109
808,22.493
809,23.980
810,23.597
811,23.015
812,22.572
813,22.035
814,22.721
815,23.040
816,21.741
817,21.866
818,21.597
819,19.920
820,18.746
821,17.896
822,17.194
823,16.468
824,16.328
825,15.975
826,15.995
827,16.070
828,15.876
829,15.915
830,15.572
831,16.129
832,15.498
833,16.940
834,16.204
835,15.861
836,16.020
837,15.940
838,16.199
839,16.358
840,15.945
841,15.856
842,16.572
843,15.323
844,16.423
845,15.741
846,16.418
847,15.925
848,15.801
849,15.990
850,15.826
851,16.020
852,15.512
853,15.900
854,16.194
855,15.975
856,16.075
857,15.562
858,15.194
859,15.831
860,15.025
861,15.403
862,15.905
863,15.821
864,15.612
865,15.970
866,15.294
867,15.990
868,15.517
869,16.015
870,15.547
871,16.045
872,15.617
873,15.697
874,16.219
875,15.338
876,15.915
877,15.274
878,16.299
879,15.433
880,16.209
881,15.308
882,16.363
883,16.328
884,15.284
885,16.154
886,15.766
887,16.587
888,15.572
889,15.925
890,15.547
891,16.612
892,16.542
893,15.900
894,15.716
895,15.856
896,15.990
897,15.692
898,15.512
899,15.383
900,16.423
901,15.900
902,15.269
903,15.736
904,15.274
905,15.214
906,15.040
907,15.935
908,16.552
909,16.149
910,15.975
911,15.244
912,15.413
913,15.716
914,15.289
915,16.174
916,16.652
917,15.343
918,15.244
919,16.219
920,15.542
921,15.488
922,15.264
923,15.891
924,15.408
925,15.453
926,15.677
927,15.413
928,16.512
929,15.398
930,16.040
931,15.861
932,15.418
933,16.572
934,16.070
935,15.100
936,15.637
937,16.313
938,15.677
939,15.478
940,15.861
941,15.751
942,16.537
943,16.294
944,15.970
945,16.428
946,15.786
947,15.154
948,15.816
949,15.498
950,15.468
951,15.532
952,15.572
953,15.811
954,16.080
955,15.557
956,16.582
957,15.955
958,15.557
959,15.816
960,15.881
961,15.910
962,15.940
963,15.204
964,15.204
965,15.438
966,16.493
967,15.711
968,15.831
969,15.821
970,15.294
971,15.706
972,16.035
973,15.736
974,15.657
975,15.557
976,15.453
977,15.945
978,15.517
979,16.353
980,16.144
981,16.080
982,16.015
983,15.851
984,14.353
985,15.473
986,16.095
987,15.239
988,16.776
989,15.632
990,16.174
991,16.502
992,16.070
993,15.736
994,16.229
995,15.194
996,16.030
997,15.905
998,15.960
999,15.826
1000,15.423
1001,16.587
1002,15.781
1003,16.692
1004,16.065
1005,15.672
1006,16.080
1007,16.104
1008,15.667
1009,16.423
1010,15.627
1011,15.333
1012,15.239
1013,16.343
1014,15.149
1015,16.343
1016,15.617
1017,16.328
1018,15.607
1019,16.070
1020,15.184
1021,15.652
1022,16.134
1023,15.756
1024,15.090
1025,16.323
1026,15.428
1027,15.945
1028,16.080
1029,15.662
1030,16.358
1031,16.005
1032,16.199
1033,15.672
1034,16.443
1035,16.194
1036,15.985
1037,16.413
1038,15.537
1039,15.174
1040,16.249
1041,15.582
1042,14.980
1043,15.701
1044,15.920
1045,15.542
1046,16.045
1047,15.129
1048,15.910
1049,15.602
1050,16.577
1051,15.881
1052,16.234
1053,16.169
1054,16.637
1055,15.453
1056,14.945
1057,15.527
1058,16.483
1059,16.169
1060,16.075
1061,15.801
1062,15.796
1063,16.318
1064,16.179
1065,15.821
1066,15.552
1067,15.881
1068,15.766
1069,15.418
1070,16.184
1071,15.413
1072,15.711
1073,16.095
1074,15.776
1075,16.249
1076,14.915
1077,15.542
1078,16.219
1079,15.592
1080,14.915
1081,15.776
1082,16.174
1083,15.229
1084,15.557
1085,15.731
1086,14.965
1087,15.473
1088,15.562
1089,15.582
1090,15.448
1091,15.403
1092,16.254
1093,16.015
1094,15.816
1095,15.612
1096,15.746
1097,15.940
1098,15.269
1099,16.756
1100,15.502
1101,15.388
1102,15.881
1103,15.821
1104,15.507
1105,15.960
1106,15.697
1107,15.776
1108,16.060
1109,15.741
1110,14.632
1111,16.035
1112,15.736
1113,15.692
1114,16.458
1115,16.219
1116,16.303
1117,15.363
1118,16.856
1119,15.224
1120,15.378
1121,15.861
1122,15.189
1123,15.970
1124,15.413
1125,15.498
1126,16.204
1127,16.040
1128,15.995
1129,15.507
1130,14.706
1131,15.527
1132,15.861
1133,16.010
1134,16.522
1135,16.254
1136,16.522
1137,15.831
1138,15.353
1139,16.129
1140,15.617
1141,16.194
1142,14.955
1143,15.642
1144,15.443
1145,15.642
1146,15.507
1147,15.851
1148,16.015
1149,16.214
1150,15.677
1151,15.945
1152,15.045
1153,16.184
1154,16.104
1155,15.303
1156,16.090
1157,15.368
1158,16.930
1159,15.940
1160,15.801
1161,15.622
1162,16.338
1163,15.567
1164,16.020
1165,16.129
1166,15.279
1167,15.831
1168,15.597
1169,15.627
1170,15.597
1171,15.159
1172,16.005
1173,15.632
1174,16.726
1175,15.343
1176,15.856
1177,15.453
1178,15.801
1179,16.224
1180,16.607
1181,16.179
1182,14.716
1183,15.488
1184,15.502
1185,15.821
1186,15.607
1187,15.861
1188,15.761
1189,15.393
1190,15.388
1191,16.249
1192,15.756
1193,16.045
1194,15.970
1195,15.945
1196,15.607
1197,15.985
1198,15.831
1199,16.881
1200,16.214
1201,16.055
1202,15.816
1203,15.647
1204,15.587
1205,16.219
1206,15.507
1207,15.303
1208,16.119
1209,15.920
1210,15.174
1211,15.677
1212,15.925
1213,15.692
1214,16.085
1215,15.557
1216,15.851
1217,15.498
1218,16.403
1219,16.050
1220,16.005
1221,16.408
1222,15.995
1223,16.483
1224,16.274
1225,15.721
1226,15.458
1227,15.378
1228,16.483
1229,15.960
1230,14.716
1231,16.781
1232,15.801
1233,15.861
1234,15.612
1235,16.095
1236,15.736
1237,15.711
1238,15.299
1239,15.990
1240,16.229
1241,15.851
1242,16.095
1243,15.612
1244,15.861
1245,15.706
1246,15.448
1247,16.134
1248,15.652
1249,14.821
1250,15.726
1251,16.050
1252,15.876
1253,15.547
1254,15.891
1255,15.289
1256,16.363
1257,15.642
1258,15.383
1259,16.259
1260,15.313
1261,15.776
1262,15.706
1263,15.910
1264,15.577
1265,15.289
1266,15.642
1267,16.129
1268,15.473
1269,14.871
1270,15.627
1271,15.358
1272,15.950
1273,16.100
1274,14.806
1275,15.318
1276,16.323
1277,15.761
1278,16.035
1279,15.985
1280,16.423
1281,16.343
1282,16.184
1283,16.055
1284,15.861
1285,15.662
1286,16.015
1287,15.841
1288,15.915
1289,15.343
1290,16.224
1291,15.060
1292,15.945
1293,15.333
1294,15.129
1295,16.100
1296,15.682
1297,16.234
1298,16.687
1299,16.149
1300,16.085
1301,15.632
1302,15.418
1303,15.801
1304,15.294
1305,14.438
1306,16.493
1307,16.199
1308,15.562
1309,16.289
1310,15.816
1311,15.667
1312,14.672
1313,15.945
1314,15.751
1315,15.299
1316,15.920
1317,16.527
1318,15.915
1319,15.945
1320,15.677
1321,16.045
1322,15.214
1323,15.527
1324,15.900
1325,16.100
1326,15.478
1327,15.841
1328,15.030
1329,15.970
1330,15.184
1331,15.537
1332,15.219
1333,16.015
1334,15.955
1335,15.090
1336,16.746
1337,16.000
1338,15.746
1339,15.224
1340,15.940
1341,15.124
1342,15.612
1343,15.229
1344,16.154
1345,15.662
1346,16.114
1347,15.547
1348,15.597
1349,15.179
1350,15.701
1351,15.746
1352,15.214
1353,15.587
1354,15.597
1355,15.149
1356,15.318
1357,16.045
1358,15.274
1359,16.388
1360,15.965
1361,15.562
1362,16.423
1363,15.995
1364,15.388
1365,15.771
1366,15.716
1367,15.144
1368,14.945
1369,15.463
1370,15.667
1371,15.736
1372,14.607
1373,16.398
1374,15.642
1375,15.607
1376,15.085
1377,15.323
1378,16.333
1379,15.065
1380,16.249
1381,15.990
1382,14.687
1383,15.443
1384,15.214
1385,15.184
1386,16.532
1387,14.940
1388,16.398
