lambda_idx,t_100.0_ms
0,15.955
1,16.100
2,15.841
3,15.577
4,15.766
5,15.627
6,15.453
7,15.343
8,15.612
9,16.781
10,16.408
11,15.970
12,16.473
13,15.796
14,15.771
15,15.905
16,15.468
17,15.935
18,15.891
19,14.915
20,16.174
21,16.179
22,15.368
23,15.567
24,15.667
25,15.124
26,16.035
27,15.567
28,15.224
29,15.174
30,15.547
31,15.791
32,16.413
33,14.806
34,15.682
35,15.831
36,14.841
37,16.070
38,15.881
39,15.965
40,14.995
41,14.746
42,15.318
43,15.756
44,15.537
45,15.731
46,15.428
47,15.383
48,15.950
49,16.244
50,15.179
51,15.721
52,15.965
53,15.657
54,15.318
55,15.900
56,16.109
57,15.527
58,15.244
59,14.920
60,16.502
61,15.826
62,15.632
63,15.169
64,16.005
65,15.144
66,14.871
67,14.806
68,15.866
69,14.701
70,15.179
71,15.234
72,15.383
73,15.189
74,16.075
75,15.393
76,15.169
77,15.602
78,15.030
79,15.179
80,15.642
81,15.766
82,16.388
83,14.801
84,15.627
85,15.861
86,15.149
87,15.657
88,15.965
89,15.025
90,14.950
91,15.532
92,14.786
93,15.796
94,15.124
95,15.622
96,15.542
97,15.264
98,15.443
99,15.627
100,14.766
101,14.960
102,15.458
103,14.881
104,14.567
105,14.687
106,15.164
107,15.254
108,15.507
109,14.413
110,15.209
111,15.617
112,15.861
113,15.592
114,15.706
115,15.622
116,15.771
117,15.055
118,15.448
119,14.970
120,15.726
121,15.333
122,15.731
123,14.776
124,14.627
125,15.060
126,15.139
127,15.582
128,15.219
129,14.393
130,15.652
131,14.632
132,14.542
133,15.473
134,15.602
135,15.796
136,15.577
137,15.045
138,14.557
139,15.657
140,15.687
141,15.214
142,14.776
143,15.035
144,15.343
145,15.597
146,15.706
147,15.527
148,15.612
149,14.512
150,15.706
151,15.542
152,15.378
153,15.557
154,14.423
155,15.343
156,15.189
157,15.831
158,16.383
159,13.756
160,15.035
161,15.736
162,14.930
163,15.388
164,14.915
165,15.607
166,14.851
167,15.199
168,14.866
169,15.662
170,16.025
171,15.493
172,15.995
173,15.144
174,15.338
175,15.493
176,15.348
177,15.363
178,15.020
179,15.040
180,15.154
181,14.035
182,14.318
183,15.488
184,15.204
185,14.224
186,16.030
187,15.104
188,16.065
189,15.796
190,14.806
191,16.209
192,16.358
193,15.368
194,15.781
195,15.527
196,15.781
197,14.751
198,15.662
199,15.229
200,16.388
201,15.572
202,15.179
203,14.950
204,15.299
205,15.214
206,14.622
207,15.070
208,14.900
209,15.398
210,14.423
211,15.179
212,14.781
213,15.040
214,15.080
215,15.458
216,15.154
217,14.821
218,14.428
219,15.274
220,14.746
221,14.925
222,14.234
223,14.950
224,15.134
225,14.592
226,14.900
227,14.687
228,14.577
229,15.119
230,15.000
231,15.055
232,15.930
233,15.716
234,15.269
235,15.090
236,15.070
237,14.836
238,14.468
239,15.234
240,15.254
241,15.363
242,15.214
243,15.224
244,15.284
245,15.075
246,15.816
247,15.731
248,15.139
249,15.209
250,14.970
251,14.791
252,14.746
253,15.189
254,15.274
255,15.060
256,14.677
257,14.781
258,14.517
259,14.945
260,14.373
261,14.841
262,15.164
263,14.995
264,14.940
265,15.667
266,15.303
267,15.219
268,14.856
269,15.000
270,15.582
271,15.706
272,15.194
273,15.174
274,15.791
275,15.070
276,14.806
277,15.129
278,14.806
279,15.234
280,15.109
281,15.284
282,15.552
283,15.035
284,15.045
285,15.507
286,15.642
287,14.612
288,15.468
289,15.662
290,15.060
291,14.920
292,15.279
293,14.990
294,15.328
295,16.030
296,15.652
297,15.378
298,15.124
299,14.627
300,15.154
301,14.891
302,15.373
303,15.164
304,15.348
305,15.836
306,15.667
307,14.323
308,15.627
309,15.010
310,15.557
311,15.164
312,15.493
313,15.736
314,15.851
315,15.224
316,15.886
317,15.597
318,15.085
319,15.333
320,15.468
321,15.139
322,15.433
323,15.423
324,14.786
325,14.905
326,15.343
327,14.637
328,15.100
329,15.498
330,15.085
331,15.567
332,14.990
333,15.542
334,15.308
335,15.199
336,14.915
337,15.413
338,16.139
339,14.458
340,15.557
341,15.851
342,14.970
343,15.289
344,15.055
345,15.154
346,15.512
347,15.129
348,15.184
349,14.567
350,14.483
351,15.597
352,15.224
353,15.030
354,15.587
355,15.647
356,14.751
357,15.274
358,14.692
359,15.194
360,15.816
361,15.677
362,14.960
363,15.483
364,15.194
365,14.577
366,15.219
367,14.577
368,14.896
369,14.871
370,15.602
371,15.408
372,15.900
373,14.866
374,15.607
375,15.303
376,15.184
377,15.597
378,14.701
379,15.353
380,15.572
381,15.522
382,15.249
383,15.980
384,15.239
385,15.473
386,15.642
387,15.114
388,15.478
389,15.104
390,15.338
391,15.299
392,15.726
393,16.796
394,15.721
395,14.746
396,14.771
397,14.886
398,15.070
399,15.796
400,15.234
401,15.219
402,15.095
403,16.333
404,15.333
405,14.836
406,14.920
407,15.393
408,14.876
409,15.075
410,14.920
411,15.866
412,15.572
413,15.289
414,14.945
415,15.577
416,14.781
417,15.935
418,16.020
419,15.950
420,14.751
421,14.831
