lambda_idx,t_800.0_ms
0,27.672
1,27.527
2,27.726
3,27.303
4,27.443
5,27.174
6,27.095
7,27.005
8,27.333
9,28.398
10,28.060
11,27.493
12,28.174
13,27.587
14,27.448
15,27.557
16,27.020
17,27.403
18,27.577
19,26.607
20,27.577
21,28.104
22,26.736
23,26.756
24,27.408
25,26.935
26,27.766
27,27.129
28,26.672
29,26.786
30,27.522
31,27.144
32,27.896
33,26.423
34,27.010
35,27.318
36,26.403
37,27.587
38,27.512
39,27.577
40,26.577
41,26.547
42,27.050
43,27.109
44,26.925
45,27.234
46,26.746
47,26.667
48,27.249
49,28.124
50,26.905
51,27.085
52,27.876
53,27.134
54,26.980
55,27.065
56,27.677
57,26.915
58,26.453
59,26.373
60,28.085
61,27.562
62,27.134
63,26.741
64,27.289
65,26.597
66,26.239
67,26.035
68,27.259
69,26.274
70,26.721
71,26.602
72,26.532
73,26.542
74,27.726
75,26.816
76,26.398
77,26.677
78,26.393
79,26.662
80,26.697
81,27.303
82,27.900
83,26.000
84,26.647
85,26.980
86,26.448
87,26.940
88,27.542
89,26.682
90,26.134
91,26.766
92,26.159
93,27.333
94,26.512
95,27.060
96,27.000
97,26.731
98,26.955
99,26.960
100,26.164
101,26.383
102,26.458
103,26.333
104,25.801
105,26.020
106,26.687
107,26.612
108,26.881
109,25.831
110,26.512
111,27.124
112,27.144
113,27.080
114,27.149
115,27.080
116,27.299
117,26.358
118,27.473
119,26.358
120,27.179
121,26.687
122,27.189
123,25.900
124,26.323
125,26.294
126,26.672
127,26.726
128,26.627
129,25.910
130,26.891
131,26.134
132,25.955
133,26.896
134,26.488
135,27.264
136,26.607
137,26.234
138,26.060
139,26.910
140,26.831
141,26.333
142,26.199
143,26.085
144,26.498
145,26.731
146,26.861
147,26.761
148,27.114
149,25.861
150,26.960
151,26.871
152,26.751
153,26.697
154,25.806
155,26.637
156,26.866
157,27.075
158,27.716
159,24.871
160,26.224
161,27.104
162,25.896
163,26.786
164,26.448
165,26.746
166,26.179
167,26.254
168,26.040
169,26.945
170,27.289
171,26.562
172,27.005
173,26.433
174,26.637
175,26.786
176,26.761
177,26.876
178,26.458
179,26.403
180,26.527
181,25.353
182,25.458
183,26.637
184,26.353
185,25.706
186,27.388
187,26.179
188,27.279
189,27.383
190,26.204
191,27.592
192,27.731
193,26.786
194,26.891
195,26.756
196,27.164
197,26.060
198,27.095
199,26.458
200,27.706
201,26.831
202,26.318
203,26.254
204,26.458
205,26.597
206,25.965
207,26.343
208,26.557
209,27.010
210,25.652
211,26.398
212,26.274
213,26.617
214,26.363
215,26.682
216,26.458
217,26.095
218,26.234
219,26.960
220,26.129
221,26.433
222,25.483
223,26.393
224,26.532
225,26.040
226,26.129
227,26.204
228,25.955
229,26.393
230,26.154
231,26.418
232,27.224
233,27.025
234,26.746
235,26.199
236,26.229
237,25.980
238,25.871
239,26.652
240,26.776
241,26.557
242,26.697
243,26.940
244,26.393
245,26.005
246,27.104
247,27.219
248,26.463
249,26.343
250,26.318
251,25.995
252,26.070
253,26.587
254,26.353
255,26.204
256,26.139
257,25.801
258,25.985
259,26.075
260,25.930
261,26.000
262,26.731
263,26.209
264,26.219
265,27.134
266,26.955
267,26.667
268,26.154
269,26.657
270,26.900
271,26.930
272,26.537
273,26.667
274,27.468
275,26.522
276,26.104
277,26.502
278,26.129
279,26.970
280,26.517
281,26.692
282,26.871
283,26.687
284,26.299
285,26.627
286,26.821
287,25.726
288,26.433
289,26.891
290,26.423
291,25.935
292,26.448
293,26.478
294,26.607
295,27.144
296,26.975
297,26.493
298,26.652
299,25.896
300,26.234
301,26.164
302,26.627
303,26.577
304,26.388
305,26.811
306,27.075
307,25.796
308,26.761
309,26.786
310,26.846
311,26.448
312,26.910
313,27.473
314,27.154
315,26.985
316,27.179
317,26.781
318,26.622
319,26.388
320,26.488
321,26.383
322,26.657
323,26.711
324,26.383
325,26.303
326,26.572
327,26.040
328,26.368
329,26.970
330,26.811
331,26.577
332,26.582
333,26.821
334,26.751
335,26.597
336,26.473
337,27.055
338,27.602
339,26.348
340,26.900
341,27.020
342,26.433
343,26.781
344,26.353
345,26.408
346,27.075
347,26.557
348,26.726
349,26.274
350,26.010
351,27.104
352,26.269
353,26.164
354,26.881
355,27.080
356,26.493
357,26.572
358,26.000
359,26.478
360,27.109
361,27.234
362,26.219
363,26.831
364,26.144
365,25.876
366,26.881
367,26.119
368,26.100
369,26.134
370,26.960
371,26.682
372,27.343
373,26.418
374,26.751
375,26.900
376,26.697
377,27.174
378,26.085
379,26.602
380,26.622
381,27.100
382,26.647
383,27.294
384,26.119
385,26.677
386,27.189
387,26.214
388,27.000
389,26.567
390,26.761
391,26.627
392,27.289
393,28.045
394,27.373
395,26.333
396,26.448
397,26.259
398,26.030
399,26.836
400,26.706
401,26.527
402,26.562
403,27.358
404,26.647
405,25.930
406,25.876
407,26.771
408,26.259
409,26.328
410,26.114
411,26.791
412,26.692
413,26.612
414,26.284
415,27.075
416,26.169
417,27.348
418,27.224
419,27.090
420,25.970
421,26.065
422,26.597
423,26.736
424,26.746
425,26.806
426,27.005
427,26.249
428,26.940
429,26.219
430,26.955
431,25.667
432,26.622
433,26.244
434,26.627
435,26.512
436,26.915
437,26.080
