lambda_idx,t_100.0_ms
0,15.905
1,16.085
2,15.925
3,15.507
4,15.796
5,15.532
6,15.493
7,15.333
8,15.637
9,16.905
10,16.313
11,16.035
12,16.522
13,15.871
14,15.955
15,16.055
16,15.418
17,15.731
18,15.846
19,15.040
20,16.209
21,16.189
22,15.428
23,15.602
24,15.687
25,15.204
26,16.209
27,15.716
28,15.219
29,15.284
30,15.826
31,15.905
32,16.488
33,14.876
34,15.771
35,15.930
36,14.960
37,16.075
38,15.816
39,15.891
40,15.100
41,14.851
42,15.403
43,15.791
44,15.642
45,15.771
46,15.348
47,15.433
48,16.010
49,16.348
50,15.100
51,15.801
52,16.139
53,15.716
54,15.199
55,15.841
56,16.249
57,15.562
58,15.328
59,14.955
60,16.363
61,15.970
62,15.463
63,15.338
64,15.881
65,15.353
66,14.990
67,14.796
68,16.010
69,14.856
70,15.169
71,15.239
72,15.249
73,15.154
74,16.070
75,15.408
76,15.194
77,15.776
78,15.184
79,15.179
80,15.572
81,15.652
82,16.373
83,14.836
84,15.662
85,15.876
86,15.378
87,15.552
88,16.209
89,15.189
90,15.104
91,15.667
92,14.881
93,15.821
94,15.015
95,15.507
96,15.577
97,15.383
98,15.537
99,15.677
100,14.851
101,15.010
102,15.428
103,14.945
104,14.537
105,14.766
106,15.318
107,15.303
108,15.478
109,14.343
110,15.224
111,15.741
112,15.896
113,15.542
114,15.692
115,15.711
116,15.861
117,15.090
118,15.552
119,15.025
120,15.866
121,15.398
122,15.856
123,14.771
124,14.567
125,15.075
126,15.244
127,15.597
128,15.308
129,14.468
130,15.801
131,14.721
132,14.562
133,15.478
134,15.488
135,15.881
136,15.587
137,15.010
138,14.552
139,15.736
140,15.607
141,15.209
142,14.891
143,14.915
144,15.433
145,15.502
146,15.766
147,15.443
148,15.577
149,14.632
150,15.667
151,15.652
152,15.363
153,15.502
154,14.488
155,15.438
156,15.189
157,15.592
158,16.239
159,13.701
160,15.005
161,15.771
162,14.861
163,15.498
164,14.945
165,15.657
166,14.836
167,15.169
168,14.831
169,15.522
170,16.095
171,15.483
172,16.179
173,15.239
174,15.403
175,15.557
176,15.433
177,15.438
178,15.100
179,15.055
180,15.129
181,14.194
182,14.284
183,15.507
184,15.224
185,14.517
186,16.124
187,15.229
188,16.045
189,15.940
190,14.935
191,16.254
192,16.299
193,15.408
194,15.940
195,15.483
196,15.801
197,14.771
198,15.642
199,15.229
200,16.463
201,15.602
202,15.323
203,15.050
204,15.264
205,15.294
206,14.567
207,15.204
208,14.925
209,15.517
210,14.582
211,15.279
212,14.910
213,15.075
214,15.080
215,15.527
216,15.174
217,14.915
218,14.398
219,15.373
220,14.736
221,14.985
222,14.303
223,14.985
224,15.184
225,14.697
226,15.055
227,14.851
228,14.483
229,15.035
230,15.204
231,15.070
232,16.035
233,15.726
234,15.194
235,15.075
236,15.025
237,14.836
238,14.463
239,15.323
240,15.209
241,15.607
242,15.303
243,15.398
244,15.473
245,15.154
246,15.925
247,15.751
248,15.114
249,15.164
250,14.995
251,14.791
252,14.896
