lambda_idx,t_100.0_ms
0,16.010
1,16.085
2,15.935
3,15.701
4,15.826
5,15.716
6,15.567
7,15.542
8,15.831
9,16.771
10,16.483
11,16.179
12,16.622
13,16.025
14,15.816
15,16.035
16,15.692
17,16.159
18,15.985
19,15.214
20,16.229
21,16.289
22,15.592
23,15.652
24,15.771
25,15.423
26,16.269
27,15.716
28,15.333
29,15.458
30,15.796
31,15.995
32,16.502
33,14.886
34,15.751
35,15.886
36,14.960
37,16.294
38,15.846
39,16.015
40,15.015
41,14.940
42,15.532
43,15.891
44,15.756
45,15.955
46,15.612
47,15.552
48,16.219
49,16.537
50,15.313
51,15.896
52,16.095
53,15.701
54,15.363
55,15.856
56,16.244
57,15.652
58,15.423
59,15.119
60,16.577
61,16.080
62,15.647
63,15.318
64,16.060
65,15.274
66,15.095
67,15.020
68,16.149
69,14.915
70,15.229
71,15.308
72,15.522
73,15.274
74,16.264
75,15.423
76,15.299
77,15.836
78,15.199
79,15.343
80,15.582
81,15.771
82,16.413
83,14.930
84,15.632
85,15.891
86,15.303
87,15.697
88,16.119
89,15.294
90,15.164
91,15.617
92,14.905
93,15.905
94,15.254
95,15.493
96,15.612
97,15.259
98,15.448
99,15.776
100,14.975
101,15.010
102,15.502
103,15.085
104,14.587
105,14.811
106,15.433
107,15.244
108,15.542
109,14.562
110,15.159
111,15.881
112,15.826
113,15.607
114,15.935
115,15.697
116,15.861
117,15.199
118,15.433
119,15.149
120,15.905
121,15.507
122,15.861
123,14.876
124,14.836
125,15.090
126,15.154
127,15.731
128,15.358
129,14.577
130,15.896
131,14.806
132,14.861
133,15.796
134,15.627
135,15.836
136,15.652
137,15.174
138,14.711
139,15.965
140,15.856
141,15.279
142,15.025
143,15.184
144,15.458
145,15.617
146,15.925
147,15.677
148,15.672
149,14.542
150,15.856
151,15.791
152,15.488
153,15.557
154,14.632
155,15.403
156,15.299
157,15.851
158,16.687
159,13.841
160,15.060
161,15.886
162,15.139
163,15.602
164,15.104
165,15.597
166,15.050
167,15.368
168,14.945
169,15.701
170,16.000
171,15.866
172,16.179
173,15.259
174,15.463
175,15.617
176,15.522
177,15.736
