lambda_idx,t_100.0_ms
0,16.129
1,16.154
2,16.010
3,15.687
4,16.010
5,15.672
6,15.741
7,15.493
8,15.891
9,16.980
10,16.637
11,16.010
12,16.716
13,16.234
14,15.811
15,16.274
16,15.647
17,16.184
18,16.075
19,15.025
20,16.269
21,16.438
22,15.642
23,15.871
24,15.881
25,15.413
26,16.423
27,15.846
28,15.154
29,15.393
30,15.955
31,16.109
32,16.537
33,14.771
34,15.846
35,15.980
36,14.975
37,16.194
38,15.905
39,16.025
40,15.219
41,15.005
42,15.468
43,15.905
44,15.831
45,15.871
46,15.572
47,15.622
48,16.209
49,16.552
50,15.299
51,16.045
52,16.398
53,15.891
54,15.368
55,15.900
56,16.129
57,15.697
58,15.289
59,15.174
60,16.766
61,15.900
62,15.886
63,15.378
64,16.065
65,15.478
66,14.955
67,15.109
68,16.075
69,14.990
70,15.348
71,15.378
72,15.552
73,15.333
74,16.234
75,15.463
76,15.378
77,15.781
78,15.184
79,15.423
80,15.731
81,15.881
82,16.473
83,15.055
84,15.851
85,16.040
86,15.388
87,15.756
88,16.229
89,15.502
90,15.139
91,15.577
92,15.050
93,15.910
94,15.358
95,15.537
96,15.687
97,15.458
98,15.682
99,15.945
100,14.836
101,15.010
102,15.552
103,15.323
104,14.831
105,14.965
106,15.378
107,15.408
108,15.657
109,14.617
110,15.338
111,15.821
112,16.040
113,15.891
114,15.955
115,15.871
116,15.995
117,15.149
118,15.622
119,15.284
120,15.965
121,15.527
122,16.075
123,14.876
124,14.851
125,15.353
126,15.259
127,15.706
128,15.358
129,14.537
130,15.975
131,14.950
132,14.786
133,15.721
134,15.542
135,15.945
136,15.816
137,15.159
138,14.841
139,15.940
140,15.831
141,15.378
142,15.080
143,15.164
144,15.498
145,15.731
146,16.000
147,15.731
148,15.841
149,14.716
150,15.886
151,15.811
152,15.642
153,15.617
154,14.672
155,15.517
156,15.383
157,15.841
158,16.617
159,13.945
160,15.179
161,15.831
162,15.124
163,15.711
164,15.124
165,15.801
166,15.109
167,15.388
168,14.950
169,15.697
170,16.234
171,15.682
172,16.373
173,15.358
174,15.537
175,15.726
176,15.527
177,15.602
178,14.990
179,15.154
180,15.184
181,14.169
182,14.463
183,15.786
184,15.313
185,14.612
186,16.164
187,15.378
188,16.264
189,15.935
190,14.811
191,16.418
192,16.662
193,15.582
194,15.915
195,15.736
196,16.129
197,14.841
198,15.796
199,15.249
200,16.721
201,15.677
202,15.318
203,15.134
204,15.408
205,15.542
206,14.731
207,15.219
208,14.975
209,15.557
210,14.662
211,15.343
212,14.940
213,15.204
214,15.154
215,15.816
216,15.353
217,15.075
218,14.582
219,15.522
220,14.955
221,15.224
222,14.308
223,15.348
224,15.333
225,14.721
226,15.199
227,14.970
228,14.587
229,15.129
230,15.154
231,15.368
232,16.090
233,15.821
234,15.458
235,15.289
236,15.194
237,14.930
238,14.667
239,15.333
240,15.468
241,15.607
242,15.527
243,15.403
244,15.567
245,15.289
246,16.114
247,16.020
248,15.363
249,15.368
250,15.289
251,14.935
252,14.925
