lambda_idx,t_100.0_ms
0,16.010
1,16.114
2,15.881
3,15.562
4,15.776
5,15.582
6,15.512
7,15.522
8,15.677
9,16.826
10,16.488
11,15.776
12,16.597
13,15.980
14,15.756
15,15.920
16,15.706
17,15.826
18,15.960
19,15.134
20,16.139
21,16.239
22,15.323
23,15.682
24,15.622
25,15.299
26,16.149
27,15.687
28,15.289
29,15.313
30,15.801
31,15.990
32,16.488
33,14.791
34,15.662
35,15.816
36,14.910
37,16.294
38,15.871
39,15.960
40,15.159
41,14.905
42,15.323
43,15.657
44,15.567
45,15.786
46,15.383
47,15.458
48,16.050
49,16.308
50,15.129
51,15.756
52,15.985
53,15.771
54,15.264
55,16.050
56,16.144
57,15.443
58,15.254
59,15.104
60,16.572
61,15.826
62,15.632
63,15.318
64,15.940
65,15.388
66,14.965
67,14.886
68,16.100
69,14.876
70,15.129
71,15.348
72,15.522
73,15.114
74,16.060
75,15.448
76,15.100
77,15.652
78,15.209
79,15.507
80,15.672
81,15.831
82,16.498
83,14.886
84,15.692
85,15.950
86,15.199
87,15.557
88,16.040
89,15.030
90,15.005
91,15.592
92,14.985
93,15.801
94,15.005
95,15.612
96,15.597
97,15.104
98,15.363
99,15.697
100,14.806
101,14.925
102,15.463
103,14.806
104,14.642
105,14.692
106,15.284
107,15.463
108,15.458
109,14.443
110,15.114
111,15.761
112,15.896
113,15.642
114,15.831
115,15.682
116,15.771
117,15.055
118,15.672
119,15.010
120,15.920
121,15.408
122,15.900
123,14.836
124,14.642
125,15.159
126,15.204
127,15.662
128,15.249
129,14.542
130,15.726
131,14.726
132,14.657
133,15.537
134,15.542
135,15.881
136,15.821
137,14.881
138,14.731
139,15.881
140,15.652
141,15.194
142,14.896
143,14.891
144,15.289
145,15.557
146,15.925
147,15.463
148,15.582
149,14.547
150,15.731
151,15.687
152,15.338
153,15.592
154,14.453
155,15.303
156,15.383
157,15.716
158,16.463
159,13.796
160,14.985
161,15.811
162,14.975
163,15.453
164,14.960
165,15.652
166,14.910
167,15.328
168,14.841
169,15.652
170,15.985
171,15.592
172,16.264
173,15.104
174,15.343
175,15.682
176,15.527
177,15.498
178,14.955
179,14.910
180,15.129
181,14.154
182,14.378
183,15.582
184,15.219
185,14.289
186,16.149
187,15.284
188,16.149
189,15.841
190,14.826
191,16.229
192,16.413
193,15.428
194,15.761
195,15.667
196,15.935
197,14.886
198,15.667
199,15.264
200,16.453
201,15.622
202,15.124
203,15.065
204,15.323
205,15.423
206,14.642
207,15.249
208,14.905
209,15.393
210,14.547
211,15.363
212,14.925
213,14.955
214,15.055
215,15.537
216,15.184
217,14.945
218,14.473
219,15.313
220,14.851
221,15.030
222,14.239
223,15.070
224,15.194
225,14.672
226,14.920
227,14.826
228,14.607
229,15.040
230,15.040
231,15.174
232,15.995
233,15.597
234,15.234
235,15.085
236,14.990
237,14.831
238,14.368
239,15.418
240,15.239
241,15.537
242,15.318
243,15.303
244,15.463
245,15.249
246,15.940
247,15.886
248,15.259
249,15.124
250,15.005
251,14.806
252,14.871
253,15.219
254,15.358
255,15.030
256,14.816
257,14.900
258,14.667
259,14.930
260,14.572
261,14.791
262,15.368
263,15.149
264,14.776
265,15.756
266,15.522
267,15.269
268,15.025
269,15.289
270,15.672
271,15.612
272,15.239
273,15.249
274,15.920
275,15.129
276,14.871
277,15.184
278,14.905
279,15.343
280,15.204
281,15.398
282,15.721
283,15.080
284,15.095
285,15.587
286,15.687
287,14.587
288,15.428
289,15.836
290,15.134
291,14.945
292,15.204
293,15.124
294,15.224
295,15.915
296,15.751
297,15.328
298,15.308
299,14.682
300,15.318
301,15.010
302,15.498
303,15.254
304,15.363
305,15.826
306,15.816
307,14.289
308,15.766
309,15.119
310,15.672
311,15.204
312,15.801
313,15.831
314,15.816
315,15.383
316,15.771
317,15.781
318,15.289
319,15.299
320,15.592
321,15.164
322,15.557
323,15.423
324,14.786
325,14.910
326,15.453
327,14.617
328,15.209
329,15.522
330,15.164
331,15.517
332,15.119
