lambda_idx,t_500.0_ms
0,22.498
1,22.562
2,22.308
3,22.104
4,22.085
5,22.015
6,21.781
7,21.950
8,22.184
9,23.114
10,22.871
11,22.264
12,23.209
13,22.284
14,22.443
15,22.517
16,22.030
17,22.363
18,22.443
19,21.532
20,22.418
21,22.900
22,22.030
23,21.756
24,22.244
25,21.741
26,22.577
27,22.164
28,21.791
29,21.721
30,22.468
31,22.363
32,22.831
33,21.592
34,21.607
35,22.209
36,21.179
37,22.766
38,22.284
39,22.567
40,21.388
41,21.478
42,21.856
43,22.040
44,21.965
45,22.114
46,21.771
47,21.637
48,22.438
49,23.005
50,21.746
51,22.318
52,22.602
53,22.114
54,21.801
55,21.975
56,22.592
57,21.886
58,21.507
59,21.239
60,22.846
61,22.338
62,22.264
63,21.826
64,22.209
65,21.756
66,21.348
67,21.313
68,22.090
69,21.308
70,21.463
71,21.726
72,21.597
73,21.562
74,22.592
75,21.776
76,21.313
77,21.751
78,21.507
79,21.667
80,21.716
81,22.303
82,22.731
83,21.100
84,21.891
85,22.005
86,21.677
87,21.811
88,22.294
89,21.642
90,21.368
91,22.000
92,21.398
93,22.104
94,21.478
95,22.070
96,21.925
97,21.468
98,21.766
99,21.886
100,21.199
101,21.338
102,21.602
103,21.368
104,20.886
105,21.209
106,21.602
107,21.557
108,21.915
109,20.886
110,21.607
111,22.085
112,22.119
113,21.881
114,22.164
115,21.866
116,22.109
117,21.483
118,22.199
119,21.353
120,22.259
121,21.841
122,22.328
123,20.955
124,21.139
125,21.234
126,21.622
127,21.915
128,21.896
129,20.826
130,22.025
131,21.214
132,21.139
133,21.706
134,21.701
135,21.990
136,21.801
137,21.458
138,20.990
139,22.149
140,21.965
141,21.512
142,21.239
143,21.239
144,21.463
145,21.801
146,22.119
147,21.786
148,21.930
149,20.935
150,22.020
151,21.682
152,21.781
153,21.687
154,20.771
155,21.701
156,21.711
157,22.144
158,22.871
159,19.935
160,21.244
161,22.100
162,21.000
163,21.876
164,21.403
165,21.945
166,21.393
167,21.522
168,21.114
169,21.910
170,22.488
171,21.692
172,22.368
173,21.587
174,21.886
175,21.701
176,21.612
177,21.682
178,21.373
179,21.498
180,21.393
181,20.398
182,20.687
183,21.726
184,21.358
185,20.672
186,22.378
187,21.552
188,22.522
189,22.070
190,21.318
191,22.547
192,22.756
193,21.443
194,22.209
195,21.831
196,22.065
197,21.134
198,22.080
199,21.493
200,22.930
201,21.846
202,21.458
203,21.239
204,21.294
205,21.517
206,20.836
207,21.607
208,21.572
209,21.861
210,20.826
211,21.313
212,21.234
213,21.353
214,21.423
215,21.945
216,21.338
217,21.114
218,21.100
219,21.826
220,21.179
221,21.378
222,20.647
223,21.512
224,21.498
225,20.940
226,21.348
227,21.095
228,20.716
229,21.234
230,21.318
231,21.562
232,22.025
233,21.896
234,21.677
235,21.373
236,21.473
237,20.950
238,20.741
239,21.876
240,21.706
241,21.786
242,21.582
243,21.751
244,21.811
245,21.537
246,22.259
247,22.000
248,21.522
249,21.463
250,21.562
251,21.149
252,21.154
253,21.622
254,21.323
255,21.368
256,21.169
257,20.975
258,21.119
259,21.144
260,20.896
261,21.244
262,21.831
263,21.299
264,21.174
265,22.139
266,22.015
267,21.677
268,21.214
269,21.493
270,21.965
271,21.861
272,21.438
273,21.572
274,22.224
275,21.522
276,21.179
277,21.642
278,21.159
279,21.905
280,21.557
281,21.602
282,21.920
283,21.333
284,21.373
285,21.806
286,22.134
287,20.731
288,21.642
289,21.801
290,21.532
291,21.458
292,21.423
293,21.328
294,21.567
295,22.363
296,22.114
297,21.602
298,21.473
299,20.910
300,21.448
301,21.358
302,21.731
303,21.746
304,21.468
305,22.085
306,22.289
307,20.697
308,21.726
309,21.846
310,22.194
311,21.463
312,21.985
313,22.602
314,22.328
315,21.826
316,22.139
317,21.801
318,21.542
319,21.448
320,21.751
321,21.463
322,21.776
323,21.751
324,21.259
325,21.234
326,21.766
327,20.995
328,21.418
329,22.119
330,21.517
331,21.716
332,21.373
333,21.811
334,21.791
335,21.662
336,21.567
337,22.080
338,22.577
339,21.055
340,21.980
341,22.338
342,21.393
343,21.826
344,21.199
345,21.398
346,22.005
347,21.493
348,21.607
349,21.100
350,20.905
351,22.065
352,21.552
353,21.418
354,21.831
355,21.811
356,21.483
357,21.716
358,21.109
359,21.542
360,22.179
361,22.174
362,21.547
363,22.025
364,21.428
365,20.896
366,21.955
367,20.886
368,21.209
369,21.224
370,21.950
371,21.871
372,22.284
373,21.303
374,22.095
375,21.776
376,21.448
377,22.109
378,21.159
379,21.522
380,21.682
381,22.005
382,21.627
383,22.224
384,21.348
385,21.607
386,21.995
387,21.259
388,21.826
389,21.612
390,21.821
391,21.677
392,22.154
393,23.184
394,22.249
395,21.393
396,21.373
397,21.264
398,21.090
399,22.085
400,21.632
401,21.517
402,21.368
403,22.841
404,21.677
405,21.124
406,21.085
407,21.945
408,21.358
409,21.139
410,21.114
411,22.114
412,21.771
413,21.716
414,21.239
415,21.881
416,21.080
417,22.358
418,22.378
419,22.164
420,21.149
421,21.095
422,21.622
423,21.552
424,21.836
425,22.035
426,21.915
427,21.378
428,22.075
429,21.711
430,22.134
431,20.587
432,21.826
433,21.204
434,21.507
435,21.468
436,21.736
437,21.164
438,21.652
439,21.328
440,21.701
441,21.637
442,21.627
443,21.622
444,21.303
445,21.463
446,21.100
447,21.667
448,22.010
449,21.557
450,20.811
451,21.791
452,21.831
453,21.119
454,21.886
455,21.766
456,21.269
457,21.507
458,21.224
459,22.303
460,21.274
461,21.721
462,21.950
463,22.493
464,21.537
465,21.687
466,21.572
467,21.915
468,21.801
469,21.527
470,21.637
471,21.507
472,21.652
473,21.537
474,21.662
475,21.826
476,22.388
477,21.990
478,20.726
479,21.398
480,21.453
481,21.891
482,21.567
483,21.169
484,21.194
485,21.224
486,21.164
487,21.000
488,21.965
489,21.119
490,22.328
491,21.194
492,22.020
493,21.134
494,21.522
495,22.637
496,20.597
497,21.229
498,21.836
499,21.721
500,21.522
501,21.736
502,21.826
503,21.592
504,22.000
505,21.333
506,21.806
507,21.891
508,22.224
509,20.483
510,21.124
511,21.214
512,20.935
513,21.607
514,21.682
515,21.488
516,21.284
517,21.826
518,21.980
519,21.846
520,21.423
521,21.761
522,21.910
523,20.323
524,21.338
525,21.522
526,22.577
527,21.398
528,22.050
529,21.637
530,22.169
531,22.085
532,22.045
533,21.592
534,21.587
535,22.144
536,21.209
537,21.572
538,21.896
539,21.507
540,22.189
541,21.806
542,21.463
543,21.468
544,20.876
545,21.418
546,21.055
547,21.940
548,22.264
549,21.582
550,21.577
551,21.299
552,21.154
553,21.975
554,21.915
555,21.657
556,21.493
557,21.726
558,21.279
559,22.398
560,20.886
561,21.637
562,21.070
563,21.607
564,22.428
565,21.095
566,21.776
567,20.637
568,21.363
569,21.498
570,21.075
571,21.746
572,21.055
573,20.592
574,22.209
575,21.821
576,22.582
577,21.378
578,20.731
579,21.891
580,21.617
581,22.149
582,22.488
583,21.891
584,21.806
585,21.965
586,21.413
587,22.199
588,21.368
589,21.149
590,21.254
591,21.124
592,21.080
593,21.413
594,21.124
595,21.587
596,22.090
597,21.731
598,21.085
599,21.726
600,22.303
601,22.035
602,21.766
603,22.403
604,21.662
605,21.428
606,22.463
607,21.269
608,22.045
609,21.786
610,21.935
611,21.388
612,21.433
613,21.995
614,21.731
615,21.468
616,21.721
617,22.204
618,22.403
619,20.915
620,21.915
621,21.776
622,22.229
623,22.080
624,21.756
625,21.343
626,22.075
627,21.537
628,22.378
629,21.592
630,21.438
631,21.308
632,21.677
633,21.328
634,22.279
635,21.587
636,21.826
637,21.537
638,21.910
639,22.129
640,21.647
641,22.144
642,21.229
643,21.657
644,21.348
645,21.403
646,20.955
647,21.522
648,21.542
649,21.199
650,21.532
651,20.851
652,21.896
653,21.527
654,22.279
655,20.866
656,21.706
657,21.582
658,21.856
659,21.637
660,22.219
661,22.418
662,21.229
663,21.761
664,22.572
665,21.458
666,21.075
667,21.975
668,21.418
669,21.413
670,21.383
671,22.353
672,21.249
673,21.493
674,21.607
675,21.896
676,22.119
677,22.308
678,20.930
679,21.642
680,22.035
681,22.075
682,21.915
683,21.144
684,21.463
685,22.224
686,21.358
687,21.597
688,21.950
689,21.721
690,21.836
691,21.443
692,21.328
693,22.194
694,21.985
695,21.831
696,21.871
697,22.000
698,22.144
699,22.761
700,21.274
701,21.478
702,21.418
703,21.507
704,22.134
705,22.378
706,20.980
707,21.801
708,22.109
709,21.507
710,21.721
711,22.159
712,21.239
713,21.547
714,21.920
715,21.527
716,22.060
717,22.169
718,21.900
719,21.652
720,21.468
721,21.980
722,22.532
723,21.184
724,21.617
725,22.473
726,21.642
727,21.886
728,22.736
729,22.269
730,22.100
731,21.552
732,22.368
733,21.423
734,22.627
735,21.612
736,21.995
737,21.542
738,21.915
739,21.891
740,22.249
741,22.080
742,21.841
743,21.378
744,22.229
745,21.876
746,21.886
747,21.323
748,22.030
749,21.781
750,21.915
751,21.393
752,21.507
753,21.736
754,21.791
755,22.000
756,21.114
757,22.204
758,22.473
759,21.642
760,21.473
761,22.164
762,21.746
763,22.448
764,22.274
765,22.090
766,22.522
767,22.199
768,21.925
769,22.249
770,22.274
771,21.259
772,21.597
773,22.159
774,21.682
775,21.935
776,22.070
777,21.960
778,23.020
779,21.478
780,21.582
781,22.234
782,21.303
783,22.025
784,22.075
785,21.284
786,21.299
787,22.627
788,21.080
789,22.408
790,22.194
791,22.154
792,22.090
793,22.517
794,22.085
795,22.114
796,22.199
797,21.726
798,21.856
799,22.020
800,22.935
801,23.104
802,23.498
803,24.532
804,25.323
805,26.483
806,29.080
807,31.199
808,32.796
809,34.607
810,34.507
811,34.149
812,33.632
813,32.871
814,33.652
815,34.736
816,34.224
817,34.915
818,34.667
819,32.269
820,29.468
821,27.398
822,25.219
823,23.945
824,23.179
825,22.468
826,22.378
827,22.428
828,22.383
829,22.060
830,21.871
831,22.453
832,21.940
833,22.990
834,22.413
835,22.045
836,22.343
837,22.363
838,22.343
839,22.498
840,22.368
841,21.995
842,22.522
843,21.617
844,22.716
845,21.886
846,22.607
847,22.249
848,22.129
849,22.154
850,22.015
851,22.025
852,21.776
853,22.119
854,22.199
855,22.214
856,22.552
857,22.000
858,21.726
859,21.925
860,20.985
861,21.408
862,21.866
863,21.990
864,21.617
865,22.134
866,21.368
867,22.114
868,21.527
869,22.179
870,21.692
871,22.100
872,21.721
873,21.896
874,22.343
875,21.726
876,21.990
877,21.453
878,22.244
879,21.761
880,22.328
881,21.463
882,22.328
883,22.299
884,21.363
885,22.104
886,21.980
887,22.647
888,21.706
889,21.851
890,21.667
891,22.841
892,22.975
893,22.100
894,21.657
895,21.990
896,22.209
897,21.692
898,21.637
899,21.562
900,22.502
901,22.095
902,21.791
903,22.179
904,21.418
905,21.522
906,21.249
907,21.930
908,22.622
909,22.393
910,21.935
911,21.368
912,21.502
913,21.786
914,21.338
915,22.393
916,22.920
917,21.443
918,21.388
919,22.204
920,21.861
921,21.652
922,21.159
923,21.751
924,21.547
925,21.373
926,21.950
927,21.532
928,22.711
929,21.672
930,22.348
