lambda_idx,t_500.0_ms
0,16.095
1,16.154
2,16.134
3,15.806
4,16.050
5,15.851
6,15.741
7,15.791
8,15.950
9,17.065
10,16.552
11,16.214
12,16.751
13,16.348
14,15.955
15,16.403
16,15.791
17,16.159
18,16.318
19,15.353
20,16.194
21,16.418
22,15.652
23,15.920
24,15.910
25,15.438
26,16.363
27,15.726
28,15.418
29,15.458
30,15.915
31,15.990
32,16.756
33,15.124
34,16.020
35,16.199
36,15.303
37,16.303
38,16.025
39,16.114
40,15.239
41,14.930
42,15.622
43,16.080
44,15.836
45,15.915
46,15.716
47,15.547
48,16.159
49,16.652
50,15.438
51,16.129
52,16.443
53,16.035
54,15.502
55,16.174
56,16.373
57,15.751
58,15.383
59,15.264
60,16.557
61,16.119
62,15.881
63,15.458
64,16.239
65,15.547
66,15.085
67,15.249
68,16.234
69,14.980
70,15.383
71,15.572
72,15.791
73,15.607
74,16.289
75,15.667
76,15.323
77,16.020
78,15.388
79,15.333
80,15.706
81,15.965
82,16.612
83,15.154
84,16.030
85,16.124
86,15.403
87,15.876
88,16.343
89,15.473
90,15.338
91,15.776
92,15.139
93,16.100
94,15.493
95,15.940
96,15.930
97,15.443
98,15.667
99,15.836
100,14.930
101,15.209
102,15.741
103,15.254
104,14.881
105,14.920
106,15.458
107,15.498
108,15.801
109,14.682
110,15.403
111,15.831
112,16.139
113,15.731
114,16.010
115,15.881
116,16.134
117,15.154
118,15.657
119,15.269
120,16.025
121,15.647
122,16.095
123,15.080
124,14.955
125,15.333
126,15.463
127,15.736
128,15.542
129,14.746
130,16.030
131,14.851
132,14.711
133,15.697
134,15.726
135,15.925
136,15.915
137,15.269
138,14.886
139,15.970
140,16.040
141,15.458
142,15.209
143,15.264
144,15.622
145,15.891
146,16.050
147,15.721
148,15.821
149,14.905
150,15.930
151,15.881
152,15.562
153,15.687
154,14.791
155,15.657
156,15.473
157,15.945
158,16.682
159,14.085
160,15.333
161,15.995
162,15.353
163,15.697
164,15.169
165,15.915
166,15.075
167,15.547
168,15.045
169,15.831
170,16.318
171,15.821
172,16.289
173,15.428
174,15.602
175,15.836
176,15.771
177,15.726
178,15.204
179,15.413
180,15.303
181,14.368
182,14.627
183,15.771
184,15.378
185,14.607
186,16.284
187,15.483
188,16.358
189,16.114
190,15.020
191,16.383
192,16.622
193,15.612
194,15.900
195,15.886
196,16.209
197,15.065
198,16.055
199,15.512
200,16.766
201,15.950
202,15.532
203,15.373
204,15.507
205,15.522
206,14.891
207,15.418
208,15.269
209,15.692
210,14.841
211,15.428
212,15.095
213,15.323
214,15.408
215,15.697
216,15.418
217,15.209
218,14.851
219,15.701
220,15.005
221,15.308
222,14.522
223,15.259
224,15.473
225,14.920
226,15.363
227,14.915
228,14.766
229,15.214
230,15.303
231,15.468
232,16.159
233,15.801
234,15.587
235,15.343
236,15.214
237,15.119
238,14.766
239,15.602
240,15.537
241,15.756
242,15.498
243,15.577
244,15.746
245,15.502
246,15.995
247,15.950
248,15.458
249,15.403
250,15.323
251,14.920
252,15.279
253,15.403
254,15.493
255,15.124
256,15.144
257,15.124
258,14.960
259,15.134
260,14.920
261,15.010
262,15.572
263,15.328
264,15.104
265,15.886
266,15.786
267,15.443
268,15.090
269,15.393
270,15.896
271,15.990
272,15.517
273,15.383
274,16.219
275,15.398
276,15.229
277,15.562
278,15.154
279,15.572
280,15.313
281,15.502
282,15.846
283,15.299
284,15.343
285,15.836
286,15.871
287,14.796
288,15.677
289,16.080
290,15.333
291,15.194
292,15.483
293,15.313
294,15.537
295,16.328
296,16.055
297,15.527
298,15.642
299,14.970
300,15.398
301,15.308
302,15.632
303,15.502
304,15.652
305,16.085
306,16.045
307,14.607
308,15.786
309,15.323
310,15.856
311,15.393
312,15.940
313,16.040
314,16.109
315,15.592
316,16.104
317,15.881
318,15.458
319,15.687
320,15.657
321,15.328
322,15.791
323,15.687
324,15.179
325,15.134
326,15.721
327,14.841
328,15.458
329,15.806
330,15.393
331,15.841
332,15.408
333,15.761
334,15.607
335,15.706
336,15.194
337,15.826
338,16.532
339,14.786
340,16.075
341,16.318
342,15.423
343,15.776
344,15.453
345,15.259
346,15.945
347,15.542
348,15.368
349,15.015
350,14.935
351,15.861
352,15.542
353,15.333
354,16.025
355,15.826
356,15.080
357,15.721
358,14.876
359,15.493
360,16.090
361,15.990
362,15.328
363,15.896
364,15.373
365,14.866
366,15.642
367,14.965
368,15.338
369,15.139
370,15.846
371,15.567
372,16.179
373,15.124
374,15.945
375,15.687
376,15.348
377,16.045
378,15.055
379,15.612
380,15.816
381,15.816
382,15.468
383,16.219
384,15.527
385,15.761
386,15.920
387,15.418
388,15.746
389,15.587
390,15.567
391,15.662
392,16.075
393,17.209
394,16.100
395,15.055
396,15.189
397,15.090
398,15.189
399,16.104
400,15.498
401,15.507
402,15.512
403,16.721
404,15.493
405,15.154
406,15.129
407,15.736
408,15.388
409,15.468
410,15.249
411,16.055
412,15.801
413,15.468
414,15.169
415,15.851
416,15.030
417,16.294
418,16.114
419,16.224
420,15.169
421,15.005
422,15.831
423,15.692
424,15.667
425,15.945
426,16.154
427,15.552
428,15.771
429,15.378
430,16.015
431,14.726
432,15.766
433,15.393
434,15.393
435,15.299
436,15.662
437,14.980
438,15.677
439,15.209
440,15.512
441,15.517
442,15.692
443,15.512
444,15.398
445,15.617
446,15.199
447,15.876
448,16.070
449,15.662
450,14.980
451,15.622
452,16.065
453,15.114
454,15.806
455,15.821
456,15.090
457,15.398
458,15.423
459,16.189
460,15.100
461,15.662
462,16.109
463,16.090
464,15.701
465,15.831
466,15.687
467,15.791
468,15.811
469,15.582
470,15.637
471,15.134
472,15.692
473,15.562
474,15.642
475,15.806
476,16.313
477,15.950
478,14.597
479,15.572
480,15.478
481,15.876
482,15.458
483,15.075
484,15.274
485,15.343
486,15.010
487,14.975
488,15.776
489,14.995
490,16.149
491,15.229
492,16.060
493,15.030
494,15.363
495,16.423
496,14.667
497,15.080
498,15.871
499,15.627
500,15.473
501,15.562
502,15.965
503,15.473
504,15.910
505,15.085
506,15.801
507,15.766
508,15.905
509,14.582
510,15.239
511,15.219
512,14.886
513,15.806
514,15.532
515,15.771
516,15.090
517,15.960
518,16.000
519,15.751
520,15.527
521,15.776
522,15.970
523,14.463
524,15.473
525,15.433
526,16.348
527,15.189
528,16.015
529,15.672
530,16.179
531,15.811
532,16.154
533,15.697
534,15.512
535,16.159
536,15.403
537,15.706
538,15.866
539,15.682
540,16.423
541,15.836
542,15.577
543,15.333
544,15.020
545,15.294
546,14.876
547,16.179
548,15.935
549,15.289
550,15.622
551,15.289
552,15.055
553,15.647
554,15.905
555,15.711
556,15.398
557,15.537
558,15.289
559,16.129
560,15.104
561,15.542
562,15.090
563,15.706
564,16.328
565,14.876
566,15.582
567,14.711
568,15.413
569,15.323
570,15.080
571,15.826
572,15.060
573,14.547
574,16.254
575,15.980
576,16.647
577,15.612
578,14.731
579,15.910
580,15.532
581,16.239
582,16.085
583,15.925
584,15.995
585,15.975
586,15.323
587,16.050
588,15.269
589,15.214
590,15.189
591,15.483
592,15.169
593,15.378
594,15.184
595,15.493
596,15.821
597,15.876
598,14.990
599,15.990
600,16.065
601,15.846
602,15.791
603,16.129
604,15.796
605,15.532
606,16.184
607,15.234
608,15.886
609,15.716
610,15.756
611,15.403
612,15.179
613,15.995
614,15.781
615,15.647
616,15.612
617,16.184
618,16.318
619,14.905
620,16.060
621,15.801
622,16.328
623,15.711
624,15.652
625,15.299
626,15.871
627,15.577
628,16.194
629,15.687
630,15.517
631,15.219
632,15.701
633,15.493
634,16.388
635,15.672
636,15.945
637,15.498
638,15.781
639,16.040
640,15.801
641,16.050
642,15.468
643,15.731
644,15.388
645,15.159
646,15.100
647,15.736
648,15.597
649,15.114
650,15.473
651,14.960
652,15.567
653,15.433
654,16.214
655,14.821
656,15.552
657,15.239
658,15.836
659,15.652
660,16.075
661,16.711
662,15.244
663,15.836
664,16.502
665,15.577
666,15.124
667,15.866
668,15.284
669,15.418
670,15.189
671,16.159
672,15.383
673,15.483
674,15.682
675,15.776
676,16.109
677,16.189
678,14.826
679,15.512
680,15.935
681,16.075
682,15.726
683,15.090
684,15.383
685,15.891
686,15.522
687,15.692
688,16.085
689,15.851
690,15.905
691,15.502
692,15.219
693,16.000
694,15.746
695,15.592
696,15.821
697,15.990
698,16.139
699,16.741
700,14.975
701,15.403
702,15.557
703,15.478
704,16.129
705,16.154
706,14.940
707,15.786
708,15.965
709,15.667
710,15.502
711,16.184
712,15.353
713,15.567
714,15.940
715,15.323
716,16.035
717,15.900
718,15.672
719,15.891
720,15.403
721,16.070
722,16.438
723,15.368
724,15.398
725,16.284
726,15.592
727,15.841
728,16.766
729,16.234
730,15.975
731,15.478
732,16.030
733,15.154
734,16.716
735,15.657
736,15.806
737,15.557
738,15.891
739,15.577
740,16.214
741,15.995
742,15.846
743,15.343
744,16.174
745,15.736
746,15.731
747,15.159
748,15.910
749,15.816
750,15.856
751,15.289
752,15.318
753,15.826
754,15.955
755,16.045
756,15.259
757,16.189
758,16.308
759,15.861
760,15.502
761,15.905
762,15.945
763,16.144
764,16.259
765,15.866
766,16.303
767,16.174
768,15.836
769,15.960
770,16.159
771,15.264
772,15.607
773,16.085
774,15.572
775,15.861
776,15.985
777,15.716
778,17.025
779,15.433
780,15.473
781,16.199
782,15.254
783,16.189
784,15.617
785,15.159
786,15.358
787,16.592
788,15.070
789,16.194
790,15.443
791,16.129
792,15.975
793,16.398
794,15.756
795,15.632
796,15.876
797,15.532
798,15.607
799,15.562
800,16.284
801,16.433
802,16.841
803,17.299
804,17.677
805,18.164
806,20.214
807,21.920
808,23.592
809,25.239
810,25.413
811,25.483
812,25.552
813,25.279
814,26.378
815,27.000
816,26.194
817,25.582
818,23.896
819,21.751
820,19.935
821,19.090
822,17.736
823,16.910
824,16.343
825,16.159
826,15.985
827,16.154
828,16.045
829,15.980
830,15.716
831,16.338
832,15.672
833,17.025
834,16.100
835,15.920
836,16.035
837,16.109
838,16.299
839,16.378
840,16.025
841,15.945
842,16.507
843,15.443
844,16.483
845,15.642
846,16.483
847,16.010
848,15.900
849,16.174
850,15.960
851,16.025
852,15.473
853,15.950
854,16.119
855,15.811
856,16.124
857,15.706
858,15.393
859,15.881
860,15.159
861,15.328
862,15.905
863,15.821
864,15.617
865,15.945
866,15.353
867,16.075
868,15.433
869,16.144
870,15.667
871,16.149
872,15.647
873,15.836
874,16.204
875,15.443
876,16.080
877,15.284
878,16.254
879,15.597
880,16.338
881,15.289
882,16.373
883,16.119
884,15.234
885,16.259
886,15.841
887,16.791
888,15.602
889,15.925
890,15.517
891,16.692
892,16.562
893,15.975
894,15.721
895,15.935
896,16.129
897,15.761
898,15.642
899,15.572
900,16.607
901,16.209
902,15.373
903,15.886
904,15.378
905,15.343
906,15.224
907,15.915
908,16.567
909,16.269
910,15.726
911,15.408
912,15.448
913,15.821
914,15.289
915,16.333
916,16.876
917,15.413
918,15.229
919,16.284
920,15.726
921,15.453
922,15.194
923,15.965
924,15.701
925,15.408
926,15.816
927,15.701
928,16.652
929,15.582
930,16.438
931,15.716
932,15.498
933,16.667
934,16.080
935,15.299
936,15.776
937,16.493
938,15.582
939,15.498
940,16.025
941,15.796
942,16.617
943,16.413
944,16.060
945,16.572
946,15.856
947,15.189
948,15.856
949,15.517
950,15.398
951,15.657
952,15.582
953,15.876
954,16.129
955,15.791
956,16.647
957,15.915
958,15.711
959,15.786
960,16.030
961,16.075
962,16.075
963,15.353
964,15.284
965,15.522
966,16.552
967,15.851
968,15.891
969,16.040
970,15.552
971,15.746
972,16.289
973,15.801
974,15.886
975,15.821
976,15.582
977,15.900
978,15.756
979,16.428
980,16.338
981,16.179
982,15.940
983,15.861
984,14.358
985,15.697
986,16.119
987,15.373
988,17.025
989,15.463
990,16.259
991,16.383
992,16.104
993,16.134
994,16.289
995,15.303
996,16.035
997,16.035
998,16.000
999,15.920
1000,15.517
1001,16.667
1002,15.915
1003,16.846
1004,16.100
1005,15.746
1006,16.025
1007,16.249
1008,15.731
1009,16.552
1010,15.692
1011,15.498
1012,15.463
1013,16.408
1014,15.383
1015,16.453
1016,15.672
1017,16.363
1018,15.766
1019,16.045
1020,15.299
1021,15.746
1022,16.035
1023,15.841
1024,15.085
1025,16.438
1026,15.662
1027,16.045
1028,16.254
1029,15.781
1030,16.453
1031,16.229
1032,16.189
1033,15.662
1034,16.567
1035,16.393
1036,15.925
1037,16.483
1038,15.741
1039,15.184
1040,16.338
1041,15.647
1042,15.005
1043,15.905
1044,15.985
1045,15.836
1046,16.274
1047,15.164
1048,15.910
1049,15.612
1050,16.731
1051,16.015
1052,16.378
1053,16.279
1054,16.662
1055,15.537
1056,15.040
1057,15.597
1058,16.647
1059,16.363
1060,16.154
1061,16.065
1062,15.995
1063,16.443
1064,16.249
1065,15.940
1066,15.796
1067,15.776
1068,16.020
1069,15.642
1070,16.363
1071,15.393
1072,15.766
1073,16.244
1074,15.751
1075,16.393
1076,15.144
1077,15.637
1078,16.373
1079,15.547
1080,15.119
1081,15.856
1082,16.373
1083,15.144
1084,15.572
1085,15.766
1086,14.930
1087,15.662
1088,15.542
1089,15.642
1090,15.677
1091,15.493
1092,16.473
1093,16.015
1094,16.020
1095,15.662
1096,15.925
1097,16.100
1098,15.328
1099,16.851
1100,15.622
1101,15.512
1102,15.786
1103,15.851
1104,15.453
1105,16.134
1106,15.836
1107,15.950
1108,16.199
1109,15.930
1110,14.701
1111,16.055
1112,15.915
1113,15.876
1114,16.831
1115,16.333
1116,16.393
1117,15.468
1118,16.940
1119,15.234
1120,15.642
1121,15.945
1122,15.443
1123,16.338
1124,15.478
1125,15.642
1126,16.179
1127,16.104
1128,16.010
1129,15.667
1130,14.876
1131,15.672
1132,15.915
1133,16.114
1134,16.502
1135,16.388
1136,16.542
1137,15.896
1138,15.498
1139,16.234
1140,15.751
1141,16.254
1142,15.229
1143,15.900
1144,15.592
1145,15.786
1146,15.866
1147,15.846
1148,16.174
1149,16.343
1150,15.776
1151,16.065
1152,15.264
1153,16.279
1154,16.129
1155,15.403
1156,16.234
1157,15.488
1158,16.925
1159,16.065
1160,15.900
1161,15.463
1162,16.552
1163,15.632
1164,16.149
1165,16.294
1166,15.418
1167,16.025
1168,15.697
1169,15.761
1170,15.577
1171,15.095
1172,16.189
1173,15.517
1174,16.796
1175,15.453
1176,16.000
1177,15.682
1178,15.930
1179,16.328
1180,16.736
1181,16.144
1182,14.746
1183,15.542
1184,15.642
1185,15.861
1186,15.751
1187,16.179
1188,15.915
1189,15.602
1190,15.597
1191,16.607
1192,15.900
1193,16.179
1194,16.164
1195,15.886
1196,15.836
1197,16.109
1198,15.866
1199,17.005
1200,16.408
1201,16.184
1202,15.846
1203,15.781
1204,15.692
1205,16.388
1206,15.577
1207,15.478
1208,16.363
1209,15.995
1210,15.284
1211,15.886
1212,16.184
1213,16.100
1214,16.224
1215,15.577
1216,15.905
1217,15.542
1218,16.682
1219,16.229
1220,16.204
1221,16.478
1222,16.204
1223,16.507
1224,16.289
1225,15.940
1226,15.532
1227,15.537
1228,16.418
1229,16.119
1230,14.632
1231,16.826
1232,16.015
1233,15.766
1234,15.766
1235,16.139
1236,15.856
1237,15.950
1238,15.413
1239,16.005
1240,16.239
1241,16.010
1242,16.124
1243,15.791
1244,15.871
1245,15.891
1246,15.468
1247,16.159
1248,15.806
1249,14.970
1250,15.687
1251,16.085
1252,15.826
1253,15.602
1254,16.025
1255,15.507
1256,16.458
1257,15.856
1258,15.463
1259,16.303
1260,15.493
1261,15.945
1262,15.886
1263,15.935
1264,15.662
1265,15.378
1266,15.831
1267,16.224
1268,15.522
1269,14.910
1270,15.841
1271,15.398
1272,16.100
1273,16.144
1274,14.960
1275,15.458
1276,16.557
1277,15.990
1278,15.950
1279,16.174
1280,16.413
1281,16.488
1282,16.169
1283,16.095
1284,15.980
1285,15.736
1286,16.015
1287,15.791
1288,16.000
1289,15.522
1290,16.234
1291,15.323
1292,15.910
1293,15.453
1294,15.507
1295,16.264
1296,15.781
1297,16.289
1298,16.642
1299,16.328
1300,16.080
1301,15.796
1302,15.627
1303,15.851
1304,15.542
1305,14.592
1306,16.652
1307,16.274
1308,15.617
1309,16.512
1310,15.900
1311,15.597
1312,14.612
1313,15.975
1314,15.995
1315,15.373
1316,16.065
1317,16.741
1318,16.060
1319,16.060
1320,15.766
1321,16.080
1322,15.124
1323,15.602
1324,16.080
1325,16.284
1326,15.607
1327,15.886
1328,15.095
1329,15.925
1330,15.502
1331,15.612
1332,15.239
1333,15.970
1334,16.040
1335,15.269
1336,16.751
1337,15.970
1338,15.771
1339,15.249
1340,16.119
1341,15.388
1342,15.920
1343,15.433
1344,16.109
1345,15.776
1346,16.095
1347,15.632
1348,15.791
1349,15.433
1350,15.741
1351,15.856
1352,15.294
1353,15.776
1354,15.756
1355,15.269
1356,15.363
1357,15.995
1358,15.383
1359,16.448
1360,15.995
1361,15.657
1362,16.478
1363,16.109
1364,15.552
1365,15.861
1366,15.766
1367,15.313
1368,15.189
1369,15.577
1370,15.612
1371,15.781
1372,14.677
1373,16.318
1374,15.716
1375,15.662
1376,15.124
1377,15.368
1378,16.617
1379,15.050
1380,16.478
1381,16.219
1382,14.905
1383,15.527
1384,15.433
1385,15.289
1386,16.697
1387,15.030
1388,16.547
1389,15.637
