lambda_idx,t_500.0_ms
0,22.567
1,22.801
2,22.587
3,22.234
4,22.363
5,22.234
6,22.104
7,22.055
8,22.393
9,23.269
10,23.035
11,22.517
12,23.294
13,22.682
14,22.597
15,22.642
16,22.219
17,22.363
18,22.522
19,21.761
20,22.567
21,23.199
22,22.194
23,21.950
24,22.488
25,21.846
26,22.746
27,22.438
28,21.905
29,22.090
30,22.532
31,22.677
32,23.000
33,21.517
34,22.209
35,22.453
36,21.398
37,22.995
38,22.358
39,22.632
40,21.672
41,21.507
42,22.343
43,22.124
44,22.388
45,22.289
46,21.886
47,21.846
48,22.557
49,23.179
50,21.731
51,22.373
52,22.950
53,22.393
54,22.109
55,22.219
56,22.692
57,22.035
58,21.940
59,21.716
60,23.154
61,22.697
62,22.408
63,21.836
64,22.438
65,21.975
66,21.567
67,21.478
68,22.343
69,21.463
70,21.881
71,21.637
72,21.900
73,21.756
74,22.836
75,21.806
76,21.473
77,21.935
78,21.766
79,21.781
80,21.741
81,22.333
82,22.970
83,21.229
84,21.925
85,22.000
86,21.846
87,21.940
88,22.547
89,21.716
90,21.572
91,22.124
92,21.493
93,22.433
94,21.766
95,22.239
96,22.080
97,21.896
98,21.990
99,21.900
100,21.423
101,21.687
102,21.746
103,21.532
104,21.234
105,21.468
106,22.000
107,21.716
108,22.139
109,20.990
110,21.711
111,22.383
112,22.055
113,22.015
114,22.502
115,22.204
116,22.552
117,21.547
118,22.249
119,21.706
120,22.393
121,22.045
122,22.602
123,21.358
124,21.308
125,21.368
126,21.751
127,21.990
128,21.871
129,21.005
130,22.289
131,21.189
132,21.219
133,22.055
134,21.697
135,22.299
136,21.965
137,21.677
138,21.169
139,22.124
140,22.124
141,21.846
142,21.532
143,21.468
144,21.831
145,22.164
146,22.164
147,22.139
148,22.249
149,21.194
150,22.224
151,21.900
152,21.900
153,22.030
154,21.070
155,21.851
156,21.856
157,22.269
158,23.000
159,20.015
160,21.318
161,22.318
162,21.368
163,22.060
164,21.562
165,22.144
166,21.458
167,21.602
168,21.418
169,22.234
170,22.667
171,21.896
172,22.498
173,21.841
174,21.925
175,21.975
176,21.716
177,22.194
178,21.358
179,21.562
180,21.682
181,20.697
182,20.756
183,22.090
184,21.657
185,21.055
186,22.577
187,21.612
188,22.388
189,22.378
190,21.358
191,22.801
192,23.045
193,21.871
194,22.229
195,22.045
196,22.353
197,21.294
198,22.264
199,21.806
200,22.945
201,22.144
202,21.517
203,21.388
204,21.741
205,21.896
206,21.274
207,21.637
208,21.512
209,22.060
210,20.886
211,21.811
212,21.577
213,21.512
214,21.582
215,21.841
216,21.642
217,21.358
218,21.378
219,22.025
220,21.169
221,21.428
222,20.841
223,21.756
224,21.547
225,21.373
226,21.522
227,21.303
228,21.114
229,21.577
230,21.428
231,21.791
232,22.522
233,22.189
234,21.896
235,21.537
236,21.617
237,21.473
238,20.861
239,21.985
240,21.761
241,22.194
242,21.960
243,21.965
244,21.856
245,21.632
246,22.532
247,22.299
248,21.687
249,21.726
250,21.522
251,21.299
252,21.294
253,21.682
254,21.726
255,21.637
256,21.423
257,20.925
258,21.338
259,21.403
260,21.164
261,21.264
262,21.826
263,21.647
264,21.612
265,22.328
266,22.169
267,22.090
