lambda_idx,t_500.0_ms
0,22.498
1,22.587
2,22.418
3,21.891
4,22.149
5,22.030
6,21.990
7,21.970
8,22.284
9,23.184
10,22.711
11,22.333
12,23.184
13,22.408
14,22.483
15,22.398
16,22.104
17,22.204
18,22.219
19,21.642
20,22.617
21,22.915
22,22.030
23,21.776
24,22.154
25,21.592
26,22.517
27,22.249
28,21.801
29,21.950
30,22.358
31,22.338
32,22.995
33,21.438
34,22.010
35,22.274
36,21.274
37,22.920
38,22.338
39,22.527
40,21.637
41,21.682
42,21.711
43,22.109
44,22.025
45,22.065
46,21.647
47,21.736
48,22.413
49,22.816
50,21.771
51,22.318
52,22.682
53,22.229
54,21.886
55,21.975
56,22.602
57,21.856
58,21.632
59,21.363
60,23.035
61,22.413
62,22.159
63,21.697
64,22.144
65,21.746
66,21.229
67,21.284
68,21.940
69,21.219
70,21.726
71,21.876
72,21.647
73,21.577
74,22.502
75,21.741
76,21.333
77,21.836
78,21.522
79,21.522
80,21.796
81,22.338
82,22.826
83,21.294
84,21.896
85,22.119
86,21.697
87,21.836
88,22.478
89,21.746
90,21.328
91,22.095
92,21.408
93,22.333
94,21.577
95,22.055
96,21.920
97,21.657
98,21.721
99,21.891
100,21.104
101,21.313
102,21.493
103,21.483
104,20.955
105,21.214
106,21.552
107,21.254
108,21.965
109,20.905
110,21.721
111,22.085
112,22.035
113,21.900
114,22.269
115,22.035
116,22.129
117,21.363
118,22.214
119,21.438
120,22.209
121,21.806
122,22.274
123,21.020
124,21.189
125,21.119
126,21.697
127,21.831
128,21.896
129,20.975
130,21.955
131,21.179
132,21.015
133,21.920
134,21.776
135,22.095
136,21.955
137,21.294
138,21.085
139,22.035
140,22.020
141,21.662
142,21.159
143,21.159
144,21.458
145,22.129
146,22.095
147,21.831
148,22.040
149,21.159
150,22.169
151,21.741
152,21.881
153,21.716
154,20.851
155,21.682
156,21.652
157,22.075
158,22.836
159,19.965
160,21.100
161,22.015
162,21.229
163,22.005
164,21.443
165,22.075
166,21.318
167,21.453
168,21.239
169,21.955
170,22.403
171,21.925
172,22.532
173,21.706
174,21.751
175,21.970
176,21.567
177,21.896
178,21.169
179,21.483
180,21.622
181,20.363
182,20.587
183,21.692
184,21.418
185,20.682
186,22.199
187,21.378
188,22.373
189,22.174
190,21.085
191,22.463
192,22.841
193,21.597
194,22.209
195,21.955
196,22.025
197,21.090
198,22.050
199,21.587
200,22.836
201,21.900
202,21.408
203,21.388
204,21.448
205,21.647
206,21.065
207,21.493
208,21.383
209,21.821
210,20.647
211,21.428
212,21.209
213,21.517
214,21.299
215,21.741
216,21.502
217,21.035
218,21.085
219,21.930
220,21.095
221,21.393
222,20.667
223,21.617
224,21.547
225,21.005
226,21.294
227,21.169
228,20.806
229,21.438
230,21.368
231,21.731
232,22.323
233,21.831
234,21.532
235,21.393
236,21.363
237,21.124
238,21.020
239,21.692
240,21.562
241,21.851
242,21.622
243,21.861
244,21.970
245,21.488
246,22.159
247,22.075
248,21.592
249,21.557
250,21.199
251,21.139
252,21.259
253,21.512
254,21.522
255,21.473
256,21.030
257,20.831
258,21.229
259,21.020
260,20.900
261,21.005
262,21.910
263,21.333
264,21.328
265,22.129
266,21.985
267,21.766
268,21.214
269,21.577
270,22.179
271,21.841
272,21.498
273,21.642
274,22.488
275,21.597
276,20.995
277,21.532
278,21.164
279,21.905
280,21.483
281,21.547
282,21.935
283,21.552
284,21.299
285,21.841
286,21.896
287,20.881
288,21.617
289,22.124
290,21.498
291,21.214
292,21.498
293,21.104
294,21.592
295,22.264
296,21.905
297,21.612
298,21.761
299,20.920
300,21.428
301,21.299
302,21.761
303,21.721
304,21.388
305,22.095
306,22.328
307,20.881
308,21.900
309,21.637
310,22.199
311,21.527
312,21.985
313,22.552
314,22.040
315,21.896
316,22.179
317,21.731
318,21.517
319,21.597
320,21.791
321,21.333
322,21.736
323,21.871
324,21.144
325,21.274
326,21.667
327,21.129
328,21.383
329,22.060
330,21.532
331,21.781
332,21.353
333,21.846
334,21.896
335,21.726
336,21.532
337,22.050
338,22.463
339,20.940
340,21.886
341,22.249
342,21.423
343,21.925
344,21.254
345,21.443
346,22.055
347,21.557
348,21.622
349,21.318
350,20.816
351,22.005
352,21.488
353,21.338
354,21.955
355,21.756
356,21.438
357,21.642
358,20.975
359,21.413
360,22.020
361,22.214
362,21.343
363,21.861
364,21.522
365,20.741
366,22.035
367,21.119
368,21.333
369,21.169
370,22.164
371,21.846
372,22.333
373,21.109
374,22.045
375,21.801
376,21.547
377,21.836
378,21.085
379,21.602
380,21.731
381,21.955
382,21.512
383,22.343
384,21.348
385,21.622
386,22.184
387,21.562
388,21.796
389,21.448
390,21.647
391,21.776
392,22.244
393,23.010
394,22.398
395,21.264
396,21.323
397,21.398
398,21.164
399,21.955
400,21.483
401,21.642
402,21.443
403,22.632
404,21.667
405,20.950
406,21.199
407,21.806
408,21.264
409,21.144
410,21.398
411,22.144
412,21.965
413,21.607
414,21.318
415,22.035
416,20.915
417,22.373
418,22.274
419,22.229
420,20.960
421,21.144
422,21.483
423,21.522
424,21.771
425,22.015
426,22.070
427,21.433
428,22.065
429,21.378
430,21.990
431,20.617
432,21.711
433,21.259
434,21.507
435,21.502
436,21.716
437,21.144
438,21.642
439,21.025
440,21.836
441,21.572
442,21.557
443,21.711
444,21.443
445,21.667
446,21.194
447,21.771
448,22.124
449,21.632
450,20.925
451,21.701
452,21.985
453,20.985
454,21.910
455,22.050
456,21.184
457,21.318
458,21.358
459,22.303
460,21.035
461,21.776
462,22.124
463,22.229
464,21.597
465,21.557
466,21.502
467,21.945
468,21.736
469,21.657
470,21.652
471,21.274
472,21.647
473,21.517
474,21.662
475,21.866
476,22.428
477,22.020
478,20.692
479,21.567
480,21.274
481,21.756
482,21.542
483,21.085
484,21.289
485,21.323
486,21.065
487,21.080
488,21.950
489,21.100
490,22.522
491,21.274
492,22.045
493,21.104
494,21.363
495,22.582
496,20.498
497,21.279
498,21.766
499,21.607
500,21.622
501,21.657
502,21.771
503,21.687
504,21.861
505,21.333
506,21.731
507,21.766
508,21.980
509,20.532
510,21.234
511,21.264
512,21.015
513,21.801
514,21.682
515,21.761
516,21.224
517,21.851
518,21.930
519,22.035
520,21.343
521,21.741
522,21.826
523,20.388
524,21.259
525,21.542
526,22.478
527,21.348
528,22.119
529,21.697
530,22.040
531,22.010
532,22.030
533,21.786
534,21.751
535,22.015
536,21.289
537,21.701
538,21.896
539,21.473
540,22.338
541,21.756
542,21.587
543,21.388
544,20.886
545,21.244
546,20.701
547,22.010
548,22.244
549,21.642
550,21.552
551,21.348
552,21.000
553,22.020
554,21.751
555,21.731
556,21.557
557,21.716
558,21.204
559,22.512
560,20.960
561,21.642
562,21.070
563,21.647
564,22.577
565,21.204
566,21.706
567,20.637
568,21.423
569,21.706
570,21.020
571,21.771
572,21.045
573,20.517
574,22.318
575,22.154
576,22.557
577,21.522
578,20.771
579,22.060
580,21.592
581,22.164
582,22.493
583,22.015
584,22.204
585,22.080
586,21.289
587,22.433
588,21.493
589,21.095
590,21.358
591,21.378
592,21.408
593,21.468
594,21.338
595,21.577
596,21.940
597,21.980
598,21.194
599,21.965
600,22.204
601,21.985
602,21.871
603,22.507
604,21.831
605,21.408
606,22.423
607,21.204
608,21.945
609,21.776
610,21.836
611,21.453
612,21.383
613,22.055
614,22.060
615,21.517
616,21.741
617,22.239
618,22.587
619,20.975
620,22.055
621,21.746
622,22.289
623,22.035
624,21.935
625,21.219
626,21.861
627,21.587
628,22.363
629,21.577
630,21.547
631,21.174
632,21.771
633,21.527
634,22.318
635,21.662
636,21.796
637,21.776
638,21.816
639,22.164
640,21.682
641,21.821
642,21.119
643,21.627
644,21.323
645,21.522
646,21.055
647,21.423
648,21.612
649,21.383
650,21.498
651,21.109
652,21.915
653,21.463
654,22.269
655,21.244
656,21.597
657,21.463
658,21.836
659,21.756
660,22.199
661,22.617
662,21.284
663,21.856
664,22.542
665,21.662
666,20.910
667,21.836
668,21.323
669,21.313
670,21.338
671,22.333
672,21.338
673,21.393
674,21.458
675,21.910
676,22.219
677,22.139
678,20.960
679,21.488
680,21.955
681,22.010
682,21.861
683,21.269
684,21.443
685,22.318
686,21.483
687,21.587
688,22.000
689,21.791
690,21.915
691,21.483
692,21.229
693,22.040
694,21.706
695,21.816
696,21.950
697,21.741
698,21.920
699,22.537
700,21.214
701,21.532
702,21.687
703,21.652
704,22.080
705,22.234
706,21.085
707,21.831
708,21.900
709,21.602
710,21.711
711,22.199
712,21.303
713,21.662
714,21.935
715,21.577
716,21.886
717,22.095
718,21.886
719,21.682
720,21.453
721,22.144
722,22.398
723,21.289
724,21.398
725,22.502
726,21.642
727,21.896
728,22.672
729,22.264
730,22.085
731,21.542
732,22.299
733,21.109
734,22.841
735,21.682
736,21.781
737,21.662
738,22.065
739,21.741
740,22.299
741,22.179
742,21.851
743,21.567
744,22.129
745,21.866
746,21.741
747,21.423
748,22.035
749,21.542
750,21.965
751,21.468
752,21.418
753,21.920
754,21.905
755,22.174
756,21.333
757,22.438
758,22.318
759,21.677
760,21.527
761,22.124
762,21.945
763,22.567
764,22.294
