lambda_idx,t_800.0_ms
0,27.642
1,27.413
2,27.617
3,27.353
4,27.144
5,27.020
6,26.990
7,26.910
8,27.328
9,28.204
10,27.801
11,27.358
12,28.045
13,27.438
14,27.453
15,27.328
16,27.025
17,27.299
18,27.567
19,26.841
20,27.542
21,27.960
22,26.836
23,26.766
24,27.269
25,26.687
26,27.522
27,27.050
28,26.403
29,26.602
30,27.353
31,27.065
32,27.617
33,26.308
34,26.846
35,27.174
36,25.940
37,27.851
38,27.184
39,27.512
40,26.363
41,26.597
42,27.025
43,26.910
44,26.741
45,27.318
46,26.751
47,26.527
48,27.154
49,28.040
50,26.542
51,26.905
52,27.721
53,27.174
54,26.811
55,27.139
56,27.353
57,26.846
58,26.393
59,26.313
60,27.910
61,27.512
62,26.856
63,26.582
64,27.030
65,26.806
66,26.303
67,25.836
68,27.194
69,26.408
70,26.468
71,26.572
72,26.358
73,26.532
74,27.622
75,26.796
76,26.194
77,26.806
78,26.254
79,26.483
80,26.378
81,27.055
82,27.687
83,26.060
84,26.736
85,26.776
86,26.473
87,26.930
88,27.358
89,26.607
90,26.085
91,26.736
92,26.159
93,27.085
94,26.408
95,27.015
96,27.035
97,26.348
98,26.667
99,26.796
100,25.940
101,26.104
102,26.453
103,26.129
104,25.851
105,26.035
106,26.811
107,26.428
108,26.677
109,25.781
110,26.398
111,26.925
112,26.950
113,26.617
114,26.791
115,26.965
116,27.333
117,26.303
118,27.254
119,26.338
120,27.139
121,26.677
122,27.209
123,25.677
124,25.970
125,26.224
126,26.612
127,26.741
128,26.512
129,25.816
130,27.045
131,26.045
132,25.846
133,26.592
134,26.463
135,27.010
136,26.667
137,26.045
138,26.065
139,26.886
140,26.781
141,26.537
142,26.015
143,25.841
144,26.498
145,26.826
146,26.935
147,26.682
148,26.915
149,25.796
150,26.866
151,26.577
152,26.677
153,26.751
154,25.557
155,26.294
156,26.607
157,26.866
158,27.821
159,24.706
160,26.149
161,26.821
162,25.856
163,26.766
164,26.214
165,27.005
166,26.333
167,25.965
168,25.731
169,26.602
170,27.308
171,26.637
172,26.896
173,26.129
174,26.567
175,26.557
176,26.458
177,26.801
178,26.254
179,26.159
180,26.303
181,25.488
182,25.453
183,26.761
184,26.199
185,25.557
186,27.124
187,26.085
188,27.169
189,27.129
190,25.980
191,27.229
192,27.736
193,26.697
194,27.005
195,26.761
196,26.965
197,26.065
198,26.776
199,26.493
200,27.493
201,26.597
202,26.114
203,26.154
204,26.294
205,26.279
206,25.821
207,26.373
208,26.328
209,26.786
210,25.592
211,26.139
212,26.194
213,26.463
214,26.274
215,26.299
216,26.338
217,25.970
218,26.194
219,26.776
220,26.075
221,26.189
222,25.378
223,26.358
224,26.383
225,25.746
226,26.124
227,26.060
228,25.965
229,26.244
230,25.905
231,26.502
232,27.035
233,26.716
234,26.408
235,26.119
236,26.294
237,25.990
238,25.637
239,26.721
240,26.418
241,26.378
242,26.502
243,26.502
244,26.413
245,26.055
246,26.990
247,26.960
248,26.483
249,26.254
250,26.045
251,25.915
252,26.040
253,26.448
254,26.308
255,26.308
256,25.935
257,25.547
258,25.791
259,26.090
260,25.831
261,26.045
262,26.781
263,26.214
264,26.119
265,26.791
266,26.701
267,26.836
268,26.020
269,26.318
270,26.950
271,26.522
272,26.408
273,26.622
274,27.393
275,26.438
276,25.751
277,26.488
278,25.940
279,26.866
280,26.378
281,26.493
282,26.612
283,26.388
284,25.945
285,26.413
286,26.891
287,25.905
288,26.348
289,26.925
290,26.244
291,26.045
292,26.269
293,26.303
294,26.413
295,27.045
296,26.945
297,26.323
298,26.338
299,25.647
300,26.139
301,26.035
302,26.582
303,26.463
304,26.194
305,26.801
306,26.975
307,25.632
308,26.647
309,26.637
310,26.786
311,26.259
312,26.701
313,27.428
314,27.323
315,26.791
316,27.214
317,26.701
318,26.408
319,26.313
320,26.383
321,26.189
322,26.592
323,26.517
324,25.960
325,26.005
326,26.478
327,25.920
328,26.045
329,26.866
330,26.602
331,26.493
332,26.498
333,26.627
334,26.836
335,26.373
336,26.114
337,27.010
338,27.194
339,26.249
340,26.806
341,26.915
342,26.308
343,26.726
344,26.308
345,26.100
346,26.955
347,26.378
348,26.328
349,26.219
350,25.910
351,27.050
352,26.433
353,26.030
354,26.960
355,26.682
356,26.289
357,26.537
358,25.970
359,26.493
360,26.910
361,27.055
362,26.139
363,26.791
364,26.453
365,25.796
366,26.677
367,25.900
368,25.970
369,26.134
370,26.861
371,26.612
372,27.209
373,26.114
374,26.687
375,26.687
376,26.408
377,26.861
378,25.876
379,26.413
380,26.577
381,26.910
382,26.741
383,27.080
384,26.274
385,26.353
386,26.821
387,26.219
388,26.761
389,26.075
390,26.662
391,26.448
392,27.095
393,28.015
394,27.104
395,26.154
396,26.169
397,26.060
398,26.075
399,26.796
400,26.323
401,26.363
402,26.313
403,27.363
404,26.463
405,25.766
406,25.741
407,26.587
408,26.353
409,26.184
410,26.005
411,26.751
412,26.667
413,26.403
414,26.169
415,26.955
416,26.149
417,27.169
418,27.010
419,27.000
420,25.876
421,25.652
422,26.403
423,26.527
424,26.642
425,26.517
426,26.751
427,26.134
428,26.711
429,26.189
430,26.706
431,25.313
432,26.592
433,26.050
434,26.453
435,26.368
436,26.776
437,26.149
438,26.846
439,26.100
440,26.617
441,26.353
442,26.348
443,26.408
444,26.318
445,26.403
446,25.975
447,26.303
448,26.711
449,26.249
450,25.637
451,26.632
452,26.478
453,25.851
454,26.667
455,26.537
456,25.716
457,26.542
458,26.119
459,27.005
460,25.985
