lambda_idx,t_100.0_ms
0,15.925
1,16.065
2,15.871
3,15.602
4,15.687
5,15.537
6,15.333
7,15.433
8,15.657
9,16.706
10,16.433
11,15.920
12,16.443
13,15.960
14,15.637
15,16.015
16,15.483
17,15.811
18,15.871
19,15.075
20,16.124
21,16.383
22,15.522
23,15.557
24,15.711
25,15.229
26,16.259
27,15.468
28,15.209
29,15.279
30,15.791
31,15.891
32,16.418
33,14.831
34,15.687
35,15.915
36,14.930
37,16.015
38,15.896
39,15.950
40,15.075
41,14.801
42,15.537
43,15.741
44,15.617
45,15.711
46,15.229
47,15.338
48,16.070
49,16.368
50,15.055
51,15.796
52,15.970
53,15.582
54,15.199
55,15.925
56,16.030
57,15.537
58,15.100
59,14.876
60,16.443
61,15.915
62,15.697
63,15.249
64,15.876
65,15.214
66,14.960
67,14.836
68,16.015
69,14.746
70,15.075
71,15.189
72,15.478
73,15.149
74,16.179
75,15.403
76,15.015
77,15.697
78,15.104
79,15.234
80,15.517
81,15.920
82,16.353
83,14.856
84,15.711
85,15.896
86,15.109
87,15.667
88,16.085
89,15.284
90,14.950
91,15.512
92,14.791
93,15.786
94,15.015
95,15.557
96,15.597
97,15.164
98,15.398
99,15.746
100,14.776
101,15.020
102,15.438
103,14.980
104,14.617
105,14.876
106,15.189
107,15.279
108,15.473
109,14.398
110,15.050
111,15.796
112,15.881
113,15.592
114,15.861
115,15.736
116,15.667
117,15.035
118,15.488
119,15.179
120,15.796
121,15.279
122,15.891
123,14.786
124,14.602
125,15.095
126,15.149
127,15.612
128,15.413
129,14.512
130,15.602
131,14.801
132,14.557
133,15.522
134,15.463
135,15.731
136,15.652
137,15.005
138,14.726
139,15.886
140,15.692
141,15.129
142,14.821
143,15.055
144,15.373
145,15.502
146,15.846
147,15.428
148,15.557
149,14.697
150,15.657
151,15.592
152,15.428
153,15.522
154,14.507
155,15.323
156,15.229
157,15.771
158,16.463
159,13.846
160,15.060
161,15.657
162,15.060
163,15.398
164,15.100
165,15.701
166,14.801
167,15.289
168,14.706
169,15.572
170,16.114
171,15.488
172,16.184
173,15.179
174,15.502
175,15.527
176,15.517
177,15.547
178,14.980
179,14.965
180,15.279
181,14.129
182,14.214
183,15.627
184,15.214
185,14.328
186,15.995
187,15.318
188,16.189
189,15.836
190,14.741
191,16.159
192,16.254
193,15.303
194,15.756
195,15.557
196,15.761
