lambda_idx,t_500.0_ms
0,22.801
1,22.731
2,22.602
3,22.348
4,22.358
5,22.343
6,22.169
7,21.965
8,22.562
9,23.368
10,22.851
11,22.428
12,23.408
13,22.617
14,22.488
15,22.612
16,22.194
17,22.478
18,22.582
19,21.711
20,22.692
21,23.204
22,22.194
23,22.070
24,22.582
25,21.711
26,22.776
27,22.284
28,21.891
29,22.234
30,22.597
31,22.522
32,23.095
33,21.706
34,22.070
35,22.328
36,21.458
37,23.070
38,22.498
39,22.597
40,21.667
41,21.612
42,22.134
43,22.289
44,22.274
45,22.338
46,21.796
47,21.970
48,22.512
49,22.975
50,21.945
51,22.294
52,22.836
53,22.323
54,21.861
55,22.453
56,22.687
57,22.085
58,21.841
59,21.567
60,23.204
61,22.478
62,22.418
63,21.955
64,22.502
65,21.980
66,21.413
67,21.318
68,22.428
69,21.378
70,21.816
71,21.900
72,21.821
73,21.811
74,22.796
75,22.124
76,21.527
77,21.925
78,21.796
79,21.856
80,21.871
81,22.552
82,23.055
83,21.343
84,22.065
85,22.095
86,21.731
87,22.179
88,22.637
89,21.726
90,21.507
91,22.169
92,21.502
93,22.333
94,21.721
95,22.313
96,22.199
97,21.796
98,21.925
99,22.179
100,21.294
101,21.522
102,21.647
103,21.622
104,21.129
105,21.199
106,21.771
107,21.771
108,22.274
109,21.109
110,21.731
111,22.124
112,22.423
113,22.154
114,22.348
115,22.184
116,22.443
117,21.547
118,22.438
119,21.592
120,22.428
121,21.945
122,22.448
123,21.279
124,21.303
125,21.577
126,21.910
127,22.075
128,22.119
129,21.090
130,22.269
131,21.209
132,21.214
133,22.154
134,21.881
135,22.144
136,22.005
137,21.468
138,21.289
139,22.179
140,22.219
141,21.871
142,21.527
143,21.274
144,21.617
145,22.129
146,22.303
147,22.010
148,22.249
149,21.100
150,22.224
151,21.905
152,22.134
153,22.050
154,21.204
155,21.811
156,21.970
157,22.294
158,23.289
159,20.229
160,21.279
161,22.403
162,20.980
163,22.015
164,21.502
165,22.070
166,21.502
167,21.577
168,21.388
169,22.114
170,22.657
171,22.095
172,22.572
173,21.721
174,22.025
175,21.816
176,21.866
177,22.194
178,21.642
179,21.627
180,21.706
181,20.692
182,20.711
183,22.025
184,21.711
185,20.955
186,22.552
187,21.736
188,22.562
189,22.244
190,21.269
191,22.761
192,23.000
193,21.677
194,22.398
195,22.065
196,22.308
197,21.189
198,22.214
199,21.592
200,23.095
201,22.129
202,21.617
203,21.562
204,21.552
205,21.960
206,21.219
207,21.627
208,21.433
209,22.159
210,20.935
211,21.617
212,21.428
213,21.796
214,21.657
215,21.886
216,21.791
217,21.353
218,21.269
219,22.090
220,21.199
221,21.672
222,20.711
223,21.642
224,21.612
225,21.284
226,21.453
227,21.647
228,21.000
229,21.642
230,21.537
231,21.771
232,22.453
233,22.075
234,21.811
235,21.438
236,21.612
237,21.159
238,21.020
239,21.861
240,21.791
241,22.119
242,21.851
243,21.970
244,21.920
245,21.572
246,22.373
247,22.179
248,21.667
249,21.771
250,21.373
251,21.114
252,21.408
253,21.647
254,21.542
255,21.353
256,21.174
257,21.005
258,21.289
259,21.592
260,21.209
261,21.338
262,21.876
263,21.652
264,21.338
265,22.104
266,22.035
267,21.970
268,21.443
269,21.726
270,22.189
271,22.224
272,21.766
273,21.701
274,22.438
275,21.736
276,21.184
277,21.776
278,21.383
279,22.204
280,21.572
281,21.677
282,22.010
283,21.816
284,21.507
285,21.905
286,22.194
287,21.055
288,21.886
289,22.348
290,21.677
291,21.393
292,21.687
293,21.408
294,21.781
295,22.393
296,22.095
297,21.836
298,21.826
299,21.010
300,21.637
301,21.572
302,22.040
303,21.816
304,21.711
305,22.353
306,22.498
307,20.826
308,22.169
309,22.090
310,22.134
311,21.667
312,21.915
313,22.617
314,22.383
315,22.045
316,22.343
317,21.871
318,21.731
319,21.786
320,22.124
321,21.622
322,22.030
323,22.104
324,21.318
325,21.378
326,21.985
327,21.328
328,21.532
329,22.224
330,21.736
331,22.075
332,21.756
333,21.900
334,22.010
335,21.915
336,21.876
337,22.398
338,22.851
339,21.269
340,22.179
341,22.488
342,21.597
343,22.139
344,21.507
345,21.692
346,22.025
347,21.751
348,21.706
349,21.388
350,20.905
351,22.259
352,21.692
353,21.751
354,22.154
355,22.164
356,21.637
357,21.846
358,21.294
359,21.801
360,22.249
361,22.517
362,21.701
363,22.154
364,21.662
365,20.975
366,22.109
367,21.274
368,21.592
369,21.542
370,22.095
371,21.915
372,22.468
373,21.468
374,22.239
375,21.816
376,21.816
377,22.129
378,21.393
379,21.766
380,21.900
381,22.080
382,21.697
383,22.453
384,21.652
385,21.905
386,22.303
387,21.672
388,22.095
389,21.781
390,21.891
391,21.751
392,22.572
393,23.408
394,22.567
395,21.647
396,21.627
397,21.542
398,21.328
399,22.303
400,21.846
401,21.886
402,21.731
403,22.970
404,21.935
405,21.070
406,21.289
407,22.179
408,21.552
409,21.776
410,21.303
411,22.075
412,22.005
413,21.796
414,21.647
415,22.164
416,21.095
417,22.463
418,22.498
419,22.438
420,21.433
421,21.433
422,21.920
423,21.806
424,21.925
425,22.199
426,22.318
427,21.826
428,22.279
429,21.861
430,22.274
431,20.781
432,21.905
433,21.269
434,21.627
435,21.766
436,22.085
437,21.264
438,22.015
439,21.378
440,22.144
441,21.836
442,21.776
443,22.005
444,21.701
445,21.731
446,21.478
447,22.035
448,22.164
449,21.592
450,21.214
451,22.015
452,22.149
453,21.418
454,22.045
455,22.189
456,21.493
457,21.627
458,21.597
459,22.403
460,21.323
461,21.910
462,22.318
463,22.473
464,21.950
465,22.040
466,21.836
467,22.209
468,22.104
469,21.602
470,21.836
471,21.483
472,21.866
473,21.990
474,21.731
475,22.065
476,22.547
477,22.259
478,21.040
479,21.801
480,21.507
481,22.010
482,21.881
483,21.338
484,21.428
485,21.557
486,21.373
487,21.338
488,22.164
489,21.353
490,22.552
491,21.478
492,22.308
493,21.239
494,21.557
495,22.736
496,20.925
497,21.423
498,21.871
499,21.736
500,21.896
501,21.980
502,22.060
503,21.721
504,21.970
505,21.632
506,22.005
507,21.866
508,22.299
509,20.821
510,21.418
511,21.239
512,21.159
513,21.945
514,21.950
515,21.970
516,21.363
517,22.139
518,22.129
519,22.333
520,21.811
521,21.831
522,22.109
523,20.692
524,21.532
525,21.627
526,22.726
527,21.572
528,22.572
529,21.970
530,22.488
531,22.229
532,22.274
533,21.960
534,21.930
535,22.542
536,21.582
537,21.836
538,22.154
539,21.731
540,22.647
541,22.060
542,21.761
543,21.582
544,21.055
545,21.542
546,21.025
547,22.219
548,22.453
549,21.826
550,21.821
551,21.587
552,21.338
553,22.358
554,22.219
555,22.109
556,21.761
557,21.920
558,21.542
559,22.687
560,21.383
561,22.080
562,21.333
563,21.970
564,22.582
565,21.443
566,21.866
567,21.124
568,21.706
569,21.841
570,21.308
571,21.891
572,21.159
573,20.886
574,22.537
575,22.234
576,22.856
577,21.871
578,21.209
579,22.294
580,21.955
581,22.468
582,22.572
583,22.119
584,22.080
585,22.189
586,21.662
587,22.502
588,21.662
589,21.517
590,21.577
591,21.697
592,21.488
593,21.706
594,21.483
595,21.612
596,22.229
597,22.095
598,21.095
599,22.020
600,22.428
601,22.388
602,22.174
603,22.736
604,22.179
605,21.632
606,22.776
607,21.542
608,22.254
609,21.975
610,22.229
611,21.751
612,21.622
613,22.353
614,22.015
615,21.781
616,21.980
617,22.343
618,22.652
619,21.164
620,22.333
621,21.905
622,22.527
623,22.274
624,22.199
625,21.542
626,22.393
627,22.179
628,22.697
629,21.811
630,21.866
631,21.438
632,22.020
633,21.677
634,22.498
635,21.985
636,22.209
637,21.970
638,22.284
639,22.512
640,22.025
641,22.328
642,21.736
643,21.970
644,21.706
645,22.040
646,21.299
647,22.010
648,21.980
649,21.647
650,21.701
651,21.100
652,22.234
653,21.751
654,22.766
655,21.343
656,22.015
657,21.930
658,22.244
659,22.109
660,22.502
661,22.896
662,21.627
663,22.169
664,23.085
665,22.040
666,21.398
667,22.224
668,21.736
669,22.005
670,21.776
671,22.741
672,21.662
673,21.617
674,21.940
675,22.209
676,22.517
677,22.940
678,21.338
679,21.940
680,22.453
681,22.428
682,22.428
683,21.612
684,22.000
685,22.915
686,21.945
687,22.025
688,22.323
689,22.264
690,22.413
691,21.950
692,21.776
693,22.587
694,22.164
695,22.015
696,22.373
697,22.413
698,22.473
699,23.159
700,21.726
701,22.164
702,22.010
703,22.104
704,22.522
705,22.701
706,21.398
707,22.363
708,22.512
709,22.139
710,22.184
711,22.532
712,22.015
713,22.080
714,22.582
715,22.144
716,22.453
717,22.602
718,22.358
719,22.179
720,22.010
721,22.632
722,22.945
723,21.960
724,22.055
725,22.766
726,22.333
727,22.453
728,23.284
729,22.985
730,22.458
731,22.294
732,22.886
733,21.980
734,23.169
735,22.239
736,22.532
737,22.269
738,22.602
739,22.383
740,22.781
741,22.726
742,22.567
743,22.000
744,23.015
745,22.483
746,22.348
747,21.816
748,22.657
