lambda_idx,t_800.0_ms
0,27.547
1,27.428
2,27.438
3,26.950
4,27.333
5,26.980
6,26.925
7,26.796
8,27.453
9,28.284
10,27.647
11,27.358
12,27.940
13,27.483
14,27.488
15,27.493
16,26.935
17,27.254
18,27.358
19,26.592
20,27.348
21,27.930
22,26.751
23,26.597
24,27.284
25,26.876
26,27.607
27,26.985
28,26.294
29,26.562
30,27.333
31,27.239
32,27.647
33,26.104
34,26.965
35,27.134
36,26.174
37,27.547
38,27.398
39,27.388
40,26.299
41,26.368
42,26.980
43,26.836
44,26.821
45,27.149
46,26.652
47,26.572
48,27.030
49,27.970
50,26.617
51,26.945
52,27.731
53,27.104
54,26.871
55,26.891
56,27.274
57,26.657
58,26.249
59,26.199
60,27.796
61,27.308
62,26.811
63,26.483
64,27.264
65,26.602
66,26.129
67,26.080
68,27.075
69,26.328
70,26.488
71,26.478
72,26.493
73,26.463
74,27.662
75,26.632
76,26.174
77,26.915
78,26.313
79,26.373
80,26.532
81,27.035
82,27.652
83,25.985
84,26.731
85,26.716
86,26.453
87,26.786
88,27.463
89,26.687
90,26.000
91,26.886
92,25.896
93,27.055
94,26.522
95,26.970
96,26.791
97,26.378
98,26.507
99,26.682
100,26.129
101,26.080
102,26.383
103,26.214
104,25.502
105,26.085
106,26.587
107,26.428
108,26.910
109,25.731
110,26.458
111,26.945
112,26.910
113,26.657
114,26.940
115,26.831
116,27.299
117,26.060
118,27.174
119,26.413
120,27.114
121,26.701
122,27.318
123,25.672
124,26.070
125,26.284
126,26.378
127,26.721
128,26.428
129,25.851
130,26.781
131,25.896
132,25.711
133,26.781
134,26.552
135,26.900
136,26.587
137,26.095
138,26.005
139,26.756
140,26.701
141,26.338
142,26.060
143,26.040
144,26.527
145,26.756
146,27.104
147,26.607
148,26.871
149,26.065
150,26.910
151,26.572
152,26.577
153,26.557
154,25.557
155,26.279
156,26.493
157,27.030
158,27.672
159,24.751
160,26.095
161,26.841
162,25.652
163,26.701
164,26.174
165,26.711
166,26.139
167,26.070
168,25.756
169,26.677
170,27.219
171,26.403
172,26.796
173,26.338
174,26.512
175,26.766
176,26.453
177,26.652
178,26.279
179,26.149
180,26.209
181,25.403
182,25.517
183,26.607
184,26.060
185,25.547
186,27.353
187,26.149
188,27.015
189,27.065
190,25.940
191,27.547
192,27.498
193,26.711
194,26.900
195,26.493
196,26.746
197,25.856
198,26.905
199,26.294
200,27.582
201,26.726
202,26.085
203,25.985
204,26.269
205,26.577
206,25.801
207,26.512
208,26.109
209,26.786
210,25.731
211,26.090
212,26.279
213,26.239
214,26.119
215,26.303
216,26.070
217,25.736
218,26.090
219,26.731
220,25.876
221,26.174
222,25.264
223,26.124
224,26.279
225,25.826
226,25.975
227,26.109
228,25.771
229,26.318
230,25.930
231,26.358
232,26.866
233,26.697
234,26.662
235,26.204
236,26.129
237,25.736
238,25.637
239,26.567
240,26.463
241,26.358
242,26.368
243,26.552
244,26.328
245,25.940
246,27.010
247,26.786
248,26.254
249,26.418
250,25.930
251,25.881
252,25.886
253,26.194
254,26.294
255,26.060
256,25.886
257,25.453
258,25.831
259,25.905
260,25.900
261,25.801
262,26.527
263,26.393
264,26.020
265,26.791
266,26.662
267,26.542
268,25.950
269,26.373
270,26.965
271,26.692
272,26.493
273,26.488
274,27.328
275,26.353
276,25.507
277,26.398
278,26.114
279,26.672
280,26.313
281,26.333
282,26.607
283,26.328
284,26.179
285,26.612
286,26.612
287,25.811
288,26.463
289,26.811
290,26.109
291,26.149
292,26.164
293,26.189
294,26.433
295,26.841
296,26.826
297,26.383
298,26.264
299,25.756
300,26.109
301,25.771
302,26.632
