lambda_idx,t_500.0_ms
0,16.065
1,16.289
2,15.970
3,15.925
4,15.985
5,15.816
6,15.667
7,15.667
8,15.806
9,16.965
10,16.493
11,16.020
12,16.697
13,15.975
14,15.886
15,16.229
16,15.741
17,16.224
18,16.144
19,15.080
20,16.259
21,16.522
22,15.662
23,15.726
24,15.841
25,15.368
26,16.284
27,15.736
28,15.313
29,15.423
30,15.836
31,16.055
32,16.488
33,15.075
34,15.771
35,16.025
36,15.085
37,16.274
38,15.995
39,16.254
40,15.080
41,15.005
42,15.751
43,15.821
44,15.876
45,15.995
46,15.567
47,15.502
48,16.174
49,16.557
50,15.333
51,15.910
52,16.289
53,15.826
54,15.468
55,16.065
56,16.154
57,15.766
58,15.303
59,15.279
60,16.711
61,15.980
62,15.915
63,15.388
64,15.945
65,15.522
66,15.149
67,15.109
68,16.144
69,14.900
70,15.239
71,15.313
72,15.711
73,15.303
74,16.269
75,15.522
76,15.318
77,15.900
78,15.443
79,15.483
80,15.682
81,15.990
82,16.433
83,14.980
84,15.841
85,16.050
86,15.264
87,15.726
88,16.269
89,15.398
90,15.169
91,15.846
92,15.109
93,15.975
94,15.254
95,15.731
96,15.756
97,15.453
98,15.562
99,16.000
100,14.781
101,15.318
102,15.622
103,15.075
104,14.736
105,14.960
106,15.313
107,15.428
108,15.761
109,14.562
110,15.378
111,15.846
112,15.950
113,15.682
114,15.950
115,15.841
116,15.881
117,15.119
118,15.826
119,15.353
120,15.910
121,15.592
122,16.050
123,14.876
124,14.821
125,15.284
126,15.348
127,15.677
128,15.443
129,14.731
130,16.100
131,15.040
132,14.900
133,15.662
134,15.672
135,15.836
136,15.905
137,15.318
138,14.776
139,15.871
140,15.761
141,15.343
142,15.184
143,15.259
144,15.682
145,15.776
146,15.910
147,15.731
148,15.701
149,14.741
150,15.836
151,15.910
152,15.607
153,15.637
154,14.697
155,15.483
156,15.532
157,15.816
158,16.647
159,13.766
160,15.164
161,16.010
162,15.005
163,15.731
164,15.184
165,15.731
166,15.055
167,15.393
168,15.109
169,15.607
170,16.284
171,15.726
172,16.303
173,15.373
174,15.587
175,15.806
176,15.746
177,15.711
178,15.114
179,15.159
180,15.308
181,14.169
182,14.562
183,15.567
184,15.303
185,14.507
186,16.323
187,15.488
188,16.343
189,16.010
190,15.025
191,16.224
192,16.672
193,15.537
194,15.960
195,15.746
196,15.955
197,14.796
198,15.801
199,15.438
200,16.766
201,15.816
202,15.413
203,15.139
204,15.607
205,15.617
206,14.965
207,15.393
208,15.114
209,15.667
210,14.627
211,15.473
212,15.100
213,15.174
214,15.214
215,15.637
216,15.264
217,15.040
218,14.781
219,15.373
220,15.035
221,15.080
222,14.433
223,15.164
224,15.338
225,14.940
226,15.249
227,15.065
228,14.627
229,15.199
230,15.179
231,15.303
232,16.100
233,15.796
234,15.348
235,15.244
236,15.129
237,14.975
238,14.652
239,15.483
240,15.537
241,15.726
242,15.463
243,15.527
244,15.527
245,15.234
246,15.945
247,15.861
248,15.353
249,15.433
250,15.294
251,15.030
252,15.015
253,15.433
254,15.448
255,15.249
256,15.065
257,14.806
258,14.746
259,15.328
260,14.682
261,14.945
262,15.433
263,15.269
264,15.005
265,15.791
266,15.662
267,15.393
268,15.070
269,15.478
270,15.960
271,15.905
272,15.403
273,15.338
274,16.144
275,15.458
276,15.065
277,15.294
278,15.010
279,15.522
280,15.433
281,15.463
282,15.881
283,15.343
284,15.259
285,15.781
286,15.881
287,14.751
288,15.632
289,16.104
290,15.224
291,15.294
292,15.562
293,15.179
294,15.328
295,16.080
296,15.781
297,15.532
298,15.398
299,14.945
300,15.408
301,15.189
302,15.537
303,15.299
304,15.552
305,15.955
306,15.975
307,14.547
308,15.687
309,15.124
310,15.816
311,15.393
312,15.826
313,16.005
314,15.970
315,15.473
316,16.040
317,15.826
318,15.323
319,15.507
320,15.552
321,15.219
322,15.741
323,15.672
324,14.955
325,15.209
326,15.667
327,14.781
328,15.264
329,15.716
330,15.279
331,15.781
332,15.418
333,15.617
334,15.652
335,15.532
336,15.184
337,15.542
338,16.214
339,14.587
340,15.950
341,16.204
342,15.398
343,15.687
344,15.313
345,15.289
346,15.667
347,15.363
348,15.428
349,14.910
350,14.677
351,15.945
352,15.527
353,15.264
354,15.876
355,15.642
356,14.970
357,15.542
358,14.891
359,15.328
360,15.985
361,16.020
362,15.373
363,15.881
364,15.328
365,14.831
366,15.502
367,14.687
368,15.100
369,15.015
370,15.806
371,15.692
372,16.010
373,15.035
374,15.761
375,15.393
376,15.274
377,16.055
378,15.109
379,15.642
380,15.721
381,15.572
382,15.532
383,16.194
384,15.557
385,15.567
386,15.726
387,15.289
388,15.657
389,15.398
390,15.542
391,15.453
392,15.846
393,17.164
394,16.020
395,15.040
396,15.119
397,15.129
398,15.234
399,15.975
400,15.527
401,15.532
402,15.338
403,16.687
404,15.433
405,15.214
406,14.995
407,15.632
408,15.194
409,15.279
410,15.189
411,16.015
412,15.736
413,15.443
414,15.303
415,15.905
416,14.836
417,16.085
418,16.020
419,16.254
420,14.980
421,14.990
422,15.612
423,15.577
424,15.607
425,15.861
426,15.940
427,15.488
428,15.701
429,15.557
430,15.796
431,14.682
432,15.751
433,15.264
434,15.428
435,15.403
436,15.622
437,14.866
438,15.532
439,15.015
440,15.403
441,15.418
442,15.582
443,15.488
444,15.393
445,15.493
446,15.184
447,15.746
448,16.164
449,15.567
450,14.945
451,15.517
452,15.876
453,15.080
454,15.592
