lambda_idx,t_100.0_ms
0,15.816
1,16.045
2,15.801
3,15.746
4,15.726
5,15.572
6,15.493
7,15.348
8,15.562
9,16.811
10,16.174
11,15.751
12,16.418
13,15.846
14,15.612
15,16.015
16,15.373
17,15.905
18,15.920
19,14.841
20,16.010
21,16.169
22,15.378
23,15.582
24,15.468
25,15.249
26,16.174
27,15.637
28,15.194
29,15.368
30,15.731
31,15.766
32,16.299
33,14.746
34,15.687
35,15.766
36,14.876
37,15.985
38,15.816
39,15.826
40,14.990
41,14.801
42,15.423
43,15.711
44,15.592
45,15.726
46,15.214
47,15.294
48,15.970
49,16.224
50,15.139
51,15.905
52,15.955
53,15.507
54,15.085
55,15.721
56,16.119
57,15.478
58,15.214
59,14.940
60,16.517
61,15.856
62,15.657
63,15.219
64,15.861
65,15.114
66,15.050
67,14.871
68,15.846
69,14.736
70,15.075
71,15.090
72,15.443
73,15.060
74,15.945
75,15.264
76,15.204
77,15.751
78,15.129
79,15.229
80,15.473
81,15.662
82,16.279
83,14.816
84,15.617
85,15.786
86,15.119
87,15.612
88,16.055
89,15.040
90,15.025
91,15.458
92,14.846
93,15.786
94,15.050
95,15.433
96,15.652
97,15.184
98,15.368
99,15.552
100,14.577
101,14.915
102,15.373
103,14.920
104,14.547
105,14.826
106,15.174
107,15.224
108,15.463
109,14.308
110,15.070
111,15.726
112,15.881
113,15.597
114,15.672
115,15.557
116,15.741
117,14.995
118,15.348
119,15.020
120,15.607
121,15.363
122,15.915
123,14.657
124,14.458
125,15.035
126,15.100
127,15.448
128,15.214
129,14.463
130,15.493
131,14.443
132,14.657
133,15.343
134,15.318
135,15.662
136,15.577
137,14.886
138,14.592
139,15.672
140,15.517
141,15.184
142,14.891
143,14.955
144,15.274
145,15.507
146,15.547
147,15.448
148,15.498
149,14.522
150,15.687
151,15.597
152,15.388
153,15.537
154,14.488
155,15.294
156,14.990
157,15.677
158,16.358
159,13.741
160,14.866
161,15.597
162,14.930
163,15.433
164,14.910
165,15.473
166,14.731
167,15.159
168,14.756
169,15.463
170,16.090
171,15.498
172,15.940
173,15.184
174,15.408
175,15.463
176,15.343
177,15.433
178,14.945
179,15.080
180,15.045
181,13.945
182,14.149
183,15.413
184,15.229
185,14.333
186,16.015
187,15.114
188,16.065
189,15.731
190,14.687
191,16.114
192,16.368
193,15.234
194,15.557
195,15.478
196,15.761
197,14.667
198,15.632
199,15.045
200,16.512
201,15.567
202,15.274
203,14.940
204,15.289
205,15.229
206,14.433
207,15.040
208,14.876
209,15.567
210,14.433
211,15.244
212,14.751
213,15.005
214,15.189
215,15.507
216,15.080
217,14.716
218,14.373
219,15.348
220,14.741
221,14.891
222,14.224
223,15.060
224,15.010
225,14.706
226,14.886
227,14.672
228,14.502
229,14.990
230,15.050
231,15.164
232,15.781
233,15.463
234,15.095
235,15.035
236,15.000
237,14.627
238,14.498
239,15.294
240,15.244
241,15.473
242,15.214
243,15.294
244,15.338
245,15.139
246,15.662
247,15.726
248,15.184
249,15.104
250,15.095
251,14.692
252,15.025
253,15.199
254,15.274
255,14.881
256,14.925
257,14.622
258,14.771
259,14.920
260,14.408
261,14.682
262,15.219
263,15.025
264,14.886
265,15.741
266,15.687
267,15.219
268,14.826
269,15.204
270,15.622
