lambda_idx,t_800.0_ms
0,27.756
1,27.582
2,27.846
3,27.214
4,27.527
5,27.289
6,27.119
7,27.070
8,27.527
9,28.239
10,27.891
11,27.522
12,28.114
13,27.756
14,27.687
15,27.358
16,27.060
17,27.259
18,27.587
19,26.731
20,27.557
21,28.279
22,26.811
23,26.761
24,27.438
25,26.816
26,27.527
27,27.134
28,26.602
29,26.687
30,27.776
31,27.443
32,27.876
33,26.338
34,26.935
35,27.313
36,26.353
37,27.886
38,27.537
39,27.647
40,26.443
41,26.692
42,27.070
43,27.060
44,27.075
45,27.249
46,26.687
47,26.483
48,27.353
49,28.214
50,26.766
51,27.159
52,27.915
53,27.463
54,26.920
55,27.204
56,27.672
57,27.055
58,26.473
59,26.323
60,28.264
61,27.473
62,26.970
63,26.930
64,27.224
65,26.736
66,26.294
67,26.139
68,27.323
69,26.264
70,26.652
71,26.672
72,26.721
73,26.781
74,27.721
75,26.721
76,26.458
77,27.090
78,26.498
79,26.746
80,26.716
81,27.353
82,27.970
83,26.164
84,26.881
85,27.010
86,26.478
87,27.025
88,27.572
89,26.617
90,26.144
91,27.075
92,26.378
93,27.104
94,26.761
95,27.075
96,27.259
97,26.706
98,27.020
99,27.159
100,26.249
101,26.428
102,26.607
103,26.239
104,25.841
105,26.254
106,26.866
107,26.448
108,26.816
109,25.821
110,26.552
111,27.134
112,27.169
113,26.975
114,27.239
115,27.119
116,27.443
117,26.453
118,27.333
119,26.493
120,27.323
121,26.751
122,27.413
123,26.005
124,26.204
125,26.438
126,26.607
127,26.920
128,26.597
129,26.010
130,26.995
131,26.070
132,26.129
133,26.786
134,26.667
135,27.164
136,26.806
137,26.428
138,26.184
139,27.159
140,26.955
141,26.517
142,26.343
143,26.104
144,26.443
145,27.020
146,27.189
147,26.905
148,27.065
149,26.005
150,27.109
151,26.900
152,26.761
153,26.766
154,25.856
155,26.393
156,26.632
157,27.035
158,27.861
159,24.920
160,26.114
161,27.219
162,26.060
163,26.756
164,26.179
165,26.995
166,26.328
167,26.109
168,26.020
169,26.826
170,27.498
171,26.701
172,27.035
173,26.358
174,26.731
175,27.010
176,26.692
177,26.771
178,26.582
179,26.308
180,26.408
181,25.567
182,25.463
183,26.886
184,26.547
185,25.975
186,27.542
187,26.199
188,27.259
189,27.219
190,26.040
191,27.483
192,27.811
193,26.861
194,27.149
195,26.905
196,26.925
197,26.224
198,27.030
199,26.632
200,27.796
201,26.781
202,26.458
203,26.154
204,26.527
205,26.582
